Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
287.0,301.61,304.88,299.95,299.97,1970748.0,302.0538,1571716800000,25256,,472.8331999999999,515.6095000000001,512.0704999999999,61.979320512703495,4.752415134142211
288.0,299.58,300.0523,297.18,297.32,1810559.0,297.9345,1571803200000,24999,,471.0511999999998,515.6908000000002,511.82335,59.34031296675948,3.3035766291801
289.0,295.05,298.28,294.56,297.05,2117020.0,296.7913,1571889600000,23179,,469.90199999999976,515.9261000000002,511.6043,58.4046415400746,2.07726164096772
290.0,295.52,297.25,295.11,296.5,1686226.0,296.3181,1571976000000,24171,,469.0263999999998,516.2879000000003,511.4386,56.63599638539292,0.7160048866898592
291.0,295.7,299.09,295.21,298.94,1672606.0,297.8781,1572235200000,23541,,468.09559999999976,516.6168000000002,511.31385,55.63854338691906,-0.5848865325767179
292.0,298.21,298.94,295.81,295.86,1295287.0,296.9996,1572321600000,20216,,466.2695999999998,516.9181000000002,511.1887,53.03866003927748,-1.9822441399666677
293.0,296.92,300.25,295.97,299.84,1264263.0,298.5304,1572408000000,19457,,464.6067999999997,517.3230000000002,511.08435,48.99501531778476,-3.07716611681758
294.0,298.36,299.622,294.55,297.11,2277444.0,296.6126,1572494400000,28018,,462.9923999999997,517.8423000000001,511.0334500000001,48.45805555485192,-3.468762296480861
295.0,297.99,298.415,295.5,296.09,1364483.0,296.4659,1572580800000,22457,,460.9051999999997,518.3764000000001,511.0162000000001,54.10875536385911,-3.792890332393199
296.0,297.16,298.22,295.17,296.82,1651608.0,296.7946,1572843600000,25574,,458.5523999999997,518.6430000000001,510.9371500000001,55.30275519090988,-5.48931716612293
297.0,297.09,299.6925,295.805,299.18,2204542.0,298.6322,1572930000000,26503,,456.3535999999996,518.8506000000001,510.8438000000001,51.76829626488403,-7.841493711485157
298.0,299.97,301.65,297.925,301.57,1675008.0,300.5107,1573016400000,24931,,456.9723999999996,519.0249000000001,510.76680000000016,45.32421893507681,-9.775631866307776
299.0,303.93,307.1,302.48,305.21,2399391.0,305.3794,1573102800000,33646,,458.3551999999997,519.2505000000001,510.77975000000015,46.53334175146977,-10.570759011316852
300.0,302.74,304.29,301.28,302.62,1502221.0,302.5127,1573189200000,23677,,459.7215999999997,519.4541000000002,510.7690500000001,38.60565725740582,-11.752601163509324
301.0,301.55,302.33,299.7,300.84,1160960.0,300.7956,1573448400000,19771,,461.30119999999965,519.7604000000001,510.81820000000016,40.31973744664574,-11.418260039020195
302.0,300.83,302.73,298.66,300.5,1540974.0,300.5017,1573534800000,24760,,462.7939999999997,520.1318000000001,510.8368500000002,42.76443779307024,-11.341653585013889
303.0,300.18,304.0,299.52,302.9,1554889.0,302.74,1573621200000,24804,,464.5007999999996,520.3600000000001,510.8225500000002,40.87509266064055,-11.794688204300144
304.0,304.39,305.8884,302.265,304.59,1337458.0,304.3659,1573707600000,24504,,466.2619999999996,520.6402,510.8002500000002,39.69371009217469,-11.795111471762937
305.0,305.31,305.44,301.6,303.66,1707125.0,303.6796,1573794000000,22547,,468.30639999999966,521.0193,510.78555000000017,43.167532160015845,-11.364450093553444
306.0,303.11,306.38,302.75,304.54,1242504.0,304.9882,1574053200000,20783,,470.4667999999997,521.2669000000001,510.72515000000016,46.12990748934009,-11.77557756945987
307.0,304.5,304.6446,301.45,302.24,1761832.0,302.3209,1574139600000,27628,,473.3619999999997,521.5763000000001,510.6238500000001,44.48663208608963,-13.01893551042457
308.0,302.44,303.17,298.0108,300.57,1979783.0,300.8859,1574226000000,31539,,475.76559999999967,522.0652,510.55855,45.69488746867562,-14.00316422037696
309.0,300.69,301.87,299.52,300.27,1303042.0,300.4248,1574312400000,21128,,478.0523999999997,522.6054,510.4946000000001,45.905663233600045,-15.441606476056164
310.0,301.94,301.94,297.23,299.31,1277594.0,298.8326,1574398800000,21886,,480.4223999999997,523.1010000000001,510.40355000000005,47.00869828410315,-17.12323122456229
311.0,300.29,300.626,297.55,299.05,1613126.0,299.1114,1574658000000,22778,,483.8523999999997,523.5265,510.25335000000007,50.38737491399863,-19.40540344938921
312.0,299.26,301.35,298.82,301.24,3360612.0,300.8486,1574744400000,28697,,486.5111999999997,524.0122000000001,510.07700000000006,39.50480533093653,-23.19267922072271
313.0,301.82,302.79,300.57,300.76,1907095.0,301.5424,1574830800000,25346,,490.38199999999966,524.9403000000001,510.05635,42.0889648681053,-24.571599507468704
314.0,300.82,300.89,299.66,299.81,981610.0,300.055,1575003600000,12984,,494.46159999999975,525.7773000000001,509.96435,43.38518978653511,-26.91397995335228
315.0,299.75,300.2,294.27,297.39,2706951.0,296.6662,1575262800000,41326,,498.49919999999975,526.7120000000001,509.8373500000001,41.24990415587138,-29.97448765041304
316.0,295.13,296.19,292.7,295.67,1962133.0,294.9503,1575349200000,30895,,503.5691999999997,527.7292000000001,509.73390000000006,30.799728243525365,-32.85732492701908
317.0,296.04,297.16,295.15,296.52,1742589.0,296.4071,1575435600000,25662,,510.10599999999977,529.0051000000001,509.7485,29.679325321251625,-33.52571250658508
318.0,297.13,297.13,292.5,293.1,1941250.0,293.4106,1575522000000,32951,,516.3695999999998,530.2671000000001,509.7623,25.856880752835732,-33.64680774440808
319.0,294.98,295.99,294.26,294.945,1462553.0,295.1279,1575608400000,24186,,522.4751999999999,531.6500000000001,509.8130500000001,19.40651895154849,-32.47399755349261
320.0,295.0,297.19,294.545,295.16,1986336.0,295.6903,1575867600000,26595,,529.4335999999998,533.1321,509.9468500000001,20.220127051365168,-29.175988945400604
321.0,296.03,296.69,294.545,295.78,1566311.0,295.7109,1575954000000,27895,,536.1599999999997,534.5375,510.0074000000001,21.035246917128376,-25.20397084641189
322.0,296.0,296.3479,293.05,295.3,1752457.0,294.6526,1576040400000,29394,,542.2383999999998,535.7472000000001,510.0357500000002,32.52840262138514,-20.426391805936703
323.0,295.27,297.76,294.12,297.34,2754453.0,296.6304,1576126800000,46203,,546.0063999999999,536.3392,509.7280000000002,33.66385507960166,-20.24938885891663
324.0,294.64,295.0,289.1,291.87,5204305.0,292.4079,1576213200000,74889,,550.2267999999998,536.8482,509.4039500000002,34.41671730750859,-20.142313986772137
325.0,293.03,294.46,292.85,293.5,2410244.0,293.7441,1576472400000,34687,,554.6579999999998,537.3611000000001,509.04400000000015,28.39846648558823,-19.991650219245685
326.0,293.5,296.3,292.75,295.55,2474762.0,295.1331,1576558800000,31398,,558.6023999999996,537.9754,508.7242000000002,29.04566913606557,-18.379397189140832
327.0,295.99,296.36,291.82,291.87,3311187.0,292.7616,1576645200000,35828,,562.0519999999997,538.6109,508.4005000000002,31.93027163140033,-16.34951208978316
328.0,292.06,293.81,291.5,293.71,2595501.0,293.078,1576731600000,29669,,564.9987999999997,539.2511000000001,508.0093500000001,30.570074966365524,-14.781338568933506
329.0,293.85,295.02,292.78,294.83,4866674.0,294.6647,1576818000000,27629,,568.0683999999997,539.7162000000001,507.6323500000001,31.57934787460428,-12.296995804955486
330.0,294.91,295.31,293.03,293.31,1309886.0,294.0003,1577077200000,21377,,570.9679999999996,540.2548,507.20325,34.874057327964096,-9.408442010860654
331.0,293.91,294.45,293.36,294.23,543581.0,293.9657,1577163600000,10033,,573.3339999999996,540.6698,506.6917,42.95557477995268,-7.006128738966936
332.0,294.49,295.73,293.9,295.73,1103034.0,295.0456,1577336400000,17928,,574.3559999999997,540.4688000000001,506.0507500000001,34.44858153730142,-6.598287017546795
333.0,296.22,296.3,293.18,294.11,1439479.0,294.4173,1577422800000,20422,,575.8411999999996,540.4891,505.4811,34.704300531228355,-4.317030318315346
334.0,294.2,295.612,293.66,295.14,1238990.0,294.8854,1577682000000,22592,,576.9115999999996,540.6198,504.8882,35.483032869140445,-1.4311058721208385
335.0,295.0,295.45,292.18,293.92,1551191.0,293.4204,1577768400000,22657,,577.9671999999996,540.6346,504.2887,45.94878249832422,1.99116287007098
336.0,294.06,294.58,291.0,291.49,2052922.0,292.0634,1577941200000,35184,,577.6479999999997,540.3039,503.52845,41.7779605632521,3.247205331995019
337.0,290.05,292.9,289.33,291.73,1926624.0,291.3885,1578027600000,30537,,577.8615999999997,540.0182,502.79335,41.60891537093246,5.609540178567158
338.0,290.55,292.07,288.62,291.81,2655433.0,291.0573,1578286800000,28304,,577.9323999999997,539.779,502.06395,47.37676603295802,8.575726980139962
339.0,291.32,291.69,289.279,291.35,1971494.0,290.5339,1578373200000,31273,,577.6579999999998,539.4907,501.28475,48.89689989782075,10.76564937807268
340.0,290.99,295.48,290.5,294.69,2495438.0,293.9762,1578459600000,34478,,576.9015999999997,539.3224999999999,500.462,58.98881814933727,13.04884997502586
341.0,298.55,301.96,297.71,299.42,3262225.0,299.8486,1578546000000,44502,,574.9675999999996,538.8663999999999,499.5266999999999,66.48514323265714,13.732806373682024
342.0,300.0,300.27,296.66,297.24,2025220.0,297.9111,1578632400000,27461,,572.5191999999996,538.3284,498.5033499999999,63.07387677566509,13.205597175258731
343.0,296.92,300.6495,296.8,299.87,1779744.0,299.3249,1578891600000,24339,,569.7851999999997,537.838,497.52654999999993,57.8121738022461,13.280386930358304
344.0,299.25,301.0,298.58,299.75,1460562.0,300.0009,1578978000000,23453,,567.5971999999997,537.4132999999999,496.58859999999993,63.51864134628004,14.422822044243844
345.0,298.35,301.04,298.044,300.82,1604433.0,300.4173,1579064400000,24977,,565.2903999999996,536.8472999999999,495.615,64.0152788825753,14.829161814414078
346.0,301.39,304.06,300.975,303.03,1758762.0,303.0171,1579150800000,28051,,562.7527999999996,536.2301,494.6534999999999,59.97615404638875,15.06082949467634
347.0,303.4,305.3,303.03,304.68,2506588.0,304.3434,1579237200000,29856,,560.4327999999996,535.6794,493.7293999999999,62.18088975973723,16.12814599574301
348.0,306.2,313.34,305.76,313.26,3585918.0,312.0364,1579582800000,47891,,558.1867999999996,535.0999,492.7785999999999,73.89323271791817,16.918820569893796
349.0,313.4,313.56,310.21,311.89,2219022.0,311.9373,1579669200000,36349,,555.2051999999996,534.2984,491.7387499999999,81.30417932418567,16.11697145442929
350.0,312.02,313.4,310.7307,312.88,1535973.0,312.4523,1579755600000,23450,,552.2051999999996,533.3896,490.6583499999999,74.37404641602828,14.043528089535812
351.0,314.02,314.28,309.1,310.51,1986279.0,311.0271,1579842000000,35755,,549.9335999999996,532.6635,489.6952999999999,70.19763421356994,13.56108178613306
352.0,306.15,311.77,305.65,309.45,2265350.0,309.7419,1580101200000,31863,,547.8379999999996,531.9654,488.7526999999999,70.10687020938656,13.712270951082589
353.0,310.51,311.71,309.1,310.85,1571672.0,310.7442,1580187600000,22664,,545.6027999999997,531.3012,487.7814499999999,70.5690292380063,13.725137544147856
354.0,310.86,311.97,309.385,309.58,1714823.0,310.3539,1580274000000,23530,,543.2795999999997,530.5836,486.8273499999999,70.84499851096692,13.497121631381788
355.0,308.84,309.64,306.665,309.47,1232855.0,308.5626,1580360400000,24849,,540.4687999999996,529.9563,485.8451499999999,71.41926161862764,12.981259551722133
356.0,308.55,309.18,304.56,305.52,1836994.0,305.8783,1580446800000,36624,,537.2203999999997,529.3478,484.8823499999999,68.97479137010596,12.070886358385906
357.0,307.0,308.58,301.67,302.0,2817541.0,303.9361,1580706000000,42927,,534.5083999999997,528.6713000000001,483.9512499999999,67.05154291445928,11.39414259004218
358.0,304.57,305.9083,302.7622,304.9,1982323.0,304.4784,1580792400000,34905,,532.4067999999997,527.9891,483.0343499999999,62.7851871919646,10.850311197137216
359.0,307.0,309.59,305.4,308.95,1731802.0,308.0128,1580878800000,32192,,530.7787999999997,527.3507000000001,482.17084999999975,64.75207049763155,10.965634601871216
360.0,309.35,311.8387,307.85,310.61,1917896.0,310.249,1580965200000,33060,,528.9503999999997,526.6850000000001,481.2800999999998,62.9135697266437,10.708965426068062
361.0,310.0,313.81,309.1248,313.63,1903467.0,312.6666,1581051600000,30169,,527.3463999999997,526.0501,480.4084999999998,67.21150207198859,10.642031817300108
362.0,313.76,316.9445,312.6,313.79,2336523.0,314.1879,1581310800000,32870,,525.2319999999996,525.3470000000001,479.51339999999976,65.64142281394365,9.851988821130137
363.0,314.03,314.43,310.47,310.68,2047510.0,311.4252,1581397200000,32793,,523.3975999999997,524.6470000000002,478.6733499999998,70.31946706016859,9.096377741347624
364.0,310.77,315.48,310.77,315.12,1384611.0,313.6159,1581483600000,30560,,521.6827999999996,523.9345000000001,477.7859499999997,67.11912987640272,7.407050468732791
365.0,314.85,318.79,313.535,318.2,1438248.0,316.8764,1581570000000,30348,,520.7243999999996,523.2265000000001,476.9249499999997,63.05729630408237,6.014679288504681
366.0,318.87,319.81,316.95,318.31,1113716.0,318.0634,1581656400000,23557,,519.8347999999996,522.5649000000001,476.0991499999997,62.56854631863074,5.107112010635433
367.0,319.0,323.48,318.61,322.05,1547929.0,321.9515,1582002000000,30319,,518.7775999999997,521.8394000000001,475.2788999999997,53.90508802134155,3.983386328545748
368.0,322.08,324.5294,321.73,323.02,1413768.0,323.4029,1582088400000,25495,,518.5303999999996,521.2507000000002,474.5866499999997,54.96588380030662,4.157927202263295
369.0,322.32,325.07,321.01,324.08,1427524.0,323.235,1582174800000,28077,,518.3043999999996,520.5960000000001,473.8776499999997,58.84263554796291,4.1705531581390005
370.0,322.56,325.26,321.03,321.95,2239230.0,322.4382,1582261200000,28754,,517.8763999999996,519.7927000000001,473.14094999999975,56.09177845671473,3.586369514065609
371.0,315.5,320.0,313.26,313.62,2300379.0,315.5062,1582520400000,45155,,517.1067999999997,519.0228000000002,472.4199499999997,53.65812507625555,3.304791560880062
372.0,315.0,316.565,304.4,304.87,2881835.0,308.5241,1582606800000,54720,,516.3775999999997,518.2422000000001,471.7067499999997,57.198986545783455,3.334126005201256
373.0,307.55,311.3,304.68,305.69,2239556.0,307.3413,1582693200000,50143,,514.9339999999996,517.4257000000002,470.9820499999997,55.60691976643184,2.797689226786588
374.0,301.98,305.0,293.0,293.13,3625276.0,297.8724,1582779600000,73330,,513.2147999999996,516.6677000000002,470.2528499999997,60.86238967039962,2.3797980772203573
375.0,285.25,287.335,271.28,281.14,7096587.0,280.3668,1582866000000,154260,,511.2315999999997,515.8557000000002,469.5016499999997,58.42172016174914,1.0430744924690316
376.0,294.44,309.51,291.377,309.14,7563779.0,303.4745,1583125200000,125269,,509.2043999999997,515.1044000000002,468.7814499999997,55.85531643943534,-0.1640610574131642
377.0,309.14,314.165,301.03,302.73,5131419.0,306.2352,1583211600000,89331,,507.8431999999996,514.3685000000002,468.0888999999998,53.93909312922224,-1.1862004529731394
378.0,308.29,320.97,305.0201,320.74,4219326.0,315.3425,1583298000000,67138,,506.33759999999967,513.6384000000002,467.3902999999998,53.033706313240735,-2.09887727489928
379.0,315.7701,324.51,313.2,315.76,6407662.0,318.0895,1583384400000,102351,,504.9507999999997,512.8649000000001,466.6638499999997,46.41523966506386,-3.054055658159143
380.0,312.14,317.49,302.75,311.34,6185520.0,308.5744,1583470800000,100724,,504.33399999999966,512.2924000000002,466.0268499999997,39.5625604067551,-3.0161334395829726
381.0,295.85,310.33,293.0,301.98,5203087.0,303.3273,1583726400000,93601,,504.0463999999996,511.83330000000007,465.4579499999997,42.98535933864427,-1.8730962305700127
382.0,307.97,309.73,294.42,309.4,4245488.0,303.7316,1583812800000,81177,,504.0787999999996,511.3294000000001,464.8686499999998,48.94609333912479,-1.091501884076024
383.0,300.86,307.79,294.19,297.43,3625906.0,299.5378,1583899200000,67656,,504.2471999999996,510.6762000000001,464.2190999999997,50.393564585084334,-1.146099618055359
384.0,280.44,295.625,276.34,279.85,7307637.0,283.5608,1583985600000,135794,,504.6787999999995,510.1317000000001,463.5065499999998,48.82616457277337,-1.4373701858900176
385.0,288.83,303.245,278.27,302.27,6100115.0,290.5448,1584072000000,114871,,505.0639999999996,509.68520000000007,462.8209999999997,49.67494949541598,-1.5224846897677935
386.0,281.83,299.53,279.51,283.18,5465540.0,288.8897,1584331200000,101012,,505.2591999999996,509.07380000000006,462.1479999999998,45.407935076329245,-1.7637401519569949
387.0,289.0,307.19,286.3,306.99,7170645.0,301.1925,1584417600000,123917,,506.4439999999996,508.5315000000001,461.4756499999998,46.970592654052425,-1.2966336305773891
388.0,298.0,318.0,296.0,307.5,6701800.0,305.97,1584504000000,116057,,508.04919999999953,507.9559000000001,460.7949999999998,51.6457649393704,-0.9982302722991108
389.0,310.41,313.8526,302.63,305.22,5429502.0,308.0924,1584590400000,93837,,509.3067999999996,507.2825000000001,460.05054999999976,57.93653572255357,-1.4998575455903165
390.0,307.92,308.01,287.02,290.42,6581183.0,296.5482,1584676800000,102447,,510.7227999999996,506.5893000000001,459.25744999999984,54.08281160294519,-3.172118428291583
391.0,292.01,295.6721,278.4238,285.53,5646352.0,285.9091,1584936000000,104089,,512.5451999999996,506.0109000000001,458.49429999999984,51.24186889831454,-4.478427868709787
392.0,294.59,297.35,282.8305,284.94,7124190.0,286.5355,1585022400000,109119,,514.6175999999997,505.4593000000001,457.78124999999983,53.50953802396074,-5.545049330935001
393.0,284.21,290.7176,279.21,280.86,5639577.0,283.9353,1585108800000,103895,,516.3831999999996,504.84570000000014,457.03869999999984,54.667508792554166,-7.22084546154349
394.0,281.34,293.7297,280.86,292.3,5471961.0,286.8257,1585195200000,91703,,518.2231999999997,504.2246000000002,456.30029999999977,54.80517053361624,-9.4583765888068
395.0,287.13,293.49,283.33,284.33,4250350.0,286.6321,1585281600000,69363,,519.9279999999995,503.6560000000003,455.5488499999997,48.21283081123156,-12.202158113585597
396.0,287.49,291.68,285.84,291.12,4395977.0,289.2355,1585540800000,59397,,522.1303999999996,503.23130000000026,454.8545499999997,46.46533163574592,-14.140989687196566
397.0,287.42,291.52,284.0,285.13,5623886.0,286.8798,1585627200000,73668,,523.9399999999996,502.8370000000003,454.1824999999997,39.073613022126885,-16.075993045700727
398.0,282.36,288.8,280.9,286.78,3745783.0,286.1674,1585713600000,65272,,526.2295999999997,502.50870000000026,453.56434999999976,32.300626540050274,-17.01883743352687
399.0,284.38,292.78,282.82,291.48,3500595.0,288.029,1585800000000,54828,,528.7459999999996,502.3090000000003,452.9675999999997,32.623453641556694,-16.965684816773546
400.0,289.1604,292.34,285.8,288.65,2650063.0,288.1228,1585886400000,45079,,531.3495999999997,502.0840000000003,452.3762999999997,28.31676511665792,-16.747796424964463
401.0,293.0,305.49,289.57,305.12,5272534.0,300.666,1586145600000,84649,,534.1611999999997,501.87600000000026,451.8137499999997,31.87960596083218,-15.599905475055948
402.0,306.5,310.0,303.22,303.63,4036513.0,306.6263,1586232000000,71217,,536.7103999999996,501.5419000000002,451.18529999999976,26.471532477357613,-15.08692603753559
403.0,305.11,307.42,302.28,305.97,3964434.0,304.2158,1586318400000,68228,,540.0651999999995,501.2851000000002,450.58334999999977,26.79944988388509,-13.470476994918158
404.0,299.45,304.35,297.575,300.01,6492651.0,300.1002,1586404800000,108609,,542.5659999999996,500.9603000000002,449.9632999999997,28.80970016323242,-11.334566006051318
405.0,298.58,303.95,297.66,299.62,3120354.0,299.4227,1586750400000,45367,,545.2483999999996,500.5518000000001,449.3130999999997,27.36920910084001,-9.190845929264128
406.0,302.75,314.75,301.25,314.14,4288349.0,310.5415,1586836800000,66045,,548.0783999999996,500.1834000000002,448.67684999999966,31.60893142468996,-6.108194545011884
407.0,311.64,313.75,306.82,310.27,2937330.0,310.4683,1586923200000,51560,,548.9319999999996,499.6714000000002,447.93659999999966,36.49626948142827,-3.6038912211843126
408.0,314.73,322.63,312.04,321.56,3940021.0,318.4872,1587009600000,61101,,549.4611999999996,499.0519000000002,447.11459999999965,40.20307464606665,-1.76932383373628
409.0,321.31,322.1344,314.02,317.92,3688002.0,317.4751,1587096000000,61280,,550.1099999999997,498.3838000000002,446.2343499999996,37.720583952715046,-0.3102312943574361
410.0,317.95,318.38,311.53,312.08,3156287.0,314.1029,1587355200000,45671,,550.5567999999997,497.7061000000002,445.4049499999996,35.593346361140334,1.9404683656404127
411.0,311.14,311.89,299.345,301.33,3832994.0,303.2384,1587441600000,68266,,550.9619999999998,496.9802000000002,444.5710499999996,42.91772375777508,5.113827300901221
412.0,304.0,311.13,302.04,309.42,2971194.0,307.6326,1587528000000,45919,,550.5351999999998,496.14180000000016,443.6218499999996,50.47613747055612,7.320204308439202
413.0,307.0335,309.635,304.79,305.4,2625049.0,307.0822,1587614400000,41359,,549.7367999999998,495.17240000000015,442.5630499999996,50.54897005914361,8.643104353573904
414.0,307.33,310.83,305.5117,310.55,2020576.0,308.4377,1587700800000,34823,,549.3151999999998,494.15140000000014,441.5151499999996,60.16134947978336,10.193669802402953
415.0,313.05,313.29,307.59,308.78,2287280.0,309.5525,1587960000000,39663,,548.9411999999998,492.9627000000001,440.3664499999996,62.06050830418637,10.567465414509684
416.0,310.825,311.27,304.28,304.95,2425940.0,307.8353,1588046400000,44289,,548.1179999999997,491.7386000000001,439.1774499999996,62.795309324900224,10.638346862478556
417.0,304.95,308.6832,301.1206,307.09,3667703.0,305.3799,1588132800000,61537,,547.3991999999997,490.49190000000016,437.9538499999996,61.16057749670058,10.47327777443195
418.0,306.15,307.895,302.57,303.0,3794292.0,303.6344,1588219200000,46362,,546.6531999999997,489.25750000000016,436.7802499999996,63.81222709477498,10.49614191624255
419.0,301.78,304.8199,300.18,301.92,2525549.0,302.7084,1588305600000,42074,,545.5283999999997,487.97610000000014,435.5776499999996,62.591009960323525,9.979635538462617
420.0,303.0,305.53,300.07,304.49,2477537.0,303.1024,1588564800000,39898,,544.2943999999998,486.76160000000016,434.4069999999995,62.14762494842958,9.493918153900609
421.0,305.06,309.8,303.44,307.92,2461329.0,307.6987,1588651200000,39354,,542.9303999999997,485.4773000000002,433.2453499999995,56.82762376994725,8.855000064457386
422.0,309.92,311.04,306.54,308.89,2406651.0,309.2488,1588737600000,41860,,541.9671999999998,484.32430000000016,432.1367499999995,56.52444007676312,9.24452642935762
423.0,309.34,309.87,304.53,305.0,2606254.0,306.8634,1588824000000,43470,,541.0491999999998,483.1168000000001,431.0075499999995,54.7365934683391,9.678510605221504
424.0,305.9,307.18,303.7,305.94,2339313.0,305.3892,1588910400000,40327,,540.0275999999998,481.95970000000017,429.8742999999996,56.32431670325487,10.523362980884484
425.0,305.64,311.83,305.0,310.33,1865889.0,309.958,1589169600000,36128,,538.7719999999997,480.72690000000017,428.6885999999996,55.9643218364948,11.129943824281554
426.0,310.84,311.545,304.79,304.84,2264914.0,307.7782,1589256000000,38896,,537.3547999999997,479.4730000000002,427.5371499999996,58.323131298031,11.838998736046053
427.0,304.84,306.4,300.12,302.14,2954935.0,302.9383,1589342400000,51506,,535.4699999999998,478.19010000000014,426.3691999999995,64.8166969959835,12.060679750901272
428.0,301.01,302.88,294.535,299.74,3718907.0,298.4106,1589428800000,70459,,533.1991999999998,476.7676000000002,425.1613999999996,58.013300197528,10.859833631667016
429.0,299.07,299.835,295.86,299.21,4577214.0,298.0788,1589515200000,59183,,531.5379999999998,475.5485000000002,424.0769999999996,64.88573648441026,11.219774277565534
430.0,301.7206,303.19,299.92,302.76,3989551.0,301.9008,1589774400000,54009,,529.7739999999998,474.1517000000002,422.9497499999996,65.86147503064112,10.306392712474915
431.0,304.62,309.025,303.15,304.63,3522987.0,306.6038,1589860800000,51697,,528.0459999999998,472.7136000000002,421.8106499999996,51.16060551770562,8.827765439032419
432.0,306.77,307.918,303.2005,304.91,2826982.0,304.704,1589947200000,47739,,527.1659999999998,471.63270000000017,420.85849999999954,54.83518407644836,10.323804585452647
433.0,304.79,305.04,301.25,301.97,2492065.0,302.3361,1590033600000,41369,,525.8411999999998,470.4731000000002,419.9114499999996,63.571621936849546,11.494621029276914
434.0,302.01,303.94,300.83,302.43,2366382.0,302.5556,1590120000000,37722,,523.8351999999999,469.15660000000025,418.9120999999995,59.0895191607888,11.609159529877616
435.0,306.01,306.9,303.5278,304.8,3234571.0,305.0501,1590465600000,49248,,522.1687999999998,467.94280000000026,417.9971499999995,56.694204323214045,12.484528168391762
436.0,304.56,306.31,299.47,306.01,2980169.0,303.0911,1590552000000,60528,,520.6327999999999,466.7530000000002,417.1263499999996,54.72258439993449,13.854987366373166
437.0,307.25,311.0,306.9,309.56,4331638.0,309.0599,1590638400000,73150,,519.1767999999998,465.5685000000002,416.2833999999996,57.81723483950716,15.750882744649402
438.0,304.2,308.88,302.35,308.47,4986799.0,306.1594,1590724800000,71545,,517.4043999999999,464.3489000000002,415.4243999999996,65.3816759028599,17.500758187545216
439.0,307.9,309.74,306.46,308.29,2295127.0,308.1539,1590984000000,44582,,515.4331999999999,463.0788000000003,414.4974999999996,81.4610052773625,18.50833363374977
440.0,307.95,309.02,304.72,307.09,2528935.0,306.4685,1591070400000,42675,,512.5175999999999,461.6015000000003,413.4868499999996,78.71735207886209,17.946972350414512
441.0,307.5,308.2,305.92,306.64,2165864.0,306.9274,1591156800000,39707,,509.7616,460.1870000000004,412.5171999999995,83.43471841147391,17.860333441860575
442.0,310.85,315.35,309.09,310.75,4553425.0,311.6184,1591243200000,73255,,506.5632,458.6783000000003,411.5491499999995,82.20517706846307,17.12341856669741
443.0,313.13,313.6283,307.29,312.04,4375596.0,311.1108,1591329600000,66352,,503.436,457.2151000000003,410.6206499999995,80.52017677935476,16.388906583246296
444.0,310.66,311.2911,306.46,307.19,3764460.0,308.0597,1591588800000,62471,,500.328,455.76390000000026,409.7215499999995,78.55010749301223,15.78421810133966
445.0,307.5,308.6,305.17,305.55,3155826.0,306.1246,1591675200000,52692,,497.07200000000006,454.3827000000003,408.8284499999996,76.91491884033398,15.37948163023202
446.0,306.48,308.63,305.65,307.33,2713706.0,307.3359,1591761600000,43283,,493.9236,453.07690000000025,407.96084999999965,75.71711183686557,15.08922552885133
447.0,306.99,309.2,300.64,300.83,3443012.0,304.1092,1591848000000,64898,,490.684,451.7794000000002,407.1054499999997,76.22987130048355,14.812873551760331
448.0,302.67,305.15,296.25,298.7,4008006.0,300.3244,1591934400000,74382,,487.49000000000007,450.45730000000026,406.2497499999997,73.59220838231525,14.200906140247582
449.0,297.05,298.07,293.8394,297.18,3273164.0,296.1822,1592193600000,68364,,484.68240000000014,449.1791000000002,405.4028999999997,72.46220310934939,13.908672736604217
450.0,301.35,302.74,299.22,301.36,2641785.0,300.9163,1592280000000,47634,,482.06960000000015,447.9271000000003,404.5791999999997,70.29701604088024,13.610314134330622
451.0,301.02,302.0,298.9,299.61,2188401.0,300.1232,1592366400000,39236,,479.6972000000002,446.7271000000003,403.8035999999997,67.08481156551868,13.539604585474764
452.0,300.0,300.8062,297.79,299.57,1881774.0,299.099,1592452800000,38536,,477.4504000000002,445.5400000000003,403.05799999999977,70.48036613776391,13.9315410582372
453.0,300.18,301.8999,298.64,299.9,3432670.0,300.2644,1592539200000,37246,,474.95160000000016,444.26170000000025,402.3393499999997,68.19109832287343,13.903335740806938
454.0,299.7,301.48,298.25,300.45,2094436.0,299.8265,1592798400000,34594,,472.4048000000002,443.0711000000003,401.6296999999997,79.00000226426795,14.164014252147863
455.0,301.73,304.9,300.73,301.29,2405939.0,302.8554,1592884800000,41229,,469.81320000000017,441.7340000000003,400.8755999999997,82.25087636141873,13.34278552659174
456.0,300.77,301.28,296.6,298.02,2398089.0,298.2563,1592971200000,44011,,467.1624000000001,440.41690000000034,400.1114999999998,77.72645977479995,11.84597670922244
457.0,297.06,301.15,295.4,300.53,2274283.0,298.9196,1593057600000,37243,,465.1408000000002,439.23120000000034,399.4063499999998,75.38541463180917,11.11636288473693
458.0,300.41,302.1173,295.95,296.56,2865999.0,297.7889,1593144000000,42211,,463.1552000000002,438.0796000000004,398.6937499999998,72.84429158459076,10.567126870433867
459.0,297.44,301.63,296.83,301.59,1841733.0,300.2714,1593403200000,34479,,461.9028000000001,436.9910000000003,398.0451999999998,72.67546327440988,10.233707421335282
