,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
364,102.51,103.74,101.68,103.37,5473025.0,103.1069,1581570000000,49229,,101.3823999999999,96.21449999999999,90.25195000000004,60.29088030890581,0.2705202521659231,0.17323092666097678,0.09728932550494633
365,103.53,103.89,102.445,103.54,4371761.0,103.2197,1581656400000,40420,,101.46479999999991,96.37299999999999,90.34015000000004,60.81449222735516,0.44862190685779524,0.2810660650822791,0.16755584177551613
366,103.0,103.38,101.61,102.0,5051737.0,102.2408,1582002000000,40890,,101.5087999999999,96.5212,90.42380000000003,53.882989055945195,0.46019873709377634,0.23411431625460816,0.2260844208391682
367,102.66,103.39,102.43,102.46,6304963.0,102.7,1582088400000,41284,,101.52079999999991,96.63769999999998,90.50760000000002,55.51403122057258,0.5007196298758885,0.2197081672293762,0.2810114626465123
368,102.46,102.63,100.55,102.53,6513460.0,102.1759,1582174800000,47445,,101.50519999999992,96.7413,90.60240000000002,55.77038638707051,0.5323446070712663,0.2010665155398032,0.3312780915314631
369,102.0,102.08,99.63,100.25,6075751.0,100.4746,1582261200000,52952,,101.40359999999991,96.8207,90.69095000000002,46.3927995808416,0.3691750637676847,0.030317577788977312,0.3388574859787074
370,95.54,97.07,95.25,95.91,8626076.0,96.2216,1582520400000,82909,,101.10519999999991,96.8406,90.75665000000001,34.500773815789145,-0.10908227145611704,-0.35835180594785954,0.2492695344917425
371,96.35,96.76,92.62,92.9,9732232.0,94.0946,1582606800000,90621,,100.63999999999992,96.84679999999999,90.80625000000002,28.956841719339266,-0.7226561691789612,-0.777540562936563,0.05488439375760176
372,93.08,94.65,91.99,92.0,9456742.0,92.8935,1582693200000,90599,,100.13679999999991,96.85189999999999,90.84650000000002,27.53224671786883,-1.2669359332731602,-1.0574562616246097,-0.20947967164855064
373,90.0,93.06,88.5,88.55,13021525.0,90.2873,1582779600000,122772,,99.49919999999993,96.81519999999999,90.87660000000001,22.88449583585991,-1.954141606756977,-1.395729548086741,-0.5584120586702359
374,86.03,89.47,85.15,89.38,16834742.0,87.2727,1582866000000,154532,,98.95359999999994,96.77829999999999,90.90515000000003,26.115932629712916,-2.404070363967861,-1.4765266442381,-0.927543719729761
375,89.6,93.14,87.91,92.68,14286733.0,91.0639,1583125200000,115270,,98.57959999999991,96.77339999999998,90.94850000000004,37.35567218120882,-2.4659339730194745,-1.2307122026317707,-1.2352217703877038
376,92.74,94.98,90.57,90.93,14989522.0,92.0854,1583211600000,122056,,98.20719999999992,96.7652,90.98175000000005,34.36967325142936,-2.6259019405326285,-1.1125441361159396,-1.5133578044166889
377,92.08,93.82,90.84,93.79,7080472.0,92.4673,1583298000000,69206,,97.94239999999992,96.77789999999999,91.02785000000006,42.46407669466459,-2.493160012623761,-0.7838417665656578,-1.7093182460581033
378,91.26,91.68,89.94,90.58,8968725.0,90.678,1583384400000,83396,,97.57199999999992,96.7537,91.06650000000008,36.95501820211331,-2.6168162228077136,-0.725998381399688,-1.8908178414080257
379,88.36,89.39,85.88,88.36,12510793.0,87.8077,1583470800000,113048,,97.17879999999992,96.69850000000001,91.09010000000008,33.698873430600074,-2.86097061856087,-0.7761222217222756,-2.0848483968385945
380,81.89,86.74,80.92,84.11,13563788.0,84.0745,1583726400000,132722,,96.69119999999992,96.59080000000002,91.09465000000007,28.518333073939388,-3.3586873603211984,-1.0190711707860833,-2.339616189535115
381,86.69,88.4,82.88,88.3,12921722.0,85.9073,1583812800000,133443,,96.25239999999992,96.52590000000001,91.12295000000007,38.54837655548145,-3.3761157208420087,-0.8291996250455149,-2.546916095796494
382,84.0,84.625,82.07,84.0,16370422.0,83.5241,1583899200000,138830,,95.55719999999992,96.4171,91.13215000000008,33.372994279137714,-3.6943161090467243,-0.9179200106001844,-2.77639609844654
383,78.23,78.49,73.0,74.2,21753572.0,75.007,1583985600000,166461,,94.50359999999992,96.20350000000002,91.09715000000007,25.101580997241626,-4.683284320784935,-1.5255105778707159,-3.157773742914219
384,78.2,78.2,71.76,75.58,22054504.0,74.8927,1584072000000,202948,,93.5159999999999,95.99830000000001,91.08070000000009,27.814713026454157,-5.2946607337332665,-1.7095095926552375,-3.585151141078029
385,65.28,72.97,63.37,66.79,17976883.0,68.3173,1584331200000,169160,,92.20999999999991,95.70400000000004,91.0183500000001,22.27884812604745,-6.414517915003515,-2.2634934191403886,-4.151024495863126
386,67.51,73.3299,62.4,69.84,17314556.0,68.9482,1584417600000,158767,,91.00279999999992,95.44640000000003,90.98185000000011,27.6589598678829,-6.975494134916076,-2.259575711242359,-4.715918423673717
387,64.79,68.33,60.0,68.04,19716727.0,64.3301,1584504000000,172891,,89.72359999999992,95.20360000000004,90.93225000000011,26.493367795188163,-7.479102351258788,-2.210547142068057,-5.2685552091907315
388,67.04,72.71,64.15,70.34,16352203.0,69.5073,1584590400000,131764,,88.41719999999992,94.99200000000005,90.87585000000011,30.522354616902646,-7.604959474020063,-1.8691234118634652,-5.735836062156598
389,71.51,74.06,67.2,67.45,17227295.0,70.0811,1584676800000,115306,,86.98039999999992,94.75730000000004,90.79950000000012,28.414846184517643,-7.84744058759064,-1.6892836203472328,-6.158156967243407
390,65.0,66.88,60.58,62.8,18091170.0,63.643,1584936000000,152910,,85.35079999999992,94.47680000000004,90.70125000000012,25.378464128102962,-8.318929316597888,-1.7286178794835845,-6.590311437114304
391,65.7,72.66,64.0,72.33,19041139.0,69.9605,1585022400000,174713,,84.16399999999993,94.30730000000003,90.64585000000012,39.619257556299544,-7.833298784434376,-0.9943898778560571,-6.838908906578319
392,80.11,83.4899,76.2,79.01,27405512.0,79.7895,1585108800000,221474,,83.22599999999993,94.19550000000002,90.6280000000001,47.222319796641585,-6.8306731676745045,0.006588591123051657,-6.837261758797556
393,80.17,86.86,80.01,84.3,17370897.0,84.005,1585195200000,143141,,82.49679999999994,94.14300000000003,90.6332000000001,52.340371220317046,-5.545303545795136,1.0335665704019368,-6.578870116197073
394,81.7,85.74,79.51,83.23,14409518.0,82.7376,1585281600000,133125,,81.81599999999993,94.08350000000002,90.6362000000001,51.2576275880001,-4.5604093571911335,1.614768607204752,-6.1751779643958855
395,84.0,85.96,81.5,85.38,11124495.0,84.5324,1585540800000,106534,,81.39479999999993,94.0387,90.6450500000001,53.346042082168154,-3.565288162618856,2.087911841421624,-5.65320000404048
396,85.13,85.73,82.4,82.74,9776996.0,83.8589,1585627200000,87404,,80.98839999999993,93.96730000000001,90.64155000000011,50.485633978335784,-2.955603031115018,2.15807757834037,-5.113680609455388
397,79.49,81.18,78.53,79.23,10025566.0,79.5529,1585713600000,96129,,80.47759999999992,93.86480000000002,90.62715000000011,46.88601146850322,-2.724247409211827,1.9115465601948483,-4.635793969406675
398,79.0,81.6,77.16,80.14,12867504.0,79.7267,1585800000000,104009,,80.14119999999993,93.7622,90.6063500000001,47.922719354601284,-2.4393477349661623,1.7571569875524107,-4.196504722518573
399,79.36,79.79,77.905,78.86,8574386.0,78.751,1585886400000,83629,,79.72039999999991,93.65270000000002,90.58290000000012,46.54649964152605,-2.290445166996321,1.524847644417802,-3.815292811414123
400,81.91,85.04,81.21,84.63,11439696.0,83.6441,1586145600000,93586,,79.39839999999992,93.59850000000002,90.57985000000012,53.086723494932016,-1.6873967713846696,1.702316832023563,-3.3897136034082327
401,88.7,88.87,84.03,84.16,10733848.0,85.7267,1586232000000,98269,,79.12759999999992,93.54510000000002,90.57190000000011,52.5229915498769,-1.233186241815588,1.725221889274116,-2.958408131089704
402,84.7,85.77,83.61,85.3,6753976.0,85.1009,1586318400000,60346,,78.78799999999993,93.4852,90.5759000000001,53.80437539519601,-0.7723297158931928,1.748862732157209,-2.5211924480504018
403,86.69,87.3896,85.17,86.79,7909220.0,86.5814,1586404800000,87676,,78.63639999999992,93.44040000000001,90.59675000000011,55.495088581423346,-0.2835979110720217,1.790075629582704,-2.0736735406547258
404,85.8,85.99,84.14,84.46,5210829.0,84.825,1586750400000,54828,,78.48039999999993,93.35459999999999,90.60630000000012,52.27325589167445,-0.08332543822271532,1.5922784819456084,-1.6756039201683237
405,85.95,87.77,85.48,87.47,6507343.0,86.7419,1586836800000,60202,,78.61479999999993,93.28749999999998,90.62535000000013,55.840006116162165,0.31464673210905403,1.5922005218219022,-1.2775537897128482
406,84.87,85.875,83.71,85.04,8203371.0,84.8099,1586923200000,75240,,78.48439999999994,93.20179999999999,90.63080000000012,52.43324201578478,0.4290164184703258,1.3652561665465393,-0.9362397480762135
407,85.43,86.53,84.55,86.3,9483178.0,86.0275,1587009600000,66503,,78.57639999999994,93.13429999999998,90.63525000000013,54.000354061040746,0.6142460426169549,1.2403886325545348,-0.6261425899375799
408,89.0,90.25,88.36,89.91,8480595.0,89.429,1587096000000,78981,,79.20479999999993,93.11179999999999,90.66000000000012,58.2448656362608,1.040346220593733,1.3331910484250504,-0.29284482783131727
409,88.43,89.44,87.52,87.9,7374524.0,88.3081,1587355200000,66945,,79.69759999999992,93.05739999999997,90.66850000000014,55.19123246551204,1.201987713645721,1.1958660331816306,0.006121680464090423
410,85.99,86.9,85.09,85.2,6731579.0,85.6803,1587441600000,65907,,80.43399999999993,92.98039999999999,90.66040000000014,51.30048471077986,1.09954742798962,0.8747405980204237,0.22480682996919635
411,86.98,89.44,86.42,88.77,6578495.0,88.3338,1587528000000,65259,,81.19119999999992,92.9348,90.66185000000014,55.743047958189955,1.2915438146922327,0.853389587778429,0.4381542269138037
412,88.94,89.53,87.26,87.35,5442590.0,88.224,1587614400000,59887,,81.96359999999993,92.8669,90.65840000000013,53.64673049867961,1.3139735328815334,0.7006554447741837,0.6133180881073497
413,88.89,89.12,87.645,88.37,4534481.0,88.4325,1587700800000,42511,,82.68479999999992,92.81570000000002,90.66305000000013,54.95708656609899,1.3979401379257865,0.6276976398547495,0.7702424980710371
414,88.38,89.87,87.31,89.37,7001807.0,88.8928,1587960000000,61320,,83.56159999999993,92.77380000000002,90.66845000000012,56.26249807696291,1.5275670776279782,0.6058596636455529,0.9217074139824253
415,90.55,90.71,88.63,88.8,5303980.0,89.6396,1588046400000,45587,,84.60159999999992,92.73720000000003,90.66685000000012,55.279073052126606,1.566248388475799,0.5156327795946989,1.0506156088811
416,90.0,91.39,87.83,88.07,9581313.0,89.1086,1588132800000,80363,,85.23119999999993,92.68070000000003,90.65980000000012,53.977795096938564,1.5204716560805025,0.37588483775952186,1.1445868183209806
417,87.0,88.0,86.505,87.18,9557850.0,87.1652,1588219200000,78264,,85.55799999999992,92.59460000000003,90.65270000000014,52.35950389359742,1.3962822314849745,0.20135633053119517,1.1949259009537794
418,85.67,86.105,84.81,85.54,6256927.0,85.3758,1588305600000,62751,,85.6075999999999,92.48000000000003,90.64290000000014,49.41930511842556,1.1522445657023184,-0.034145068201168804,1.1863896339034872
419,84.68,85.8,84.31,85.75,6448450.0,85.3642,1588564800000,48251,,85.70839999999991,92.37120000000004,90.63445000000014,49.80797067432102,0.9646681088560598,-0.17737722003794198,1.1420453288940018
420,86.54,88.525,86.03,87.2,6430108.0,87.5574,1588651200000,60973,,85.7811999999999,92.27310000000006,90.63770000000015,52.52083294332538,0.9223826442744354,-0.1757301476956532,1.0981127919700886
421,88.05,88.69,87.43,88.44,7434935.0,88.2471,1588737600000,59172,,86.00919999999991,92.18570000000005,90.65005000000014,54.77215315040718,0.9776589025734665,-0.09636311151729782,1.0740220140907644
422,89.4,90.24,88.375,88.56,4665870.0,89.236,1588824000000,49321,,86.3823999999999,92.09410000000005,90.65935000000015,54.994557592686085,1.0193977499294107,-0.04369941132908295,1.0630971612584936
423,90.11,90.64,89.5874,90.46,5574738.0,90.1794,1588910400000,54616,,86.79519999999991,92.02100000000004,90.67815000000013,58.47625554869542,1.19204900925466,0.10316147839693302,1.088887530857727
424,89.45,91.42,89.14,90.93,5028054.0,90.5123,1589169600000,50342,,87.2779999999999,91.94220000000004,90.69640000000014,59.314734475971875,1.3512253633214186,0.20987026597095326,1.1413550973504654
425,91.53,91.67,88.15,88.26,5731316.0,89.4497,1589256000000,57307,,87.42319999999991,91.82830000000006,90.70000000000013,52.79290699732607,1.2475461494042435,0.0849528416430223,1.1625933077612212
426,87.38,87.74,85.2,86.02,6865109.0,86.2779,1589342400000,70018,,87.4975999999999,91.68280000000006,90.69200000000014,48.022325263470236,0.9734094872252257,-0.15134705642879642,1.1247565436540221
427,85.0,86.58,84.11,86.55,7520832.0,85.6404,1589428800000,75552,,87.54759999999992,91.53680000000006,90.68875000000013,49.19219822682622,0.789816267714869,-0.2679522207513225,1.0577684884661915
428,85.25,87.23,84.88,86.99,9435050.0,86.5645,1589515200000,66623,,87.5555999999999,91.40710000000007,90.69355000000014,50.194414380354466,0.6720743861302338,-0.30855528186876624,0.9806296679990001
429,90.49,91.6,89.88,91.04,8673208.0,90.8677,1589774400000,68288,,87.8187999999999,91.31710000000007,90.73315000000015,58.34023494833454,0.8952444289214299,-0.06830819126205623,0.9635526201834861
430,90.85,93.82,90.82,91.51,6607824.0,92.3641,1589860800000,73947,,87.98039999999992,91.23080000000007,90.78500000000014,59.17471042911881,1.097383414824236,0.10706463571259994,0.9903187791116361
431,93.2,93.86,92.7,92.95,6453583.0,93.176,1589947200000,52049,,88.2967999999999,91.15320000000008,90.85490000000014,61.705644576909634,1.3581204161461216,0.2942413096275882,1.0638791065185333
432,92.88,94.38,92.37,94.26,7579688.0,93.9003,1590033600000,46616,,88.61519999999992,91.08010000000009,90.91970000000013,63.89831106174774,1.6514258112997737,0.4700373638249924,1.1813884474747813
433,94.42,94.65,93.35,93.75,4160208.0,93.9159,1590120000000,45197,,88.76879999999991,91.0096000000001,90.98205000000014,62.40032345853187,1.8217200575164583,0.5122652880333414,1.309454769483117
434,95.98,97.43,95.28,96.62,7357693.0,96.6699,1590465600000,77966,,89.11759999999991,90.96270000000011,91.05015000000014,67.07772903578811,2.1633270019025588,0.6830977859355536,1.4802292159670052
435,98.12,99.99,97.62,99.87,8108395.0,98.9127,1590552000000,79154,,89.70439999999991,90.93940000000012,91.13960000000014,71.41438186218772,2.665573730388516,0.9482756115372086,1.7172981188513075
436,100.09,100.69,98.25,98.46,7462345.0,99.5689,1590638400000,76726,,90.09199999999991,90.90480000000011,91.22415000000014,67.27407041550374,2.9162163384001474,0.9591345756390717,1.9570817627610757
437,98.19,99.25,96.93,98.58,10417177.0,98.1677,1590724800000,76006,,90.54119999999992,90.87230000000011,91.30045000000014,67.44704589870483,3.088928167031483,0.9054771234163255,2.1834510436151575
438,98.4,99.78,97.89,99.54,4392340.0,99.1715,1590984000000,53019,,90.98799999999991,90.8499000000001,91.39300000000016,68.86485613650649,3.2656234382722005,0.8657379157256342,2.3998855225465663
439,99.42,100.88,98.82,100.74,10902355.0,100.5079,1591070400000,54697,,91.44279999999992,90.8418000000001,91.49915000000017,70.58922010518128,3.4625713181528397,0.8501486364850184,2.6124226816678213
440,101.26,104.55,101.12,104.11,6042238.0,103.3514,1591156800000,65090,,92.05519999999991,90.86810000000013,91.61830000000018,74.8087254561024,3.8462476192769657,0.9870599500873154,2.8591876691896503
441,103.66,103.9033,100.47,101.28,8972641.0,102.1774,1591243200000,85747,,92.58359999999992,90.87190000000014,91.71905000000017,66.21725690244843,3.8772618424451224,0.8144593386043772,3.062802503840745
442,104.0,104.69,102.125,102.71,8506117.0,103.0268,1591329600000,80918,,93.20479999999992,90.87740000000012,91.82995000000017,68.2043453815536,3.97144948917294,0.7269175882657559,3.2445319009071842
443,103.05,104.3,102.71,104.29,6337256.0,103.7203,1591588800000,58361,,93.95479999999992,90.89110000000014,91.93770000000016,70.28412156539095,4.126024431889348,0.7051940247857313,3.420830407103617
444,102.82,103.77,102.43,102.63,5481184.0,102.8994,1591675200000,58629,,94.62999999999992,90.88950000000011,92.03430000000017,65.44090581038176,4.067688282372117,0.5174863002148,3.550201982157317
445,103.0,103.15,101.7127,102.12,5294654.0,102.516,1591761600000,56587,,95.22679999999993,90.87700000000012,92.14270000000016,63.982151322455636,3.9349441392190414,0.30779372564937946,3.627150413569662
446,98.38,98.99,94.88,95.17,11116271.0,96.537,1591848000000,122395,,95.49599999999992,90.78340000000011,92.20730000000016,48.21059075283994,3.2316836949912044,-0.3163733748627662,3.5480570698539706
447,97.8,97.8,94.7401,96.43,7555826.0,96.1932,1591934400000,94538,,95.81079999999993,90.70190000000011,92.27930000000016,50.588599339269074,2.7443806837586635,-0.6429411088762462,3.3873217926349097
448,93.9,98.08,93.44,97.84,8791566.0,95.6152,1592193600000,90795,,96.10599999999994,90.63540000000012,92.35110000000017,53.179449110880725,2.443794214174673,-0.7548220627681892,3.1986162769428623
449,101.25,101.34,97.72,99.04,6195947.0,99.3908,1592280000000,66740,,96.43039999999993,90.59560000000012,92.41940000000017,55.32635624870987,2.2761689834273824,-0.7379578348123843,3.0141268182397667
450,99.0,100.24,98.89,99.21,3503338.0,99.4957,1592366400000,41736,,96.86839999999992,90.5674000000001,92.49295000000016,55.63670705234453,2.1324606803242148,-0.7053329103324417,2.8377935906566565
451,98.69,99.42,97.85,98.45,4459451.0,98.6435,1592452800000,42059,,97.36559999999992,90.54950000000012,92.56185000000018,53.83607794934488,1.93494037811719,-0.7222825700315729,2.657222948148763
452,99.97,99.98,95.78,95.78,11409959.0,97.2892,1592539200000,65868,,97.73479999999992,90.50320000000012,92.60900000000018,47.96317138441166,1.545145949002091,-0.8896615993173378,2.4348075483194287
453,96.85,99.54,96.0162,99.51,7052456.0,98.4038,1592798400000,68525,,98.23559999999993,90.49990000000012,92.66445000000017,55.29943523203206,1.5196928099631748,-0.7320917906850033,2.251784600648178
454,101.15,102.22,100.71,101.92,6656849.0,101.5792,1592884800000,72015,,98.67079999999994,90.53720000000013,92.73060000000018,59.29271010803412,1.6746831675826712,-0.4616811464524053,2.1363643140350765
455,100.94,101.85,98.09,100.08,8731482.0,99.8698,1592971200000,86824,,99.01359999999994,90.57500000000013,92.7876500000002,55.23556570424743,1.630249024206691,-0.4048922318627084,2.0351412560693993
456,99.23,101.68,98.8,101.4,11681889.0,100.1303,1593057600000,108691,,99.35159999999995,90.59630000000011,92.86050000000019,57.48317481269635,1.6821567577530772,-0.28238759865305774,1.964544356406135
457,98.5,98.78,93.57,93.67,25284920.0,95.4202,1593144000000,206119,,99.32799999999993,90.51920000000013,92.89510000000018,43.65869789161655,1.087017155742359,-0.7020217605310208,1.7890389162733797
458,93.7,96.0,93.7,95.87,9836850.0,95.3512,1593403200000,86284,,99.41279999999993,90.47250000000012,92.93610000000018,47.52659637308704,0.783850605383634,-0.8041506487117966,1.5880012540954307
459,96.0,98.3,95.64,98.05,9252993.0,97.09,1593489600000,78281,,99.46999999999994,90.45030000000011,92.98975000000019,51.10839355544969,0.7112973182890983,-0.701363148645066,1.4126604669341642
460,98.5,98.7152,97.11,97.4,5886665.0,97.8025,1593576000000,56663,,99.37119999999996,90.4299000000001,93.04040000000019,50.01221971856437,0.5944957706419132,-0.654531757033801,1.2490275276757141
461,98.78,99.66,98.02,98.43,5442242.0,98.7497,1593662400000,55099,,99.36999999999995,90.4140000000001,93.09460000000018,51.777232615621884,0.5783749481760054,-0.536522063599767,1.1148970117757724
462,99.62,100.03,99.04,99.95,5107455.0,99.7072,1594008000000,50231,,99.42479999999995,90.4133000000001,93.15395000000018,54.33945135443212,0.6804070679172156,-0.34759195508684537,1.027999023004061
463,99.22,99.55,96.92,97.07,6482228.0,98.161,1594094400000,63002,,99.32599999999995,90.3540000000001,93.20080000000019,49.02437263411047,0.5228492464276542,-0.40411982126112544,0.9269690676887796
464,97.5,98.98,96.96,98.84,5712175.0,98.346,1594180800000,55195,,99.24999999999996,90.3087000000001,93.26160000000019,52.12378742038128,0.5346446940192919,-0.3138594989355903,0.8485041929548822
465,98.55,98.91,96.37,96.99,6380070.0,97.1941,1594267200000,69674,,98.96519999999995,90.24320000000009,93.3081000000002,48.78501577683311,0.3902149769583758,-0.36663137279720515,0.756846349755581
466,97.0,98.05,95.72,97.99,4041044.0,97.3092,1594353600000,43645,,98.83359999999993,90.20310000000009,93.3621500000002,50.62604884587434,0.3523829766746758,-0.3235706984647242,0.6759536751394
467,98.25,98.94,96.26,96.46,4954746.0,97.6968,1594612800000,59667,,98.58359999999993,90.14310000000009,93.39040000000018,47.79514915102791,0.19667547814272268,-0.3834225575973419,0.5800980357400646
468,96.33,97.25,95.51,96.76,4967186.0,96.5716,1594699200000,58158,,98.28239999999994,90.08540000000008,93.4133500000002,48.40437432183329,0.09637273167871285,-0.38698024324908137,0.4833529749277942
469,98.41,99.04,97.31,98.54,5427867.0,98.2989,1594785600000,48930,,98.11879999999994,90.0683000000001,93.44450000000019,51.984757719737765,0.15868399605388106,-0.2597351830991306,0.41841917915301163
470,97.5,98.23,97.04,97.26,3666603.0,97.4537,1594872000000,42045,,97.92439999999995,90.0818000000001,93.46120000000019,49.333608428050354,0.10358673599392887,-0.25186595452726623,0.3554526905211951
471,96.95,97.23,96.04,96.28,7793203.0,96.4853,1594958400000,56610,,97.96879999999996,90.1156000000001,93.48120000000019,47.34287293962738,-0.018937746799394972,-0.29951234985647207,0.2805746030570771
472,95.5,96.35,95.11,95.65,5943520.0,95.7702,1595217600000,47906,,97.93759999999996,90.1521000000001,93.5020000000002,46.05622948866119,-0.16497330742893723,-0.3564383283888115,0.19146502095987425
473,96.92,99.0,96.1,98.36,5961654.0,98.0255,1595304000000,62293,,97.95839999999997,90.25020000000012,93.53270000000019,52.088203787934184,-0.06132625883465437,-0.2022330238356229,0.14090676500096852
474,98.16,98.99,97.91,98.91,4175393.0,98.5449,1595390400000,42552,,97.95319999999997,90.34550000000011,93.5619000000002,53.231219784721645,0.06445221238689669,-0.061163642091257464,0.12561585447815415
475,98.35,100.18,97.72,98.3,4647272.0,98.9755,1595476800000,46667,,97.91679999999997,90.4017000000001,93.58755000000019,51.756443615811705,0.11360113186375997,-0.009611778091515352,0.12321290995527533
476,98.14,99.36,97.7007,98.43,5755675.0,98.6187,1595563200000,52001,,97.91599999999997,90.47670000000011,93.62095000000019,52.06126432532634,0.16118389063494476,0.030376784543735547,0.1308071060912092
477,96.96,98.4,96.89,97.21,4497409.0,97.4319,1595822400000,41067,,97.97319999999996,90.51090000000009,93.64440000000019,48.936351523539614,0.09930503906666388,-0.025201653619636277,0.12450669268630016
478,96.95,97.47,96.16,96.27,3910265.0,96.6979,1595908800000,39763,,97.84359999999995,90.56780000000009,93.66075000000019,46.614691043652925,-0.025292978989014614,-0.11983973734025183,0.09454675835123721
479,96.43,97.55,96.295,96.97,6998613.0,96.8975,1595995200000,47575,,97.64559999999994,90.65390000000008,93.6762000000002,48.571401998718336,-0.06678381388746857,-0.12906445779096465,0.062280643903496066
480,96.47,97.23,95.7965,96.82,4109139.0,96.6668,1596081600000,38924,,97.51519999999995,90.78100000000008,93.68590000000019,48.164016547290835,-0.11049562112829392,-0.138221012025432,0.02772539089713807
481,96.89,97.65,96.3,97.61,5630980.0,96.9738,1596168000000,44803,,97.36359999999995,90.87410000000008,93.70000000000019,50.517944280003725,-0.08046361117590095,-0.08655120165843122,0.006087590482530266
482,98.03,99.29,97.82,98.33,5580375.0,98.4508,1596427200000,53051,,97.54999999999994,91.0174000000001,93.71725000000019,52.629301232093724,0.0014186030167309127,-0.0037351899726394827,0.005153792989370395
483,97.79,97.95,96.55,97.33,7667519.0,97.1424,1596513600000,51709,,97.60839999999995,91.24870000000008,93.72610000000019,49.471934638211295,-0.014216911254194997,-0.015496563394852314,0.001279652140657317
484,97.12,101.25,97.08,100.94,7355190.0,100.3913,1596600000000,61868,,97.72399999999995,91.50230000000009,93.7503000000002,59.02795260288519,0.2616722660122264,0.20831409109725524,0.053358174914971135
485,100.64,101.18,100.03,100.45,4179375.0,100.492,1596686400000,48718,,97.84599999999993,91.83890000000008,93.77145000000019,57.44001869862722,0.43575441610971666,0.30591699295579644,0.12983742315392025
486,101.0,101.91,99.89,101.86,5629681.0,100.7843,1596772800000,46638,,97.98319999999994,92.1591000000001,93.8027500000002,60.71500243892439,0.6796563352332612,0.43985512966347273,0.23980120556978843
487,102.47,106.83,102.4,105.41,12477033.0,105.5139,1597032000000,89379,,98.20159999999994,92.53280000000008,93.8682000000002,67.496579612299,1.1461930942590328,0.7251135109513955,0.42107958330763734
488,106.85,107.3299,104.86,105.12,5575960.0,105.7366,1597118400000,62246,,98.52359999999993,92.88060000000009,93.93630000000019,66.48687525937629,1.4755174143588903,0.8435502648410023,0.631967149517888
489,105.72,105.89,103.38,105.22,4794770.0,104.6143,1597204800000,46469,,98.77879999999992,93.25830000000008,94.0078000000002,66.67201862674631,1.7246972387749224,0.8741840714056275,0.8505131673692949
490,105.3,106.99,105.2,106.52,4398352.0,106.3167,1597291200000,47002,,99.15999999999993,93.69550000000008,94.08615000000022,69.06465261753937,2.0039726312515853,0.9227675711058323,1.081205060145753
491,106.12,106.78,105.46,106.43,3074186.0,106.3163,1597377600000,35134,,99.49759999999993,94.03650000000009,94.17190000000022,68.69695687775811,2.1927613560552146,0.8892450367275693,1.3035163193276453
492,106.5,106.5,105.115,105.66,3109834.0,105.6752,1597636800000,34764,,99.86559999999992,94.30300000000008,94.24925000000023,65.48473356072137,2.254259515305293,0.760594556782118,1.493664958523175
493,106.46,107.0,105.47,106.97,5155402.0,106.5796,1597723200000,45701,,100.2739999999999,94.52970000000009,94.33635000000024,68.20835350415365,2.3812536911814988,0.710070986126659,1.6711827050548398
494,107.69,109.69,107.35,108.39,9643514.0,108.7128,1597809600000,73855,,100.6679999999999,94.78130000000009,94.43240000000023,70.88987384108934,2.5668901116978446,0.7165659253144037,1.850324186383441
495,107.56,108.74,107.35,108.01,4394431.0,108.0283,1597896000000,45294,,101.0979999999999,95.0076000000001,94.52315000000023,69.20758068675025,2.6527660524249086,0.6419534928331743,2.0108125595917343
496,108.0,109.77,107.75,109.75,5817395.0,108.8257,1597982400000,44947,,101.6367999999999,95.2777000000001,94.62250000000022,72.43347298704589,2.8286202390067956,0.654246143532049,2.1743740954747466
497,110.0,112.0,109.9,111.83,8317359.0,111.4653,1598241600000,60135,,102.28399999999989,95.6037000000001,94.73425000000023,75.70945880446614,3.1000886730637376,0.7405716620711926,2.359517010992545
498,112.0,112.28,111.09,111.51,4545277.0,111.7011,1598328000000,49813,,102.80999999999989,95.9174000000001,94.83980000000021,74.24757267627015,3.2519219057515016,0.7139239158071651,2.5379979899443366
499,111.92,112.09,111.29,111.53,4611702.0,111.6523,1598414400000,49071,,103.3147999999999,96.2441000000001,94.9484000000002,74.28099850686206,3.3354160691877723,0.6379344633947484,2.697481605793024
500,111.99,112.79,110.5,110.84,4471020.0,111.3918,1598500800000,45749,,103.8163999999999,96.50620000000012,95.0523500000002,70.86363451505069,3.30777854972402,0.4882375551447966,2.8195409945792234
501,111.01,112.67,110.57,112.29,3815990.0,111.8097,1598587200000,43727,,104.3707999999999,96.78750000000012,95.1663000000002,73.61113519767976,3.3640992561302028,0.43564660924078336,2.9284526468894194
502,112.14,112.52,111.14,111.89,3589067.0,111.9246,1598846400000,41855,,104.9579999999999,97.05340000000012,95.2693000000002,71.60516958949259,3.3379790203387074,0.32762109875943013,3.0103579215792773
503,112.0,114.9,111.83,114.84,5026075.0,114.0353,1598932800000,57195,,105.7007999999999,97.33390000000013,95.3871500000002,76.65733071393599,3.514802436509598,0.40355561194425604,3.1112468245653417
504,115.06,117.41,114.5,116.8,6991644.0,116.0249,1599019200000,55884,,106.49399999999993,97.65730000000012,95.5059500000002,79.29344644202416,3.7696378487630398,0.5267128193581581,3.2429250294048817
505,116.8,116.9,112.0,112.85,7335715.0,113.614,1599105600000,76898,,107.13519999999991,97.91110000000013,95.59930000000018,63.684505316374924,3.6112366720526126,0.2946493141181845,3.316587357934428
