,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
23,107.32,107.53,104.86,105.87,5846706.0,105.8709,1538625600000,55000,,,,,35.9574558672025,,,
24,105.55,105.93,101.76,103.28,8778800.0,103.1351,1538712000000,79419,,107.66439999999999,,,30.353637831512003,,,
25,102.22,103.11,101.17,101.93,7458472.0,101.9802,1538971200000,53697,,107.24559999999998,,,27.911878674703516,-1.3825592707192982,-0.3362692586299423,-1.046290012089356
26,101.93,103.15,101.5501,102.87,6041658.0,102.5892,1539057600000,51897,,106.85879999999997,,,32.01294750870545,-1.5387122244635805,-0.39393776989937956,-1.144774454564201
27,100.555,101.64,98.81,99.24,11243686.0,100.0414,1539144000000,102120,,106.38319999999996,,,25.88808057802838,-1.9330917497679252,-0.6306538361629794,-1.3024379136049458
28,100.5,102.01,99.01,99.53,10100380.0,100.4875,1539230400000,98989,,105.92879999999997,,,27.088255480709904,-2.1969151185987528,-0.7155817639950457,-1.481333354603707
29,102.45,102.45,99.63,101.09,6889095.0,100.8849,1539316800000,64506,,105.63399999999997,,,33.341735489257985,-2.254133825020631,-0.6182403763335389,-1.635893448687092
30,99.7,100.49,98.6329,99.43,6637414.0,99.6618,1539576000000,58863,,105.27839999999996,,,30.357966932793758,-2.4056968135275696,-0.6158426918723818,-1.7898541216551878
31,100.32,102.36,99.69,102.15,5894105.0,101.5438,1539662400000,53199,,105.12239999999996,,,39.85564231154997,-2.2800473394116096,-0.39215457420513755,-1.887892765206472
32,102.9,103.17,100.98,101.54,5061383.0,101.8581,1539748800000,44949,,105.00239999999997,,,38.58475443829539,-2.2042815424328808,-0.25311102178112677,-1.951170520651754
33,101.5,101.5,98.75,99.54,9668284.0,99.8828,1539835200000,84946,,104.75519999999997,,,34.68009997289012,-2.2793450172508756,-0.26253959727929743,-2.016805419971578
34,99.15,100.42,97.3,98.26,10492546.0,98.7544,1539921600000,78932,,104.47119999999997,,,32.41894464180896,-2.4142882523105698,-0.3179862658711934,-2.0963019864393764
35,98.65,100.47,98.41,99.72,6881459.0,99.4974,1540180800000,51639,,104.31199999999997,,,37.43015576468293,-2.3760325162198797,-0.22378442382440245,-2.152248092395477
36,97.18,100.47,95.21,100.25,13925948.0,98.2424,1540267200000,122709,,104.12559999999998,,,39.19286219695332,-2.2767035775024453,-0.09956438808557433,-2.177139189416871
37,93.25,96.98,91.5,92.01,25121678.0,94.9089,1540353600000,164919,,103.51119999999999,,,26.631306783992727,-2.830258356826377,-0.5224953339276048,-2.307763022898772
38,92.26,93.48,90.8,91.77,20980447.0,91.832,1540440000000,158732,,102.8424,,,26.366241182296065,-3.2508467639111984,-0.7544669928099408,-2.4963797711012576
39,89.69,92.0699,87.9,90.56,15855206.0,90.5394,1540526400000,131389,,102.06279999999998,,,25.014446883544707,-3.6398451254288204,-0.91477228346205,-2.7250728419667705
40,93.08,93.505,88.52,90.18,9869445.0,91.2954,1540785600000,89184,,101.27799999999998,,,24.58809307373639,-3.933449595273899,-0.9667014026457026,-2.9667481926281964
41,90.09,93.14,89.72,92.99,8734290.0,91.9726,1540872000000,74429,,100.69559999999996,,,33.60069490535538,-3.8944964067448495,-0.7421985712933226,-3.152297835451527
42,94.0,94.43,92.76,92.83,10301104.0,93.3741,1540958400000,81654,,100.15999999999997,,,33.35624729674578,-3.8323593341737165,-0.5440491989777514,-3.288310135195965
43,93.38,97.99,93.0,97.6,10972488.0,96.2743,1541044800000,95911,,99.77239999999996,,,45.97497549729276,-3.3594900113994868,-0.05694390096281721,-3.3025461104366696
44,97.76,97.9,93.85,95.06,10088028.0,95.2366,1541131200000,86946,,99.28319999999997,,,41.47189188914835,-3.153344644423683,0.1193611728103896,-3.2727058172340726
45,94.91,96.02,94.25,95.66,6189403.0,95.3663,1541394000000,47536,,98.79999999999997,,,42.89476650897547,-2.9080359421557347,0.2917359000626707,-3.1997718422184054
46,95.47,97.24,95.0,97.14,5413092.0,96.911,1541480400000,49743,,98.34719999999996,,,46.35890263072614,-2.564639825653444,0.5081056132519697,-3.0727454389054136
47,97.8,97.97,96.345,97.2,5525735.0,97.2581,1541566800000,43256,,97.90799999999996,,,46.500593615616005,-2.2615842947681273,0.6489289153098294,-2.9105132100779567
48,96.26,98.79,96.24,98.48,5948258.0,98.0748,1541653200000,50648,,97.61239999999997,,,49.56150055230819,-1.896266322766607,0.8113975098490798,-2.7076638326156868
49,98.11,98.13,95.84,96.1,6256483.0,96.5212,1541739600000,54296,,97.32519999999995,,,44.467115245597384,-1.7782962156683624,0.7434940935578598,-2.521790309226222
50,95.04,95.14,93.07,93.47,8688663.0,93.964,1541998800000,75365,,96.98679999999995,,,39.62057731048269,-1.8754045794441794,0.5171085838256344,-2.392513163269814
51,94.11,96.17,93.9,94.48,5930840.0,94.9654,1542085200000,58190,,96.65119999999996,,,42.224836195676666,-1.849544698306218,0.4343747719708766,-2.2839194702770946
52,95.82,96.27,94.04,94.7,4975202.0,95.0588,1542171600000,49717,,96.46959999999996,,,42.8035320872171,-1.7906568176618691,0.3946101220921805,-2.1852669397540496
53,94.51,98.43,94.1652,97.96,7689424.0,96.9654,1542258000000,67322,,96.40679999999995,,,50.68595048035642,-1.46405626367941,0.5769685408597116,-2.0410248045391217
54,96.63,98.11,96.15,97.85,6766952.0,97.4973,1542344400000,54318,,96.27719999999994,,,50.43338837536355,-1.2002631656740022,0.6726093110920959,-1.872872476766098
55,97.5,97.715,94.55,94.62,8265341.0,95.1406,1542603600000,64338,,96.08479999999994,,,43.56830551357438,-1.2375732664882975,0.5082393682222406,-1.745812634710538
56,92.91,97.9,92.91,96.84,8230234.0,96.4666,1542690000000,72614,,95.87239999999994,,,48.73360547494464,-1.0756074108130207,0.5361641791180141,-1.6117715899310348
57,97.75,98.07,95.85,96.13,6437734.0,97.0223,1542776400000,55920,,95.65599999999995,,,47.244206426444094,-0.9930916274684449,0.49494396997007195,-1.4880355974385169
58,95.37,96.0,95.08,95.1,2066233.0,95.3964,1542949200000,17856,,95.47839999999995,,,45.0912352244068,-0.999290468124741,0.390996103451021,-1.390286571575762
59,96.41,96.67,95.32,96.38,4687410.0,96.1829,1543208400000,34856,,95.40319999999994,,,48.24753422281498,-0.8906509219936538,0.39970851966568666,-1.2903594416593405
60,95.49,96.99,95.385,96.28,5044677.0,96.2975,1543294800000,42617,,95.26559999999996,,,48.01531883536078,-0.8033618083924381,0.3895981066135219,-1.19295991500596
61,96.7,98.29,95.18,98.26,5659370.0,97.3069,1543381200000,43153,,95.18599999999996,,,52.853834197832526,-0.5678690634525339,0.500072681242741,-1.0679417446952748
62,97.99,98.48,97.33,97.43,5938028.0,97.734,1543467600000,45320,,95.40279999999996,,,50.72257807314268,-0.44310558450015947,0.4998689281560924,-0.9429745126562519
63,97.78,99.89,96.92,99.85,8685996.0,99.3603,1543554000000,42861,,95.72599999999994,,,56.26059155295241,-0.14725835073977578,0.6365729295331809,-0.7838312802729567
64,102.5,102.58,100.45,101.17,7828534.0,101.4295,1543813200000,57484,,96.15039999999995,,,58.96927626201576,0.19150809566212956,0.7802715007480691,-0.5887634050859395
65,100.76,101.08,95.96,96.11,7487146.0,97.4086,1543899600000,56890,,96.38759999999996,,,46.96312506170924,0.051094250584867495,0.5118861245366456,-0.4607918739517781
66,94.11,97.37,93.68,97.32,7329294.0,95.91,1544072400000,63045,,96.56079999999999,,,49.60542049021935,0.03702534916438083,0.3982537784929272,-0.3612284293285464
67,96.67,97.03,92.24,92.38,8837829.0,93.6283,1544158800000,76802,,96.54279999999999,,,40.69209512499477,-0.3684933097737684,-0.005811904356177622,-0.36268140541759075
68,92.44,94.35,91.97,93.8,7549541.0,93.3981,1544418000000,65470,,96.3908,,,43.81716923350494,-0.5687316515654999,-0.16484019691832724,-0.40389145464717263
69,95.76,96.6,94.5,94.54,9942452.0,95.196,1544504400000,67766,,96.37,,,45.43086935650141,-0.6601009318688114,-0.20496758177731095,-0.4551333500915004
70,96.79,97.37,95.6,95.81,4945215.0,96.3504,1544590800000,40663,,96.376,,,48.1816711703017,-0.6228534912874295,-0.13417611295674325,-0.48867737833068625
71,96.24,96.61,95.1,95.84,3647485.0,95.7778,1544677200000,36871,,96.32400000000001,,,48.24803650911866,-0.5841798157175475,-0.07640194990948901,-0.5077778658080585
72,94.66,95.99,94.23,94.26,6318260.0,94.8317,1544763600000,46141,,96.20640000000003,,,44.980624438451855,-0.6732624936531977,-0.1323877022761113,-0.5408747913770864
73,94.28,94.7344,91.48,91.92,8260227.0,93.0616,1545022800000,66524,,95.94400000000003,,,40.59583085831403,-0.9220507741594304,-0.30494078622587517,-0.6171099879335552
74,92.85,95.98,92.72,94.54,7675467.0,94.7551,1545109200000,65866,,95.88160000000003,,,46.84391381630529,-0.8974598170157861,-0.22427986326578475,-0.6731799537500014
75,94.34,94.91,89.54,90.53,9854456.0,91.9348,1545195600000,70222,,95.76400000000005,,,39.922764309846805,-1.1878519751851115,-0.411737617148088,-0.7761143580370236
76,90.77,91.38,89.2,90.09,9235015.0,90.1912,1545282000000,79032,,95.58840000000005,,,39.23771512414755,-1.4369301392757734,-0.5286526249909997,-0.9082775142847737
77,90.45,93.32,89.87,90.41,14349185.0,90.8412,1545368400000,72241,,95.41680000000005,,,40.043500541610136,-1.590174511263882,-0.5455175975832867,-1.0446569136805954
78,90.0,90.55,87.76,87.8,5621558.0,88.98,1545627600000,42179,,95.01040000000006,,,35.86576781607795,-1.9003212470236548,-0.6845314666744473,-1.2157897803492075
79,88.8,93.03,87.7,92.98,8075508.0,91.0618,1545800400000,58631,,94.81560000000007,,,47.5594170595923,-1.708438248008946,-0.3941187741277907,-1.3143194738811552
80,91.36,93.88,90.55,93.81,5882262.0,92.1694,1545886800000,44813,,94.78320000000006,,,49.15900178383863,-1.4724223570657102,-0.12648230654764392,-1.3459400505180663
81,94.06,95.75,93.08,93.81,5022224.0,94.1711,1545973200000,40143,,94.66200000000006,,,49.15900178383863,-1.2707298800353612,0.06016813638616414,-1.3308980164215254
82,94.51,95.18,93.72,94.5,4113248.0,94.3191,1546232400000,30389,,94.59680000000006,,,50.61146858593866,-1.0431847213359617,0.230170636068451,-1.2733553574044127
83,92.76,95.25,92.46,94.45,6478750.0,94.403,1546405200000,50769,,94.57080000000005,,,50.49888384778102,-0.8570090588639232,0.3330770388323918,-1.190086097696315
84,91.83,92.79,88.68,88.88,11667534.0,89.876,1546491600000,85210,,94.27080000000005,,,39.86112755781257,-1.1457089351737295,0.035501730018068445,-1.181210665191798
85,89.93,93.38,89.47,92.9,7707593.0,92.2335,1546578000000,56719,,94.13560000000005,,,48.322240211327376,-1.0381580241893857,0.11444211280192995,-1.1526001369913157
86,92.8,95.2185,92.36,94.5,5023940.0,94.3681,1546837200000,45522,,93.98520000000003,,,51.26140422499153,-0.814428301632546,0.27053746828701586,-1.0849657699195618
87,95.26,95.64,93.03,94.38,5863487.0,94.1575,1546923600000,52855,,93.86320000000005,,,51.02699962926461,-0.6394328973315311,0.3564262980704247,-0.9958591954019558
88,95.05,96.49,94.72,96.24,6909388.0,95.8217,1547010000000,55920,,93.71880000000004,,,54.499989389539444,-0.3466651828810683,0.51935521001671,-0.8660203928977783
89,95.76,97.94,95.474,97.72,6748468.0,97.4531,1547096400000,46419,,93.58080000000004,,,57.10656921386246,0.004724510011811844,0.6965959223276721,-0.6918714123158602
90,97.03,99.07,96.8098,98.59,4738834.0,98.1989,1547182800000,40242,,93.68000000000004,,,58.60770927019764,0.3493776937881279,0.8329992848831904,-0.4836215910950626
91,97.31,97.82,95.99,96.33,5060073.0,96.5678,1547442000000,43750,,93.64040000000003,,,53.38140928121699,0.4351387045098818,0.7350082364839555,-0.29986953197407373
92,96.99,98.04,96.64,97.63,4690762.0,97.5016,1547528400000,42452,,93.85040000000002,,,55.821841729931464,0.6010752376450483,0.7207558156952977,-0.11968057805024933
93,97.68,98.11,97.03,97.17,4559511.0,97.449,1547614800000,38448,,93.98520000000002,,,54.73006760435332,0.6875374759971606,0.645774443237928,0.04176303275923268
94,96.12,98.44,95.85,97.54,6872326.0,96.9342,1547701200000,54538,,94.10520000000002,,,55.48424063579657,0.7769590305351812,0.5881567982207588,0.18880223231442242
95,98.44,99.98,97.94,99.42,6677152.0,99.2211,1547787600000,49502,,94.24960000000003,,,59.2032520113172,0.9881359290417748,0.6394669573818819,0.3486689716598929
96,98.43,98.43,95.82,96.62,11068571.0,96.6123,1548133200000,72719,,94.28080000000001,,,52.20754151727599,0.9189652833812119,0.4562370493770551,0.46272823400415675
97,96.87,97.37,94.81,95.49,10298749.0,95.7148,1548219600000,65423,,94.33,,,49.65733825032084,0.7641567685943897,0.2411428276721863,0.5230139409222034
98,97.96,102.51,97.8,102.09,14260250.0,100.9096,1548306000000,101392,,94.7368,,,61.48964151244412,1.1606554334355508,0.5101131940106779,0.6505422394248729
99,102.82,104.87,102.72,104.41,11041665.0,104.0556,1548392400000,84490,,95.13159999999999,99.00070000000001,,64.6360999882196,1.6431469180440246,0.7940837428953214,0.8490631751487032
100,101.88,104.1256,101.76,102.68,7292665.0,102.7636,1548651600000,52541,,95.61759999999998,98.90350000000002,,60.656283544400836,1.8644362929589846,0.8122984942482252,1.0521377987107594
101,102.86,103.47,101.31,101.35,6153051.0,102.0387,1548738000000,53695,,96.06799999999997,98.79160000000002,,57.714162624549814,1.9104671560067743,0.6866634858368119,1.2238036701699624
102,101.68,102.625,100.18,102.14,6430201.0,101.5689,1548824400000,56078,,96.53719999999997,98.70170000000002,,58.986697222026066,1.9877794600356111,0.6111806318925188,1.3765988281430923
103,101.02,101.79,100.17,100.68,8272298.0,100.9665,1548910800000,66595,,97.05239999999996,98.59960000000002,,55.653379922676336,1.9092317841603688,0.426106364813821,1.4831254193465477
104,100.55,102.06,100.26,101.99,5615010.0,101.551,1548997200000,46912,,97.41279999999995,98.53490000000004,,57.94951136840186,1.930435379595309,0.357847968199009,1.5725874113963
105,101.98,102.34,101.07,101.8,5761238.0,101.5798,1549256400000,43774,,97.73239999999996,98.46970000000003,,57.48461639832843,1.9098919243993748,0.26984361040245974,1.640048313996915
106,102.21,102.4,100.98,102.32,6372203.0,101.9358,1549342800000,47993,,98.07279999999997,98.43240000000003,,58.46667233070587,1.9135129560903295,0.21877171367473136,1.694741242415598
107,104.26,106.89,104.05,106.48,9907792.0,106.1481,1549429200000,83242,,98.55199999999996,98.45180000000002,,65.36018205752863,2.2263953831292014,0.4253233125708824,1.801072070558319
108,105.1,105.58,103.14,103.86,7045717.0,104.1739,1549515600000,62578,,98.92839999999998,98.43320000000003,,58.746842282821795,2.237156311628283,0.3488673928559709,1.888288918772312
109,102.45,104.81,102.1408,104.55,5392365.0,103.9516,1549602000000,41900,,99.55519999999999,98.42510000000001,,59.897668348752546,2.275135314735792,0.3094771167707837,1.965658197965008
110,104.71,105.45,104.25,104.76,4552957.0,104.7682,1549861200000,32044,,100.02959999999999,98.43570000000001,,60.261017477719676,2.2957156127289977,0.2640459318111916,2.031669680917806
111,105.93,106.58,105.75,106.44,5316797.0,106.3332,1549947600000,41273,,100.5072,98.45100000000002,,63.13843533952931,2.419694870555844,0.3104201517104306,2.1092747188454135
112,106.79,108.12,106.66,107.15,5965153.0,107.4571,1550034000000,46291,,101.01799999999999,98.4488,,64.31444895456644,2.5458929230349128,0.34929456335159914,2.1965983596833136
113,106.78,108.39,106.425,106.97,3438799.0,107.1892,1550120400000,31996,,101.4472,98.43360000000001,,63.75908270434075,2.6013940419511528,0.3238365458142711,2.2775574961368816
114,107.83,107.87,106.69,107.57,3604287.0,107.4334,1550206800000,23365,,101.84120000000001,98.40880000000001,,64.84870428933827,2.663095556293513,0.30843044812530485,2.354665108168208
115,107.11,107.89,106.61,107.28,3188034.0,107.2802,1550552400000,27634,,102.18880000000001,98.38360000000003,,63.849474723080334,2.657954628142434,0.2426316159793811,2.415323012163053
116,107.72,108.46,107.24,107.94,3692839.0,107.9074,1550638800000,31969,,102.65320000000001,98.38750000000003,,65.16503272555526,2.676286326848654,0.20877065174848086,2.4675156751001732
117,106.97,107.75,106.2,106.64,3933507.0,106.8305,1550725200000,34682,,103.01360000000001,98.39170000000004,,60.49520917040312,2.556446075671502,0.07114432045706298,2.485301755214439
118,107.9,108.38,106.645,107.31,4392946.0,107.4859,1550811600000,39462,,103.4192,98.39190000000002,,62.00637698999572,2.4868681458241895,0.0012531124878001343,2.4856150333363893
119,109.0,109.49,107.83,108.19,5750194.0,108.5119,1551070800000,40472,,103.8452,98.40090000000002,,63.95658704183278,2.4742145751936846,-0.009120366514163702,2.4833349417078483
120,108.15,108.17,106.83,107.27,3740067.0,107.3717,1551157200000,32599,,104.1592,98.39620000000002,,60.462401876498085,2.362714318144782,-0.09649649885045308,2.459210816995235
121,106.42,106.42,104.71,105.71,4395846.0,105.571,1551243600000,33671,,104.5228,98.36870000000003,,54.9775205046222,2.123986603156098,-0.26817937107131007,2.392165974227408
122,105.18,105.84,104.81,105.78,5465836.0,105.6222,1551330000000,32882,,104.93440000000002,98.34470000000003,,55.17402374897077,1.918328289667457,-0.379070147647961,2.297398437315418
123,106.86,107.09,105.78,106.76,4135722.0,106.5925,1551416400000,32595,,105.12120000000003,98.35360000000003,,57.94163699387484,1.8135153285049483,-0.3871064870483756,2.200621815553324
124,107.46,108.13,106.0,107.4,3278524.0,107.1829,1551675600000,33802,,105.24080000000004,98.39480000000002,,59.69191251063662,1.7617842013433744,-0.35107009136795986,2.1128542927113343
125,107.67,107.79,106.52,106.57,4008599.0,106.8013,1551762000000,35015,,105.39640000000004,98.44120000000001,,56.41309831168637,1.634965976913719,-0.3823106526380924,2.0172766295518114
126,106.6,106.75,105.26,105.42,3567995.0,105.7069,1551848400000,33621,,105.55920000000006,98.4667,,52.139691827514646,1.4252369865268122,-0.4736317144199995,1.8988687009468117
127,104.85,105.72,103.68,104.95,5430954.0,104.8011,1551934800000,48867,,105.67160000000005,98.52380000000001,,50.457390680959755,1.2071845070324798,-0.5533473551314656,1.7605318621639454
128,103.69,105.11,103.35,104.86,5180808.0,104.7176,1552021200000,42603,,105.83880000000006,98.57710000000002,,50.12388034304529,1.015409094243111,-0.5960982143366675,1.6115073085797786
129,105.16,106.9,104.995,106.45,3319776.0,106.4237,1552276800000,29176,,106.01720000000006,98.63070000000002,,55.69538818863529,0.9804236956845784,-0.5048668903161602,1.4852905860007386
130,106.85,107.05,105.76,106.52,3047157.0,106.5663,1552363200000,32546,,106.20600000000006,98.70160000000001,,55.92879878872353,0.9474246091137957,-0.4302927815095545,1.3777173906233502
131,107.16,108.29,106.66,107.58,3911091.0,107.6418,1552449600000,32487,,106.41640000000005,98.75590000000003,,59.415571089077766,0.9953321668248662,-0.3059081790387872,1.3012403458636534
132,107.26,107.68,105.97,107.1,5393705.0,106.68,1552536000000,47198,,106.44120000000004,98.81150000000001,,57.208338549777075,0.983233163130393,-0.2544057461866083,1.2376389093170013
133,108.0,110.8,107.99,110.74,13932276.0,110.1763,1552622400000,60004,,106.71640000000004,98.9235,,67.16879897129768,1.2529193207699905,0.012224329162391356,1.240694991607599
134,110.05,111.14,108.92,109.81,4408856.0,109.9783,1552881600000,42228,,106.92680000000001,99.039,,63.12588943454877,1.3757455773734364,0.1080404686126697,1.2677051087607667
135,110.58,110.8,109.545,110.02,3592073.0,109.9673,1552968000000,36549,,107.1372,99.14200000000001,,63.65782422424853,1.4730510994716042,0.1642767925686699,1.3087743069029343
136,110.14,110.9,109.03,109.63,3829383.0,109.6614,1553054400000,35245,,107.26480000000001,99.2358,,61.87271014004143,1.5013896014063874,0.15409223560276253,1.347297365803625
137,110.01,112.98,109.95,112.22,5772737.0,112.0214,1553140800000,43244,,107.4676,99.43789999999998,,68.24195305435495,1.7130919650144705,0.2926356793686764,1.420456285645794
138,111.72,112.41,109.53,109.68,3773458.0,110.285,1553227200000,35443,,107.57600000000001,99.61699999999999,,58.00769985503898,1.656812142029196,0.18908468510672138,1.4677274569224745
139,108.13,109.22,106.26,107.11,5479123.0,107.166,1553486400000,50211,,107.55760000000001,99.7825,,49.85990240874803,1.3888229685560702,-0.06312359069312357,1.4519465592491938
140,108.28,108.75,107.39,108.33,3085484.0,108.073,1553572800000,30743,,107.5996,99.964,,53.219092727254306,1.2603548358514018,-0.15327337871823365,1.4136282145696355
141,108.39,108.83,105.4483,105.97,4797151.0,106.2384,1553659200000,44290,,107.52079999999998,100.09379999999999,,46.701106200019964,0.9570780385944744,-0.3652401407801289,1.3223181793746033
142,105.99,106.4,103.63,104.91,5386431.0,104.8575,1553745600000,51643,,107.45159999999998,100.21459999999999,,44.08920465613481,0.6240027354604649,-0.5586523551313107,1.1826550905917756
143,106.05,106.63,105.355,106.07,4327752.0,106.0458,1553832000000,35621,,107.40199999999999,100.29929999999999,,47.54653310437633,0.4484707716322731,-0.5873474551676021,1.0358182267998752
144,107.99,108.96,106.93,108.64,5349756.0,108.2322,1554091200000,45275,,107.41999999999999,100.43509999999998,,54.29044354326431,0.5108491957368955,-0.41997522485038385,0.9308244205872793
145,108.97,110.43,108.18,110.28,7005550.0,109.4721,1554177600000,54753,,107.54039999999999,100.5813,,58.001258363699414,0.6847257480041975,-0.1968789380664655,0.881604686070663
146,111.88,114.145,111.4,112.75,7036692.0,113.2317,1554264000000,62936,,107.82199999999999,100.7374,,62.88795073377779,1.0101877106295234,0.10286641964708831,0.9073212909824351
147,112.38,114.27,112.36,113.24,5035582.0,113.1659,1554350400000,38917,,108.12039999999998,100.89779999999999,,63.788098609337716,1.2927554852148404,0.30834735538592417,0.9844081298289162
148,113.81,114.12,113.31,113.63,3318356.0,113.6872,1554436800000,33295,,108.39519999999997,101.04929999999999,,64.52560723709763,1.5305193486624376,0.436888975066817,1.0936303735956205
149,113.8,115.42,113.32,115.22,4580757.0,114.6851,1554696000000,39154,,108.70799999999996,101.24049999999997,,67.43734823620076,1.8261973687577182,0.5860535961296782,1.24014377262804
150,114.55,114.665,113.25,113.94,4648195.0,113.9635,1554782400000,35699,,109.00279999999995,101.44519999999999,,62.95731247414581,1.9349343090744355,0.5558324291571164,1.3791018799173191
151,113.88,115.19,113.54,114.92,3013281.0,114.6934,1554868800000,30475,,109.38279999999995,101.64959999999999,,64.88095547714346,2.076253173321703,0.5577210347235071,1.518532138598196
152,115.06,115.425,114.13,114.88,2799289.0,114.822,1554955200000,29132,,109.77999999999996,101.85139999999997,,64.73319182742503,2.160121193192694,0.5132712436755982,1.6468499495170958
153,115.78,117.03,115.78,116.76,4881103.0,116.617,1555041600000,51318,,110.25599999999997,102.03939999999999,,68.37835800076216,2.3511845000068092,0.5634676403917704,1.7877168596150388
154,116.61,117.365,114.02,115.09,4265146.0,114.8885,1555300800000,44554,,110.60159999999998,102.21179999999998,,62.22568070373292,2.3408644754308767,0.44251809265267017,1.8983463827782066
155,115.84,116.85,115.63,116.37,4133741.0,116.3416,1555387200000,45480,,110.99559999999998,102.42929999999998,,64.83727759843981,2.4082107299605013,0.407891477745836,2.0003192522146653
156,116.97,117.85,114.91,115.6,6227546.0,115.7482,1555473600000,60354,,111.31639999999997,102.61689999999999,,62.05775018139072,2.372106391145138,0.2974297111443782,2.07467668000076
157,116.18,116.18,115.13,115.51,4195777.0,115.597,1555560000000,41150,,111.65279999999998,102.8107,,61.724675612233135,2.3096074773593642,0.18794463788688365,2.1216628394724806
158,114.53,115.15,113.65,114.95,3691404.0,114.7495,1555905600000,36369,,111.82119999999999,103.0092,,59.58183664473112,2.189648414109996,0.05438845971001216,2.135259954399984
159,115.4,116.53,114.5201,116.38,7547377.0,116.4479,1555992000000,63832,,112.084,103.2092,,63.10424583052598,2.1847842088392895,0.03961940355144433,2.145164805287845
160,115.0,119.32,114.85,118.43,14483915.0,118.0913,1556078400000,97123,,112.42039999999999,103.4307,,67.47967461425975,2.31960815959485,0.13955468344560362,2.1800534761492463
161,117.84,118.42,115.65,117.17,5315369.0,117.0507,1556164800000,50436,,112.722,103.6198,,62.56833262096003,2.2982923585105226,0.09459110588902098,2.2037012526215016
162,116.0,117.25,115.31,117.21,3582596.0,116.6561,1556251200000,33977,,112.9216,103.81759999999998,,62.66124234929936,2.258591461837483,0.04391216737278514,2.214679294464698
163,116.73,117.34,116.0,116.7,3407667.0,116.7212,1556510400000,31109,,113.2024,103.9861,,60.59604681259908,2.1610640759900974,-0.042892174779680214,2.2039562507697776
164,116.88,118.37,116.66,117.83,4533170.0,117.7679,1556596800000,43097,,113.63119999999999,104.15269999999998,,63.46892725604222,2.1501686702579264,-0.043030064409481206,2.1931987346674076
165,118.06,118.92,116.2,116.29,3335828.0,117.3806,1556683200000,37668,,113.94959999999999,104.35449999999999,,57.33390373462439,1.9942800341970184,-0.15913496037631125,2.1534149945733296
166,116.4,118.5699,116.28,117.46,4532277.0,117.3894,1556769600000,48895,,114.4092,104.55589999999998,,60.46092879471646,1.9427515582610084,-0.16853074904985688,2.1112823073108653
167,117.46,117.97,116.11,117.47,3689006.0,117.3792,1556856000000,33005,,114.91159999999999,104.80679999999998,,60.48758392814305,1.8810383471058856,-0.18419516816398396,2.0652335152698695
168,114.12,116.0,113.5,115.86,3974309.0,115.2489,1557115200000,40982,,115.3032,105.0274,,54.15731602738943,1.6828181577723171,-0.305932285998042,1.9887504437703591
169,114.0,114.43,112.25,113.93,5928098.0,113.36,1557201600000,65276,,115.5148,105.22129999999999,,47.71127597076965,1.3543799107699925,-0.5074964264002935,1.861876337170286
