,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
350,116.0,116.0,113.64,114.32,4401423.0,114.5502,1579842000000,36271,,123.40080000000015,115.91640000000007,100.26635000000005,31.122320770688773,-2.6543972755748797,-1.2242497960946883,-1.4301474794801914
351,112.95,116.21,112.57,115.78,6882762.0,115.1065,1580101200000,53186,,122.90880000000016,116.00710000000008,100.44150000000003,36.391849451627884,-2.6552876458560206,-0.9801121331006635,-1.6751755127553571
352,116.15,116.46,115.43,115.44,3904323.0,115.8786,1580187600000,36755,,122.37840000000017,116.08790000000008,100.61645000000003,35.706748893820716,-2.6528480482602674,-0.7821380284039283,-1.8707100198563391
353,115.78,116.08,114.25,114.27,5292052.0,114.7173,1580274000000,32454,,121.78320000000016,116.14520000000007,100.78415000000003,33.37810289954565,-2.714038129366031,-0.6746624876077534,-2.039375641758278
354,113.77,114.71,112.89,114.67,4506741.0,113.8181,1580360400000,47107,,121.23640000000016,116.19340000000007,100.94760000000002,34.940258563141455,-2.6991410347410323,-0.5278123143862037,-2.1713287203548286
355,113.41,113.79,110.37,110.74,7055347.0,111.4001,1580446800000,65732,,120.52400000000014,116.22130000000007,101.09145000000002,27.99478719554341,-2.9702143533711194,-0.6391085064130326,-2.3311058469580868
356,111.14,113.41,111.0,112.51,5263335.0,112.7185,1580706000000,42771,,119.86880000000015,116.25810000000007,101.24060000000001,34.32663250247782,-3.007548556247997,-0.541154167431928,-2.466394388816069
357,113.64,114.8,113.2,113.25,3670190.0,113.9306,1580792400000,35060,,119.23040000000016,116.30090000000007,101.39055000000002,36.82775966948506,-2.943493603445006,-0.3816793717031497,-2.5618142317418564
358,114.01,115.9,113.85,115.53,3668168.0,115.4196,1580878800000,39193,,118.69600000000017,116.36680000000007,101.55810000000001,43.91505595849937,-2.6778836705829008,-0.0928555510728355,-2.5850281195100653
359,115.99,116.38,114.756,115.14,4071326.0,115.2208,1580965200000,40354,,118.17320000000016,116.43830000000007,101.72300000000001,43.025858328555444,-2.4703786386187687,0.09171958471303743,-2.562098223331806
360,115.02,115.645,114.46,115.61,3003720.0,115.1764,1581051600000,29595,,117.75480000000016,116.52480000000008,101.88665,44.48472396245256,-2.2421581305144542,0.2559520742538819,-2.498110204768336
361,115.6,117.24,115.6,116.98,3904278.0,116.5428,1581310800000,35576,,117.44360000000015,116.62180000000008,102.06285,48.61501917637645,-1.9285134802274229,0.4556773796327307,-2.3841908598601536
362,117.07,117.14,115.12,116.69,3100569.0,116.3147,1581397200000,35278,,117.16800000000016,116.7190000000001,102.2607,47.80425002916735,-1.6839370336466857,0.5602030609707742,-2.24414009461746
363,116.66,118.75,116.47,118.11,3818139.0,118.1763,1581483600000,38602,,116.94040000000015,116.82140000000008,102.46225,52.02345613834634,-1.3598507916401559,0.7074314423818433,-2.067282234021999
364,117.84,118.5,117.42,118.28,2698086.0,118.1061,1581570000000,31525,,116.73560000000016,116.93750000000009,102.66655,52.518298795538016,-1.0768789405907029,0.7923226347450372,-1.86920157533574
365,118.3,118.46,116.3,116.63,3318899.0,116.9887,1581656400000,37094,,116.46080000000016,117.01600000000008,102.87135000000002,47.40732846572492,-0.9745291548329931,0.7157379364021978,-1.690267091235191
366,116.95,117.8664,116.35,117.83,3203909.0,117.4363,1582002000000,30871,,116.18480000000017,117.11980000000007,103.07840000000004,51.132089896145814,-0.787508335167189,0.7222070048544018,-1.5097153400215908
367,117.69,118.13,117.05,117.39,2914506.0,117.5005,1582088400000,32041,,115.92560000000016,117.22570000000007,103.28565000000005,49.74103533706697,-0.6671073130909235,0.6740864215445339,-1.3411937346354574
368,116.97,118.29,116.57,118.26,2703674.0,117.611,1582174800000,33176,,115.64560000000016,117.34540000000007,103.49705000000003,52.49309962723757,-0.4957719560443792,0.6763374228728627,-1.1721093789172419
369,117.83,118.88,116.8,117.01,3955414.0,117.3669,1582261200000,36439,,115.64600000000017,117.45430000000006,103.70690000000002,48.39292499957375,-0.45560012979943565,0.573207399294245,-1.0288075290936807
370,114.48,115.99,113.12,113.78,5400089.0,114.1918,1582520400000,55446,,115.54440000000017,117.52300000000007,103.89875000000002,39.75239098917306,-0.6765982701511177,0.28176740715405035,-0.9583656773051681
371,114.19,115.1499,111.63,111.72,5145840.0,112.7545,1582606800000,58261,,115.33640000000015,117.58080000000005,104.08180000000002,35.40995462533148,-1.0063649240431687,-0.038399397390400436,-0.9679655266527682
372,112.18,112.705,110.29,110.66,4374191.0,111.3351,1582693200000,50497,,115.20120000000016,117.63580000000006,104.26190000000003,33.388822789570355,-1.3378189699808871,-0.29588275466249514,-1.041936215318392
373,108.38,109.38,105.54,105.62,6807064.0,107.0078,1582779600000,76127,,114.87000000000015,117.62580000000005,104.43160000000002,25.837418168577756,-1.984310670131734,-0.7538995638506736,-1.2304111062810603
374,102.21,104.2,100.74,103.0,9357046.0,102.1628,1582866000000,100047,,114.36880000000014,117.56480000000005,104.59030000000003,22.933689687837784,-2.6772108834108224,-1.1574398217038095,-1.5197710617070128
375,103.38,109.44,102.946,109.06,9803388.0,106.9266,1583125200000,99178,,114.15840000000013,117.57590000000003,104.78155000000002,39.78906046500161,-2.7061530917245022,-0.9491056240139915,-1.7570474677105108
376,112.0,112.2,103.96,105.84,11074254.0,106.5823,1583211600000,114422,,113.76080000000013,117.54910000000004,104.95685000000003,35.363240631640224,-2.9548553564520574,-0.9582463109932373,-1.9966090454588201
377,107.0,108.07,104.67,107.82,6918621.0,106.7022,1583298000000,62725,,113.45600000000013,117.52370000000002,105.14150000000004,39.79766625718243,-2.9580852748972575,-0.7691809835507497,-2.1889042913465078
378,105.64,108.44,105.25,105.97,5344778.0,106.3234,1583384400000,56851,,113.12400000000012,117.47770000000003,105.31095000000003,37.227767495203395,-3.074483811856922,-0.7084636164083311,-2.366020195448591
379,104.16,106.43,102.75,105.95,5456344.0,104.9621,1583470800000,55399,,112.77520000000011,117.41890000000004,105.48090000000003,37.19980074690473,-3.1322378358354825,-0.6129741123095132,-2.5192637235259694
380,99.76,107.68,99.76,104.03,7436496.0,104.4736,1583726400000,88266,,112.50680000000013,117.34770000000005,105.61325000000002,34.518859276290215,-3.294954090111162,-0.6205522932681538,-2.674401796843008
381,106.24,109.59,104.8,108.33,7553044.0,107.3823,1583812800000,72733,,112.33960000000012,117.31210000000004,105.75790000000002,44.21532633002748,-3.0418690575338587,-0.2939738085526802,-2.7478952489811785
382,106.03,107.98,103.42,105.58,6185776.0,105.2619,1583899200000,68872,,112.03280000000012,117.24600000000004,105.87795000000004,40.123262064195025,-3.02829110827777,-0.2243166874372733,-2.803974420840497
383,99.24,101.53,92.41,92.62,10338477.0,96.179,1583985600000,122694,,111.1164000000001,117.03990000000005,105.93720000000003,27.300186208405975,-4.016988827712126,-0.9704115254973029,-3.046577302214823
384,96.65,105.14,92.53,101.02,9369953.0,97.8859,1584072000000,101974,,110.55160000000011,116.92200000000007,106.04410000000003,40.55990814470991,-4.075746427522944,-0.8233353002464963,-3.2524111272764475
385,92.59,99.94,91.16,93.79,6964231.0,95.9705,1584331200000,78453,,109.6788000000001,116.72310000000007,106.11110000000004,34.694416728623494,-4.652086468086722,-1.1197402726482193,-3.5323461954385027
386,95.12,106.49,95.06,103.63,10657619.0,102.5039,1584417600000,115492,,109.1448000000001,116.62750000000005,106.22700000000005,46.11561901049509,-4.265662437553075,-0.5866529936916582,-3.679009443861417
387,98.94,108.35,96.85,102.82,8926519.0,102.5558,1584504000000,97163,,108.5900000000001,116.54210000000005,106.32635000000003,45.41157041663286,-3.978912414342375,-0.239922376384766,-3.738990037957609
388,102.72,107.12,99.81,100.5,7490712.0,103.1654,1584590400000,71190,,107.88560000000011,116.44460000000005,106.39960000000005,43.36924876420338,-3.893978209099302,-0.12399053691335427,-3.7699876721859478
389,99.3,102.48,96.38,97.4,8363165.0,98.679,1584676800000,69563,,107.0504000000001,116.32840000000004,106.45915000000005,40.73313670475768,-4.030351943349331,-0.20829141693070596,-3.8220605264186247
390,96.55,99.2,93.81,96.69,7220340.0,96.9228,1584936000000,74328,,106.2528000000001,116.19810000000005,106.51410000000004,40.13148037911887,-4.147905701598219,-0.26067614014367546,-3.887229561454544
391,100.14,101.65,96.0,100.56,6580330.0,99.2035,1585022400000,64935,,105.5620000000001,116.12220000000005,106.58265000000004,44.90815085123706,-3.8840186950798454,0.002568693099758601,-3.886587388179604
392,99.12,99.325,90.52,91.04,12664631.0,93.8046,1585108800000,129607,,104.5080000000001,115.95330000000006,106.60010000000005,37.07228810038243,-4.392437494017528,-0.4046800846703391,-3.9877574093471893
393,91.39,96.47,91.21,96.07,7100599.0,94.1484,1585195200000,78576,,103.6204000000001,115.84490000000005,106.64120000000007,42.75570576824489,-4.339461481857398,-0.28136325800816664,-4.058098223849232
394,94.49,97.83,92.93,94.74,4991338.0,94.8722,1585281600000,51916,,102.72960000000008,115.71410000000006,106.67360000000008,41.683687700492676,-4.354600372821892,-0.23720171917812838,-4.117398653643764
395,96.18,97.77,95.5,96.01,4568738.0,96.5321,1585540800000,48820,,102.01880000000008,115.58650000000006,106.71215000000008,43.14950235519323,-4.215525710496948,-0.07850164548254668,-4.137024065014401
396,95.28,96.78,92.16,92.97,6446250.0,93.8721,1585627200000,61534,,101.26880000000008,115.41560000000005,106.73805000000007,40.52375331600412,-4.301031023940396,-0.13120556714079612,-4.1698254567996
397,91.64,96.14,91.29,95.27,8672931.0,94.5894,1585713600000,71743,,100.65320000000008,115.26320000000005,106.77870000000009,43.333349488077076,-4.135531984342634,0.027434777965573254,-4.162966762308208
398,94.27,95.67,92.12,94.36,5993969.0,94.0508,1585800000000,57557,,100.2028000000001,115.10090000000005,106.81815000000007,42.47834928133039,-4.031331517599767,0.10530819576675299,-4.13663971336652
399,93.53,94.13,90.17,92.57,6873200.0,92.1911,1585886400000,60442,,99.7856000000001,114.92510000000006,106.85020000000007,40.774131842005275,-4.046543898156202,0.07207665216825543,-4.118620550324457
400,93.22,97.82,92.13,97.51,7204644.0,95.9935,1586145600000,66061,,99.32360000000011,114.79570000000005,106.90670000000007,47.083775400452886,-3.6182738954792626,0.4002773238761552,-4.018551219355418
401,98.75,101.66,97.03,98.26,6692534.0,99.4534,1586232000000,65869,,99.02040000000012,114.69480000000004,106.96000000000008,47.98971987630404,-3.1816717692169334,0.6695035601107877,-3.851175329327721
402,100.35,105.69,100.0,104.63,7601536.0,103.3571,1586318400000,74285,,98.89280000000012,114.65530000000004,107.04955000000007,55.0315213541892,-2.295198060387861,1.2447818151518883,-3.5399798755397494
403,102.0,104.83,101.5,104.2,7165468.0,103.5759,1586404800000,72065,,98.82200000000012,114.58620000000005,107.14205000000007,54.49514930556442,-1.6088132678820273,1.5449332861261778,-3.153746554008205
404,104.2,105.3737,102.91,104.68,3288461.0,104.2074,1586750400000,40778,,98.77120000000012,114.50090000000006,107.23750000000007,55.022149506050916,-1.0144227521822131,1.711459041460794,-2.725881793643007
405,108.49,109.91,105.88,108.38,5170901.0,108.1209,1586836800000,49704,,98.94520000000011,114.46510000000006,107.35005000000008,58.967008108123764,-0.2420151088027893,1.9870933478721744,-2.2291084566749637
406,108.76,109.0,105.245,106.24,4315314.0,106.3582,1586923200000,49831,,98.86160000000011,114.41900000000005,107.44820000000009,55.912519298749004,0.19519333098224934,1.9394414301257705,-1.7442480991435212
407,107.0,109.89,106.65,109.3,6008757.0,108.7967,1587009600000,56304,,99.01040000000012,114.24770000000004,107.56000000000009,59.16943953988354,0.7796136945633378,2.0190894349654873,-1.2394757404021495
408,110.9,114.07,108.43,113.42,7781852.0,111.7292,1587096000000,61697,,99.84240000000013,114.10540000000005,107.69190000000008,63.11987275710417,1.5572693789124656,2.2373960954516923,-0.6801267165392264
409,112.5,112.5,108.72,108.98,5391406.0,110.2456,1587355200000,50988,,100.16080000000012,113.92500000000004,107.79730000000006,56.74782474651121,1.7946090817055165,1.9797886385957943,-0.18517955689027787
410,108.26,108.26,105.91,106.9,4600235.0,106.958,1587441600000,43431,,100.68520000000014,113.74210000000002,107.88860000000008,53.99769493518718,1.7941816798287817,1.5834889893752477,0.21069269045353406
411,108.19,108.53,106.42,106.84,2991436.0,107.1455,1587528000000,33693,,100.81360000000014,113.54160000000003,107.97825000000007,53.916524390105344,1.7686139811523844,1.2463370325590803,0.5222769485933042
412,100.7,105.4989,100.5,103.86,16653153.0,103.6176,1587614400000,141609,,100.85520000000014,113.32120000000005,108.05855000000008,49.90408029343476,1.4907063655950736,0.7747435336014155,0.7159628319936582
413,104.5,108.45,103.86,107.82,6178131.0,106.6316,1587700800000,60725,,101.14800000000014,113.14930000000004,108.16840000000009,54.72579534115248,1.5718818079294152,0.6847351807486055,0.8871466271808097
414,108.68,111.2,108.51,109.88,4408754.0,110.1418,1587960000000,44212,,101.64720000000014,113.00830000000003,108.2854500000001,57.0421165312239,1.7818981025454406,0.7158011802917046,1.066096922253736
415,111.51,113.88,110.11,112.0,4993363.0,112.2582,1588046400000,50607,,102.25960000000013,112.88790000000003,108.4078000000001,59.34722552459486,2.0952510615460938,0.823323311433886,1.2719277501122077
416,113.5,114.04,110.11,112.1,4993211.0,112.0081,1588132800000,50596,,102.72120000000014,112.76370000000003,108.53430000000009,59.45773649792433,2.324855219605908,0.8423419755949602,1.4825132440109479
417,111.08,111.2,108.89,109.74,4828485.0,109.7819,1588219200000,45286,,103.46920000000013,112.61430000000001,108.64145000000009,55.61530426211943,2.289988332392298,0.64598007070508,1.6440082616872178
418,108.85,109.48,106.1,108.23,4643774.0,107.6172,1588305600000,49062,,103.95560000000012,112.44630000000001,108.74330000000009,53.24436136095365,2.1161183970267388,0.3776881082716166,1.7384302887551222
419,107.83,112.03,107.6303,111.71,4632844.0,110.6301,1588564800000,47553,,104.63440000000013,112.29889999999999,108.85935000000009,57.718078051089954,2.233387041432323,0.39596540214176046,1.8374216392905625
420,111.7,113.3776,110.47,111.76,4245922.0,112.129,1588651200000,42766,,105.26440000000014,112.15879999999999,108.97810000000008,57.78058411455542,2.3038010842978736,0.37310355600584866,1.930697528292025
421,112.89,115.62,112.56,113.58,4954693.0,114.304,1588737600000,50488,,106.08880000000013,112.03659999999999,109.1099000000001,60.093184373549846,2.477899823474047,0.4377618361456177,2.0401379873284293
422,114.76,115.29,113.1,113.36,3732404.0,113.8433,1588824000000,38592,,106.81240000000014,111.895,109.2340000000001,59.66771944684252,2.568513937375897,0.4227007600379742,2.145813177337923
423,114.71,116.83,114.12,115.83,4308309.0,115.8869,1588910400000,46608,,107.67120000000014,111.78110000000001,109.3677000000001,62.8480962375945,2.807274124195004,0.5291687574856647,2.2781053667093394
424,116.82,120.74,115.93,120.18,6079391.0,119.1607,1589169600000,59623,,108.77560000000013,111.72330000000002,109.52875000000009,67.68150874111095,3.3093537677234366,0.8249987208112777,2.484355046912159
425,121.0,122.95,119.39,119.39,4963282.0,121.2702,1589256000000,54695,,109.6508000000001,111.63340000000002,109.69040000000008,66.00211263164839,3.601987633533753,0.8941060692972753,2.7078815642364775
426,119.45,120.6326,118.14,119.14,4727630.0,119.2441,1589342400000,51710,,110.48600000000009,111.54400000000001,109.84995000000008,65.44865871794795,3.770267868757969,0.8499090436171928,2.9203588251407764
427,117.94,120.8259,117.12,119.94,5686167.0,119.2661,1589428800000,56938,,111.0984000000001,111.45640000000002,110.01525000000007,66.41905951094671,3.9229630061130365,0.8020833447778082,3.1208796613352283
428,120.35,122.65,119.8,120.94,8459693.0,121.3176,1589515200000,60444,,111.7680000000001,111.37430000000002,110.18795000000006,67.64242681672852,4.077661897133524,0.7654257886386362,3.3122361084948877
429,123.26,125.55,122.77,125.2,6437099.0,124.4902,1589774400000,66032,,112.5888000000001,111.34290000000003,110.40085000000006,72.27598318655029,4.492224710358883,0.9439908814911959,3.548233828867687
430,125.11,125.97,122.77,123.17,8041705.0,124.1154,1589860800000,85750,,113.1804000000001,111.28910000000003,110.60910000000005,67.3282427231756,4.60389386932053,0.8445280323622737,3.759365836958256
431,124.09,124.91,119.29,119.63,12990342.0,121.1968,1589947200000,125719,,113.71600000000011,111.19650000000003,110.80330000000005,59.658557221868236,4.356524761734121,0.47772713982069215,3.8787976219134292
432,119.63,120.37,117.6444,118.68,7685892.0,118.7011,1590033600000,77753,,114.0912000000001,111.09120000000004,110.98285000000006,57.75708252443581,4.037286574744954,0.12679116226521936,3.9104954124797344
433,118.83,119.36,117.18,117.49,4970016.0,118.2331,1590120000000,53315,,114.25400000000009,110.97720000000005,111.15525000000007,55.37614203858861,3.6462334473346942,-0.2114095721160325,3.8576430194507267
434,118.8,119.96,114.81,115.12,7351194.0,116.8802,1590465600000,85963,,114.49960000000009,110.84630000000007,111.31185000000006,50.87775042519619,3.109240444978113,-0.5987220595780913,3.707962504556204
435,115.63,117.45,114.23,117.41,8331425.0,115.72,1590552000000,79286,,114.92000000000007,110.75970000000007,111.48685000000006,54.70638054458075,2.8357645548699253,-0.6977583597490233,3.5335229146189486
436,117.96,120.24,117.46,118.43,6198711.0,119.0862,1590638400000,61972,,115.38360000000006,110.69640000000007,111.66885000000008,56.3387218932231,2.670553933789506,-0.6903751846635542,3.3609291184530603
437,118.74,122.78,118.16,122.33,8750660.0,121.0229,1590724800000,72761,,116.12240000000006,110.68390000000007,111.85930000000008,61.98065241386264,2.8217928610479674,-0.4313090059240743,3.2531018669720417
438,120.45,120.74,118.82,119.49,6100864.0,119.5879,1590984000000,64020,,116.58920000000003,110.64080000000007,112.04730000000009,56.27762491300158,2.6815750079194487,-0.4572214872420748,3.1387964951615235
439,119.66,120.7799,118.19,118.85,5183054.0,119.1861,1591070400000,50170,,116.94800000000004,110.59530000000008,112.22875000000008,55.04837511932292,2.490104325178635,-0.5189537359863112,3.009058061164946
440,119.14,122.299,118.3,121.73,5857068.0,120.9292,1591156800000,55995,,117.33720000000002,110.57760000000007,112.41635000000008,59.351160925524624,2.541458014482231,-0.37408003734617257,2.9155380518284035
441,121.88,122.74,119.55,119.96,4015094.0,120.9438,1591243200000,56941,,117.65160000000003,110.52990000000007,112.58325000000006,55.81508650575499,2.4115333207516585,-0.40320378486139585,2.8147371056130543
442,121.41,122.51,119.68,121.53,4631363.0,121.2942,1591329600000,52943,,118.12320000000005,110.50650000000007,112.76325000000006,58.19432764292887,2.4075007735752365,-0.32578906563025445,2.733289839205491
443,120.81,122.455,120.58,122.37,3644435.0,121.9065,1591588800000,41709,,118.68880000000004,110.47760000000008,112.86010000000006,59.45236713258588,2.443914011273762,-0.23150066234538347,2.6754146736191453
444,122.54,122.73,120.29,120.72,2959255.0,120.8887,1591675200000,33513,,119.04920000000004,110.51480000000006,112.93210000000006,55.894286240790755,2.3129680976612264,-0.289957260766335,2.6029253584275613
445,120.75,122.18,119.78,120.0,3717559.0,120.8643,1591761600000,44143,,119.37880000000003,110.55160000000006,113.01465000000006,54.36530645945582,2.1265806371652616,-0.38107577700983963,2.507656414175101
446,118.57,120.94,117.78,118.01,5073747.0,119.2952,1591848000000,59878,,119.55600000000004,110.56250000000007,113.08085000000004,50.2720741361093,1.7975695996009904,-0.5680694516592886,2.365639051260279
447,119.58,119.75,114.81,116.9,4992537.0,116.9231,1591934400000,59797,,119.69760000000004,110.59110000000005,113.14185000000005,48.09679364224888,1.43076528698397,-0.7478990114210471,2.178664298405017
448,115.46,118.69,115.23,118.15,4655730.0,117.2039,1592193600000,54856,,119.79040000000005,110.63360000000006,113.20060000000005,50.68466207285545,1.2267930729736491,-0.7614969803450946,1.9882900533187438
449,120.44,121.33,117.22,119.21,5209620.0,118.9019,1592280000000,53035,,119.75160000000005,110.67040000000004,113.25700000000005,52.832357587530026,1.1375636395128765,-0.6805811310446939,1.8181447705575704
450,119.47,119.47,117.78,118.27,3846499.0,118.3611,1592366400000,37534,,119.70680000000006,110.70990000000005,113.31315000000004,50.72275708403378,0.9797050960377618,-0.6707517396158469,1.6504568356536087
451,118.24,118.26,116.87,117.3,3297320.0,117.4705,1592452800000,37457,,119.63320000000007,110.72510000000004,113.36610000000005,48.567616601069474,0.7674831021921591,-0.7063789867691597,1.4738620889613188
452,120.2,122.93,119.23,120.56,12928302.0,120.8238,1592539200000,76541,,119.65800000000007,110.77630000000003,113.43210000000005,55.42275881995662,0.8525230431713453,-0.49707123663197894,1.3495942798033242
453,120.5,123.11,119.1,122.43,4723127.0,121.832,1592798400000,44755,,119.71760000000006,110.85790000000003,113.50155000000004,58.8138517202643,1.0586082044151794,-0.23278886031051593,1.2913970647256954
454,123.03,124.43,121.26,121.5,4360078.0,122.6567,1592884800000,45971,,119.56960000000007,110.92620000000002,113.55980000000005,56.51140988195096,1.1338189922339694,-0.12606245799338067,1.25988145022735
455,121.17,121.99,118.63,119.72,4214583.0,119.8143,1592971200000,45095,,119.43160000000006,111.01600000000002,113.61865000000006,52.291871259121876,1.0378295069953225,-0.17764155458562203,1.2154710615809445
456,119.39,119.95,118.29,119.81,2794267.0,119.3183,1593057600000,35248,,119.43880000000004,111.08900000000001,113.67355000000005,52.48505308338901,0.9579764401331943,-0.2059956971582002,1.1639721372913945
457,119.9999,120.65,116.75,117.02,6708345.0,117.8449,1593144000000,44474,,119.37240000000006,111.12670000000001,113.71380000000005,46.23490601316484,0.6619322830174781,-0.40163188341913325,1.0635641664366113
458,117.49,119.28,116.77,118.57,3292645.0,118.1961,1593403200000,37899,,119.41560000000007,111.15710000000001,113.76195000000006,49.81074168130713,0.5460921908838543,-0.4139775804422057,0.96006977132606
459,118.88,120.44,118.27,119.93,3674960.0,119.4835,1593489600000,37024,,119.60800000000006,111.20500000000001,113.82165000000005,52.7783732377924,0.5576010396010105,-0.32197498538003966,0.8795760249810501
460,119.91,120.36,118.83,118.96,2873722.0,119.5219,1593576000000,37817,,119.67000000000007,111.2385,113.88165000000005,50.48548319071009,0.482884598685942,-0.3173531410360866,0.8002377397220286
461,119.98,120.59,118.89,119.12,2245621.0,119.5005,1593662400000,29447,,119.69760000000008,111.25990000000002,113.94085000000004,50.86467070772922,0.43160665097543927,-0.2949048709972715,0.7265115219727107
462,120.01,120.25,117.98,119.24,3800937.0,118.9572,1594008000000,40796,,119.57400000000007,111.28540000000001,114.00220000000004,51.16672380615733,0.39608567597746,-0.26434067679620055,0.6604263527736606
463,118.3,119.55,117.81,118.06,3943599.0,118.4751,1594094400000,47556,,119.51680000000007,111.2849,114.05315000000006,48.039402755515006,0.26961100125279813,-0.31265228121669,0.5822632824694881
464,118.15,118.5,116.73,117.7,2873019.0,117.6205,1594180800000,34363,,119.47080000000007,111.2791,114.10830000000007,47.09370385657287,0.13873071762233735,-0.35482605187772065,0.493556769500058
465,117.46,119.31,117.125,117.9,2887323.0,118.0508,1594267200000,36511,,119.31760000000007,111.29180000000001,114.15390000000008,47.709574689017614,0.050562623978848364,-0.35439531641696775,0.4049579403958161
466,117.82,118.98,117.06,118.86,2061468.0,118.2554,1594353600000,26915,,119.27360000000007,111.30210000000001,114.21095000000008,50.67750201477122,0.05749004207606845,-0.2779743186557982,0.33546436073186664
467,119.38,121.76,118.38,118.73,3506068.0,120.1428,1594612800000,43054,,119.16160000000008,111.31550000000001,114.27060000000009,50.261473491525486,0.051891978852211196,-0.22685790550372437,0.27874988435593556
468,118.74,120.17,117.42,120.08,2601997.0,119.1017,1594699200000,33807,,119.07000000000008,111.33370000000001,114.33955000000009,54.44391081672523,0.15460697799193213,-0.09931432509120275,0.2539213030831349
469,121.31,122.72,120.01,121.67,3569492.0,121.7154,1594785600000,42350,,119.10800000000009,111.3803,114.41730000000008,58.83445575994737,0.36015739637213073,0.0849888746311967,0.27516852174093404
470,121.26,122.99,121.14,121.95,3135341.0,122.0309,1594872000000,33388,,119.18600000000008,111.462,114.49250000000009,59.57335510682846,0.5394329959991069,0.21141157940653826,0.3280214165925686
471,122.64,123.21,121.45,121.67,2840232.0,121.9916,1594958400000,28859,,119.33240000000006,111.56150000000001,114.57115000000009,58.44362870709778,0.6514075199689557,0.2587088827011097,0.39269863726784604
472,121.54,121.87,119.04,119.82,3851956.0,119.815,1595217600000,41810,,119.44920000000008,111.65310000000001,114.64445000000009,51.49520364323771,0.5841350527662001,0.15314913239868327,0.4309859203675169
473,120.35,120.99,120.02,120.2,3227109.0,120.3876,1595304000000,30518,,119.53120000000007,111.79890000000002,114.7123500000001,52.738161401518056,0.5550852844134511,0.09927949123674734,0.4558057931767037
474,120.3,123.18,120.0,123.14,3904501.0,122.0899,1595390400000,34765,,119.68840000000006,112.00030000000001,114.7825500000001,61.053635658277535,0.7605296506964692,0.24377908601581233,0.5167505646806568
475,123.45,123.6,121.94,122.35,3293536.0,122.5447,1595476800000,37775,,119.85160000000005,112.13320000000002,114.85455000000009,58.09572513962773,0.8498033889444514,0.2664422594110356,0.5833611295334158
476,122.54,125.53,122.06,123.71,3867875.0,124.1568,1595563200000,40911,,120.10800000000005,112.31190000000001,114.93050000000008,61.54933924116357,1.0185528603473557,0.34815338465115186,0.6703994756962038
477,124.25,124.49,122.16,122.69,2484368.0,123.1161,1595822400000,29532,,120.19320000000005,112.46060000000001,114.99215000000008,57.70787737588403,1.05778902329439,0.30991163807854893,0.7478773852158411
478,122.61,124.46,122.12,123.29,2323498.0,123.4698,1595908800000,27311,,120.22760000000005,112.63380000000002,115.05575000000007,59.31640390235513,1.124338278899117,0.3011687149466207,0.8231695639524963
479,123.47,124.48,122.9,123.68,2121362.0,123.8883,1595995200000,28785,,120.31480000000005,112.81110000000002,115.11500000000007,60.371458355519735,1.1947761483455537,0.29728526751444584,0.8974908808311078
480,122.33,125.42,121.82,124.58,3641784.0,124.2796,1596081600000,44624,,120.50920000000005,113.01660000000001,115.18215000000008,62.77085054599696,1.3081417024891095,0.32852065732640134,0.9796210451627082
481,124.28,125.93,123.79,125.88,3302577.0,125.0301,1596168000000,36476,,120.75200000000007,113.19210000000001,115.25210000000008,65.97543187695545,1.48575697479545,0.40490874370619334,1.0808482310892567
482,126.5,128.24,126.25,127.84,3358922.0,127.5773,1596427200000,42163,,121.18480000000007,113.41470000000001,115.3303500000001,70.1476256065985,1.7643358123597181,0.5467900650163691,1.217545747343349
483,127.93,130.77,127.58,130.45,3956227.0,129.7202,1596513600000,45837,,121.66000000000005,113.793,115.4164500000001,74.61207732806777,2.1706943225612463,0.7625188601743176,1.4081754623869287
484,130.75,131.93,128.66,129.37,3774732.0,129.6962,1596600000000,40070,,122.03760000000005,114.07650000000001,115.49925000000009,69.95034791478425,2.3781752713224193,0.7759998471483924,1.602175424174027
485,129.5,129.93,128.13,129.01,2017995.0,129.0176,1596686400000,28720,,122.43960000000007,114.4287,115.57590000000008,68.41587839605738,2.4849119089977307,0.7061891878589628,1.778722721138768
486,129.24,131.88,129.0,131.75,2336593.0,130.9886,1596772800000,29616,,122.94480000000007,114.70990000000002,115.66870000000009,73.22936535391278,2.7587948939684424,0.7840577382637395,1.9747371557047029
487,132.07,134.11,131.25,132.94,3024970.0,132.8308,1597032000000,37955,,123.49280000000007,115.01110000000003,115.77660000000007,75.01062593173232,3.0368650970769124,0.8497023530977676,2.187162743979145
488,133.71,134.59,131.355,131.72,4002105.0,132.5432,1597118400000,46758,,124.03920000000008,115.32330000000002,115.88395000000008,69.87726016279056,3.1227962807422216,0.7485068294104611,2.3742894513317605
489,135.11,135.11,132.77,134.6,4944899.0,134.0839,1597204800000,52760,,124.71520000000008,115.69530000000003,116.01185000000007,74.34132931946134,3.3842774499302095,0.8079903988787591,2.5762870510514504
490,133.99,134.94,133.61,134.81,2358406.0,134.468,1597291200000,33621,,125.39160000000007,116.07650000000001,116.13730000000007,74.63648918364363,3.567326486189401,0.7928315481103603,2.774494938079041
