,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
289,184.67,184.83,183.02,183.07,1417587.0,183.6557,1571976000000,17247,,187.04640000000003,190.43520000000018,179.06974999999989,40.47426809323041,-1.881141916446552,0.016025543063351133,-1.897167459509903
290,184.41,185.93,182.56,182.87,1858988.0,183.4322,1572235200000,24067,,186.6476,190.45990000000018,179.25294999999988,40.11266923419976,-1.9357410966393331,-0.030858909703544102,-1.904882186935789
291,182.55,185.75,182.37,184.8,1583291.0,184.5765,1572321600000,22521,,186.43400000000003,190.47870000000017,179.4522999999999,45.200542696596315,-1.8024983905608565,0.08190703709994596,-1.8844054276608024
292,185.15,187.04,184.289,186.58,1259799.0,186.0725,1572408000000,18771,,186.2624,190.5001000000002,179.6507499999999,49.46479373977011,-1.5355703628291621,0.27906805186531214,-1.8146384146944743
293,186.16,188.06,184.34,185.42,1601924.0,185.7663,1572494400000,19472,,185.9944,190.5206000000002,179.8384499999999,46.903304037998836,-1.4014749523518617,0.33053076987409025,-1.732005722225952
294,186.7,188.345,186.107,188.22,1530605.0,187.8854,1572580800000,18950,,185.86800000000002,190.5569000000002,180.0339499999999,53.20273868928884,-1.0570813976775923,0.539939459638688,-1.5970208573162803
295,188.51,189.17,187.39,187.8,1196509.0,187.9223,1572843600000,16023,,185.68600000000004,190.5854000000002,180.22069999999994,52.20227925066404,-0.8087151494549687,0.6306445662890492,-1.4393597157440179
296,188.0,188.0,185.48,186.88,1580129.0,186.6737,1572930000000,20592,,185.57640000000004,190.6045000000002,180.4102499999999,49.98496078853277,-0.6783003948708028,0.6088474566985722,-1.287147851569375
297,186.99,189.2675,186.91,189.23,1684749.0,188.7052,1573016400000,23886,,185.7516,190.65780000000018,180.61429999999993,55.21749103419066,-0.3809292863519431,0.7249748521739456,-1.1059041385258888
298,189.31,190.2,188.665,189.09,1715588.0,189.3446,1573102800000,19606,,185.88279999999997,190.70370000000017,180.8089999999999,54.849338844869735,-0.15477324080183053,0.7609047181792467,-0.9156779589810772
299,188.66,189.71,188.27,189.7,1304548.0,189.1543,1573189200000,15686,,185.88519999999997,190.76120000000017,180.9982499999999,56.2190297829316,0.07283931045026293,0.7908138155450721,-0.7179745050948092
300,188.76,190.46,188.55,190.06,1190306.0,189.8612,1573448400000,14868,,186.01519999999996,190.79660000000018,181.1873499999999,57.04717696811886,0.27905610347744414,0.7976244868578027,-0.5185683833803586
301,190.17,191.65,189.87,191.43,1547842.0,191.1011,1573534800000,20593,,186.3844,190.85530000000017,181.3843999999999,60.13740458871358,0.5467295897126121,0.8522383784743766,-0.3055087887617645
302,191.15,194.77,190.49,194.5,1947895.0,193.9239,1573621200000,21522,,186.7908,190.93920000000017,181.58644999999993,66.03451280387469,0.9951150323218201,1.0404990568668677,-0.04538402454504761
303,194.0,196.41,193.83,196.25,1705988.0,195.6074,1573707600000,21737,,187.2876,191.05270000000016,181.7999499999999,68.86228620287423,1.4746749656216593,1.2160471921333655,0.25862777348829374
304,195.9,197.56,195.81,196.81,2550226.0,196.7046,1573794000000,23790,,187.7612,191.18770000000015,182.01029999999992,69.73073320295416,1.8782655120460845,1.2957101908462327,0.5825553211998519
305,197.43,198.95,196.76,198.02,1609345.0,198.129,1574053200000,19792,,188.262,191.33790000000016,182.21764999999988,71.57546004836566,2.269588412953567,1.3496264734029721,0.9199619395505949
306,198.2,198.75,197.39,198.34,1387041.0,198.1976,1574139600000,15410,,188.71560000000002,191.47360000000015,182.42274999999987,72.06041281681915,2.575843239442861,1.324705039913813,1.251138199529048
307,198.73,199.76,196.77,197.71,1510402.0,197.8989,1574226000000,18179,,189.16120000000004,191.58200000000016,182.62549999999985,69.54478816673885,2.7361757304023797,1.1880300246986653,1.5481457057037145
308,197.42,197.93,196.1437,196.78,1235476.0,196.8254,1574312400000,17822,,189.59080000000003,191.66380000000015,182.83349999999984,65.88813800232298,2.7564228303803304,0.9666216997412926,1.7898011306390378
309,198.05,198.42,195.1,196.66,1151176.0,196.4883,1574398800000,16519,,189.97400000000002,191.72070000000014,183.03884999999988,65.4102265273446,2.7313010673387623,0.7531999493597796,1.9781011179789827
310,197.64,198.38,197.4,198.36,1975549.0,198.0688,1574658000000,19699,,190.41479999999999,191.79040000000015,183.2540499999999,68.85657333168663,2.8161053718806954,0.6704034031213699,2.1457019687593255
311,198.36,201.0,197.77,200.92,2346333.0,200.5365,1574744400000,18883,,191.1428,191.89650000000012,183.4754999999999,73.18873188705692,3.0546716461300036,0.7271757418965423,2.3274959042334613
312,200.54,201.36,199.19,201.25,1236983.0,200.8123,1574830800000,14279,,191.83,191.99810000000014,183.69159999999988,73.69666602763013,3.2330962581927736,0.7244802831674497,2.508615975025324
313,201.24,201.655,200.0,201.16,770907.0,201.1101,1575003600000,8918,,192.47639999999998,192.09260000000012,183.90814999999992,73.28887155320152,3.3288637319377585,0.6561982055299476,2.672665526407811
314,201.44,201.69,198.05,199.59,1297590.0,199.6412,1575262800000,17719,,193.1372,192.14180000000016,184.10994999999988,66.38769825416001,3.2407172941945532,0.454441414229394,2.7862758799651592
315,197.54,199.29,196.47,198.75,1567766.0,198.5261,1575349200000,17522,,193.7724,192.16720000000015,184.30629999999985,62.97112551521285,3.067716896598597,0.22515281330674997,2.842564083291847
316,199.76,200.39,199.24,199.58,1250909.0,199.659,1575435600000,17212,,194.36360000000002,192.20980000000017,184.5056499999999,64.89365146200802,2.9634263640479617,0.0966898246048915,2.86673653944307
317,200.0,200.03,198.88,199.85,1839738.0,199.5024,1575522000000,20691,,194.89440000000002,192.26580000000016,184.70724999999987,65.5207841437093,2.869484478271289,0.0021983510625749325,2.8672861272087142
318,201.4,202.82,200.49,202.55,1371968.0,202.169,1575608400000,19786,,195.57960000000003,192.35320000000013,184.91249999999988,71.08368590311812,2.978567223280777,0.08902487685765026,2.8895423464231267
319,201.77,202.8799,201.44,202.03,2023192.0,202.1138,1575867600000,19151,,196.132,192.42530000000014,185.1142999999999,68.78201530830228,2.9886056448889633,0.07925063877266902,2.9093550061162943
320,202.03,202.26,200.8661,201.88,1427746.0,201.8565,1575954000000,19686,,196.6952,192.50480000000013,185.3169999999999,68.09704133172917,2.9504465091701775,0.03287320244310665,2.917573306727071
321,202.13,202.62,200.34,202.3,1703571.0,201.824,1576040400000,20357,,197.312,192.58340000000015,185.52534999999992,69.02712789363254,2.920430701878587,0.002285916121212761,2.918144785757374
322,202.16,204.43,201.24,203.92,1952151.0,203.6792,1576126800000,25219,,197.89960000000002,192.67800000000014,185.73804999999993,72.37277465810172,2.9928635514150415,0.0597750125261336,2.933088538888908
323,203.06,206.72,203.01,206.66,1665899.0,205.6263,1576213200000,20912,,198.60240000000002,192.79990000000012,185.95034999999996,76.91482557737666,3.2340817263918495,0.24079455000235317,2.9932871763894964
324,207.12,208.66,204.97,205.0,2755818.0,205.9732,1576472400000,26230,,199.2144,192.90020000000013,186.16124999999997,69.46380897810188,3.2537930403891835,0.2084046911997497,3.045388349189434
325,205.0,205.72,202.95,203.4,2419756.0,203.6659,1576558800000,27684,,199.748,192.9649000000001,186.35989999999998,63.117093345209256,3.1045207873627305,0.04730595053863729,3.0572148368240932
326,203.6,206.17,203.51,205.76,3029475.0,205.313,1576645200000,30013,,200.32119999999998,193.04900000000012,186.57675,67.7916048755124,3.1404525459617503,0.06659016731012546,3.073862378651625
327,202.06,208.3,202.06,208.3,3991226.0,206.9327,1576731600000,41017,,200.8732,193.1755000000001,186.80900000000003,71.91696224824437,3.335436658300466,0.20925942371907302,3.126177234581393
328,211.11,213.25,209.07,211.1,4671929.0,210.9962,1576818000000,35859,,201.46720000000002,193.36070000000007,187.05605,75.62353267705737,3.6735531376735366,0.4379007224737146,3.235652415199822
329,210.96,211.29,208.8401,210.83,2300083.0,210.6605,1577077200000,22867,,202.028,193.52740000000009,187.29049999999998,74.6010324177851,3.875056896297167,0.5115235848778759,3.363533311419291
330,210.71,211.67,210.56,211.61,1024319.0,211.3783,1577163600000,10768,,202.57159999999996,193.71340000000012,187.5286,75.62631409869907,4.050992241129961,0.5499671437685363,3.501025097361425
331,211.61,212.12,211.26,212.05,1085248.0,211.8078,1577336400000,13686,,203.11999999999998,193.9784000000001,187.7683,76.20971819952794,4.177767884618589,0.5413942298057313,3.636373654812858
332,212.45,212.63,211.61,212.22,1315980.0,212.2652,1577422800000,17556,,203.70039999999997,194.21250000000012,188.00530000000003,76.44431652376198,4.243044894364715,0.48533699164148514,3.75770790272323
333,212.24,212.24,209.05,210.64,1238055.0,210.7022,1577682000000,17774,,204.2548,194.43020000000013,188.22655000000003,69.57704602399639,4.119794176708666,0.28966901918834864,3.8301251575203175
334,209.98,211.055,209.4401,210.57,1388642.0,210.227,1577768400000,16907,,204.81119999999999,194.5941000000001,188.44725000000003,69.28010300915413,3.970696957158111,0.11245743971023492,3.8582395174478763
335,210.86,211.92,208.81,210.15,2264199.0,209.8711,1577941200000,31148,,205.28279999999998,194.7808000000001,188.66700000000003,67.42085503485411,3.7751285149785474,-0.06648880197546347,3.841617316954011
336,208.5,210.625,207.0035,209.8,1857769.0,209.4659,1578027600000,21482,,205.638,194.97880000000012,188.88465000000008,65.83526532119572,3.550963741020439,-0.23252286074685768,3.783486601767297
337,208.27,208.79,206.81,208.43,2932151.0,207.9554,1578286800000,25177,,205.92520000000002,195.1343000000001,189.08560000000008,59.89725821460931,3.2255814965686795,-0.4463240841588938,3.6719055807275733
338,203.2,206.26,203.19,203.93,3182241.0,204.433,1578373200000,38674,,206.03600000000003,195.3039000000001,189.2790500000001,45.409391671410894,2.5749192651996964,-0.8775890524223016,3.452508317621998
339,204.0,205.45,203.53,204.33,2337829.0,204.4574,1578459600000,29373,,206.22560000000001,195.4516000000001,189.4753000000001,46.64478855077287,2.0677061863185884,-1.1078417050427278,3.175547891361316
340,205.5,207.28,205.16,206.15,2947606.0,206.3723,1578546000000,33279,,206.5216,195.5809000000001,189.6713500000001,51.970666460658556,1.7919386038753373,-1.1068874299887836,2.898826033864121
341,206.93,208.31,206.725,207.66,1615136.0,207.6286,1578632400000,19899,,206.8448,195.7057000000001,189.8773000000001,55.903526265901796,1.6759162688685194,-0.9783278119964813,2.6542440808650007
342,207.49,209.84,207.49,209.59,2281919.0,209.1334,1578891600000,21654,,207.2344,195.8596000000001,190.04965000000007,60.37024251732222,1.7198769321097132,-0.7474937190042303,2.4673706511139435
343,209.55,211.0,207.03,207.73,2549725.0,208.4851,1578978000000,24827,,207.44159999999997,195.9796000000001,190.20820000000012,54.62729894607945,1.586343241690571,-0.7048219275386982,2.291165169229269
344,208.0,208.435,206.73,207.26,2020672.0,207.5284,1579064400000,22473,,207.65079999999998,196.08880000000008,190.3629000000001,53.24884760893144,1.4261519658158477,-0.6920105627307374,2.118162528546585
345,208.14,209.095,207.9,208.98,2738087.0,208.4458,1579150800000,27988,,207.93479999999997,196.25050000000007,190.53095000000013,57.47762210704529,1.4216015135969826,-0.5572488119596821,1.9788503255566647
346,210.0,210.65,208.35,209.2,2915056.0,209.4945,1579237200000,26068,,208.21079999999995,196.38780000000006,190.6910000000001,58.00091037767366,1.4193856149799728,-0.4475717684613536,1.8669573834413264
347,207.5,210.16,207.0,209.15,2806507.0,209.0734,1579582800000,29051,,208.41999999999993,196.50770000000009,190.8509500000001,57.82673604940906,1.397485573442708,-0.3755774479988949,1.773063021441603
348,210.2,211.86,209.35,209.41,1926288.0,210.247,1579669200000,25641,,208.52999999999992,196.63340000000008,191.00725000000008,58.524216374273706,1.3851424004611488,-0.3103364967843636,1.6954788972455124
349,209.4,210.81,208.865,210.68,2396095.0,209.9815,1579755600000,24319,,208.75719999999993,196.75280000000006,191.16610000000009,61.84373886770919,1.460997266068631,-0.18758530494150527,1.6485825710101363
350,211.0,211.59,208.05,208.57,2399981.0,209.3941,1579842000000,22857,,208.96399999999994,196.85680000000008,191.32030000000006,54.09702031173964,1.3354590865181137,-0.2504987875936182,1.585957874111732
351,205.18,207.84,204.85,206.55,1440639.0,206.8238,1580101200000,20775,,208.99559999999994,196.96480000000008,191.46805000000006,47.9097442916461,1.0607444548301999,-0.42017073542522576,1.4809151902554256
352,207.87,210.9588,207.25,210.24,1844770.0,210.0614,1580187600000,21119,,209.07319999999993,197.0901000000001,191.62745000000007,57.47740177090145,1.127782911999759,-0.2825058226045334,1.4102887346042925
353,210.68,211.211,207.79,207.96,1538432.0,209.5716,1580274000000,20717,,208.9475999999999,197.17480000000006,191.77405000000007,51.21758795863599,0.9855733509559741,-0.3397723069186547,1.3253456578746288
354,207.5,208.93,205.2,208.37,1606427.0,207.2678,1580360400000,22669,,208.8491999999999,197.24730000000008,191.91940000000005,52.225207975456534,0.8956305512668621,-0.3437720852862136,1.2394026365530757
355,208.5,209.6275,204.0,205.21,1828435.0,205.6221,1580446800000,23907,,208.5931999999999,197.35110000000003,192.05015000000006,44.581920436759475,0.5628761577638102,-0.5412211830314124,1.1040973407952226
356,205.34,208.42,205.25,207.8,2420759.0,207.5232,1580706000000,26800,,208.42319999999992,197.53250000000003,192.1944000000001,50.92186467863702,0.5023662921102527,-0.4813848389479759,0.9837511310582286
357,210.0,213.79,209.745,212.53,2285247.0,212.5282,1580792400000,26550,,208.4355999999999,197.74410000000003,192.3640000000001,59.93617384808962,0.8265552430414118,-0.1257567104134535,0.9523119534548653
358,213.89,214.46,210.41,212.22,2167200.0,211.9519,1580878800000,25951,,208.4987999999999,197.91110000000003,192.5347500000001,59.16912193678878,1.0464006576679026,0.07527096337042982,0.9711296942974728
359,213.0,214.38,212.31,214.16,1664950.0,213.7897,1580965200000,21316,,208.6423999999999,198.10650000000004,192.7031500000001,62.41116875955728,1.3614772570742275,0.31227805022140376,1.0491992068528238
360,213.34,213.39,211.09,211.58,1486379.0,211.9756,1581051600000,15330,,208.69959999999992,198.28070000000008,192.8570000000001,56.03852135173591,1.3870047664999845,0.2702444477177286,1.116760318782256
361,210.19,212.97,210.19,212.55,1471479.0,212.1513,1581310800000,17145,,208.80959999999993,198.45670000000007,193.02000000000015,57.78383337870048,1.4685775472011073,0.28145378273508115,1.1871237644660262
362,213.38,213.98,211.76,212.14,1358097.0,212.6034,1581397200000,20291,,208.9579999999999,198.63680000000005,193.17655000000013,56.75812098035829,1.4830453663008143,0.23673728146783035,1.246308084832984
363,212.2,212.87,211.54,211.99,1845498.0,212.1067,1581483600000,16963,,209.2803999999999,198.81000000000006,193.33045000000013,56.36392465913976,1.4655139383441167,0.17536468280890616,1.2901492555352105
364,209.87,213.54,209.3363,212.4,1800443.0,212.2288,1581570000000,20815,,209.6031999999999,199.00310000000007,193.47910000000013,57.23814000525741,1.4677840282544992,0.14210781817543072,1.3256762100790684
365,213.25,213.535,211.35,212.37,2143293.0,212.3984,1581656400000,20254,,209.8519999999999,199.19840000000008,193.63440000000017,57.14792157540847,1.4504425428195589,0.09981306619239239,1.3506294766271665
366,212.5,214.06,211.2,213.76,1768180.0,213.2636,1582002000000,20010,,210.09599999999992,199.43460000000007,193.80625000000018,60.27241854307015,1.5312098400677314,0.14446429075245204,1.3867455493152794
367,215.0,216.39,214.3757,215.92,1840165.0,215.7625,1582088400000,21851,,210.3491999999999,199.68510000000006,194.00095000000016,64.59281189348715,1.7493470690790787,0.2900812158110393,1.4592658532680394
368,215.88,216.32,211.61,213.9,1516667.0,214.135,1582174800000,21895,,210.59599999999992,199.90290000000007,194.18915000000015,58.216632277670115,1.7391771252095793,0.2239290175532318,1.5152481076563475
369,212.59,213.55,210.49,211.89,2216453.0,211.767,1582261200000,25553,,210.78119999999993,200.10800000000006,194.37890000000013,52.64754704883824,1.5510476577880752,0.028639640105382114,1.522408017682693
370,204.47,207.869,203.45,204.36,2665619.0,205.2522,1582520400000,40948,,210.59639999999993,200.2281000000001,194.53160000000014,37.98687313580077,0.7852932584374344,-0.589691807396207,1.3749850658336413
371,204.78,205.48,195.86,197.1,2922987.0,199.4875,1582606800000,39780,,210.11239999999995,200.30290000000008,194.64480000000015,29.466925193030036,-0.4027512796114934,-1.4221890763561078,1.0194377967446144
372,198.67,201.445,194.7926,195.67,2733304.0,197.2952,1582693200000,34102,,209.57319999999996,200.4111000000001,194.75165000000013,28.128676601594137,-1.4430397207653698,-1.9699820140079873,0.5269422932426175
373,192.2,194.35,186.37,186.44,3091238.0,190.4167,1582779600000,42047,,208.65439999999995,200.41740000000004,194.82875000000016,21.37951094604948,-2.97793192143277,-2.80389937174031,-0.1740325496924599
374,180.26,183.2,175.3,180.59,5898823.0,179.1886,1582866000000,69554,,207.45079999999996,200.32690000000005,194.86365000000012,18.3708759615224,-4.61321291145498,-3.551344289410016,-1.061868622044964
375,182.0,189.82,178.02,189.55,4412986.0,184.8228,1583125200000,55098,,206.68999999999997,200.35430000000005,194.93440000000012,33.748932176436924,-5.127085904646663,-3.252173826081359,-1.874912078565304
376,189.77,191.9,180.62,182.22,3596874.0,185.1413,1583211600000,48640,,205.71679999999998,200.35450000000003,194.95465000000016,28.94487056795839,-6.0559939659262625,-3.3448655098887667,-2.7111284560374957
377,185.8,189.71,184.3,188.86,3945301.0,187.6298,1583298000000,37790,,204.86159999999995,200.39970000000005,195.00730000000013,37.60890076795044,-6.185070151077781,-2.7791533560322277,-3.4059167950455533
378,185.09,187.46,180.92,182.56,3607596.0,183.5221,1583384400000,46130,,203.8456,200.38700000000006,195.0274000000001,33.44233476472134,-6.718277189004709,-2.649888315167324,-4.068388873837385
379,177.45,180.31,173.92,178.75,3346129.0,177.3554,1583470800000,45508,,202.6608,200.32480000000004,195.02330000000012,31.19174467246195,-7.363402051323476,-2.636010541988872,-4.727391509334604
380,165.4,170.88,160.1,164.11,5181194.0,165.9945,1583726400000,58237,,201.01679999999996,200.11090000000004,194.94190000000015,24.39744198227949,-8.952791592441315,-3.3803200664853685,-5.5724715259559465
381,171.08,174.74,166.04,174.56,4423791.0,170.4035,1583812800000,52881,,199.68719999999996,199.98650000000006,194.92335000000014,35.24085985787727,-9.262395459785012,-2.9519391470632517,-6.31045631272176
382,169.32,171.165,162.65,165.11,5252113.0,166.7207,1583899200000,54241,,197.79039999999998,199.77190000000007,194.85485000000014,30.92175244403434,-10.153254381951314,-3.074238455383643,-7.079015926567671
383,153.0,158.75,147.08,152.53,6465981.0,152.4829,1583985600000,72963,,195.40279999999996,199.43680000000003,194.72555000000014,26.300632714930202,-11.739046934851416,-3.728024806626996,-8.01102212822442
384,160.62,166.71,152.93,166.51,5810774.0,160.8495,1584072000000,67325,,193.49679999999998,199.2311,194.67005000000015,37.48209824393496,-11.732485009803327,-2.977170305263124,-8.755314704540202
385,148.29,166.51,143.51,152.54,5324922.0,156.1166,1584331200000,70732,,191.13519999999997,198.8831,194.53865000000016,32.22129687775765,-12.708056321975874,-3.162193293948537,-9.545863028027338
386,154.0,160.66,152.48,157.71,6203270.0,157.0802,1584417600000,88902,,188.94159999999997,198.63299999999998,194.43685000000016,35.81185260208768,-12.915150013028693,-2.6954295880010832,-10.21972042502761
387,151.57,159.8,142.0,151.15,5963161.0,149.7179,1584504000000,71710,,186.50199999999992,198.30380000000002,194.31680000000014,33.39449305012461,-13.453526551454388,-2.5870449011414216,-10.866481650312966
388,151.36,177.8,151.36,158.5,6414109.0,162.3143,1584590400000,69380,,184.36239999999995,198.0388,194.21945000000014,38.41083316861399,-13.13569020348072,-1.8153668425342033,-11.320323360946517
389,157.53,159.47,147.42,149.94,6812061.0,152.2094,1584676800000,63915,,181.86399999999995,197.7075,194.07135000000017,35.09569388970611,-13.419827649330614,-1.6796034307072762,-11.740224218623338
390,148.01,148.01,137.152,143.69,6315681.0,142.6801,1584936000000,73724,,179.11679999999993,197.3157,193.88780000000017,32.86532394084469,-13.988085447083904,-1.7982889827684527,-12.189796464315451
391,152.26,157.6262,149.49,156.85,4795672.0,153.9579,1585022400000,52880,,176.84039999999993,197.03619999999998,193.75745000000018,41.32130622506225,-13.224092719430985,-0.8274370040924257,-12.396655715338559
392,156.44,159.69,148.11,151.82,4891222.0,153.9132,1585108800000,52439,,174.2763999999999,196.68859999999998,193.59435000000016,39.28456481929193,-12.876074568484341,-0.3835350825166248,-12.492539485967717
393,153.4,171.6,150.0,171.34,5231291.0,165.1538,1585195200000,61840,,172.57399999999996,196.5478,193.53420000000014,49.65535098769859,-10.899523885338255,1.274412480503571,-12.173936365841826
394,165.0,169.29,160.61,162.88,3870593.0,164.1118,1585281600000,47386,,170.61359999999993,196.2944,193.42565000000013,45.988939573477865,-9.90160498674419,1.817865103278109,-11.719470090022298
395,164.12,170.37,163.78,169.82,2776329.0,168.5058,1585540800000,35835,,169.23199999999994,196.1146,193.35000000000014,49.29635045643309,-8.453302658936934,2.612933944868292,-11.066236603805226
396,167.43,169.88,162.16,163.26,3024473.0,165.3984,1585627200000,35838,,167.87839999999994,195.87839999999997,193.24145000000016,46.40375547164694,-7.745563767817998,2.6565382687897827,-10.402102036607781
397,158.57,160.8177,152.58,154.68,3050980.0,156.5107,1585713600000,39860,,166.23879999999994,195.53289999999998,193.09535000000014,42.86128544719476,-7.787243397080175,2.091886911622085,-9.87913030870226
398,154.05,160.5,153.55,156.27,3067660.0,156.8455,1585800000000,37055,,165.03199999999998,195.20469999999997,192.95420000000013,43.71874053541751,-7.604317255937076,1.8198504422121484,-9.424167698149224
399,155.6,158.72,148.28,152.15,3830166.0,152.2602,1585886400000,42425,,163.89439999999996,194.8292,192.79520000000014,41.9615563777693,-7.703001136740198,1.3769332491272213,-9.07993438586742
400,158.98,166.75,157.04,166.05,3139667.0,163.634,1586145600000,34797,,162.95439999999996,194.58909999999997,192.6928500000002,49.357105475737484,-6.583702169999185,1.9969857726945879,-8.580687942693773
401,171.08,171.49,163.93,164.12,3097302.0,167.4667,1586232000000,40712,,162.23039999999995,194.31599999999995,192.58565000000021,48.43424844715174,-5.785690704090996,2.2359977908822213,-8.021688494973217
402,166.58,172.69,165.07,171.73,2499389.0,170.024,1586318400000,30806,,161.54519999999994,194.08829999999995,192.51375000000021,52.22720140302185,-4.487468721352798,2.8273758188963365,-7.314844540249134
403,173.23,179.87,172.51,177.92,3791239.0,177.4885,1586404800000,49857,,161.35959999999994,193.90499999999992,192.4788500000002,55.119007895884266,-2.9254148178245316,3.511543777939682,-6.436958595764214
404,176.18,177.01,169.56,172.57,1953332.0,171.8517,1586750400000,28556,,161.11239999999995,193.6625999999999,192.4251500000002,52.1791049946166,-2.0950259781049567,3.473546094127406,-5.568572072232363
405,177.0,178.89,176.02,178.1,2930687.0,177.4519,1586836800000,27541,,161.67199999999994,193.4633999999999,192.4006500000002,54.85923896932729,-0.9794218902550824,3.6713201455818245,-4.650742035836907
406,174.3,174.31,168.89,169.45,2561491.0,170.4662,1586923200000,32697,,161.46759999999998,193.1744999999999,192.3240500000002,50.12680574824818,-0.7842400904837916,3.0932015562824926,-3.8774416467662842
407,171.26,172.05,167.52,167.95,3108647.0,168.6788,1587009600000,33882,,161.58119999999997,192.87689999999992,192.22945000000018,49.33206794468965,-0.742040787637535,2.5083206873029993,-3.2503614749405343
408,172.52,175.16,172.05,175.09,4946624.0,173.7724,1587096000000,46612,,162.48359999999994,192.65999999999994,192.16190000000017,53.14047498381189,-0.13094970093300162,2.4955294192060262,-2.626479120139028
409,172.59,176.9,171.76,174.74,2567782.0,174.8302,1587355200000,28102,,162.81279999999995,192.44079999999994,192.08075000000017,52.93045032658631,0.321397443361775,2.3583012508006425,-2.0369038074388675
410,170.82,172.8,165.71,166.24,2780518.0,167.5355,1587441600000,33317,,163.36079999999995,192.11959999999996,191.95500000000015,47.97176949459564,-0.005924850348719701,1.6247831656721183,-1.630708016020838
411,170.04,173.34,169.21,172.31,1975046.0,171.5883,1587528000000,24606,,163.94479999999996,191.8335,191.86500000000015,51.4683240181313,0.22191010301600045,1.4820944952294708,-1.2601843922134703
412,173.36,175.32,172.14,172.9,3068630.0,173.8871,1587614400000,31182,,164.81479999999996,191.55,191.77405000000016,51.807347735259235,0.44494990860923167,1.3641074406581617,-0.9191575320489299
413,176.4,176.4,172.57,175.46,2166544.0,174.6521,1587700800000,25337,,165.49319999999997,191.293,191.69280000000018,53.33072844219737,0.8188420650300259,1.3903996776631646,-0.5715576126331388
414,176.23,180.535,176.2,179.43,2505916.0,179.0717,1587960000000,26989,,166.6728,191.0914,191.61660000000018,55.670920806315046,1.4191411384078094,1.5925590008327586,-0.1734178624249491
415,182.08,183.26,176.91,178.36,2203290.0,179.8157,1588046400000,26226,,168.0596,190.8875,191.52735000000018,54.872280001069775,1.7879322513002762,1.5690800909801803,0.21885216032009597
416,182.31,188.17,181.7,187.56,3003549.0,186.012,1588132800000,38778,,169.28799999999998,190.7673,191.48855000000017,60.16389988293475,2.7903989950046366,2.0572374677476324,0.7331615272570041
417,185.53,186.48,184.19,185.19,2804055.0,185.3741,1588219200000,33058,,170.62279999999998,190.6207,191.44325000000018,58.26840092807186,3.3549481646304855,2.097429309898785,1.2575188547317004
418,181.71,182.99,179.2599,180.09,2094531.0,180.6251,1588305600000,26266,,170.97279999999998,190.39610000000002,191.37465000000017,54.303588784986964,3.3521881332589487,1.6757354228217987,1.67645271043715
419,177.98,180.6365,176.88,179.53,1780108.0,179.1376,1588564800000,23460,,171.63879999999997,190.1711,191.29820000000018,53.87013765984272,3.267151776677167,1.2725592529920136,1.9945925236851536
420,182.08,183.89,181.0,181.62,1657651.0,182.5544,1588651200000,25070,,172.11079999999998,189.96849999999998,191.2366500000002,55.30405036917037,3.330018998424464,1.0683411797914482,2.2616778186330158
421,182.1,182.5,179.05,180.38,1507120.0,180.7766,1588737600000,19832,,172.79559999999998,189.7493,191.16635000000016,54.227048140275805,3.2424076308655003,0.7845838497859878,2.4578237810795125
422,182.99,187.43,182.5,187.11,2328515.0,186.2002,1588824000000,29202,,174.09279999999995,189.58120000000002,191.12960000000018,58.904719190604965,3.673681828580129,0.9726864380004931,2.700995390579636
423,188.99,189.85,187.68,188.56,1817661.0,188.6893,1588910400000,24245,,175.38439999999994,189.40020000000004,191.10005000000015,59.85657850420315,4.085378914213152,1.1075068189068125,2.9778720953063393
424,186.49,189.53,185.29,187.75,2057530.0,187.6522,1589169600000,23903,,176.80839999999998,189.22770000000003,191.06395000000015,59.033986239965,4.296761201655414,1.0551112850792599,3.2416499165761543
425,187.84,189.99,185.685,185.72,1947356.0,187.8338,1589256000000,28294,,177.59519999999998,189.05090000000004,191.00790000000015,56.92266807938588,4.251470843364814,0.8078567414309274,3.4436141019338864
426,185.04,185.14,178.75,181.0,2396946.0,181.2674,1589342400000,36612,,178.27039999999997,188.80330000000006,190.92615000000015,52.24403557028293,3.7910129177141414,0.27791905262420347,3.513093865089938
427,178.7,180.01,174.94,179.99,2810635.0,178.2304,1589428800000,37857,,178.6008,188.52020000000007,190.84785000000014,51.27288734859764,3.3064830566748924,-0.16528864673203625,3.4717717034069286
428,178.37,183.96,177.83,183.88,3733484.0,182.3549,1589515200000,31582,,178.83919999999998,188.2480000000001,190.8043500000001,54.76088224267029,3.199498315898552,-0.21781871000670172,3.4173170259052537
429,189.0,194.14,188.11,192.75,2319793.0,192.3038,1589774400000,29693,,179.6464,188.06720000000007,190.7973000000001,61.5240904788847,3.7867951906077053,0.29558253176196114,3.491212658845744
430,192.5,194.51,189.92,190.09,1822505.0,192.44,1589860800000,28919,,180.12599999999998,187.8520000000001,190.7827000000001,58.690424951980205,3.9915799763130906,0.40029385397387696,3.5912861223392136
431,192.5,195.67,192.23,195.18,2339712.0,194.7306,1589947200000,28664,,181.1552,187.6833000000001,190.83085000000005,62.27135187042469,4.512575691879277,0.7370316556320509,3.7755440362472266
