,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
23,19.5967,19.6,18.5113,18.7887,147213180.0,18.8462,1538625600000,130857,,,,,44.215970709548095,,,
24,18.31,18.3253,17.3333,17.4633,269168055.0,17.7034,1538712000000,235851,,19.372712,,,38.89590398457486,,,
25,17.6347,17.8507,16.6,16.704,202089795.0,17.0165,1538971200000,189020,,19.236444000000002,,,36.20811627516309,-0.39450782266109385,-0.2842200792605045,-0.11028774340058933
26,17.0167,17.7847,16.8867,17.52,180842985.0,17.4315,1539057600000,162450,,19.166712,,,40.932056436884814,-0.4749845748686994,-0.29175746517448803,-0.18322710969421135
27,17.6407,17.7007,16.518,17.1253,192229170.0,17.014,1539144000000,172341,,19.103084,,,39.41176618884217,-0.564109271614047,-0.3047057295358685,-0.2594035420781785
28,17.1687,17.4833,16.602,16.8153,122516070.0,16.9087,1539230400000,110943,,19.026495999999998,,,38.211342673016006,-0.6522370622650833,-0.3142668161495238,-0.3379702461155595
29,17.4,17.466,16.8007,17.252,108021060.0,17.1327,1539316800000,96393,,19.014604,,,40.94035567900275,-0.6790136838604539,-0.2728347501959155,-0.4061789336645384
30,17.2707,17.552,16.9691,17.306,92999475.0,17.2546,1539576000000,72035,,18.945511999999997,,,41.28568708884973,-0.6879467784567055,-0.22541427583373363,-0.46253250262297185
31,17.7133,18.4917,17.4827,18.4393,142896015.0,18.0993,1539662400000,117165,,18.937911999999997,,,48.139298177619835,-0.5967000944115348,-0.10733407343085033,-0.4893660209806845
32,18.8267,18.8467,17.7202,18.1187,129833130.0,18.1586,1539748800000,112253,,18.887887999999997,,,46.48618461571242,-0.5439854548386869,-0.04369554708640189,-0.500289907752285
33,17.9527,18.0667,17.5333,17.594,81317760.0,17.7508,1539835200000,65626,,18.819755999999995,,,43.833179209370705,-0.538341957112511,-0.030441639488180794,-0.5079003176243302
34,17.826,17.9773,16.9,17.3333,140633235.0,17.3173,1539921600000,108934,,18.725887999999994,,,42.53430172011009,-0.5485820434283291,-0.03254538064319912,-0.5160366627851299
35,17.3787,17.4573,16.8393,17.3967,84003900.0,17.1924,1540180800000,66099,,18.635515999999996,,,42.97683855028524,-0.5452957060013652,-0.02340723457298821,-0.521888471428377
36,17.5913,19.862,17.4733,19.6093,285416295.0,18.8582,1540267200000,228206,,18.659995999999996,,,55.77635587510101,-0.3600030404275181,0.12950834480068718,-0.48951138522820525
37,20.07,20.296,19.0487,19.2333,299898870.0,19.9239,1540353600000,248800,,18.631939999999997,,,53.575565466217796,-0.24072242733772242,0.19903116631238627,-0.4397535936501087
38,21.148,21.4,20.0673,20.9907,312423210.0,20.7455,1540440000000,247718,,18.676019999999994,,,61.268031374470645,-0.004334227027054993,0.348335493298443,-0.352669720325498
39,20.55,22.66,20.4433,22.06,411382800.0,21.655,1540526400000,319694,,18.760819999999995,,,65.06150271755462,0.26621988121665296,0.49511168123372074,-0.22889180001706777
40,22.498,23.144,21.7667,22.3233,217290405.0,22.5812,1540785600000,162817,,18.854603999999995,,,65.94595005834432,0.49616261694928454,0.5800435335730818,-0.08388091662379732
41,21.8927,22.5267,21.484,21.9933,136900560.0,22.0492,1540872000000,100163,,18.931695999999995,,,63.767173519750514,0.6443381208201586,0.5825752299551648,0.061762890864993855
42,22.1693,22.8,21.94,22.488,114365220.0,22.4762,1540958400000,86753,,19.005667999999996,,,65.60190136443343,0.7925504031028083,0.5846300097902516,0.20792039331255677
43,22.5507,23.1893,22.315,22.952,119875980.0,22.9148,1541044800000,86518,,19.103695999999996,,,67.27569027410036,0.9366534686735122,0.5829864602887643,0.35366700838474785
44,22.916,23.28,22.7273,23.094,117119565.0,22.9888,1541131200000,77177,,19.321403999999994,,,67.79220450970615,1.0502082525973009,0.5572329953700424,0.49297525722725843
45,22.7,22.9303,22.0093,22.76,117465720.0,22.508,1541394000000,81441,,19.403271999999994,,,65.18599741918383,1.1005636160407555,0.4860706870507976,0.6144929289899579
46,22.6047,23.2533,22.406,22.7373,101443335.0,22.9529,1541480400000,70296,,19.510043999999997,,,65.0030917139678,1.1256629621455616,0.408936026524483,0.7167269356210786
47,22.8893,23.412,22.72,23.2107,110617830.0,23.2155,1541566800000,76776,,19.652339999999995,,,67.07776325909484,1.1702637266191793,0.36282943279848057,0.8074342938206988
48,23.2333,23.8384,23.2293,23.4267,106237110.0,23.5125,1541653200000,71294,,19.837859999999992,,,68.00962020798242,1.2091017759746414,0.3213339857231541,0.8877677902514873
49,23.2667,23.6,23.0153,23.3673,76482690.0,23.315,1541739600000,56047,,20.074019999999997,,,67.44426381142266,1.221013047965677,0.2665962061713516,0.9544168417943253
50,23.2247,23.3187,22.0227,22.0853,104122845.0,22.5941,1541998800000,74514,,20.289271999999993,,,56.52319956744376,1.114162756243946,0.1277967315596965,0.9863660246842495
51,22.2107,22.98,22.1467,22.582,81728955.0,22.6553,1542085200000,62006,,20.491751999999998,,,59.274732452690756,1.057373920778275,0.05680631687522042,1.0005676039030547
52,22.8467,23.1407,22.4767,22.9333,75604305.0,22.8032,1542171600000,55993,,20.724071999999996,,,61.14758597941675,1.0288553297920195,0.022630180711171732,1.0062251490808478
53,22.822,23.2387,22.6027,23.2293,69385785.0,22.9612,1542258000000,52151,,20.980631999999996,,,62.70391480006695,1.0183993929248203,0.00973939507517807,1.0086599978496422
54,23.0127,23.7133,23.008,23.6207,108092865.0,23.4993,1542344400000,76533,,21.235379999999996,,,64.7165637014913,1.0298245205311503,0.016931618145206384,1.0128929023859439
55,23.756,24.45,23.5253,23.5647,145183065.0,23.9462,1542603600000,102704,,21.485727999999995,,,64.18288984438064,1.022572702894724,0.007743840407024027,1.0148288624877
56,22.7833,23.32,22.2367,23.166,120070635.0,22.9338,1542690000000,91399,,21.674795999999997,,,60.366114528388955,0.973432701009834,-0.03311692918229281,1.0065496301921268
57,23.4667,23.54,22.4933,22.546,70302120.0,22.7999,1542776400000,53692,,21.851888,,,54.8988428503846,0.8743807599204239,-0.10573509621736243,0.9801158561377863
58,22.2897,22.5,21.7033,21.722,63039630.0,21.9851,1542949200000,49602,,22.017007999999997,,,48.59906093890143,0.7210793159339026,-0.20722923216310707,0.9283085480970097
59,21.6667,23.0813,21.6667,23.0667,119882115.0,22.5771,1543208400000,88915,,22.246343999999993,,,57.22547659558971,0.7000234345662975,-0.18262809082456988,0.8826515253908673
60,22.67,23.1307,22.3667,22.928,95374500.0,22.7966,1543294800000,62724,,22.467595999999993,,,56.17819647628943,0.6644847989128628,-0.17453338118240358,0.8390181800952664
61,23.066,23.2187,22.814,23.1913,61913670.0,23.0451,1543381200000,44521,,22.610875999999994,,,57.75860995014713,0.6500726507637253,-0.15115642346523295,0.8012290742289583
62,23.1333,23.1667,22.6367,22.7447,46210860.0,22.8506,1543467600000,37508,,22.751331999999994,,,54.188819608659436,0.5957466355384611,-0.16438595095239783,0.7601325864908589
63,22.7887,23.44,22.551,23.3653,84401925.0,23.1973,1543554000000,61719,,22.846315999999998,,,58.06725863975454,0.5959009354555533,-0.1313853208282445,0.7272862562837978
64,24.0,24.4,23.4667,23.8993,124597665.0,24.0389,1543813200000,91632,,22.919888,,,61.11762784864801,0.6318292224509285,-0.07636562706629546,0.708194849517224
65,23.7367,24.5787,23.4667,23.98,126929175.0,24.0953,1543899600000,91998,,22.986156,,,61.57257132227259,0.6592154390717972,-0.039183528356341424,0.6983989674281387
66,23.734,24.492,23.384,24.204,117637620.0,23.9399,1544072400000,89365,,23.074584,,,62.87117046582539,0.6910283958081251,-0.0058964572960108486,0.696924853104136
67,24.6,25.2993,23.8433,23.8643,172667655.0,24.6662,1544158800000,128271,,23.129636,,,59.58275573833456,0.6809795340396327,-0.012756255251602622,0.6937357892912354
68,24.0,24.3987,23.5413,24.3433,99201825.0,24.0172,1544418000000,73463,,23.185288,,,62.55670622824025,0.7035568698729797,0.007856864465395463,0.6957000054075843
69,24.6607,24.8113,24.0153,24.4507,94631535.0,24.4806,1544504400000,68590,,23.239555999999997,,,63.210357416584614,0.7217954450145143,0.020876351685544026,0.7009190933289703
70,24.628,24.794,24.344,24.44,75405720.0,24.5477,1544590800000,51189,,23.306756,,,63.09218618393339,0.7270057765924776,0.02086934661080575,0.7061364299816718
71,24.6767,25.1627,24.45,25.1193,110487810.0,24.8399,1544677200000,78727,,23.402036,,,67.27497575865124,0.7769921528818493,0.056684578320141954,0.7203075745617074
72,25.0,25.1913,24.2887,24.3807,95063325.0,24.7785,1544763600000,69789,,23.448836,,,59.39331667245861,0.7483809986597691,0.022458739278449436,0.7259222593813197
73,24.1333,24.38,22.9253,23.228,115110120.0,23.6979,1545022800000,83587,,23.440888,,,49.62243336809846,0.6254830174469177,-0.08035139354752163,0.7058344109944393
74,23.3693,23.4367,22.246,22.4687,106499985.0,22.868,1545109200000,82158,,23.404944,,,44.43659676234466,0.46149647356281065,-0.195470349945303,0.6569668235081136
75,22.5067,23.134,21.9827,22.198,124112715.0,22.5646,1545195600000,81948,,23.409452,,,42.72241790231926,0.3061634665474813,-0.2806426855685059,0.5868061521159872
76,21.8036,22.0193,20.7913,21.0253,136077870.0,21.3336,1545282000000,100230,,23.347184000000002,,,36.20637745055579,0.08742605687395866,-0.3995040761936229,0.48693013306758154
77,21.16,21.5647,20.8293,21.318,120252015.0,21.2235,1545368400000,91670,,23.282572000000002,,,38.718705567164534,-0.0615964271366245,-0.4388212481633648,0.3772248210267403
78,20.9,20.9667,19.6797,19.6927,83398695.0,20.0842,1545627600000,69377,,23.141108,,,31.338440344277515,-0.3073035422202821,-0.547622690597618,0.24031914837733587
79,20.0,21.798,19.606,21.7393,122057070.0,20.5711,1545800400000,95278,,23.065851999999996,,,45.441095818516125,-0.3330455435853068,-0.45869175357011416,0.12564620998480736
80,21.3227,21.4781,20.1,21.0753,128626995.0,20.7125,1545886800000,98645,,22.966275999999993,,,42.39841336710814,-0.4023870484315779,-0.4224266067331082,0.0200395583015303
81,21.54,22.416,21.2273,22.258,147584880.0,21.8836,1545973200000,104619,,22.929955999999994,,,48.9546580336759,-0.35778239213242813,-0.3022575603471667,-0.055524831785261394
82,22.5193,22.614,21.684,22.1867,94535070.0,22.0392,1546232400000,68593,,22.91558399999999,,,48.59555680994294,-0.32444618116149826,-0.21513707950098948,-0.10930910166050878
83,20.4067,21.0087,19.92,20.6747,174879720.0,20.5089,1546405200000,144870,,22.87369199999999,,,41.622846999156685,-0.4152460593904088,-0.24474956618392002,-0.1704964932064888
84,20.4667,20.6267,19.8253,20.024,104477760.0,20.1419,1546491600000,81543,,22.751983999999993,,,39.02753346087861,-0.5335611086080441,-0.29045169232124424,-0.24310941628679986
85,20.4,21.2,20.182,21.1793,110911740.0,20.7947,1546578000000,84615,,22.682035999999993,,,45.52245925832914,-0.5280169322559587,-0.2279260127753271,-0.3000909194806316
86,21.448,22.4493,21.1834,22.3307,113268375.0,22.0515,1546837200000,87646,,22.647611999999995,,,51.111800300902196,-0.42580634471793033,-0.10057234018983896,-0.32523400452809137
87,22.7973,22.934,21.8013,22.3567,105127740.0,22.363,1546923600000,75879,,22.632091999999997,,,51.233474008038804,-0.3388002565360786,-0.010853001606389745,-0.32794725492968885
88,22.3667,22.9002,22.098,22.5687,81494175.0,22.6102,1547010000000,60076,,22.600227999999998,,,52.27644605693246,-0.24986044093450488,0.06246945119614716,-0.31232989213065204
89,22.2933,23.026,22.1193,22.998,90845310.0,22.6803,1547096400000,68048,,22.564175999999996,,,54.403095572267,-0.143084682945414,0.1353961673481905,-0.2784808502936045
90,22.806,23.2273,22.5847,23.1507,75585780.0,22.9239,1547182800000,56733,,22.531004,,,55.16835839839698,-0.04561667104005096,0.18629134340284284,-0.2319080144428938
91,22.8253,22.8333,22.2667,22.2933,78709260.0,22.5434,1547442000000,58462,,22.454576000000003,,,50.08541089457528,-0.037129577142231085,0.15582274984053018,-0.19295232698276127
92,22.3333,23.2533,22.3,22.962,90848850.0,22.9355,1547528400000,70890,,22.418484000000003,,,53.670620675568216,0.023286574226631274,0.17299112096751404,-0.14970454674088277
93,22.9853,23.4667,22.9,23.07,68726085.0,23.2518,1547614800000,52791,,22.367552000000003,,,54.24226865399592,0.078971176305064,0.18294057843675743,-0.10396940213169342
94,23.0807,23.4333,22.9433,23.154,55150995.0,23.184,1547701200000,41333,,22.315684000000005,,,54.71033936915345,0.12839961182173099,0.18589521116273955,-0.05749559934100855
95,21.5333,21.8086,19.982,20.1507,362261445.0,20.7728,1547787600000,285325,,22.144112000000003,,,39.25072177909423,-0.07391713655492183,-0.013137229771130618,-0.06077990678379121
96,20.3213,20.5333,19.7,19.928,181001115.0,19.981,1548133200000,134790,,21.936460000000007,,,38.38457350945819,-0.24935029113429508,-0.15085630748040307,-0.09849398365389199
97,19.5,19.6333,18.7793,19.1727,187949895.0,19.1998,1548219600000,153485,,21.728140000000003,,,35.52157721040311,-0.4442081724584881,-0.27657135104367686,-0.16763682141481123
98,18.8687,19.5787,18.6189,19.434,117809325.0,19.1943,1548306000000,92155,,21.576380000000004,,,37.26490571226284,-0.5709679578554017,-0.32266490915247237,-0.24830304870292932
99,19.626,19.9013,19.3033,19.8027,108871170.0,19.6245,1548392400000,83140,,21.46974,21.080354000000007,,39.74066036675133,-0.6343624568660289,-0.30884752653047964,-0.32551493033554924
100,19.5273,19.8307,19.1833,19.7587,96349185.0,19.5658,1548651600000,74271,,21.372168000000002,21.076834000000005,,39.54012117174179,-0.6803112813687626,-0.28383708082657066,-0.39647420054219196
101,19.6847,19.9038,19.4533,19.8307,69325380.0,19.7073,1548738000000,53971,,21.324384,21.082508000000004,,40.07302768414321,-0.7028146477869264,-0.2450723577957875,-0.45774228999113886
102,20.03,20.6,19.8993,20.5847,168754770.0,20.2047,1548824400000,140198,,21.295052000000002,21.101195000000004,,45.491439401477706,-0.6522880585386304,-0.15563661483799318,-0.4966514437006372
103,20.0667,20.7709,19.6,20.468,188538675.0,20.3197,1548910800000,141565,,21.326064000000002,21.118575,,44.81602978628327,-0.6145776190017784,-0.094340940240913,-0.5202366787608654
104,20.3613,21.0733,20.2333,20.814,109251615.0,20.7819,1548997200000,83696,,21.289052,21.151221999999997,,47.31364559941364,-0.5504275296894079,-0.024152680742833943,-0.526274848946574
105,20.8653,21.02,20.1253,20.8593,110281230.0,20.7276,1549256400000,80469,,21.280412000000002,21.169482,,47.647729082170926,-0.49028113459066347,0.028794971484728427,-0.5190761060753919
106,20.8327,21.496,20.8166,21.4233,101141475.0,21.291,1549342800000,78404,,21.247024,21.197421999999996,,51.749960131702494,-0.39257918817893156,0.10119753431716827,-0.49377672249609983
107,21.306,21.616,21.0416,21.148,75578190.0,21.2877,1549429200000,56121,,21.205476000000004,21.215209,,49.70268489794559,-0.3335194958258185,0.12820578133622507,-0.4617252771620436
108,20.8867,20.98,20.2,20.5007,97809165.0,20.5673,1549515600000,76032,,21.198516000000005,21.227242999999998,,45.17715754010111,-0.33508333234886933,0.10131355585053947,-0.4363968881994088
109,20.4553,20.4963,19.9,20.3867,87663180.0,20.1935,1549602000000,69921,,21.213024000000004,21.23431,,44.41022659458031,-0.3415839640139531,0.0758503393483646,-0.4174343033623177
110,20.7733,21.24,20.7,20.856,106945695.0,20.9737,1549861200000,76788,,21.200092000000005,21.246310000000005,,48.301116227319646,-0.30534731971720674,0.08966958691608878,-0.39501690663329553
111,21.08,21.2127,20.6413,20.7873,82763550.0,20.9532,1549947600000,58001,,21.138356,21.264210000000002,,47.7739638720943,-0.2789573867813857,0.0928476158815279,-0.3718050026629136
112,20.8233,20.85,20.3713,20.5447,76921755.0,20.557,1550034000000,56319,,21.065876000000003,21.270310000000006,,45.87013568895525,-0.27445521839256415,0.07787982741627958,-0.3523350458088437
113,20.2253,20.4513,20.0667,20.2513,78012480.0,20.2698,1550120400000,57500,,20.973180000000003,21.273936000000003,,43.606821216779586,-0.2912053118954212,0.04890378713073806,-0.34010909902615927
114,20.3,20.5333,20.26,20.5253,58574205.0,20.4425,1550206800000,43055,,20.874272,21.279789,,46.27296101973426,-0.27915247561537626,0.048765298728626394,-0.32791777434400265
115,20.4373,20.7696,20.3647,20.376,62526645.0,20.5436,1550552400000,46463,,20.763284,21.283762000000003,,45.023872779209704,-0.2784381169843968,0.03958372588768472,-0.3180218428720815
116,20.294,20.42,19.9333,20.1707,106906755.0,20.1567,1550638800000,86378,,20.678379999999997,21.284809000000006,,43.29325985815453,-0.29108255831927465,0.02155142764224549,-0.31263398596152014
117,20.1207,20.216,19.3667,19.4153,133637730.0,19.751,1550725200000,103730,,20.536512,21.272575000000007,,37.57082863750253,-0.3579318208087763,-0.03623826787780493,-0.32169355293097135
118,19.6327,19.7667,19.4733,19.6473,86108370.0,19.6148,1550811600000,68991,,20.399603999999997,21.264035000000007,,40.18576159324982,-0.38772048149646565,-0.05282154285239543,-0.3348989386440702
119,19.8607,20.1936,19.8,19.918,99397830.0,19.9447,1551070800000,72643,,20.270163999999994,21.28670200000001,,43.176549030698695,-0.3850464067475379,-0.0401179744827741,-0.3449284322647638
120,19.4813,20.134,19.2513,19.8573,128738025.0,19.7622,1551157200000,95817,,20.258427999999995,21.278142000000013,,42.66143714539231,-0.38340550594142897,-0.030781658941332113,-0.35262384700009686
121,20.1187,21.0863,20.0367,20.9827,167758620.0,20.7122,1551243600000,117958,,20.300615999999994,21.28728900000001,,53.69230558245034,-0.28797510780625757,0.051718991355071464,-0.33969409916132903
122,21.2613,21.3333,20.7207,21.3253,157809795.0,21.0902,1551330000000,113130,,20.386719999999993,21.30400900000001,,56.43968740324672,-0.18259601971965722,0.12567846355333745,-0.30827448327299467
123,20.4627,20.4753,19.46,19.6527,343670625.0,19.7922,1551416400000,263207,,20.395467999999994,21.31264900000001,,43.02039367779527,-0.23137997042423208,0.06151561027901009,-0.2928955807032422
124,19.8747,19.9333,18.852,19.024,256452270.0,19.172,1551675600000,205010,,20.364319999999996,21.32825600000001,,39.24338826081404,-0.3171169121964823,-0.01937706519459209,-0.2977398470018902
125,18.8,18.9333,18.0067,18.436,281471100.0,18.4577,1551762000000,221811,,20.311411999999997,21.34557600000001,,36.055093924010734,-0.4275818447850419,-0.10387359822652137,-0.32370824655852054
126,18.432,18.7671,18.2927,18.416,155032275.0,18.4826,1551848400000,106303,,20.254824,21.35453600000001,,35.94811324140335,-0.5108511584110076,-0.14971432948198965,-0.36113682892901794
127,18.5893,18.98,18.2833,18.4393,141637245.0,18.6279,1551934800000,100220,,20.169007999999998,21.36767600000001,,36.18567009002253,-0.5684102940619944,-0.16581877210638113,-0.40259152195561326
128,18.4607,19.0393,18.3927,18.9427,132294375.0,18.7099,1552021200000,90781,,20.107995999999996,21.38895000000001,,41.254978015792254,-0.5668716078163349,-0.1314240686885773,-0.43544753912775763
129,18.9013,19.4187,18.7,19.3947,110884170.0,19.1537,1552276800000,84666,,20.051223999999994,21.410377000000008,,45.445525292188776,-0.5231490290447631,-0.07016119193360437,-0.45298783711115875
130,19.0993,19.2047,18.7373,18.8907,112523805.0,18.9215,1552363200000,79611,,19.972479999999994,21.426224000000005,,41.85982590711688,-0.5231367632944419,-0.05611914094662651,-0.4670176223478154
131,18.9267,19.466,18.8467,19.264,102445785.0,19.1947,1552449600000,70250,,19.886107999999993,21.43447100000001,,45.302249815096566,-0.4873865634810066,-0.016295152906552923,-0.4710914105744537
132,19.4967,19.6927,19.2193,19.3307,106551705.0,19.4312,1552536000000,76868,,19.813415999999993,21.44659100000001,,45.918404905934956,-0.4485020871202714,0.01807145876334587,-0.46657354588361727
133,18.9007,18.915,18.2933,18.362,221782965.0,18.4942,1552622400000,160222,,19.72786799999999,21.45427100000001,,39.04012390508141,-0.490201120317753,-0.018902059547308503,-0.4712990607704445
134,18.4,18.5367,17.82,17.966,154214700.0,18.0592,1552881600000,116069,,19.63103999999999,21.460598000000008,,36.62488570733083,-0.5488747090586017,-0.06206051863052575,-0.48681419042807594
135,17.8333,18.22,17.564,17.8313,176971950.0,17.8916,1552968000000,114155,,19.51005199999999,21.46494400000001,,35.81327108201552,-0.5993343616725575,-0.0900161369955852,-0.5093182246769723
136,17.9793,18.3313,17.7533,18.24,103623360.0,18.0207,1553054400000,71031,,19.40815999999999,21.451251000000006,,40.14718138712601,-0.5994354073196995,-0.07209374611418173,-0.5273416612055177
137,18.1733,18.43,17.8967,18.268,89206470.0,18.1735,1553140800000,63312,,19.31709199999999,21.44159800000001,,40.44386887382203,-0.5904497831706585,-0.050486497572112654,-0.5399632855985459
138,18.172,18.1867,17.6,17.6353,131184135.0,17.8145,1553227200000,94417,,19.21245199999999,21.408044000000007,,36.090441499631574,-0.6271527866644782,-0.06975160085274579,-0.5574011858117324
139,17.314,17.5453,16.964,17.3613,153225435.0,17.2862,1553486400000,105066,,19.08589199999999,21.36105700000001,,34.36525673334478,-0.6706192106363957,-0.09057441985973069,-0.580044790776665
140,17.6293,18.0173,17.6287,17.8513,110264220.0,17.8353,1553572800000,75668,,18.98490399999999,21.316337000000008,,39.8982569559625,-0.6579433979575633,-0.062318885744718555,-0.5956245122128447
141,17.9167,18.358,17.8789,18.322,131687490.0,18.1329,1553659200000,85399,,18.910955999999988,21.27962400000001,,44.719220596244085,-0.6029655572780541,-0.005872836052167485,-0.5970927212258866
142,18.4773,18.6887,18.34,18.5747,101611395.0,18.5216,1553745600000,68234,,18.87733199999999,21.24049100000001,,47.16929310544717,-0.5328619435573216,0.051384622134852065,-0.5842465656921737
143,18.58,18.6773,18.3,18.6573,89870070.0,18.5424,1553832000000,63667,,18.837731999999992,21.197544000000008,,47.98086572911122,-0.4652757853025342,0.09517662431171159,-0.5604524096142458
144,18.8413,19.28,18.7521,19.2787,121656585.0,19.0743,1554091200000,85531,,18.81215999999999,21.159391000000006,,53.738411429855695,-0.3574510084897753,0.16240112089957637,-0.5198521293893517
145,19.22,19.296,18.9253,19.0587,82184100.0,19.0858,1554177600000,59790,,18.780215999999992,21.122378000000005,,51.562484898204175,-0.28644924878189215,0.1867223044859676,-0.47317155326785976
146,19.1547,19.7447,19.1447,19.454,118947960.0,19.524,1554264000000,85612,,18.71906799999999,21.089545000000008,,55.08189327371893,-0.19602280742920186,0.22171899667092637,-0.41774180410012823
147,17.4593,18.08,17.3727,17.852,355810935.0,17.7854,1554350400000,299194,,18.58013599999999,21.035958000000004,,41.82030861297574,-0.25073687409100387,0.13360394400729947,-0.38434081809830334
148,17.9907,18.4067,17.7407,18.3307,193338855.0,18.1697,1554436800000,132664,,18.527255999999987,20.984998000000004,,46.003768529955714,-0.25255972547456906,0.10542487409898743,-0.3579845995735565
149,18.5127,18.744,18.0293,18.2133,156155970.0,18.339,1554696000000,100238,,18.494827999999988,20.933458000000005,,45.1463822952661,-0.2604749540460283,0.07800771642202259,-0.33848267046805086
150,18.11,18.3333,17.974,18.154,88560465.0,18.1842,1554782400000,56968,,18.48354799999999,20.894145,,44.693279645739665,-0.2684384527382413,0.056035374183847686,-0.324473826922089
151,18.4493,18.5587,18.1928,18.404,105919710.0,18.4071,1554868800000,67467,,18.48306799999999,20.852365000000006,,47.10357342447357,-0.2516755135057771,0.05823865073304951,-0.3099141642388266
152,17.8867,18.0333,17.7067,17.8947,147538905.0,17.8557,1554955200000,110278,,18.46128399999999,20.801979000000003,,42.99295019292921,-0.27630197976517934,0.026889747578917822,-0.30319172734409716
153,18.0147,18.13,17.7887,17.8467,101189610.0,17.9373,1555041600000,67153,,18.41744399999999,20.748153000000002,,42.615487940598555,-0.29627653903092366,0.005532150650538803,-0.30180868968146246
154,17.9087,17.9253,17.242,17.7587,150578685.0,17.5255,1555300800000,109070,,18.352003999999987,20.689533,,41.8893715462946,-0.31556969470601004,-0.011008804019638052,-0.304560890686372
155,17.7167,18.3333,17.648,18.224,109093950.0,18.115,1555387200000,80303,,18.32533599999999,20.636126000000004,,47.02878735313877,-0.28997123040921124,0.011671728221728572,-0.3016429586309398
156,18.3167,18.3193,17.9023,18.082,76897020.0,18.119,1555473600000,55079,,18.27805599999999,20.585286,,45.70041953423832,-0.2779385734198776,0.018963508168849785,-0.2969020815887274
157,18.082,18.3227,17.9833,18.2173,88144875.0,18.2095,1555560000000,54880,,18.233519999999988,20.541999,,47.22987495878619,-0.25455072451461547,0.033881085659289545,-0.288431810173905
158,17.9333,17.9787,17.4987,17.5167,181946115.0,17.6262,1555905600000,129725,,18.19970799999999,20.499946,,40.81845873370181,-0.28921436740064266,-0.0006260457813901388,-0.2885883216192525
159,17.3433,17.7067,17.05,17.5933,164157885.0,17.4767,1555992000000,109236,,18.18479999999999,20.445211999999998,,41.74952368202228,-0.3069660606315665,-0.014702191209851168,-0.29226386942171534
160,17.59,17.688,17.2,17.244,160833060.0,17.3943,1556078400000,127497,,18.161307999999988,20.388371999999997,,38.7553315692648,-0.34524028113292715,-0.04238112936896943,-0.3028591517639577
161,17.0,17.2667,16.4047,16.5087,327578895.0,16.7227,1556164800000,252486,,18.092055999999985,20.321545999999998,,33.335500172480295,-0.4299492541054164,-0.1016720818731669,-0.3282771722322495
162,16.4333,16.4453,15.4087,15.676,335410635.0,15.8429,1556251200000,258317,,17.988375999999985,20.250859,,28.478385410577644,-0.5578431872991843,-0.18365281205354778,-0.3741903752456365
