,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
69,139.94,140.05,135.92,136.81,12466559.0,137.2382,1544504400000,75237,,139.25719999999993,,,46.39819270136127,-0.4069208601705725,0.023157273205310802,-0.4300781333758833
70,139.3,140.88,137.75,137.8,10387308.0,138.9706,1544590800000,73261,,139.17719999999994,,,48.00295530836143,-0.44570139171574397,-0.012498606671888512,-0.43320278504385545
71,138.3,139.13,136.15,137.54,8781014.0,137.4695,1544677200000,69163,,139.04719999999995,,,47.599904053938964,-0.4917465216532264,-0.04683498928749674,-0.44491153236572967
72,135.69,136.72,134.55,135.09,9351192.0,135.3281,1544763600000,76521,,138.65959999999993,,,43.862555111447705,-0.7176594123831137,-0.21819830401390722,-0.4994611083692065
73,134.21,134.43,130.69,131.4,11796249.0,132.1673,1545022800000,105977,,138.10639999999995,,,38.907627790628794,-1.1808372109619825,-0.5451008820742207,-0.6357363288877618
74,132.29,134.17,131.8,132.66,12762383.0,132.8936,1545109200000,81494,,137.65559999999994,,,41.34422100804231,-1.429756144766401,-0.6352158527029113,-0.7945402920634896
75,132.93,135.87,129.52,131.26,13819208.0,132.5758,1545195600000,108446,,137.31719999999996,,,39.46097925517458,-1.7201654958124095,-0.7405001629991358,-0.9796653328132737
76,130.16,132.01,127.15,128.76,18091788.0,129.0844,1545282000000,129231,,136.87879999999996,,,36.282730537192265,-2.1275213634887393,-0.9182848245403725,-1.2092365389483668
77,127.18,130.33,122.9501,124.26,25449609.0,125.4097,1545368400000,151354,,136.26959999999997,,,31.383005163308795,-2.7814039223407008,-1.257733906713867,-1.5236700156268337
78,122.08,125.21,121.6,121.73,8617591.0,123.0959,1545627600000,75269,,135.46519999999995,,,29.01094175901997,-3.4638315234658705,-1.5521292062712293,-1.9117023171946412
79,123.02,130.24,123.0,130.23,13499910.0,127.4727,1545800400000,100552,,135.06719999999996,,,44.25555605352812,-3.280960481344948,-1.0954065313202457,-2.1855539500247025
80,127.99,132.01,126.52,132.01,10883029.0,129.2883,1545886800000,89586,,134.95719999999994,,,46.83053157183393,-2.9583012833146256,-0.6181978666319385,-2.340103416682687
81,133.08,133.62,129.66,130.94,7381780.0,131.3427,1545973200000,75655,,134.85999999999996,,,45.47080185785199,-2.757148905560797,-0.33363639110248755,-2.4235125144583094
82,131.68,132.44,130.23,131.94,7976137.0,131.3503,1546232400000,62608,,134.76079999999993,,,47.01906240116642,-2.488358308681768,-0.051876635378766967,-2.436481673303001
83,130.0,133.74,129.6,132.92,8788280.0,132.7365,1546405200000,80338,,134.76279999999994,,,48.56048788461083,-2.1712333873813066,0.21219862873735584,-2.3834320161186624
84,131.21,131.28,127.88,128.13,9429301.0,129.1279,1546491600000,87498,,134.45039999999995,,,42.111420596551234,-2.2801385528879905,0.08263477058453761,-2.362773323472528
85,130.44,134.5886,130.13,133.65,11065646.0,133.1907,1546578000000,92833,,134.35999999999996,,,50.302427476301794,-1.899136747482828,0.3709092607917599,-2.270046008274588
86,134.45,137.169,134.04,136.06,12928862.0,135.9454,1546837200000,89422,,134.14719999999997,,,53.402485342377425,-1.3867377632197133,0.7066465960438997,-2.093384359263613
87,137.97,138.19,135.96,136.8,9243465.0,136.9405,1546923600000,84215,,134.05519999999996,,,54.3442225455562,-0.9104509491877195,0.946346728060715,-1.8567976772484345
88,138.3,139.48,137.62,138.41,9987677.0,138.6725,1547010000000,92653,,133.92319999999995,,,56.40840722956558,-0.39848320657930003,1.1666515765353076,-1.5651347831146076
89,136.81,138.82,136.36,138.67,12515052.0,138.3096,1547096400000,62457,,133.66999999999996,,,56.748491249598004,0.027912981579191865,1.2744382117550397,-1.2465252301758478
90,137.75,138.6,137.41,138.06,5860251.0,137.9072,1547182800000,53661,,133.64679999999996,,,55.65150403882262,0.3130050038506056,1.2476241872211626,-0.9346191833705572
91,136.99,138.13,136.65,137.1,8666677.0,137.2924,1547442000000,58745,,133.48879999999997,,,53.886076528868344,0.45621949419029306,1.1126709420486802,-0.6564514478583872
92,136.96,137.72,135.25,137.34,7595097.0,136.9306,1547528400000,67661,,133.49799999999996,,,54.27659023890071,0.5823707958047066,0.9910577949304751,-0.4086869991257684
93,138.4,138.87,137.07,137.34,7258136.0,137.8372,1547614800000,61078,,133.47639999999996,,,54.27659023890071,0.6745705814478526,0.8666060644588969,-0.1920354830110442
94,136.97,137.91,136.59,137.28,5865003.0,137.1339,1547701200000,57354,,133.49519999999995,,,54.14364857666019,0.7343331419209846,0.741094899945623,-0.006761758024638437
95,138.31,138.6,136.64,138.5,10263559.0,138.0892,1547787600000,73623,,133.52319999999997,,,56.47792051679089,0.8701091292783474,0.7014967098423887,0.16861241943595875
96,137.9,139.52,136.975,138.05,8102424.0,138.0264,1548133200000,71388,,133.54359999999997,,,55.358549592341156,0.9306731178998859,0.6096485587711418,0.3210245591287442
97,138.77,138.98,136.1478,137.01,5465920.0,137.39,1548219600000,55263,,133.62039999999996,,,52.75615031327696,0.884554611915064,0.4508240422290558,0.4337305696860082
98,137.11,138.32,136.52,137.7,4925302.0,137.4876,1548306000000,48033,,133.87239999999997,,,54.291429290354564,0.8933842199108142,0.36772292017984476,0.5256612997309694
99,139.0,139.9,137.97,138.67,9759651.0,138.8152,1548392400000,60431,,134.11279999999996,139.68079999999998,,56.434761294571736,0.9674999045808477,0.35347088387990255,0.6140290207009451
100,137.51,137.51,134.81,135.99,9857413.0,135.6593,1548651600000,67478,,134.30199999999996,139.5718,,49.524986170071955,0.800752934968159,0.14937913141377113,0.6513738035543879
101,136.59,136.69,134.11,135.0,7457820.0,134.8366,1548738000000,60494,,134.55159999999995,139.44379999999998,,47.224752300555224,0.58201097376201,-0.05549026383390232,0.6375012375959124
102,136.1,137.895,135.51,137.6,8078291.0,137.0038,1548824400000,75948,,135.08519999999996,139.3931,,53.35247462666495,0.6114067480447716,-0.020875591640912683,0.6322823396856843
103,134.39,135.73,133.3,135.01,20095665.0,134.5412,1548910800000,140639,,135.61639999999994,139.2982,,47.442961673825664,0.42086034045382803,-0.169137599385485,0.589997939839313
104,135.39,140.35,135.26,140.15,13248461.0,139.4659,1548997200000,107486,,136.01319999999996,139.2677,,57.50307111622624,0.676804205270571,0.06944501234500633,0.6073591929255646
105,139.79,141.517,139.18,141.5,11882796.0,141.025,1549256400000,61192,,136.39279999999997,139.2419,,59.68573041425732,0.9773094645398714,0.2959602172914454,0.681349247248426
106,142.0,142.945,141.83,142.53,8455788.0,142.3889,1549342800000,73421,,136.85639999999995,139.2123,,61.31812108632752,1.2837758703543898,0.4819412984847711,0.8018345718696187
107,141.96,142.42,141.05,141.49,6146862.0,141.5172,1549429200000,51553,,137.23839999999996,139.1615,,58.73215946006943,1.4262919903474938,0.49956593478230005,0.9267260555651937
108,139.92,141.06,139.21,140.17,10675741.0,140.0669,1549515600000,70397,,137.52839999999995,139.0869,,55.53109269899967,1.4163967340418537,0.39173654278132797,1.0246601912605258
109,138.69,140.4,138.52,140.38,5950917.0,139.5665,1549602000000,50677,,138.01839999999996,139.01229999999998,,55.94249686979516,1.409254903784813,0.3076757700194297,1.1015791337653833
110,141.26,142.2877,140.45,140.8,7600132.0,141.0119,1549861200000,49309,,138.30439999999996,138.9585,,56.80324878257029,1.421103841289579,0.25561976601935643,1.1654840752702225
111,141.79,142.8,141.25,141.99,6090376.0,142.1894,1549947600000,51408,,138.54159999999993,138.9021,,59.23346159399638,1.5091210562430035,0.2749095847782248,1.2342114714647787
112,142.89,144.7,142.865,143.49,6885554.0,143.7055,1550034000000,62676,,138.80919999999995,138.8628,,62.12590249896613,1.6805405715911945,0.35706328010113264,1.3234772914900619
113,142.98,143.48,142.4,143.16,6314063.0,143.026,1550120400000,53735,,138.99919999999995,138.802,,61.09883042746316,1.769367364851547,0.3567120586891881,1.412655306162359
114,144.55,144.91,143.815,144.91,6536142.0,144.5062,1550206800000,50518,,139.24879999999993,138.7506,,64.45479963946738,1.958398415242442,0.43659448726406636,1.5218039279783757
115,144.42,144.88,144.02,144.44,8407039.0,144.4591,1550552400000,47613,,139.50399999999993,138.7039,,62.885695844764065,2.0466888573977826,0.4199079435355255,1.626780913862257
116,144.35,144.84,143.52,144.73,5283151.0,144.3286,1550638800000,49304,,139.80919999999995,138.6554,,63.47651349570781,2.1156720943297387,0.39111294437398514,1.7245591499557535
117,144.35,145.0298,143.18,144.0,8573749.0,143.9558,1550725200000,56732,,140.07559999999995,138.6027,,60.850564443979835,2.0873749484009068,0.2902526387561224,1.7971223096447844
118,144.42,146.2836,144.42,145.87,9681165.0,145.7598,1550811600000,54792,,140.41679999999994,138.56119999999999,,64.86078878946752,2.1905908602982436,0.3147748405227673,1.8758160197754763
119,146.91,147.2,145.81,146.06,9731394.0,146.2554,1551070800000,53804,,140.76799999999992,138.52089999999998,,65.25027422637649,2.2616507244879074,0.30866776376994487,1.9529829607179625
120,145.2,147.4,145.02,147.04,7332985.0,146.5933,1551157200000,55775,,141.10959999999992,138.4834,,67.26566775428145,2.3697272480041534,0.3333954298289523,2.036331818175201
121,146.5,147.49,145.92,147.22,9731206.0,147.0439,1551243600000,48420,,141.4763999999999,138.45889999999997,,67.63693719741835,2.4417561225766917,0.32433944352119237,2.1174166790554994
122,147.26,148.82,147.23,148.12,6250670.0,148.1654,1551330000000,50519,,141.9207999999999,138.44639999999998,,69.4996472988679,2.5421575927109927,0.3397927309243949,2.202364861786598
123,149.46,149.93,148.38,149.47,7017038.0,149.2186,1551416400000,56729,,142.3915999999999,138.47349999999997,,72.09421955124849,2.69954156398191,0.39774136175624974,2.3018002022256603
124,150.07,150.19,146.951,147.96,6979847.0,148.3971,1551675600000,62069,,142.7631999999999,138.49949999999995,,65.39347325984781,2.671628247296894,0.29586243605698703,2.375765811239907
125,148.0,149.29,147.83,147.95,9678992.0,148.1175,1551762000000,50816,,143.2415999999999,138.56009999999998,,65.35015439337133,2.6185152128878713,0.19419952131837137,2.4243156915695
126,148.0,148.52,147.42,147.81,8153590.0,147.8644,1551848400000,46711,,143.75399999999988,138.61509999999996,,64.70392600680987,2.5358937162667132,0.0892624197577705,2.4466312965089427
127,147.26,147.81,146.04,146.83,8761691.0,146.7455,1551934800000,54894,,144.12319999999988,138.72819999999996,,60.21515024255678,2.364086062603235,-0.06603618712456649,2.4301222497278014
128,145.44,147.48,144.5,147.35,5168140.0,146.5364,1552021200000,52567,,144.6167999999999,138.86439999999996,,61.73217614264145,2.2440192563130097,-0.1488823947318334,2.392901651044843
129,148.11,150.97,148.02,150.67,9361605.0,150.2167,1552276800000,62473,,145.03759999999988,138.9705,,69.68109710464748,2.3892202570108054,-0.0029451152272299552,2.3921653722380354
130,151.0,153.14,150.87,151.73,9465615.0,152.0641,1552363200000,86612,,145.44679999999988,139.11549999999997,,71.7021614555428,2.5603125480759275,0.13451774067031375,2.4257948074056137
131,152.3,154.04,152.04,152.47,8308986.0,153.0808,1552449600000,74151,,145.84439999999987,139.22279999999998,,73.05265697658804,2.7242132029209642,0.2387347164122806,2.4854784865086836
132,152.56,154.69,152.3,154.2,9364890.0,153.9801,1552536000000,77905,,146.3527999999999,139.34029999999996,,75.94318437516587,2.9595859301879273,0.3792859549433949,2.5802999752445324
133,153.72,156.82,153.36,155.46,20162238.0,155.5495,1552622400000,87107,,146.96439999999987,139.50199999999995,,77.81010364612027,3.210780107617154,0.5043841058980969,2.706396001719057
134,155.92,156.41,154.42,154.96,9689394.0,155.1409,1552881600000,59977,,147.54759999999987,139.65079999999995,,75.31241602432499,3.331108536000528,0.4997700274251762,2.8313385085753517
135,155.95,155.95,154.14,154.59,9236193.0,154.7736,1552968000000,61040,,148.09919999999988,139.79029999999995,,73.4338990699869,3.3579059253493426,0.4212539334191927,2.93665199193015
136,154.34,154.87,152.7134,153.75,6391410.0,153.8249,1553054400000,59285,,148.5695999999999,139.93659999999994,,69.21305962500435,3.273625749763937,0.2695790062670298,3.0040467434969074
137,153.32,156.68,153.31,155.8,7027327.0,155.78,1553140800000,68885,,149.0619999999999,140.15199999999993,,73.2534980555256,3.3338207603478622,0.26381921348076354,3.0700015468670987
138,154.99,155.68,152.85,153.07,8120256.0,153.6761,1553227200000,77624,,149.4583999999999,140.27749999999992,,61.65000946395641,3.125212056271465,0.04416840752349316,3.081043648747972
139,152.36,154.0617,151.54,153.03,7568489.0,153.0625,1553486400000,70523,,149.78319999999994,140.43039999999993,,61.49630331236582,2.9229663530062453,-0.12646183659338117,3.0494281895996265
140,153.77,155.6,153.77,155.3,15594506.0,155.1533,1553572800000,63787,,150.21759999999992,140.64009999999993,,66.58747708130714,2.9122842053995157,-0.10971518736008878,3.0219993927596045
141,155.47,155.86,153.36,154.22,12253863.0,154.3282,1553659200000,61117,,150.59719999999993,140.85469999999992,,62.3625252010438,2.784572731287142,-0.18994132917797035,2.974514060465112
142,154.93,155.08,153.61,154.67,16902349.0,154.5352,1553745600000,73962,,151.02399999999992,141.0228999999999,,63.404437291683216,2.6886782973667778,-0.2286686104786675,2.9173469078454453
143,155.73,156.29,154.93,156.19,12164776.0,155.763,1553832000000,83030,,151.43679999999992,141.17649999999992,,66.75244234870173,2.7041606833565766,-0.1705489795910955,2.874709662947672
144,157.53,157.73,156.55,157.26,6420316.0,157.2379,1554091200000,57027,,151.88479999999993,141.35129999999992,,68.90879646795871,2.770830237241995,-0.0831035405645415,2.8539337778065366
145,157.66,158.15,156.75,157.78,6215214.0,157.5564,1554177600000,46765,,152.31439999999995,141.53109999999992,,69.92951276616795,2.8329692867278027,-0.016771592862987017,2.8497408795907897
146,158.55,159.11,157.85,158.46,8211883.0,158.4421,1554264000000,56490,,152.76399999999995,141.7077999999999,,71.25834320348694,2.90361419117707,0.04309864926902396,2.860515541908046
147,158.53,158.69,156.53,157.64,5100410.0,157.354,1554350400000,53489,,153.14479999999995,141.8363999999999,,67.39093337431143,2.8604600372136417,-4.440375552317022e-05,2.860504440969165
148,158.0,158.63,157.23,157.65,4178772.0,157.8322,1554436800000,41964,,153.47199999999998,141.9605999999999,,67.41415989882154,2.7948496882427207,-0.052523802181155155,2.847373490423876
149,157.55,157.8501,156.32,157.75,5604934.0,157.4741,1554696000000,48594,,153.86359999999996,142.0987999999999,,67.66221083456121,2.719572637758432,-0.10224068213235515,2.8218133198907873
150,156.56,157.99,156.47,157.49,6364499.0,157.5063,1554782400000,40690,,154.24519999999995,142.2764999999999,,66.25013905682795,2.608861870139606,-0.17036115980094557,2.7792230299405514
151,157.99,158.78,157.52,158.56,3918631.0,158.3395,1554868800000,39137,,154.67519999999996,142.46489999999991,,69.10746177883219,2.5777481704936065,-0.16117988755755608,2.7389280580511626
152,159.11,159.3,157.44,157.86,5771803.0,157.8714,1554955200000,42573,,155.11639999999997,142.6485999999999,,65.21745718272612,2.468154836919183,-0.21661857690558373,2.6847734138247668
153,158.71,159.64,157.86,159.64,6745303.0,159.104,1555041600000,47184,,155.60799999999998,142.8265999999999,,69.86295707717443,2.496158295378933,-0.1508920947566672,2.6470503901356004
154,159.83,160.48,159.19,160.44,8143565.0,160.1645,1555300800000,48155,,155.99879999999996,143.02919999999992,,71.69283521004523,2.553469742372954,-0.0748645182101173,2.6283342605830713
155,161.04,161.1,159.55,160.23,6021681.0,160.3611,1555387200000,50912,,156.33879999999996,143.2838999999999,,70.48301730059464,2.5525203661731553,-0.06065111552793301,2.6131714817010883
156,160.87,161.07,160.31,160.44,4609845.0,160.6112,1555473600000,50470,,156.65759999999997,143.5545999999999,,71.00985795476052,2.539440138481865,-0.058985074575378604,2.5984252130572436
157,160.93,161.105,159.0007,160.16,7859706.0,159.9962,1555560000000,55668,,156.896,143.8119999999999,,69.23542696222965,2.4779164257495836,-0.09640702984612837,2.574323455595712
158,159.2,160.48,159.0684,160.4,4602909.0,159.9769,1555905600000,40203,,157.09359999999998,144.08729999999989,,69.929053127669,2.42062102203343,-0.1229619468498262,2.543582968883256
159,161.0,161.88,159.87,161.66,6523010.0,161.355,1555992000000,60508,,157.36159999999998,144.34449999999987,,73.3289009222752,2.448658856477664,-0.07593928992447374,2.5245981464021376
160,161.75,162.03,160.65,161.49,7376529.0,161.4778,1556078400000,64707,,157.6376,144.6002999999999,,72.1437486970234,2.4291596229912216,-0.07635081872873295,2.5055104417199545
161,160.52,161.6,158.55,161.02,8862781.0,160.6267,1556164800000,74644,,157.9284,144.7966999999999,,68.83152272793839,2.3487068375190177,-0.1254428833607495,2.474149720879767
162,161.26,163.03,160.4,162.93,7525494.0,162.3467,1556251200000,52122,,158.2136,145.03499999999988,,74.04634960935488,2.411272810866791,-0.0503015280103809,2.461574338877172
163,163.21,164.5,163.1,164.15,10003569.0,164.0614,1556510400000,51541,,158.65679999999998,145.25939999999989,,76.7250504014739,2.53013478074476,0.054848353494070246,2.4752864272506896
164,164.98,165.7,163.92,164.43,6432789.0,164.6695,1556596800000,59588,,159.11279999999996,145.4536999999999,,77.30402236643562,2.616762993261773,0.11318125280886626,2.5035817404529066
165,165.54,165.74,162.75,162.79,5248118.0,163.9752,1556683200000,50082,,159.4124,145.69519999999991,,66.81962819286402,2.5239872282165265,0.016324390210896045,2.5076628380056305
166,162.1,163.08,160.43,161.12,6055028.0,161.4289,1556769600000,62154,,159.68839999999997,145.89589999999993,,58.168262912839445,2.289316902574626,-0.17467674834480373,2.46399365091943
167,162.3,162.74,161.18,162.04,4317846.0,162.1574,1556856000000,41905,,159.9832,146.14519999999993,,61.15228550839582,2.15275961721332,-0.24898722696488784,2.401746844178208
168,158.21,162.65,158.2,162.28,10442707.0,161.8573,1557115200000,56652,,160.2268,146.38919999999996,,61.91551026145327,2.0403827170902105,-0.289091301670398,2.3294740187606084
