,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
301,36.83,37.09,36.7,36.97,12995968.0,36.9591,1573534800000,57929,,36.96719999999996,38.07169999999997,39.997650000000014,49.30567840487096,0.22146123640796134,-0.10727177847195091,0.32873301487991224
302,36.95,36.95,36.3,36.6,24865142.0,36.5672,1573621200000,81853,,37.00359999999996,38.00009999999997,39.97275000000001,44.773250380005116,0.15280502386383432,-0.14074239281286233,0.29354741667669665
303,36.56,36.76,36.32,36.55,24106031.0,36.5156,1573707600000,72465,,37.03399999999996,37.92799999999997,39.94325000000001,44.18218686888649,0.09328457216841457,-0.16021027560662565,0.2534948477750402
304,36.63,37.47,36.52,37.28,35396183.0,37.1616,1573794000000,99556,,37.08079999999996,37.87089999999997,39.915250000000015,53.7765366431053,0.10382228582962938,-0.11973804955632869,0.22356033538595807
305,37.39,37.44,36.96,37.22,17509809.0,37.121,1574053200000,69046,,37.11759999999996,37.80879999999997,39.889150000000015,52.9706186563629,0.10610884455759617,-0.09396119266268954,0.2000700372202857
306,37.43,37.68,37.32,37.66,25441931.0,37.5366,1574139600000,71507,,37.16399999999996,37.75219999999997,39.866900000000015,57.947691231312376,0.14179080544636946,-0.046623385419132995,0.18841419086550246
307,37.57,37.69,37.01,37.05,19181768.0,37.1762,1574226000000,74148,,37.19239999999996,37.68499999999997,39.84050000000002,50.04103536818861,0.11946993941396755,-0.05515540116122794,0.1746253405751955
308,37.21,37.94,37.04,37.74,20162215.0,37.6081,1574312400000,72230,,37.24359999999996,37.62019999999997,39.820700000000016,57.161311056334746,0.15566333566307122,-0.015169603929699432,0.17083293959277066
309,37.79,38.41,37.69,38.33,24543759.0,38.2005,1574398800000,89759,,37.318399999999954,37.559499999999964,39.80120000000002,62.13125911153886,0.22931157106435052,0.046782905177263884,0.18252866588708663
310,38.48,38.88,38.45,38.68,30320458.0,38.6759,1574658000000,92743,,37.40719999999995,37.507099999999966,39.78620000000002,64.74429737355692,0.3123201706401204,0.103833203802427,0.2084869668376934
311,38.54,38.59,38.05,38.29,33190436.0,38.3417,1574744400000,101748,,37.48159999999995,37.456999999999965,39.768300000000025,59.79323707560795,0.34268508289304833,0.10735849284428392,0.2353265900487644
312,38.38,38.71,38.33,38.63,18506281.0,38.5757,1574830800000,57032,,37.555999999999955,37.40959999999996,39.75295000000003,62.48652615199316,0.38969252032319446,0.12349274421954404,0.2661997761036504
313,38.54,38.88,38.51,38.52,9522885.0,38.6209,1575003600000,38311,,37.641199999999955,37.35419999999996,39.73570000000002,61.06141359695526,0.41330584001549653,0.11768485112947691,0.2956209888860196
314,38.79,38.8,38.25,38.29,15423318.0,38.4508,1575262800000,70742,,37.701999999999956,37.30729999999996,39.71515000000002,58.0787787031503,0.4087486877514479,0.0905021590923426,0.3182465286591053
315,37.96,38.2,37.84,38.05,20123167.0,38.0228,1575349200000,70098,,37.732799999999955,37.26379999999997,39.69240000000003,55.05666216291816,0.3813748654619431,0.05050266944227022,0.3308721960196729
316,38.23,38.26,37.89,38.14,14021281.0,38.1262,1575435600000,66119,,37.72999999999995,37.217699999999965,39.67210000000003,55.98166547994324,0.362761473463479,0.025511421955044855,0.3372500515084341
317,38.37,38.37,37.79,38.03,12777492.0,38.0288,1575522000000,57999,,37.71199999999995,37.169499999999964,39.65155000000002,54.50510908443954,0.33526936892378245,-0.001584546067721404,0.33685391499150386
318,38.28,38.52,38.215,38.29,12434903.0,38.353,1575608400000,58440,,37.70879999999995,37.12499999999997,39.62820000000002,57.36738528671139,0.33064997797189477,-0.0049631496156873345,0.3356131275875821
319,38.1,38.38,38.1,38.32,15285433.0,38.3025,1575867600000,53639,,37.705999999999946,37.07759999999997,39.60440000000003,57.69809082667037,0.3256558685027855,-0.0079658072678373,0.3336216757706228
320,38.27,38.58,38.185,38.48,18455779.0,38.4257,1575954000000,75967,,37.723999999999954,37.03469999999997,39.58170000000002,59.50240493831065,0.3307954594486162,-0.0022609730576052534,0.33305643250622147
321,38.37,38.57,38.2,38.22,15286529.0,38.2941,1576040400000,60017,,37.75359999999995,36.988699999999966,39.55815000000002,55.36945207740148,0.31031171492527676,-0.01819577406475581,0.32850748899003257
322,38.17,38.62,38.17,38.54,12958367.0,38.4674,1576126800000,66616,,37.79079999999995,36.94319999999996,39.53410000000002,59.131909491066764,0.3162539468237924,-0.009802833732992178,0.32605678055678455
323,38.52,38.68,38.071,38.33,16066943.0,38.2803,1576213200000,69317,,37.84759999999995,36.89759999999997,39.50895000000002,55.80698393540822,0.3005533712819002,-0.020402727419907507,0.3209560987018077
324,38.7,39.4,38.66,39.14,23301635.0,39.1479,1576472400000,93311,,37.931199999999954,36.86229999999996,39.48930000000002,64.17459583116224,0.349442625529349,0.02278922146203305,0.32665340406731597
325,39.44,39.44,38.84,38.9,27860435.0,39.0421,1576558800000,92278,,38.009999999999955,36.820399999999964,39.46935000000002,60.518266770990415,0.36461862101632647,0.03037217355920835,0.3342464474571181
326,39.01,39.075,38.64,38.89,26179858.0,38.8578,1576645200000,86092,,38.086799999999954,36.79479999999997,39.454500000000024,60.36394287700385,0.3715557272124954,0.02984742380430183,0.3417083034081936
327,39.0,39.15,38.81,38.97,22674003.0,38.9707,1576731600000,68522,,38.18159999999995,36.79659999999996,39.44240000000002,61.21601007651012,0.37913829500480034,0.02994399327728542,0.3491943017275149
328,39.35,39.54,38.97,39.23,60713738.0,39.2592,1576818000000,82391,,38.28879999999995,36.800499999999964,39.434100000000015,63.92993814775613,0.4014991296568269,0.041843862343449556,0.3596552673133773
329,39.42,39.515,39.13,39.32,16837185.0,39.3161,1577077200000,80396,,38.37039999999996,36.811199999999964,39.423200000000016,64.84692480366672,0.4216223006274262,0.0495736266512391,0.3720486739761871
330,39.33,39.44,39.2,39.29,5121681.0,39.3138,1577163600000,25941,,38.45319999999995,36.82409999999996,39.411000000000016,64.26048484374242,0.43019034283370416,0.04651333508601363,0.38367700774769053
331,39.3,39.57,39.2,39.38,9005867.0,39.3708,1577336400000,35535,,38.521999999999956,36.848299999999966,39.39785000000002,65.2750540718205,0.4391802295442204,0.04440257743722387,0.39477765210699656
332,39.43,39.62,39.25,39.32,9786133.0,39.3692,1577422800000,38571,,38.612799999999964,36.871999999999964,39.388500000000015,63.97125306665832,0.436432360390981,0.0333237666271875,0.4031085937637935
333,39.3,39.42,38.89,38.91,11171701.0,39.0345,1577682000000,49951,,38.65959999999996,36.89529999999996,39.374150000000014,55.77326255988117,0.396599330594114,-0.005207410535743584,0.4018067411298576
334,38.79,39.2,38.71,39.18,14596893.0,39.047,1577768400000,51933,,38.693599999999954,36.91839999999996,39.36100000000002,59.457889297973345,0.38240992741315694,-0.015517450973360547,0.3979273783865175
335,39.3,39.35,38.875,39.14,15995698.0,39.0248,1577941200000,73840,,38.71199999999996,36.946299999999965,39.34520000000002,58.67794355540016,0.363744042557272,-0.027346668663396412,0.3910907112206684
336,38.72,39.24,38.67,38.93,14497421.0,39.0225,1578027600000,62430,,38.73759999999996,36.98169999999996,39.32900000000002,54.62656536666465,0.32822240578919093,-0.05029464434518205,0.378517050134373
337,38.82,39.0,38.7,38.88,15193893.0,38.892,1578286800000,59964,,38.747599999999956,37.01849999999997,39.311650000000014,53.676297927671925,0.2926630333265692,-0.06868321344624306,0.36134624677281224
338,39.12,39.13,38.68,38.75,19565048.0,38.8515,1578373200000,65516,,38.756799999999956,37.06359999999997,39.29615000000002,51.18326524023408,0.25109756449315057,-0.08819894582372939,0.33929651031687996
339,38.76,39.22,38.75,39.06,15814511.0,39.0612,1578459600000,67829,,38.787599999999955,37.109399999999965,39.28200000000002,56.385386499330785,0.2403998602562325,-0.07911732004851801,0.3195171803047505
340,39.27,39.27,38.79,38.89,21155031.0,38.9542,1578546000000,70386,,38.821199999999955,37.151799999999966,39.264350000000015,53.046943102370584,0.2157176149394786,-0.08303965229221755,0.29875726723169616
341,38.98,39.625,38.97,39.49,20730293.0,39.4131,1578632400000,87703,,38.87519999999996,37.19489999999997,39.251700000000014,61.672302467317586,0.24178460091707166,-0.04557813305169961,0.28736273396877127
342,39.62,39.772,39.21,39.41,15065792.0,39.466,1578891600000,69866,,38.930399999999956,37.24289999999996,39.23730000000001,60.08733736045175,0.25307030672952635,-0.027433941791395966,0.2805042485209223
343,39.43,40.08,39.3,40.07,20225507.0,39.8672,1578978000000,83084,,39.00159999999996,37.29489999999996,39.22530000000001,67.50663597298433,0.3116779644831098,0.02493897276974999,0.2867389917133598
344,40.19,40.87,40.17,40.67,23101191.0,40.6135,1579064400000,97170,,39.09559999999996,37.350799999999964,39.214450000000014,72.50957882034729,0.4019070072873916,0.09213441245922538,0.3097725948281662
345,40.79,40.795,40.3236,40.61,15635580.0,40.5111,1579150800000,67260,,39.180799999999955,37.41349999999997,39.20295000000001,71.32689443158733,0.4632328156692367,0.12276817667285633,0.34046463899638035
346,40.57,40.805,40.42,40.51,24572885.0,40.5611,1579237200000,75553,,39.272399999999955,37.47019999999997,39.19130000000001,69.29814448724157,0.4980238870149023,0.12604739841481755,0.37197648860008475
347,40.38,40.66,40.19,40.34,22365744.0,40.3751,1579582800000,90952,,39.34439999999996,37.530199999999965,39.17930000000001,65.8682186563661,0.5060451094422476,0.10725489667373023,0.39879021276851734
348,40.32,40.41,39.97,40.19,17400186.0,40.1982,1579669200000,64495,,39.41879999999996,37.58129999999997,39.16530000000001,62.909482386158864,0.4945968351680392,0.0766452979196175,0.4179515372484217
349,40.19,40.83,40.13,40.71,26029308.0,40.5371,1579755600000,105264,,39.48159999999996,37.63509999999997,39.15315000000001,68.23619877974787,0.5214724398230786,0.08281672205972546,0.4386557177633531
350,40.94,40.97,39.635,39.82,32836350.0,40.1289,1579842000000,119806,,39.51839999999996,37.67779999999997,39.13805000000001,53.95408837967455,0.46558896837249364,0.021546600487312384,0.44404236788518126
351,39.41,40.43,39.25,40.16,30742198.0,40.0692,1580101200000,134151,,39.56919999999996,37.71819999999997,39.12520000000001,57.60472503579726,0.44362227172747737,-0.00033607692616310914,0.4439583486536405
352,39.32,39.49,37.95,38.14,67159342.0,38.5201,1580187600000,274018,,39.53599999999996,37.74129999999997,39.10455000000001,38.21805402501381,0.2602167712594152,-0.14699326191538026,0.4072100331747955
353,38.12,38.38,37.55,37.58,32785304.0,37.8294,1580274000000,143651,,39.469999999999956,37.75369999999997,39.08390000000001,34.72862724154966,0.06888520512336527,-0.27065986244114415,0.3395450675645094
354,37.1,37.17,36.69,37.07,31038487.0,36.9874,1580360400000,124713,,39.37999999999995,37.75939999999997,39.058800000000005,31.87436486827265,-0.12248722082509289,-0.36962583071168187,0.24713860988658898
355,36.94,37.45,36.9,37.24,32500556.0,37.2042,1580446800000,123954,,39.29799999999996,37.763499999999965,39.040400000000005,33.826691825523284,-0.2574657628550838,-0.40368349819333826,0.1462177353382544
356,37.46,38.0351,37.3,37.51,20191268.0,37.6223,1580706000000,85164,,39.223199999999956,37.764799999999966,39.02855,36.918710277599324,-0.33874563751840014,-0.38797069828532366,0.0492250607669235
357,38.08,38.24,37.63,37.69,30147881.0,37.9615,1580792400000,112429,,39.15799999999995,37.76759999999997,39.0201,38.96620608675344,-0.38420712749658037,-0.3467457506108031,-0.037461376885777276
358,37.85,38.57,37.82,38.17,28244371.0,38.2803,1580878800000,112947,,39.12839999999995,37.77649999999997,39.01605000000001,44.17025661611027,-0.3771560768812279,-0.2717557599963605,-0.10540031688486741
359,38.44,38.5,38.03,38.26,20499972.0,38.2358,1580965200000,83171,,39.09159999999995,37.78999999999997,39.010250000000006,45.115207252533715,-0.36015418734633897,-0.20380309636917726,-0.1563510909771617
360,38.36,38.4,37.93,38.05,21073919.0,38.1106,1581051600000,81866,,39.04799999999995,37.80219999999998,39.00365000000001,43.27469393673917,-0.3594814341512347,-0.16250427453925836,-0.19697715961197632
361,38.21,38.22,37.72,37.81,19401362.0,37.8606,1581310800000,71929,,39.00319999999996,37.81529999999997,38.99465000000001,41.20574211538132,-0.37400299293967976,-0.14162066666216272,-0.23238232627751704
362,37.89,38.13,37.755,38.09,15666879.0,37.9956,1581397200000,70824,,38.97159999999996,37.83239999999998,38.98525000000001,44.53731078265142,-0.3587819578828757,-0.10111970528428693,-0.25766225259858877
363,38.09,38.19,37.72,37.74,22289412.0,37.8569,1581483600000,82090,,38.93119999999996,37.84469999999997,38.976000000000006,41.38079893543016,-0.37068819015594556,-0.09042075004588546,-0.2802674401100601
364,37.58,37.58,36.885,36.93,21227700.0,37.1345,1581570000000,86851,,38.84599999999996,37.84709999999997,38.95760000000001,35.16866301239813,-0.44040745259034253,-0.1281120099842259,-0.31229544260611664
365,36.97,37.04,36.42,36.51,20425079.0,36.5856,1581656400000,77487,,38.750799999999956,37.84979999999997,38.93630000000001,32.44855358384227,-0.5235161915051378,-0.16897659911921692,-0.3545395923859209
366,36.55,36.67,36.2676,36.32,17633654.0,36.3992,1582002000000,71191,,38.62399999999996,37.85289999999997,38.912850000000006,31.270266560350834,-0.5978205745123972,-0.19462478570118102,-0.4031957888112162
367,36.4,36.5,36.21,36.23,17167920.0,36.3355,1582088400000,66761,,38.496799999999965,37.85619999999997,38.88705,30.701558008147757,-0.6564029763042782,-0.20256574999444965,-0.4538372263098286
368,35.71,36.06,35.41,35.85,41760523.0,35.8424,1582174800000,147402,,38.32799999999996,37.85689999999997,38.858050000000006,28.356584872425998,-0.7251338839611137,-0.217037326121028,-0.5080965578400857
369,35.76,35.82,35.53,35.72,32042562.0,35.667,1582261200000,115363,,38.12999999999997,37.85189999999997,38.83250000000001,27.580474253836385,-0.7810896220516668,-0.21839445136926483,-0.5626951706824019
370,35.04,35.395,34.6,34.67,36695426.0,34.8931,1582520400000,154235,,37.89239999999996,37.83929999999997,38.80110000000001,22.277033830256045,-0.8997889653186064,-0.26967503570896356,-0.6301139296096429
371,34.68,34.74,33.71,33.93,40188927.0,34.1319,1582606800000,179024,,37.62919999999996,37.82429999999997,38.76755000000001,19.439915545523135,-1.0415643600113,-0.3291603443213257,-0.7124040156899744
372,34.24,35.21,34.02,34.72,46099269.0,34.7637,1582693200000,172928,,37.40439999999996,37.82449999999997,38.73755000000001,29.728990393266912,-1.077752326109433,-0.29227864833556694,-0.7854736777738661
373,34.44,35.71,34.1,34.1,53130226.0,34.7935,1582779600000,209734,,37.160799999999966,37.81099999999997,38.70520000000001,26.832531657851575,-1.1432813328688312,-0.28624612407597194,-0.8570352087928592
374,33.49,33.94,32.53,33.42,63614498.0,33.064,1582866000000,302037,,36.86919999999996,37.78589999999998,38.66900000000001,24.063385835040606,-1.2358378899268416,-0.30304214490718584,-0.9327957450196558
375,33.91,34.95,33.445,34.88,40615855.0,34.3714,1583125200000,180628,,36.671599999999955,37.776399999999974,38.637650000000015,38.692727897068806,-1.1778028518392176,-0.19600568545564945,-0.9817971663835682
376,35.18,35.78,33.86,34.3,44687051.0,34.6188,1583211600000,223422,,36.437199999999955,37.76509999999998,38.60095000000002,35.7464963959676,-1.1651793564504587,-0.14670575205351222,-1.0184736043969465
377,35.1,36.46,34.95,36.4,37260050.0,35.8775,1583298000000,165220,,36.36759999999995,37.77219999999998,38.575600000000016,50.456171165053235,-0.974489388764674,0.03518737250581805,-1.009676761270492
378,35.65,36.18,35.155,35.46,33782935.0,35.53,1583384400000,150396,,36.28279999999996,37.76889999999998,38.544950000000014,45.4413991464228,-0.8889688797371775,0.09656630522665166,-0.9855351849638292
379,34.7,35.17,34.12,35.02,39751273.0,34.6979,1583470800000,190165,,36.20079999999995,37.75799999999998,38.51170000000001,43.27336044210853,-0.8469346475391433,0.11088042993974878,-0.957815077478892
380,33.46,34.69,33.16,33.76,41591550.0,33.8887,1583726400000,222101,,36.061599999999956,37.73259999999998,38.47055000000002,37.722967417909906,-0.9048629881527788,0.04236167146089065,-0.9472246596136694
381,34.57,34.66,33.01,34.59,39118430.0,33.9811,1583812800000,198507,,35.94479999999996,37.71349999999998,38.433900000000015,42.91697221021318,-0.8737257850648561,0.05879909963905072,-0.9325248847039068
382,33.76,33.88,31.66,32.17,62636904.0,32.4419,1583899200000,257252,,35.723999999999954,37.67179999999998,38.38500000000002,34.010440003065796,-1.0324219845251363,-0.0799176798569835,-0.9525043046681528
383,30.48,32.0,30.0,30.02,60585686.0,30.6586,1583985600000,307447,,35.39799999999995,37.60739999999998,38.32560000000002,28.3761324706323,-1.31650109254074,-0.29119743029806977,-1.0253036622426703
384,31.27,32.88,30.23,32.71,58156515.0,31.4335,1584072000000,313654,,35.17599999999995,37.56989999999998,38.28055000000002,41.446299751905286,-1.3094804382220246,-0.2273414207834834,-1.0821390174385412
385,29.94,32.285,29.65,30.18,48333517.0,30.9841,1584331200000,270185,,34.861199999999954,37.50709999999998,38.22195000000002,34.98075048903337,-1.4908804334056853,-0.3269931327737152,-1.16388730063197
386,31.64,32.65,30.59,32.16,52139745.0,31.6114,1584417600000,317412,,34.63519999999995,37.464399999999976,38.17515000000002,42.53593935943626,-1.4580641283968063,-0.23534146221186902,-1.2227226661849373
387,30.77,32.61,30.31,32.36,42228311.0,31.6159,1584504000000,249462,,34.40599999999995,37.420299999999976,38.12735000000002,43.25322811580165,-1.3997828167414497,-0.1416481204452098,-1.2581346962962399
388,32.22,32.25,30.01,30.42,57479960.0,30.7282,1584590400000,310403,,34.11319999999995,37.360599999999984,38.06830000000002,38.26388682441194,-1.4929267142565834,-0.18783361436827462,-1.3050930998883088
389,30.28,30.67,28.91,29.01,53530953.0,29.6025,1584676800000,251047,,33.79639999999995,37.28299999999999,38.000950000000024,35.0952324119682,-1.6613679249677986,-0.2850198600635916,-1.376348064904207
390,28.76,29.58,27.88,28.49,51118611.0,28.5935,1584936000000,261062,,33.47559999999995,37.19509999999998,37.92985000000002,33.97772850901775,-1.8158860481749528,-0.3516303866165966,-1.4642556615583562
391,29.51,30.05,28.9,29.7,42753138.0,29.4456,1585022400000,224379,,33.21079999999995,37.10999999999998,37.863750000000024,38.85657754586907,-1.8197291811928196,-0.2843788157075706,-1.535350365485249
392,29.5,30.72,29.0,29.75,43031230.0,29.8798,1585108800000,225485,,32.95159999999995,37.02269999999998,37.79715000000002,39.05698789788757,-1.7980139243698545,-0.21013084710768437,-1.5878830772621702
393,29.89,31.99,29.88,31.75,41345312.0,31.2334,1585195200000,211389,,32.78759999999995,36.95649999999998,37.74255000000002,46.597132254894255,-1.600966199800638,-0.01046649803077404,-1.5904997017698639
394,30.8,31.74,30.66,30.9,36856336.0,30.9849,1585281600000,147472,,32.59479999999994,36.88159999999998,37.68165000000002,44.099856314356806,-1.4961457181603635,0.07548318688760047,-1.571628905047964
395,31.05,32.845,31.05,32.67,28888242.0,32.1864,1585540800000,148337,,32.514799999999944,36.82799999999998,37.63250000000002,50.09735218054263,-1.2557747343321068,0.2526833365726857,-1.5084580709047926
396,32.4,33.0,32.235,32.64,28395666.0,32.6777,1585627200000,141733,,32.463199999999944,36.77959999999998,37.581900000000026,49.99943592217191,-1.0555322286623081,0.3623406737939876,-1.4178729024562957
397,31.92,32.28,31.53,31.75,25906676.0,31.8425,1585713600000,131899,,32.34439999999994,36.720999999999975,37.526250000000026,47.06075545097023,-0.9576153683379758,0.3682060272946561,-1.325821395632632
398,31.9,33.0,31.75,32.87,26206293.0,32.456,1585800000000,152434,,32.295199999999944,36.68059999999998,37.475250000000024,50.96640854292428,-0.7806421544845676,0.4361433929184515,-1.2167855474030191
399,32.63,33.89,32.63,33.64,31557843.0,33.4884,1585886400000,171816,,32.303999999999945,36.646499999999975,37.42595000000003,53.50603529735189,-0.5716672187933227,0.5160946628877572,-1.08776188168108
400,33.92,34.9,33.78,34.57,38917085.0,34.2942,1586145600000,167301,,32.291599999999946,36.62289999999998,37.38080000000002,56.440544896972405,-0.3272376569977027,0.6084193797467018,-0.9356570367444045
401,35.0,35.17,33.59,33.61,23569077.0,34.2318,1586232000000,132353,,32.26399999999995,36.58929999999998,37.33050000000002,52.74010853350829,-0.20858500707808503,0.5816576237330555,-0.7902426308111405
402,33.99,34.8,33.44,34.6,24472292.0,34.2174,1586318400000,120507,,32.19199999999995,36.56929999999998,37.28470000000002,55.9476994889447,-0.03427213312877342,0.6047763981458937,-0.6390485312746671
403,35.03,35.7673,34.85,35.39,29683461.0,35.3965,1586404800000,151561,,32.18919999999995,36.557699999999976,37.24285000000002,58.37549403950744,0.16570829099821793,0.6438054578183081,-0.4780971668200901
404,35.96,35.98,34.72,35.14,17988590.0,35.1933,1586750400000,95467,,32.19399999999995,36.536299999999976,37.20360000000002,57.29930079325152,0.30055667695528854,0.622923075020303,-0.3223663980650144
405,35.93,36.63,35.335,36.44,21358146.0,36.2116,1586836800000,116985,,32.30119999999995,36.52849999999998,37.16865000000002,61.29518351107,0.50648567818142,0.6630816609971475,-0.1565959828157275
406,36.06,36.23,35.58,35.97,20684714.0,35.9131,1586923200000,103296,,32.35639999999995,36.51159999999997,37.13190000000002,59.1404117313192,0.6245612697041025,0.624925802015864,-0.00036453231176150624
407,36.12,36.26,35.575,35.88,19936559.0,35.8562,1587009600000,102421,,32.50479999999995,36.499899999999975,37.09245000000002,58.71476277298352,0.702773641755158,0.5625105392535356,0.1402631025016224
408,36.5,37.0,36.11,36.91,24280217.0,36.5976,1587096000000,116525,,32.78039999999996,36.49159999999998,37.05590000000002,62.078571682831075,0.8382075669603424,0.5583555715669759,0.2798519953933664
409,36.38,36.91,36.08,36.08,21818617.0,36.3902,1587355200000,98400,,32.915199999999956,36.469099999999976,37.01430000000002,57.97905008401859,0.8685537184235486,0.47096137842414565,0.3975923399994029
410,35.78,35.93,35.37,35.62,23194261.0,35.6334,1587441600000,127856,,33.13279999999995,36.438499999999976,36.97280000000002,55.7804906251175,0.8457359884482969,0.3585149187591151,0.4872210696891818
411,36.96,37.0,36.12,36.25,19652712.0,36.4041,1587528000000,107387,,33.296399999999956,36.418099999999974,36.937550000000016,58.1226360504925,0.8684772428728351,0.3050049385469227,0.5634723043259124
412,36.28,37.4,36.28,36.69,19498353.0,36.8976,1587614400000,101912,,33.46959999999996,36.39869999999998,36.904150000000016,59.7270278364735,0.9114970035430829,0.2784197593737363,0.6330772441693466
413,36.84,37.429,36.785,37.38,16753492.0,37.1609,1587700800000,84366,,33.74799999999996,36.387299999999975,36.870750000000015,62.17438941806056,0.9898572490420747,0.28542400389818245,0.7044332451438923
414,37.59,38.54,37.57,38.33,22595459.0,38.1551,1587960000000,110259,,34.12079999999996,36.387699999999974,36.84750000000002,65.30091295609503,1.1157536550707121,0.3290563279414559,0.7866973271292562
415,39.05,39.22,37.375,37.91,34395918.0,38.055,1588046400000,156744,,34.49759999999996,36.38629999999998,36.82505000000002,62.82838056546996,1.1681710255481903,0.3051789587351472,0.8629920668130431
416,38.46,38.55,37.71,38.12,25607541.0,38.1104,1588132800000,121634,,34.83439999999996,36.38609999999997,36.80190000000002,63.57109781065712,1.2126784123832692,0.27974907645618097,0.9329293359270883
417,38.0,38.51,37.36,38.36,28554576.0,38.0301,1588219200000,119021,,35.17879999999996,36.38939999999997,36.77945000000002,64.44544497093304,1.252874474292426,0.2559561106922701,0.996918363600156
418,37.85,37.9397,37.385,37.64,21843837.0,37.624,1588305600000,106653,,35.41439999999996,36.38289999999997,36.75395000000002,59.80775949737029,1.212653446166641,0.172588066053188,1.040065380113453
419,37.6,37.92,37.41,37.62,19237989.0,37.6623,1588564800000,100949,,35.683199999999964,36.37589999999997,36.72675000000002,59.67928561057161,1.165726390556216,0.10052880835421041,1.0651975822020057
420,38.81,38.86,38.27,38.51,23399632.0,38.6246,1588651200000,128301,,35.91679999999996,36.37619999999997,36.70545000000001,63.442653613630185,1.1866726986613685,0.09718009316749021,1.0894926054938783
421,38.97,39.01,38.51,38.51,23495254.0,38.7466,1588737600000,124462,,36.15159999999996,36.37909999999997,36.683900000000015,63.442653613630185,1.1895602882176917,0.08005414617905071,1.109506142038641
422,38.41,38.49,36.89,36.96,32259045.0,37.3455,1588824000000,159482,,36.359999999999964,36.363299999999974,36.653250000000014,53.3795014143742,1.054619678460206,-0.043909170862747926,1.098528849322954
423,37.25,37.38,37.04,37.22,19308326.0,37.2182,1588910400000,91617,,36.53399999999996,36.352199999999975,36.62490000000002,54.67813551379916,0.9576192613743046,-0.11272767035891951,1.0703469317332241
424,37.25,38.21,37.16,38.1,24731584.0,37.8253,1589169600000,89650,,36.71239999999997,36.34179999999998,36.60205000000002,58.8556162690119,0.9409081737842229,-0.10355100635920111,1.044459180143424
425,38.12,38.24,37.34,37.36,18778694.0,37.6432,1589256000000,89133,,36.82399999999996,36.32639999999998,36.573400000000014,54.32131188367711,0.8580615020394688,-0.14911814248316402,1.0071796445226329
426,37.31,37.425,36.585,37.05,23796093.0,37.053,1589342400000,130620,,36.96159999999996,36.30799999999998,36.551400000000015,52.49670437837087,0.7586453176008163,-0.19882746153745323,0.9574727791382696
427,36.8,37.96,36.78,37.92,21467460.0,37.5489,1589428800000,112608,,37.09439999999996,36.297499999999985,36.54705000000002,56.87468403637018,0.7415113233243744,-0.17276916465111625,0.9142804879754907
428,37.96,38.17,37.385,37.76,25016718.0,37.7612,1589515200000,107741,,37.18919999999996,36.28279999999998,36.54165000000002,55.855157133951664,0.7068734494801561,-0.16592563079626765,0.8727990802764237
429,38.34,38.46,37.63,38.07,21959076.0,38.0252,1589774400000,111161,,37.30639999999996,36.270299999999985,36.54075000000002,57.44677415877864,0.696409320975647,-0.14111180744062146,0.8375211284162685
430,37.85,38.02,37.31,37.68,18816850.0,37.6975,1589860800000,98890,,37.35599999999996,36.25419999999998,36.53915000000002,54.77130889483504,0.6491635300279484,-0.1506860787106562,0.7998496087386046
431,37.95,38.2,37.545,37.63,16886527.0,37.8182,1589947200000,96376,,37.42239999999995,36.236699999999985,36.54250000000002,54.42136919494282,0.6007611179745993,-0.15927079261120425,0.7600319105858035
432,37.57,37.65,37.05,37.26,17044014.0,37.3036,1590033600000,90398,,37.47759999999996,36.21609999999998,36.54405000000002,51.78468660907455,0.5264770502065872,-0.18684388830337317,0.7133209385099604
433,37.11,37.53,36.96,37.5,15202422.0,37.3261,1590120000000,76157,,37.501199999999955,36.201999999999984,36.54865000000002,53.363070139491015,0.4814228426936822,-0.18551847665302257,0.6669413193467048
434,37.65,37.87,37.45,37.49,22680711.0,37.6466,1590465600000,109004,,37.55759999999996,36.185099999999984,36.55175000000002,53.284798520617024,0.43983994116427283,-0.1816811025459456,0.6215210437102184
435,37.41,37.54,36.97,37.41,24996766.0,37.2658,1590552000000,114664,,37.629199999999955,36.167799999999986,36.55705000000002,52.61985036229782,0.39586655744562904,-0.18052358901167154,0.5763901464573006
436,37.84,38.44,37.72,38.18,21620498.0,38.1773,1590638400000,104106,,37.70639999999995,36.160299999999985,36.57100000000002,58.04656966131522,0.41832767780913116,-0.1264499749185356,0.5447776527276668
437,38.27,38.43,37.58,38.19,46486511.0,37.8903,1590724800000,147103,,37.76639999999995,36.15339999999998,36.58595000000002,58.11366729837929,0.4319558754978061,-0.09025742178388851,0.5222132972816946
438,35.5,35.73,34.91,35.46,74025032.0,35.3457,1590984000000,339909,,37.68959999999995,36.120499999999986,36.592050000000015,39.5275994063111,0.21993288650178044,-0.24182432862393138,0.46175721512571183
439,35.53,36.16,35.25,36.16,41281149.0,35.8185,1591070400000,189140,,37.602799999999945,36.09149999999998,36.600450000000016,44.4347832174577,0.10715210724276858,-0.2836840863063546,0.3908361935491232
440,36.29,36.41,35.54,36.16,37390376.0,35.9312,1591156800000,166361,,37.532799999999945,36.064199999999985,36.60800000000002,44.43478321745769,0.01756999121656122,-0.2986129618660496,0.3161829530826108
