,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
331,68.8,68.98,68.43,68.58,2511956.0,68.6077,1577336400000,13084,,67.91519999999996,69.7587,70.3529500000001,54.77300893039059,0.2556388555637028,0.07867588804797379,0.176962967515729
332,68.84,69.34,68.83,69.18,2976423.0,69.0442,1577422800000,21901,,67.99399999999996,69.75200000000001,70.3676000000001,59.490193017319186,0.303107993444101,0.10091602074269759,0.2021919727014034
333,68.87,69.1,68.55,68.79,1872315.0,68.7814,1577682000000,18431,,68.07559999999995,69.73550000000002,70.3755500000001,55.44234011276406,0.30573358017726093,0.08283328598068601,0.22290029419657492
334,68.77,68.92,68.375,68.84,1977183.0,68.75,1577768400000,14560,,68.16079999999995,69.70680000000002,70.3883000000001,55.857037123236935,0.30829512442485907,0.0683158641826273,0.23997926024223176
335,68.84,68.94,67.89,68.12,3255095.0,68.2317,1577941200000,26319,,68.20639999999996,69.67280000000001,70.40015000000011,48.81201385616099,0.24935280012397243,0.007498831905392522,0.2418539682185799
336,67.84,68.47,67.675,68.02,3508920.0,68.0799,1578027600000,29228,,68.21559999999995,69.64570000000002,70.4147000000001,47.908225363905096,0.19235408108339414,-0.03959990970814864,0.23195399079154277
337,68.08,68.85,68.01,68.49,4661378.0,68.4629,1578286800000,32861,,68.24799999999996,69.61370000000002,70.4280000000001,52.37183749688551,0.18299777321874444,-0.03916497405823868,0.22216274727698312
338,68.46,68.46,67.475,67.55,4551202.0,67.7901,1578373200000,33988,,68.23719999999996,69.58400000000002,70.4357500000001,44.21214866840543,0.09859613288925573,-0.0988532915101819,0.19744942439943763
339,67.8,69.65,67.73,69.27,4716969.0,69.0027,1578459600000,40734,,68.30519999999996,69.56300000000002,70.4508000000001,57.31662831167347,0.16855386615944212,-0.02311644659199641,0.19167031275143853
340,69.38,69.945,69.06,69.86,4032496.0,69.6516,1578546000000,31164,,68.40759999999996,69.53880000000002,70.4655000000001,60.724694102517205,0.2685087413294127,0.06147074286237936,0.20703799846703336
341,69.73,70.4283,69.455,70.15,3767125.0,70.1916,1578632400000,28967,,68.49039999999997,69.50950000000002,70.4812000000001,62.31734790212639,0.3668949399232275,0.1278855531649553,0.2390093867582722
342,70.16,70.56,69.8,70.14,4689015.0,70.1158,1578891600000,29747,,68.58319999999998,69.48550000000002,70.49505000000009,62.22364696098292,0.43899928423549284,0.15999191798177648,0.27900736625371636
343,70.14,70.4,70.03,70.29,4772890.0,70.2163,1578978000000,26954,,68.66519999999997,69.46230000000003,70.5038000000001,63.119441523505216,0.5024542630073654,0.17875751740291923,0.32369674560444617
344,70.34,71.05,70.34,70.8,3635942.0,70.7898,1579064400000,29023,,68.75319999999996,69.43990000000002,70.51630000000009,66.06582511729465,0.5871274883926532,0.21074459423056557,0.3763828941620876
345,70.96,71.175,70.67,70.75,2743435.0,70.8541,1579150800000,20383,,68.86599999999997,69.42510000000003,70.52820000000008,65.51323217133087,0.6427873944535776,0.213123600233192,0.4296637942203856
346,70.43,71.3,70.43,71.18,4430093.0,71.0079,1579237200000,27977,,69.01479999999997,69.40920000000003,70.54500000000009,67.99271150200336,0.7133723647924342,0.2269668564576388,0.48640550833479534
347,71.07,71.38,70.25,71.29,6541253.0,71.0884,1579582800000,39547,,69.17719999999997,69.38770000000004,70.5637000000001,68.6143642280406,0.7693193089064465,0.2263310404573209,0.5429882684491256
348,70.88,71.08,70.51,70.53,2933335.0,70.7166,1579669200000,25535,,69.25079999999997,69.35300000000002,70.5767500000001,59.95074889673021,0.7437584325409858,0.16061613127348817,0.5831423012674977
349,70.07,71.065,70.0,70.61,2663273.0,70.5231,1579755600000,24355,,69.32039999999995,69.31710000000002,70.58970000000011,60.515903668045304,0.7216379917128819,0.11079655235630737,0.6108414393565745
350,70.83,71.08,70.08,70.3,2991353.0,70.5253,1579842000000,27316,,69.41879999999996,69.27860000000004,70.6006500000001,57.150410279282475,0.6713540224975674,0.048410066512794225,0.6229439559847731
351,70.15,70.79,69.77,70.1,3759361.0,70.3005,1580101200000,31094,,69.49199999999995,69.23650000000004,70.61060000000009,55.024295554329264,0.6083525762747541,-0.011673103768015225,0.6200256800427694
352,70.12,70.49,69.56,69.71,2806757.0,69.8602,1580187600000,21563,,69.54679999999996,69.18490000000003,70.61870000000009,51.037056652825285,0.5209485648321106,-0.07926169216852708,0.6002102570006377
353,69.75,69.89,68.81,68.83,3274459.0,69.2416,1580274000000,25668,,69.54599999999996,69.13030000000003,70.61900000000009,43.39574872778436,0.3763334725071559,-0.17910142759478542,0.5554349001019413
354,68.8,69.7,68.56,69.47,3589487.0,69.2179,1580360400000,31477,,69.57599999999996,69.07800000000003,70.62280000000008,49.33671897913596,0.3097964802581856,-0.19651073587500456,0.5063072161331902
355,73.64,74.97,73.37,73.78,14008714.0,73.9287,1580446800000,96224,,69.78519999999996,69.08390000000004,70.64650000000009,71.23341573822351,0.5979535777239988,0.07331708927264691,0.5246364884513519
356,74.06,75.455,74.06,74.93,7929604.0,74.969,1580706000000,60602,,70.03919999999997,69.11200000000004,70.67775000000009,74.41130450555741,0.9086412913769948,0.30720384234051434,0.6014374490364804
357,75.28,76.2,75.19,75.4,4792200.0,75.5983,1580792400000,35920,,70.28799999999997,69.13750000000003,70.70800000000008,75.597794749917,1.1791955822290277,0.4622065065540377,0.7169890756749899
358,75.25,75.87,74.51,75.73,4362862.0,75.5555,1580878800000,33927,,70.56559999999996,69.17190000000004,70.73865000000008,76.4243657718889,1.404054977258653,0.5496527212669304,0.8544022559917226
359,75.97,76.6,75.83,76.31,4777883.0,76.2124,1580965200000,32485,,70.86439999999997,69.22790000000003,70.77515000000008,77.84481347154312,1.6104940476976992,0.6048734333647814,1.0056206143329178
360,76.4,76.515,75.9,76.03,3304482.0,76.1843,1581051600000,29748,,71.18079999999996,69.29390000000004,70.81100000000008,75.48046676707307,1.731544669293001,0.5807392439680665,1.1508054253249345
361,75.96,77.41,75.96,77.35,4518928.0,76.9936,1581310800000,36025,,71.55399999999996,69.36880000000004,70.85430000000008,78.75623750748831,1.9119513424027872,0.6089167336622823,1.303034608740505
362,77.24,77.29,76.1,76.11,4128524.0,76.4225,1581397200000,35409,,71.85879999999996,69.42240000000004,70.87835000000008,69.37924996933609,1.9325896037577195,0.5036439960137715,1.428945607743948
363,76.21,76.32,75.495,75.95,3794218.0,75.8546,1581483600000,30369,,72.19479999999996,69.47240000000004,70.90120000000009,68.25006668702055,1.91397183583058,0.3880209824693055,1.5259508533612745
364,75.72,76.61,75.625,76.37,2953586.0,76.2789,1581570000000,23744,,72.47879999999995,69.52660000000003,70.91910000000009,69.64661498855726,1.9110778941687983,0.30810163264601886,1.6029762615227794
365,76.36,76.7,76.115,76.69,2888984.0,76.4659,1581656400000,22712,,72.75199999999997,69.57850000000003,70.94610000000009,70.70393818009472,1.9125589610244447,0.24766615960133231,1.6648928014231124
366,76.61,76.69,76.05,76.07,4479201.0,76.1774,1582002000000,24869,,72.98879999999996,69.61430000000003,70.96735000000008,65.9132310367378,1.8424651078654932,0.14205784515390474,1.7004072627115885
367,76.0,76.27,75.5,75.54,2732664.0,75.684,1582088400000,21806,,73.20479999999995,69.64730000000003,70.9853000000001,62.043161218481764,1.7242723156997641,0.01909204239054052,1.7051802733092236
368,75.46,75.65,74.2518,75.16,3397116.0,74.9313,1582174800000,30302,,73.39959999999995,69.67170000000003,71.00265000000009,59.35238971871852,1.5817079079835992,-0.0987778922604996,1.6804858002440988
369,75.19,76.54,75.115,76.27,5526332.0,76.0676,1582261200000,35979,,73.61839999999995,69.70180000000003,71.03145000000009,64.23216299712868,1.5405339941548704,-0.11196144487138282,1.6524954390262532
370,71.71,75.72,71.19,74.42,5851438.0,74.6037,1582520400000,42916,,73.76519999999996,69.71090000000002,71.04860000000009,52.84529284312581,1.3431409392274531,-0.2474835998390401,1.5906245390664933
371,74.4,74.99,73.52,73.8,5793093.0,74.0409,1582606800000,45802,,73.86999999999995,69.73160000000003,71.06335000000009,49.6674781053042,1.1237231219569424,-0.3735211336876407,1.497244255644583
372,74.0,74.475,72.9,72.92,4246043.0,73.4623,1582693200000,32568,,73.93519999999995,69.75560000000003,71.07045000000008,45.486477432491185,0.8688091839591721,-0.5027480573483287,1.3715572413075008
373,73.06,73.72,70.13,70.15,6264070.0,71.4915,1582779600000,55439,,73.91999999999996,69.74840000000003,71.06340000000009,35.38818039434932,0.4382206663374575,-0.7466692599760347,1.1848899263134922
374,68.99,69.355,66.32,67.57,11240632.0,67.6145,1582866000000,90146,,73.79839999999996,69.70340000000003,71.04550000000009,28.943013069185056,-0.10994094338140314,-1.0358646957559163,0.9259237523745132
375,68.51,72.56,68.51,72.44,8074969.0,71.2223,1583125200000,67250,,73.88399999999997,69.71160000000003,71.05100000000009,48.14223723858539,-0.14966937329354835,-0.8604745005344493,0.710805127240901
376,72.55,74.11,71.24,71.78,7588903.0,72.3186,1583211600000,68245,,73.95119999999997,69.72260000000001,71.0474000000001,46.31579609205506,-0.2317395748111153,-0.754035761641613,0.5222961868304977
377,73.9,75.47,73.01,75.37,7300405.0,74.7295,1583298000000,58222,,74.17759999999997,69.77000000000002,71.06440000000009,56.07705922163493,-0.007016917027883096,-0.4234504830867047,0.4164335660588216
378,73.71,74.33,71.8,72.34,5976742.0,72.7707,1583384400000,52775,,74.31799999999997,69.78570000000002,71.0676000000001,48.1236877645705,-0.0725815934993932,-0.39121212764657187,0.3186305341471787
379,70.37,72.755,69.51,72.51,6433718.0,71.4296,1583470800000,62669,,74.43959999999997,69.80570000000002,71.07250000000009,48.564466124047925,-0.10956153553831882,-0.342553655748398,0.23299212021007917
380,69.3,71.61,69.0,69.99,7475614.0,70.4693,1583726400000,79433,,74.28799999999997,69.81150000000001,71.06480000000009,42.763965922613885,-0.33831150111824115,-0.4570428970626563,0.1187313959444151
381,71.62,72.01,68.09,71.81,7595417.0,70.5879,1583812800000,60949,,74.16319999999996,69.84560000000002,71.06510000000009,47.62907521410792,-0.3684909727137011,-0.389777894926493,0.021286922212791867
382,70.14,70.81,67.78,68.9,6947505.0,69.1034,1583899200000,62504,,73.90319999999996,69.85610000000001,71.05360000000007,41.54801099841423,-0.620073282679229,-0.5130881639136167,-0.10698511876561231
383,64.93,67.45,63.2,63.89,9907252.0,64.5301,1583985600000,84345,,73.42959999999997,69.81420000000001,71.02250000000008,33.5952972784671,-1.2097736875504523,-0.882230855027872,-0.3275428325225803
384,66.43,69.21,64.2,69.1,12060089.0,67.4569,1584072000000,96794,,73.14119999999997,69.82490000000003,71.01815000000008,45.31725386157891,-1.242390543930469,-0.7318781691263109,-0.5105123748041581
385,62.16,66.31,62.04,62.34,8849553.0,64.3717,1584331200000,84402,,72.59359999999997,69.76530000000002,70.97560000000007,36.350995704107525,-1.793046023499656,-1.0260269189563982,-0.7670191045432577
386,64.19,70.43,63.31,70.2,9480694.0,67.7812,1584417600000,82198,,72.30759999999997,69.79670000000002,70.97850000000008,48.988849026842196,-1.577029136854435,-0.6480080258489416,-0.9290211110054933
387,67.8,72.14,65.35,67.69,9281179.0,68.0366,1584504000000,75920,,71.97079999999997,69.79820000000001,70.96350000000008,45.857523944395965,-1.5900412155585428,-0.5288160836424396,-1.0612251319161032
388,67.98,68.99,65.06,66.65,8990568.0,67.1114,1584590400000,68093,,71.59879999999997,69.78130000000002,70.94265000000007,44.58585996554727,-1.665078699266246,-0.4830828538801142,-1.181995845386132
389,66.74,66.8525,61.39,62.08,9983902.0,64.5248,1584676800000,69646,,71.02719999999998,69.71800000000002,70.89345000000007,39.41365188222383,-2.0694518993304882,-0.709964843155485,-1.3594870561750032
390,62.09,63.47,58.49,60.47,8422228.0,60.9325,1584936000000,75617,,70.37839999999997,69.64920000000001,70.83025000000006,37.752098503656676,-2.4911180600722105,-0.9053048031177657,-1.5858132569544447
391,61.11,65.88,59.61,61.18,9966053.0,61.4693,1585022400000,72269,,69.78279999999998,69.58180000000002,70.76620000000007,38.97389928616922,-2.7364562992849955,-0.9205144338644407,-1.8159418654205548
392,60.76,62.22,59.01,59.89,10471400.0,60.8893,1585108800000,90597,,69.15679999999999,69.49490000000002,70.70050000000006,37.53245231370412,-3.000394164203442,-0.9475618390263096,-2.0528323251771323
393,60.36,64.34,60.19,63.82,9106444.0,62.747,1585195200000,76287,,68.70319999999998,69.4471,70.65295000000006,44.292170256034275,-2.8594862901172746,-0.6453231719521137,-2.214163118165161
394,64.03,66.63,63.36,65.26,6467506.0,65.2462,1585281600000,59212,,68.26279999999998,69.4316,70.61400000000008,46.573486923411046,-2.6016298498490045,-0.3099733853470745,-2.29165646450193
395,65.99,66.93,64.97,66.58,4996158.0,65.957,1585540800000,50760,,67.94919999999998,69.44330000000001,70.58315000000007,48.649408334577956,-2.2646582245693168,0.021598591946090373,-2.286256816515407
396,66.01,66.49,64.96,66.36,5858843.0,66.0447,1585627200000,58886,,67.65159999999997,69.4473,70.54820000000007,48.31247282956687,-1.9923909030587907,0.23509273076529347,-2.227483633824084
397,64.75,65.85,64.09,65.55,4326481.0,65.2215,1585713600000,41401,,67.35679999999996,69.4376,70.50890000000007,47.021223347651144,-1.8209861252023103,0.3251980068974194,-2.1461841320997297
398,64.78,68.69,64.71,68.17,5742027.0,67.4949,1585800000000,47669,,67.27759999999996,69.45060000000001,70.48530000000007,51.53347898061809,-1.4569398049420812,0.551395461726119,-2.0083352666682
399,67.95,68.69,66.75,67.62,4771940.0,67.5438,1585886400000,46410,,67.27959999999996,69.4605,70.45575000000007,50.55995967010965,-1.1989896702089453,0.647476477167404,-1.8464661473763493
400,69.6,71.73,69.13,70.5,5284098.0,70.0476,1586145600000,47041,,67.20199999999996,69.5001,70.44025000000006,55.3197238711906,-0.7534846966122188,0.8743851606113044,-1.6278698572235233
401,70.28,71.79,68.835,69.04,6075159.0,70.1302,1586232000000,50053,,67.09239999999996,69.5241,70.42070000000007,52.55733383266235,-0.5123228546590752,0.8924376020515585,-1.4047604567106338
402,69.64,70.75,68.85,70.22,4321127.0,69.9271,1586318400000,33614,,66.88639999999995,69.5575,70.40195000000007,54.53344285018205,-0.22340890036920769,0.945081245073141,-1.1684901454423486
403,70.66,71.47,69.76,69.91,3641274.0,70.5042,1586404800000,40924,,66.78919999999997,69.5902,70.38195000000007,53.8982857821313,-0.01923518802962576,0.9194039659301784,-0.9386391539598041
404,69.63,70.21,69.21,69.49,3381035.0,69.6234,1586750400000,32702,,66.66839999999996,69.6214,70.36765000000007,52.99765425417113,0.107444902128492,0.836867244870637,-0.729422342742145
405,71.33,73.89,70.61,73.11,5028658.0,72.5066,1586836800000,45953,,66.79319999999996,69.68119999999999,70.37250000000007,59.3089062404688,0.49424617046175,0.978934810563116,-0.48468864010136603
406,72.2,72.94,71.685,72.65,3460099.0,72.494,1586923200000,35985,,66.82679999999996,69.7361,70.37740000000007,58.23876260947328,0.7549680055323904,0.9917253165070052,-0.23675731097461478
407,72.9,73.275,71.74,72.84,3613549.0,72.5801,1587009600000,40130,,66.98439999999997,69.79239999999999,70.38120000000008,58.571272222630576,0.965790320695632,0.9620381053361974,0.0037522153594345686
408,72.71,73.7,71.53,73.42,3971070.0,72.6608,1587096000000,38311,,67.36559999999996,69.85909999999998,70.38460000000008,59.62801675063552,1.1662261480093434,0.929979146119927,0.23624700188941636
409,72.93,73.31,72.13,72.16,3261844.0,72.4598,1587355200000,23588,,67.48799999999997,69.91359999999999,70.37540000000007,56.27007513542295,1.2094596178647095,0.7785700927802345,0.430889525084475
410,71.5,71.75,70.25,70.61,3226937.0,70.9258,1587441600000,32769,,67.81879999999997,69.94989999999999,70.36275000000008,52.36349080782048,1.1059022552970816,0.5400101841700853,0.5658920711269964
411,71.2,71.73,70.555,71.21,3554460.0,71.1296,1587528000000,31296,,67.85919999999996,69.98409999999998,70.35190000000007,53.7033930293441,1.0600279426837176,0.395308697245377,0.6647192454383406
412,71.05,71.6,70.7,71.23,4084652.0,71.2149,1587614400000,33335,,68.00079999999997,70.01959999999998,70.34250000000007,53.75009201850439,1.0136018807480838,0.27910610824779447,0.7344957725002893
413,70.75,71.91,70.6,71.4,3596920.0,71.1758,1587700800000,32438,,68.19079999999997,70.05539999999998,70.33205000000007,54.17322919283024,0.9792384204766051,0.19579411838105265,0.7834443020955525
414,71.92,71.95,70.89,71.03,2979729.0,71.2093,1587960000000,28983,,68.54879999999997,70.08999999999997,70.31775000000007,53.035921661584396,0.9116403998026357,0.1025568781656665,0.8090835216369692
415,71.94,71.94,70.44,71.11,3067933.0,71.0943,1588046400000,32162,,68.97439999999996,70.12809999999998,70.30140000000009,53.26438373348597,0.8546716895902478,0.03647053436262282,0.8182011552276249
416,70.54,70.84,68.84,70.16,4744909.0,70.0177,1588132800000,50387,,69.33359999999996,70.14889999999997,70.28220000000009,50.144827960525994,0.7245147606250839,-0.07494911568203289,0.7994638763071168
417,69.75,70.79,69.17,70.27,7231414.0,70.2197,1588219200000,50918,,69.74879999999996,70.17339999999999,70.26105000000008,50.50628745993607,0.6230583090355708,-0.14112445381723682,0.7641827628528076
418,70.2,71.0,68.31,68.53,4555691.0,69.4021,1588305600000,43402,,69.93719999999996,70.17629999999998,70.23495000000008,44.954147148876466,0.3976658377442277,-0.29321354008686396,0.6908793778310917
419,68.65,69.86,68.02,69.48,5085301.0,69.32,1588564800000,33352,,70.10599999999995,70.18509999999998,70.21295000000009,48.29607839922585,0.29232796607445266,-0.3188411294053112,0.6111690954797638
420,69.5,70.13,69.02,69.52,2500610.0,69.6042,1588651200000,24941,,70.22359999999996,70.20099999999998,70.19705000000009,48.43802451861279,0.20965780489642327,-0.32120903246667243,0.5308668373630957
421,69.39,69.49,67.8,67.84,4581077.0,68.3077,1588737600000,30271,,70.28279999999997,70.20479999999998,70.1745000000001,43.08762108358753,0.00848137884645439,-0.41790836681331306,0.42638974565976745
422,68.9,69.65,68.16,68.8,4056574.0,68.9361,1588824000000,34707,,70.41279999999996,70.22049999999999,70.15710000000009,46.709988949289574,-0.07265093647872334,-0.39923254571079264,0.3265816092320693
423,69.75,69.82,68.78,69.37,3971124.0,69.2989,1588910400000,27208,,70.46079999999996,70.22729999999999,70.14755000000008,48.79397673115976,-0.08991812442319258,-0.33319978692420954,0.24328166250101696
424,69.53,69.995,68.92,69.38,2852041.0,69.4805,1589169600000,25098,,70.53119999999997,70.23239999999998,70.13480000000008,48.831782621728536,-0.10162411925804804,-0.27592462540725204,0.17430050614920398
425,69.74,69.98,68.5,68.73,3994068.0,69.1335,1589256000000,35333,,70.46039999999998,70.24129999999998,70.11000000000007,46.432094833334354,-0.16148922496333284,-0.2686317848900295,0.1071425599266966
426,69.01,69.55,67.84,68.3,3934554.0,68.5831,1589342400000,37456,,70.43079999999998,70.24159999999998,70.07365000000007,44.861494509593925,-0.2408537468126184,-0.278397045391452,0.0375432985788336
427,68.11,68.29,65.54,67.06,5032292.0,66.9694,1589428800000,50412,,70.30439999999997,70.22879999999998,70.03525000000008,40.59689603437614,-0.3992065346225928,-0.34939986656114114,-0.04980666806145169
428,66.77,68.97,66.4,68.95,8150615.0,68.1226,1589515200000,55252,,70.26599999999996,70.22979999999998,70.02130000000007,48.614902419363084,-0.36795351613044147,-0.2545174784551918,-0.11343603767524965
429,69.92,70.75,69.1839,70.22,5098629.0,70.0854,1589774400000,40475,,70.29519999999997,70.24479999999998,70.01610000000007,53.187334179859384,-0.23796378920773975,-0.09962220122599208,-0.13834158798174767
430,69.82,70.38,69.14,69.25,5351039.0,69.6707,1589860800000,48987,,70.14079999999997,70.25179999999997,70.00635000000007,49.55994962018686,-0.21078706538844472,-0.057956381925357625,-0.1528306834630871
431,69.67,70.59,69.46,70.47,3452285.0,70.2221,1589947200000,31159,,70.05359999999997,70.27069999999998,70.01470000000006,53.82536766993383,-0.08977069128057735,0.05044799374600778,-0.14021868502658513
432,71.01,71.01,69.76,70.26,5231700.0,70.2315,1590033600000,42886,,69.95039999999997,70.28149999999998,70.01675000000006,52.9946333929623,-0.010686401694300685,0.10362582666582756,-0.11431222836012825
433,70.09,70.93,70.02,70.75,3457315.0,70.6831,1590120000000,31624,,69.84359999999997,70.30109999999998,70.01830000000007,54.749561718813865,0.09048432549374752,0.16383724308310063,-0.07335291758935311
434,71.34,71.48,69.1,69.43,6552429.0,69.9508,1590465600000,52971,,69.73439999999997,70.30699999999997,70.00690000000007,49.3990749927795,0.06341883453858088,0.10941740170234719,-0.04599856716376631
435,69.68,70.66,69.445,70.59,3866485.0,70.2387,1590552000000,37903,,69.73359999999997,70.33169999999998,70.00225000000006,53.682818951641046,0.13402656858181672,0.1440201085964664,-0.009993540014649704
436,71.6,72.4741,71.2,72.09,4720403.0,72.1014,1590638400000,44564,,69.76879999999997,70.37239999999998,70.00905000000007,58.567378562776526,0.3074767696859766,0.25397624776050104,0.05350052192547556
437,72.14,72.575,71.56,72.33,4364613.0,72.1803,1590724800000,37845,,69.81279999999997,70.41079999999998,70.01225000000007,59.30682970891665,0.4590120922640466,0.3244092562708568,0.13460283599318978
438,72.27,72.99,71.96,72.73,2717542.0,72.6367,1590984000000,31282,,69.86599999999996,70.46259999999998,70.02330000000006,60.56990244002974,0.6044142727196373,0.375849149381158,0.2285651233384793
439,72.65,73.11,71.63,72.44,3802986.0,72.1872,1591070400000,37496,,69.92239999999997,70.49429999999997,70.02865000000006,59.13676743359917,0.6883115448974593,0.367797137247184,0.3205144076502753
440,72.9,72.9,71.61,71.65,4571618.0,71.9629,1591156800000,41989,,69.94399999999997,70.51219999999996,70.02550000000005,55.29831713273589,0.6831790767188295,0.29013173525484337,0.3930473414639861
441,71.42,72.35,70.59,70.75,5063350.0,71.2,1591243200000,42409,,69.96759999999996,70.51819999999996,70.01385000000006,51.219503984671306,0.5995775238527443,0.16522414591100654,0.4343533779417378
442,71.17,72.58,70.29,72.4,6054257.0,71.7882,1591329600000,55263,,70.05279999999998,70.54079999999996,70.01315000000005,57.42033946194239,0.6588688710505011,0.1796123944870106,0.47925647656349046
443,71.94,73.54,71.76,73.51,5101310.0,72.9684,1591588800000,41923,,70.25199999999997,70.57299999999996,70.01765000000005,61.0109656464916,0.7863607371336485,0.24568340845612646,0.540677328677522
444,73.29,73.56,72.14,73.28,4651978.0,73.1497,1591675200000,43066,,70.40399999999997,70.59779999999996,70.01885000000004,59.88410782578013,0.8589385725306045,0.2546089950824659,0.6043295774481385
445,73.74,74.9,73.4276,74.36,5788880.0,74.3008,1591761600000,52623,,70.59759999999997,70.63389999999995,70.02950000000006,63.310835912743364,0.9921669213740216,0.3102698751407065,0.6818970462333152
446,73.85,75.0,72.82,73.1,5648250.0,73.8735,1591848000000,61423,,70.80799999999996,70.65309999999995,70.03115000000005,57.17465424443208,0.9847285403097601,0.24226519526115597,0.7424633450486041
447,73.59,73.76,72.36,72.79,4413385.0,72.9642,1591934400000,45950,,70.96759999999996,70.66809999999995,70.02790000000006,55.74316651816713,0.9429494264809506,0.16038886514587714,0.7825605613350735
448,72.36,73.26,71.74,72.89,3408202.0,72.6618,1592193600000,33953,,71.10839999999996,70.69169999999997,70.02235000000005,56.12478232513225,0.9074478481081769,0.0999098294184827,0.8075380186896942
449,73.73,74.38,72.74,73.53,3087277.0,73.5569,1592280000000,33018,,71.27439999999997,70.72089999999997,70.01900000000005,58.58604188046588,0.9203460662137388,0.0902464380192356,0.8300996281945032
450,73.8,74.48,73.54,73.81,2434599.0,73.9832,1592366400000,27127,,71.47759999999997,70.75599999999997,70.01730000000005,59.65243707510319,0.942299415826767,0.0897598301058109,0.8525395857209561
451,73.74,73.99,73.19,73.61,2995981.0,73.6349,1592452800000,30184,,71.68999999999997,70.79109999999996,70.01380000000006,58.4938248478393,0.9328064627791264,0.06421350164653616,0.8685929611325902
452,74.7,75.395,73.34,73.36,6535246.0,74.1413,1592539200000,37343,,71.94199999999996,70.82759999999996,70.00625000000005,57.003415750703155,0.8947956709294971,0.02096216783752536,0.8738335030919717
453,73.39,73.46,72.72,73.1,2270043.0,73.136,1592798400000,24262,,72.10799999999996,70.87029999999996,70.00030000000005,55.42182428749524,0.8340772936008278,-0.03180496759291518,0.865882261193743
454,73.34,73.87,72.8,72.92,3534654.0,73.1871,1592884800000,30825,,72.21599999999995,70.90479999999997,69.99140000000006,54.29860147218155,0.7626417866498656,-0.08259237963510202,0.8452341662849676
455,72.59,72.68,71.76,72.03,3287491.0,72.1416,1592971200000,35685,,72.32719999999996,70.88729999999995,69.98560000000005,49.00965766117417,0.62698557138458,-0.1745988759203102,0.8015844473048902
456,72.11,72.73,71.26,72.64,3415948.0,72.1398,1593057600000,36064,,72.41399999999996,70.86439999999996,69.98820000000005,52.42976780195844,0.562218045790587,-0.19149312121144257,0.7537111670020296
457,72.66,72.92,71.21,71.52,5438698.0,71.7792,1593144000000,33629,,72.46439999999996,70.82559999999997,69.98155000000004,46.2904958926809,0.4157224853304484,-0.27039094533726504,0.6861134306677135
458,71.89,72.5,71.89,72.43,3217447.0,72.261,1593403200000,27514,,72.53159999999997,70.79259999999998,69.98225000000004,51.282052186025936,0.36880177573540607,-0.2538493239458459,0.622651099681252
459,72.59,73.51,72.27,73.26,3620210.0,72.9413,1593489600000,29546,,72.68479999999995,70.76209999999998,69.99500000000005,55.3573227345737,0.3940484929958785,-0.18288208534829886,0.5769305783441774
460,73.26,73.58,72.97,73.03,3328098.0,73.2104,1593576000000,33577,,72.78239999999997,70.73209999999997,70.01300000000005,54.00907824955347,0.39099052511735977,-0.14875204258145414,0.5397425676988139
461,73.64,73.87,73.07,73.28,2696980.0,73.4025,1593662400000,29011,,72.82999999999997,70.69139999999997,70.03010000000005,55.283913940798804,0.40408196880093783,-0.10852847911830088,0.5126104479192387
462,73.72,73.88,72.88,73.45,4087456.0,73.3094,1594008000000,31096,,72.87479999999996,70.66479999999997,70.04360000000005,56.17354922119211,0.4232951287376352,-0.07145225534528282,0.494747384082918
463,73.19,74.22,73.175,73.97,4079074.0,73.7366,1594094400000,36126,,72.92439999999996,70.64499999999997,70.05870000000004,58.86914668682884,0.4750057796425864,-0.015793283552265336,0.4907990631948517
464,74.06,74.57,73.74,74.49,3210564.0,74.1953,1594180800000,29045,,73.00639999999997,70.62619999999997,70.07640000000004,61.42430150838361,0.5515881325778906,0.048631255506431104,0.5029568770714595
465,74.06,74.62,73.23,73.32,2968171.0,73.6518,1594267200000,30920,,73.07319999999996,70.59249999999997,70.08550000000004,53.38793355526946,0.5119693135662118,0.007209949195801757,0.50475936437041
466,73.27,73.96,72.69,73.68,4444838.0,73.5,1594353600000,30177,,73.19039999999997,70.56859999999998,70.09145000000004,55.32474759167427,0.5038124688867924,-0.0007575163868941415,0.5045699852736866
467,73.63,74.13,73.25,73.46,3202578.0,73.6421,1594612800000,32389,,73.23279999999995,70.54779999999998,70.09755000000004,53.852105800882924,0.47413046842414985,-0.024351613479629386,0.49848208190377924
468,73.3,74.92,73.28,74.85,3219353.0,74.4243,1594699200000,31194,,73.28639999999996,70.54469999999998,70.10820000000004,60.92853516680918,0.5563553345183863,0.04629860209168557,0.5100567324267007
469,75.0,75.49,74.36,74.69,3333027.0,74.9104,1594785600000,32931,,73.34279999999995,70.52889999999998,70.11535000000005,59.79196826793664,0.6016727614068174,0.07329282318409325,0.5283799382227241
470,74.8,75.12,74.2,74.98,2585285.0,74.8071,1594872000000,25665,,73.36759999999997,70.53449999999997,70.12270000000004,61.204563097563955,0.6534551014315753,0.10006013056708085,0.5533949708644944
471,74.92,75.29,74.38,75.2,3053188.0,75.0857,1594958400000,23561,,73.45159999999997,70.54849999999996,70.14005000000004,62.28700643494374,0.7041283866198427,0.12058673260427855,0.5835416540155641
