,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
35,47.29,47.39,44.91,44.96,11050409.0,45.5905,1540180800000,61438,,52.097999999999985,,,16.22184949708361,-1.6587077238858896,-0.7200555987901176,-0.938652125095772
36,44.28,44.48,43.21,44.18,13636014.0,43.9469,1540267200000,83569,,51.707199999999986,,,14.953939541007145,-1.957139456532758,-0.8147898651495886,-1.1423495913831694
37,44.02,44.05,42.17,42.23,9763736.0,42.8492,1540353600000,64105,,51.24079999999998,,,12.354212242683346,-2.3242054640876333,-0.9454846981635712,-1.3787207659240621
38,42.42,43.02,41.98,42.38,9842863.0,42.4583,1540440000000,62509,,50.76319999999999,,,13.598539427242457,-2.573340308022786,-0.955695633678979,-1.6176446743438069
39,42.04,42.08,40.48,40.92,11629062.0,41.1566,1540526400000,80184,,50.213199999999986,,,11.837003177764373,-2.855672846057189,-0.9904225373707056,-1.8652503086864833
40,41.5,41.625,39.6,39.91,12913736.0,40.4228,1540785600000,78499,,49.62359999999999,,,10.795205389957005,-3.1249000727672467,-1.0077198112646104,-2.1171802615026363
41,40.0,41.04,39.29,40.96,22028684.0,39.9935,1540872000000,87525,,49.085599999999985,,,18.796646953742354,-3.216461004545593,-0.879424594434365,-2.337036410111228
42,42.13,42.62,41.2,41.29,11305718.0,41.975,1540958400000,69893,,48.57519999999999,,,21.189272315389232,-3.225217164718991,-0.7105446036862104,-2.5146725610327807
43,43.36,44.63,42.62,43.12,12040676.0,43.1258,1541044800000,65380,,48.16439999999998,,,32.9819945921584,-3.0493398866244306,-0.4277338604733196,-2.621606026151111
44,43.42,44.0,42.37,43.28,9269958.0,43.2405,1541131200000,62437,,47.76599999999998,,,33.91309754992034,-2.8640304535118872,-0.19393954188862095,-2.6700909116232663
45,43.11,44.23,43.09,44.13,7193700.0,43.8762,1541394000000,44247,,47.40799999999999,,,38.779278746807115,-2.618400208725568,0.04135256231815898,-2.6597527710437268
46,43.9,45.0,43.58,44.9,7541953.0,44.5789,1541480400000,50929,,47.07919999999999,,,42.88226744862087,-2.3346910402038006,0.26004938467194094,-2.5947404248757415
47,44.31,44.68,43.8701,44.43,7472505.0,44.3486,1541566800000,43274,,46.72559999999999,,,41.07281104983795,-2.123298488909505,0.37715354877298957,-2.5004520376824946
48,44.12,44.86,44.08,44.25,6962183.0,44.4288,1541653200000,40690,,46.33959999999999,,,40.370238738888034,-1.9478393847454853,0.4420901223496072,-2.3899295070950926
49,44.1,44.4032,43.575,43.82,5400041.0,43.9192,1541739600000,37669,,45.94839999999999,,,38.66856877051292,-1.8224758201184486,0.45396294958131556,-2.276438769699764
50,43.72,43.83,42.39,42.47,5148614.0,42.7421,1541998800000,39104,,45.48519999999999,,,33.84509666078078,-1.8111798555802494,0.3722071312956121,-2.1833869868758615
51,42.56,43.17,42.1,42.16,6010155.0,42.5454,1542085200000,46450,,45.0188,,,32.83231509129192,-1.8064188593684989,0.3015745020058902,-2.107993361374389
52,42.5,43.075,41.65,41.94,9771699.0,42.2266,1542171600000,62016,,44.6008,,,32.09822936911486,-1.7996526217739017,0.24667259168039024,-2.046325213454292
53,41.59,42.93,41.21,42.69,7206048.0,42.3668,1542258000000,50203,,44.3028,,,37.249186072901786,-1.7140135168576336,0.2658493572773266,-1.9798628741349602
54,42.4,43.36,42.32,42.94,9154893.0,42.9563,1542344400000,44767,,44.0296,,,38.912680303763025,-1.6074414145231444,0.29793716768945266,-1.905378582212597
55,42.86,43.34,42.59,43.3,8538571.0,43.1278,1542603600000,46665,,43.7996,,,41.32482579310122,-1.4769083837536883,0.3427761587671272,-1.8196845425208155
56,42.87,43.28,42.5,43.06,9681440.0,42.9161,1542690000000,62469,,43.55,,,40.18558341726726,-1.3769533495753024,0.3541849543564106,-1.731138303931713
57,43.11,44.34,42.91,43.86,8342241.0,43.9469,1542776400000,46802,,43.3196,,,45.57189804105409,-1.2191315609788376,0.40960539436230037,-1.628736955341138
58,43.45,44.02,43.3,43.37,2962775.0,43.5619,1542949200000,15170,,43.11,,,43.016760268456,-1.1206770934348498,0.4064478895250305,-1.5271249829598803
59,43.9,44.48,43.78,43.85,7361496.0,44.0165,1543208400000,37876,,42.97599999999999,,,46.19903113232323,-0.9924785551204991,0.42771714227150515,-1.4201956973920042
60,43.62,43.76,43.06,43.43,5013605.0,43.3436,1543294800000,35154,,42.91479999999999,,,43.88940120884564,-0.9142320814540383,0.4047708927503728,-1.3190029742044111
61,43.52,44.46,42.87,44.32,6101481.0,43.9907,1543381200000,44108,,42.920399999999994,,,49.6353381066073,-0.7715121139779839,0.4379926881811418,-1.2095048021591257
62,43.9083,44.31,43.24,43.44,6477134.0,43.5328,1543467600000,40905,,42.968799999999995,,,44.755152506658355,-0.7211017449984212,0.3907224457285636,-1.1118241907269848
63,43.37,43.56,42.4,43.25,10036960.0,43.0163,1543554000000,56750,,43.003599999999985,,,43.754859437349744,-0.6885454531198647,0.3386229900856961,-1.0271684432055608
64,43.84,44.07,42.895,43.18,18619069.0,43.1517,1543813200000,58653,,43.09399999999999,,,43.37026287741296,-0.6607757605868656,0.29311414609495623,-0.9538899066818218
65,43.06,43.46,40.7,40.77,9380226.0,41.402,1543899600000,66095,,43.128399999999985,,,32.710084824600926,-0.823739383125556,0.10412041884501266,-0.9278598019705686
66,39.96,40.15,38.5,39.41,14400475.0,39.0831,1544072400000,92097,,43.06639999999999,,,28.459010065429112,-1.0505201200646894,-0.0981282544752966,-0.9523918655893928
67,39.26,40.02,37.83,37.9,9247945.0,38.4218,1544158800000,64760,,42.93079999999999,,,24.631390819911175,-1.3366814368111406,-0.30743165697739805,-1.0292497798337426
68,37.6,37.7,36.16,37.51,12287980.0,37.0348,1544418000000,81581,,42.706399999999995,,,23.743171899214715,-1.5767601728738967,-0.4380083144321234,-1.1387518584417733
69,37.61,38.3,36.32,36.59,11913623.0,36.9399,1544504400000,62908,,42.43879999999999,,,21.750615848830734,-1.8202775851980064,-0.5452205814049864,-1.27505700379302
70,37.0,38.24,36.66,37.68,8573500.0,37.6547,1544590800000,62805,,42.18079999999999,,,29.318916284874533,-1.903372109552251,-0.5026520846073845,-1.4007200249448664
71,37.58,38.01,37.01,37.29,9853818.0,37.3867,1544677200000,58827,,41.87639999999998,,,28.265507313576833,-1.9778949179830434,-0.46173991443054163,-1.5161550035525018
72,37.0,37.73,36.88,37.49,8176218.0,37.4456,1544763600000,48645,,41.59879999999998,,,29.66121362370508,-1.997787204725313,-0.38530576093824886,-1.612481443787064
73,37.41,38.33,37.139,37.46,10292062.0,37.6871,1545022800000,63207,,41.32719999999998,,,29.568281035940615,-1.9929986863071392,-0.30441379401606006,-1.688584892291079
74,37.75,38.69,37.35,37.56,7215410.0,38.028,1545109200000,47977,,41.076799999999984,,,30.35162683573094,-1.9585575543691718,-0.21597812966247387,-1.742579424706698
75,37.61,39.96,37.61,39.34,16477887.0,39.2787,1545195600000,111417,,40.95159999999998,,,42.591249088303876,-1.7672597153366425,-0.019744232503955406,-1.747515482832687
76,39.06,39.565,37.96,38.15,9617584.0,38.6282,1545282000000,69387,,40.79119999999998,,,37.807712676437696,-1.6921715540964968,0.0442751429889523,-1.736446697085449
77,37.96,39.14,37.24,37.4,14026683.0,37.9777,1545368400000,72847,,40.60959999999998,,,35.12976013050266,-1.673886851653691,0.05004787634540642,-1.7239347279990975
78,37.08,38.34,36.56,37.33,5266610.0,37.6477,1545627600000,36253,,40.395199999999974,,,34.88142500520625,-1.6460696420286496,0.06229206877635862,-1.7083617108050082
79,37.33,38.62,36.54,38.59,6190406.0,37.7409,1545800400000,46664,,40.221199999999975,,,42.72930906793441,-1.5050040830115492,0.16268610223476743,-1.6676901852463166
80,38.24,39.33,37.75,39.33,6799568.0,38.4038,1545886800000,48696,,40.06239999999997,,,46.785544644721774,-1.3183002509268036,0.2795119474556105,-1.597812198382414
81,39.5,39.73,38.3624,38.62,6410745.0,38.8505,1545973200000,41194,,39.88479999999997,,,43.595178556149754,-1.2136371317615229,0.3073400532967132,-1.520977185058236
82,38.68,39.41,38.405,39.41,6028378.0,39.018,1546232400000,39307,,39.70679999999997,,,47.85593891584748,-1.0547855468683665,0.37295331055189584,-1.4277388574202623
83,38.9,39.72,38.67,39.62,4516467.0,39.3973,1546405200000,33680,,39.556799999999974,,,48.959664941788105,-0.9015566920732354,0.42094573227762155,-1.322502424350857
84,39.44,39.61,38.68,38.75,5058215.0,39.0762,1546491600000,36591,,39.35279999999997,,,44.73503338709392,-0.8406331540762224,0.38549541621970773,-1.2261285702959301
85,39.39,40.22,39.34,40.18,4823199.0,39.9617,1546578000000,35512,,39.222799999999964,,,52.05772154472842,-0.6692470983341039,0.44550517756946095,-1.1147522759035648
86,40.03,41.3811,39.83,40.41,5014499.0,40.6687,1546837200000,34617,,39.06639999999996,,,53.13334694558647,-0.508995948127783,0.4846050622206255,-0.9936010103484085
87,40.77,41.04,40.09,40.57,3909454.0,40.4611,1546923600000,30198,,38.951599999999964,,,53.90806583012105,-0.3648789962780654,0.5029776112562745,-0.8678566075343399
88,40.57,41.56,40.56,41.16,4272758.0,41.0783,1547010000000,32709,,38.86799999999996,,,56.74735475360377,-0.20074316225019118,0.533690756227319,-0.7344339184775102
89,41.14,41.59,40.805,41.42,3250604.0,41.3269,1547096400000,22328,,38.79759999999996,,,57.9758943390772,-0.04911829898333053,0.5482524955953437,-0.5973707945786743
90,41.14,41.94,40.92,41.66,4806956.0,41.6143,1547182800000,29711,,38.83319999999996,,,59.129891781394136,0.08938116139933783,0.5494015647824098,-0.4600204033830719
91,41.28,42.2867,41.15,42.0,4712073.0,42.0295,1547442000000,27917,,38.93679999999996,,,60.77328200296562,0.22399605302223335,0.5472131651242442,-0.3232171121020108
92,42.04,42.47,41.78,42.45,5341565.0,42.1954,1547528400000,32563,,39.118799999999965,,,62.899616521825706,0.36280833502852516,0.5488203577044288,-0.1860120226759036
93,42.58,43.4,42.15,43.13,5299145.0,42.9554,1547614800000,36139,,39.34359999999997,,,65.90704522880284,0.5216748427539315,0.5661494923438681,-0.04447464958993658
94,42.85,43.52,42.44,43.29,4982525.0,43.078,1547701200000,32736,,39.61159999999997,,,66.59323945541377,0.6529614246726467,0.5579488594100667,0.09501256526258009
95,43.53,44.17,43.32,44.16,5153159.0,43.9064,1547787600000,35555,,39.87079999999997,,,70.11543388259562,0.8177818358662563,0.578215416482941,0.23956641938331535
96,43.78,43.97,43.1,43.36,5776100.0,43.357,1548133200000,35133,,40.11359999999997,,,63.48688590248551,0.8737775217203207,0.5073688818696043,0.3664086398507165
97,43.51,43.59,42.32,42.82,4165143.0,42.8342,1548219600000,30492,,40.32679999999996,,,59.404512983855525,0.8646142838940705,0.39856451523468317,0.4660497686593873
98,42.69,43.58,42.6,42.94,3709096.0,43.0926,1548306000000,27797,,40.545999999999964,,,60.019755395423005,0.8571546042992111,0.312883868511859,0.5442707357873521
99,43.34,43.67,43.055,43.18,4762870.0,43.3467,1548392400000,32155,,40.77079999999997,45.329999999999984,,61.283556258777104,0.8606872814907192,0.2531332365626936,0.6075540449280256
100,43.0,43.07,42.27,42.82,4146930.0,42.731,1548651600000,29524,,40.90999999999997,45.22649999999998,,58.30624515175225,0.8249286977348831,0.173899722245486,0.6510289754893971
101,42.65,42.76,42.21,42.26,3545956.0,42.4396,1548738000000,24803,,41.07439999999997,45.11539999999998,,53.918062036939745,0.7428394517981403,0.07344838104699458,0.6693910707511457
102,42.35,43.11,42.1,42.81,4520137.0,42.5979,1548824400000,32819,,41.29079999999996,45.00529999999999,,57.31584548868246,0.713933752539468,0.035634145430657904,0.6782996071088101
103,42.49,43.32,42.36,43.23,6456812.0,43.0496,1548910800000,31071,,41.526799999999966,44.89859999999999,,59.756106267423675,0.7166551134901908,0.030684405105104506,0.6859707083850863
104,43.45,43.83,43.05,43.82,3383835.0,43.6137,1548997200000,24945,,41.73599999999997,44.800099999999986,,62.95965940801613,0.7576857511183661,0.057372034186623844,0.7003137169317423
105,43.68,44.245,43.62,44.0,8672979.0,43.9861,1549256400000,28714,,41.92279999999997,44.71289999999998,,63.903719350441904,0.7955566409852537,0.07619433924280905,0.7193623017424446
106,43.82,43.85,43.29,43.66,10112074.0,43.6198,1549342800000,34537,,42.12439999999998,44.625799999999984,,60.753870973757394,0.7890388864252813,0.05574126774626931,0.733297618679012
107,43.65,43.84,43.445,43.65,4817607.0,43.6694,1549429200000,27258,,42.293999999999976,44.53909999999998,,60.6591675401642,0.7741427666255873,0.03267611835726025,0.7414666482683271
108,43.23,43.5,42.35,42.83,6977579.0,42.7954,1549515600000,37000,,42.42239999999998,44.44069999999998,,53.319500205105044,0.688236772291063,-0.0425839007818114,0.7308206730728743
109,42.6,42.71,41.83,42.45,4922638.0,42.2837,1549602000000,38540,,42.57039999999998,44.332699999999974,,50.28311720644058,0.5827749616609808,-0.11843656912951483,0.7012115307904956
110,42.67,43.16,42.525,43.05,5160522.0,42.8607,1549861200000,35156,,42.68519999999998,44.230199999999975,,54.67232610525917,0.5413701247096512,-0.1278731248646756,0.6692432495743268
111,43.42,44.25,43.37,43.83,3964516.0,43.9271,1549947600000,29316,,42.821999999999974,44.12899999999998,,59.65844908853587,0.564983199751083,-0.08340803985859502,0.648391239609678
112,44.02,44.58,43.95,44.18,5290610.0,44.2017,1550034000000,38008,,42.96639999999998,44.03189999999998,,61.694634355834516,0.6049651451567613,-0.034740875562333406,0.6397060207190947
113,42.09,42.3,40.0,40.19,22229442.0,40.752,1550120400000,119173,,42.92759999999998,43.89059999999998,,38.09107613747486,0.3111052431793695,-0.2628806220317801,0.5739858652111496
114,40.68,42.35,40.54,42.32,16385452.0,41.6208,1550206800000,82823,,42.96359999999997,43.76709999999997,,49.25284813394317,0.24724229726340496,-0.26139485435819565,0.5086371516216006
115,42.17,43.1,41.83,42.99,8824412.0,42.8029,1550552400000,49219,,43.01679999999997,43.65049999999997,,52.17380792248282,0.24783694308693072,-0.20864016682773595,0.45647710991466667
116,42.94,43.29,42.41,43.29,5647479.0,43.0315,1550638800000,38920,,43.06839999999997,43.539299999999976,,53.46538742265254,0.2694101049932627,-0.14965360393712318,0.41906370893038586
117,43.21,43.55,42.75,43.01,5419422.0,43.0483,1550725200000,30775,,43.090799999999966,43.42889999999998,,52.052465686989486,0.26090577195699893,-0.12652634957870956,0.3874321215357085
118,43.13,43.33,42.7352,42.87,4929570.0,42.9571,1550811600000,29369,,43.080399999999955,43.323699999999974,,51.322159470448824,0.24010145664986737,-0.11786453190867291,0.3579659885585403
119,43.19,44.375,43.06,43.83,11727186.0,43.8845,1551070800000,55287,,43.101999999999954,43.22959999999998,,55.89207525239825,0.2976467770599527,-0.048255369198870135,0.3459021462588228
120,43.63,44.74,43.61,43.86,7704676.0,44.1621,1551157200000,41648,,43.08999999999995,43.13739999999997,,56.03099316662721,0.3417333183834046,-0.0033350623003345903,0.3450683806837392
121,43.85,43.89,43.17,43.47,4748311.0,43.4596,1551243600000,32719,,43.09439999999995,43.04089999999997,,53.6647531181934,0.34126854798572737,-0.00303986615840951,0.3443084141441369
122,43.69,43.76,43.095,43.2,4908398.0,43.2433,1551330000000,28024,,43.10959999999996,42.94019999999997,,52.02665385428426,0.31547684983386404,-0.02306525144821825,0.3385421012820823
123,43.48,43.66,43.05,43.23,5349591.0,43.2913,1551416400000,34131,,43.12119999999995,42.833499999999965,,52.20124004257648,0.2940676635344417,-0.035579550198112486,0.3296472137325542
124,43.42,43.95,42.65,43.51,9514646.0,43.4287,1551675600000,40339,,43.13439999999995,42.73259999999996,,53.88797005592405,0.2962790684162684,-0.026694516253028655,0.32297358466929704
125,43.48,43.49,42.63,43.17,4589009.0,43.1045,1551762000000,29495,,43.14839999999995,42.62379999999997,,51.51094358887412,0.2675127438260603,-0.04436867267458944,0.3118814165006497
126,43.08,43.33,42.36,42.5,5266687.0,42.7498,1551848400000,31820,,43.15799999999996,42.51059999999997,,47.10174407654241,0.1884791534055168,-0.09872181047610634,0.28720096388162314
127,42.15,42.43,41.57,41.81,5966971.0,41.9533,1551934800000,40771,,43.11799999999996,42.404799999999966,,43.0179062676006,0.0693676036070201,-0.17426668821968244,0.24363429182670254
128,41.3,42.225,41.105,42.2,4196043.0,41.9289,1552021200000,28039,,43.076799999999956,42.325399999999966,,45.87440715374887,0.006367185917518725,-0.18981368472734708,0.1961808706448658
129,42.46,43.08,42.33,42.82,3057107.0,42.8044,1552276800000,22334,,43.03679999999996,42.255899999999954,,50.1525081877054,0.006394013244353403,-0.15182948592040993,0.15822349916476333
130,42.84,43.4299,42.82,43.05,3611752.0,43.1502,1552363200000,23436,,42.99879999999995,42.19589999999996,,51.678354918948386,0.024689743905035755,-0.10682700420778207,0.13151674811281783
131,43.31,44.145,43.18,43.79,5940450.0,43.7992,1552449600000,40465,,43.00399999999995,42.140799999999956,,56.31195722945281,0.09777398024711204,-0.02699421429256464,0.12476819453967668
132,43.48,43.98,43.37,43.75,4759711.0,43.6772,1552536000000,27399,,43.007999999999946,42.082099999999954,,55.99936863253999,0.15072859299093722,0.02076831876100843,0.12996027422992878
133,43.59,44.13,43.59,44.04,7436052.0,43.9402,1552622400000,30336,,43.05639999999995,42.03639999999996,,57.827165748560645,0.21363344806953677,0.0669385390716864,0.14669490899785037
134,44.27,44.68,44.19,44.28,4745248.0,44.3274,1552881600000,24827,,43.12959999999995,42.007199999999955,,59.33277256148396,0.2796286086231987,0.10634695970027866,0.17328164892292006
135,44.55,45.0,43.77,43.86,5090459.0,44.1001,1552968000000,27575,,43.16199999999994,41.99619999999995,,55.59238325236821,0.2946432944287949,0.09708931640469984,0.19755397802409505
136,43.67,44.01,42.83,42.96,4823985.0,43.2944,1553054400000,36760,,43.127199999999945,41.98399999999995,,48.53200029396097,0.23125430701804106,0.02696026319515679,0.20429404382288427
137,42.56,43.87,42.51,43.43,4711129.0,43.4794,1553140800000,30012,,43.09719999999995,41.99599999999996,,51.9630604149053,0.2164480712173784,0.009723221915595298,0.20672484930178311
138,43.0,43.13,42.185,42.62,5410957.0,42.6516,1553227200000,36496,,43.194399999999945,41.998399999999954,,46.24173086103093,0.13776571472151034,-0.055167307664218235,0.19293302238572857
139,42.67,42.91,42.17,42.45,3915245.0,42.483,1553486400000,29161,,43.19959999999995,42.01369999999995,,45.118912635697214,0.0609887606039905,-0.10555540942539046,0.16654417002938096
140,42.78,43.2771,42.65,43.05,2958595.0,42.9561,1553572800000,21872,,43.20199999999994,42.045099999999955,,49.75601283288068,0.0480040955762604,-0.09483205956249643,0.14283615513875683
141,43.08,43.46,42.98,43.14,3075660.0,43.2302,1553659200000,23991,,43.19599999999995,42.06689999999996,,50.43255711801844,0.04446335692972525,-0.07869823856722527,0.12316159549695052
142,43.26,43.5,42.41,43.1,2978772.0,42.9626,1553745600000,23318,,43.19959999999995,42.084999999999965,,50.10960711217724,0.037991685831400446,-0.06813592773244007,0.10612761356384051
143,43.45,43.57,42.85,43.06,4309312.0,43.0722,1553832000000,28079,,43.20719999999995,42.08439999999997,,49.76640868197242,0.029297451371668615,-0.06146412975373752,0.09076158112540614
144,43.52,44.275,43.46,43.99,3715483.0,43.9506,1554091200000,25993,,43.21359999999995,42.09149999999997,,57.1198153201344,0.0963398893149332,0.004462646551621638,0.09187724276331156
145,43.96,44.33,43.34,43.55,3424062.0,43.5858,1554177600000,24555,,43.20119999999995,42.08569999999997,,53.155255492123445,0.11266841033241803,0.016632934055285167,0.09603547627713287
146,43.94,44.17,43.685,43.87,3490550.0,43.935,1554264000000,27195,,43.21719999999995,42.07539999999997,,55.57050258049802,0.1497045061685398,0.04293522391312554,0.10676928225541427
147,43.89,44.71,43.82,44.6,3753510.0,44.4618,1554350400000,26702,,43.273199999999946,42.07709999999997,,60.56549314234284,0.23524897434591452,0.1027837536724002,0.13246522067351432
148,44.7,45.3,44.66,45.05,4064050.0,45.0772,1554436800000,26240,,43.34599999999994,42.085099999999976,,63.3042494058984,0.3354875294780939,0.16241784704366363,0.17306968243443027
149,44.97,45.15,44.62,44.87,2147219.0,44.842,1554696000000,17677,,43.400399999999934,42.095599999999976,,61.46537454066549,0.3958398159266423,0.1782161067937696,0.2176237091328727
150,44.59,44.73,44.1016,44.63,3397113.0,44.5175,1554782400000,26443,,43.45879999999994,42.117199999999976,,59.00429114596947,0.41946807663787666,0.16147549400400318,0.2579925826338735
151,44.57,45.01,44.23,44.88,1904507.0,44.7531,1554868800000,16862,,43.553999999999945,42.144399999999976,,60.766534647256876,0.4531430036721673,0.1561203368306351,0.2970226668415322
152,45.39,45.82,45.08,45.71,4330367.0,45.5432,1554955200000,29116,,43.709999999999944,42.182099999999984,,65.9931098446138,0.5405732968908055,0.19484050403941855,0.3457327928513869
153,46.0,46.95,45.97,46.19,4937390.0,46.3314,1555041600000,31341,,43.86959999999995,42.21709999999998,,68.59842238339039,0.6412030332086474,0.2363761922858083,0.40482684092283905
154,46.17,46.295,45.72,45.8,3766236.0,45.8883,1555300800000,22862,,43.98879999999995,42.245699999999985,,64.28882729257597,0.6816257265265122,0.22143910848293846,0.46018661804357375
155,46.05,46.89,46.04,46.74,4709861.0,46.5285,1555387200000,32493,,44.13639999999995,42.28009999999998,,69.2957289471512,0.7805138682823767,0.2562618001910424,0.5242520680913343
156,46.75,46.8,45.62,45.97,3650761.0,46.0923,1555473600000,25297,,44.22359999999995,42.30919999999998,,61.668357677566036,0.7876710862588254,0.2107352145339929,0.5769358717248325
157,45.9,46.44,45.8074,46.04,3729430.0,46.0753,1555560000000,24744,,44.31519999999995,42.33099999999999,,62.077018394507036,0.789886330129157,0.17036036672345956,0.6195259634056974
158,45.99,46.295,45.715,46.0,2631078.0,46.0169,1555905600000,17716,,44.39359999999995,42.35729999999999,,61.672402473945986,0.7794294832454725,0.12792281587181997,0.6515066673736525
159,45.8,46.06,45.56,45.98,5036585.0,45.8621,1555992000000,31401,,44.461599999999954,42.37859999999998,,61.45670944520201,0.7607589680716913,0.08740184055843103,0.6733571275132603
160,45.74,46.2,45.63,45.74,4050788.0,45.8821,1556078400000,26367,,44.53679999999996,42.40169999999998,,58.79915449887703,0.7183161545529586,0.035967221631758584,0.6823489329212
161,45.48,45.68,44.92,45.19,6002456.0,45.2664,1556164800000,38157,,44.625999999999955,42.410399999999974,,53.12916716714285,0.6330026550205758,-0.03947702232049932,0.6724796773410752
162,45.2,46.09,44.94,46.05,3070748.0,45.7455,1556251200000,23817,,44.73079999999995,42.43649999999998,,59.67682755676806,0.6275518772670523,-0.03594224005921831,0.6634941173262706
163,46.15,47.12,46.08,46.99,4449480.0,46.8652,1556510400000,28107,,44.90559999999996,42.47389999999998,,65.37107764823753,0.691115491536884,0.02209709936849069,0.6690183921683933
164,47.0,47.6,46.85,47.57,5439871.0,47.3315,1556596800000,31611,,45.110399999999956,42.51779999999997,,68.34174260704799,0.7793078902777992,0.08823159848752471,0.6910762917902745
165,47.5,47.8,46.85,46.87,4274196.0,47.2561,1556683200000,31165,,45.263199999999955,42.578799999999966,,61.486125499261654,0.7836830415388718,0.07408539979887785,0.709597641739994
166,47.02,47.45,46.49,46.8,4753729.0,46.9084,1556769600000,32350,,45.40959999999995,42.65269999999997,,60.82898870455701,0.7725959601446917,0.05039865472375815,0.7221973054209335
167,46.9,47.37,46.74,47.11,6361498.0,47.1268,1556856000000,36739,,45.56999999999994,42.74479999999997,,62.72875798334322,0.7798343327259403,0.046109621844005355,0.7337247108819349
