,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
79,118.0,124.77,116.09,124.76,5093773.0,120.9762,1545800400000,47843,,125.59079999999993,,,49.10402435259424,-1.9733508864393485,-0.38447128428035127,-1.5888796021589973
80,121.8,126.69,120.93,126.67,4599121.0,123.6302,1545886800000,44716,,125.61839999999992,,,51.82612108481306,-1.5574960772574116,0.02510681992126873,-1.5826028971786803
81,127.13,128.25,125.05,125.61,3813574.0,126.4454,1545973200000,38131,,125.75199999999994,,,50.220803552095205,-1.2984930663341459,0.22728786467562756,-1.5257809310097734
82,126.6,128.11,124.5,127.07,3455402.0,126.5844,1546232400000,34962,,125.87999999999994,,,52.40747081148571,-0.964305601179646,0.44918026386410204,-1.413485865043748
83,124.03,127.88,123.0,126.38,4783375.0,126.0474,1546405200000,45311,,126.04239999999994,,,51.261413551286005,-0.7465313125123743,0.5335636420250991,-1.2800949545374734
84,125.31,125.5,120.4434,121.51,6166280.0,122.1003,1546491600000,55951,,125.91079999999994,,,43.955263933205146,-0.9558929802230693,0.2593615794515234,-1.2152545596745927
85,124.17,128.59,123.7001,128.15,5456958.0,127.1224,1546578000000,50767,,126.05279999999995,,,53.654349070943205,-0.5793427998798961,0.5087294078357574,-1.0880722077156535
86,128.59,129.6,126.7,128.23,4653843.0,128.3594,1546837200000,38697,,125.95119999999996,,,53.75818255558012,-0.2713408887861988,0.6533850551435638,-0.9247259439297626
87,129.9,131.5016,128.23,129.77,4202823.0,129.8207,1546923600000,38336,,125.93279999999996,,,55.81058314420156,0.09591235652979435,0.8165106403676456,-0.7205982838378513
88,131.09,132.22,129.91,130.27,4865783.0,131.0258,1547010000000,47250,,125.71679999999995,,,56.485874916541555,0.4224394022157725,0.9144301488428991,-0.4919907466271266
89,128.61,133.12,127.25,132.96,3418701.0,131.7863,1547096400000,32232,,125.47719999999995,,,60.0252448649437,0.8880382055057368,1.1040231617062908,-0.21598495620055397
90,131.08,132.32,130.05,132.1,2908849.0,131.6002,1547182800000,31215,,125.58839999999995,,,58.39006505162348,1.1740995105846963,1.1120675734282002,0.062031937156496075
91,130.31,132.39,129.13,131.8,4482307.0,131.3269,1547442000000,31863,,125.72559999999996,,,57.798563203297086,1.3609099403692682,1.0391024025702178,0.32180753779905047
92,132.11,133.11,129.56,130.69,3224181.0,130.5922,1547528400000,30913,,126.01119999999996,,,55.556050467703294,1.4032154344697716,0.8651263173365769,0.5380891171331947
93,130.76,132.52,130.2382,131.66,3637047.0,131.6388,1547614800000,31568,,126.34199999999996,,,57.12168024606065,1.4977486229021508,0.7677276046151649,0.730021018286986
94,130.47,135.9,129.16,134.54,6878658.0,133.4016,1547701200000,46234,,126.79399999999995,,,61.46244294848351,1.7844883161423013,0.8435738382842523,0.940914477858049
95,135.1,137.72,133.66,136.6,6122538.0,136.2734,1547787600000,47720,,127.24319999999996,,,64.25023808463328,2.153136357100891,0.9697775033942735,1.1833588537066175
96,134.93,134.94,131.17,132.24,5188810.0,132.4174,1548133200000,48106,,127.49679999999995,,,55.15587289173927,2.069619735548798,0.7090087054737446,1.3606110300750536
97,133.04,133.49,130.15,131.82,3123680.0,131.7282,1548219600000,31413,,127.69879999999995,,,54.35768327904211,1.947096801449021,0.4691886170991739,1.4779081843498472
98,131.41,132.99,131.2,132.73,3943643.0,132.2828,1548306000000,34847,,128.02919999999997,,,55.84854085293673,1.9015065049155737,0.338878656452581,1.5626278484629927
99,134.77,136.89,133.89,136.86,6434401.0,135.9917,1548392400000,56345,,128.53279999999998,133.7091,,61.92682397213835,2.173576711279253,0.4887590902530081,1.6848176210262449
100,126.99,127.8,123.15,124.37,17422967.0,125.0864,1548651600000,143589,,128.61439999999996,133.5643,,42.756328446963906,1.3656137480453197,-0.25536309838474036,1.62097684643006
101,125.61,128.39,125.61,126.53,8550967.0,127.0315,1548738000000,71430,,128.81359999999998,133.4472,,45.876757651199554,0.889339474878625,-0.5853098972411481,1.474649372119773
102,127.93,131.355,126.3108,130.11,7181758.0,128.9201,1548824400000,70573,,129.21519999999998,133.34240000000003,,50.67586323445042,0.7916392383533832,-0.5464081070131119,1.3380473453664952
103,130.32,133.34,129.04,133.16,6643347.0,131.8841,1548910800000,53517,,129.86359999999996,133.25830000000002,,54.38668133325729,0.9493767825190389,-0.310936450277965,1.260313232797004
104,133.03,133.86,130.11,130.91,5646883.0,131.3879,1548997200000,45681,,130.10959999999994,133.15420000000003,,51.319363388900875,0.8826540403978811,-0.30212735391929835,1.1847813943171794
105,130.88,131.31,130.1,130.88,4541819.0,130.7532,1549256400000,34383,,130.27799999999996,133.04250000000002,,51.27783745984549,0.8179264898425913,-0.2934839235796707,1.111410413422262
106,130.63,132.1,130.6,132.0,3610505.0,131.4388,1549342800000,30356,,130.53359999999995,132.9422,,52.812957382656805,0.8472376512042104,-0.2113382097744414,1.0585758609786518
107,131.27,132.1,130.3602,130.54,3098296.0,130.8981,1549429200000,27541,,130.67239999999995,132.8048,,50.57589129990647,0.7440798699210802,-0.2515967928460573,0.9956766627671375
108,129.29,130.44,127.36,128.78,3682130.0,128.6465,1549515600000,39219,,130.76839999999996,132.6372,,47.939693033680285,0.5143798433326481,-0.3850374555475916,0.8994172988802397
109,127.48,128.6,126.55,128.6,3135154.0,127.8173,1549602000000,30581,,131.05199999999994,132.47420000000002,,47.6660476109535,0.31419458212138807,-0.46817817340708134,0.7823727555284694
110,128.95,130.07,128.69,128.93,2648539.0,129.3134,1549861200000,24951,,131.08319999999992,132.30130000000003,,48.24927179300634,0.180098499039957,-0.4818194051908099,0.6619179042307669
111,130.26,133.56,130.0,132.67,4505704.0,132.4964,1549947600000,39873,,131.26079999999993,132.13730000000004,,54.44547755991565,0.37133263908683034,-0.23246821211514934,0.6038008512019797
112,134.2,134.31,132.45,133.1,3189626.0,133.1974,1550034000000,31071,,131.39399999999992,131.94070000000002,,55.110951877070605,0.5512302401026261,-0.04205648887948288,0.593286728982109
113,131.78,133.25,131.268,132.62,2873109.0,132.6088,1550120400000,28610,,131.48799999999991,131.70690000000005,,54.15983347022427,0.6476032296152141,0.043453200506484047,0.6041500291087301
114,134.1,136.25,133.68,136.2,5217673.0,135.4755,1550206800000,45988,,131.61759999999992,131.50510000000006,,59.74056152562087,1.001313084878774,0.31773044461603506,0.6835826402627388
115,135.35,136.98,135.0,135.8,3881397.0,136.2415,1550552400000,34258,,131.76559999999992,131.32310000000004,,58.87806011464726,1.2351163836194132,0.44122699468533944,0.7938893889340738
116,136.39,140.69,136.34,140.31,6199238.0,139.2557,1550638800000,50574,,132.1059999999999,131.18530000000004,,65.01165571906152,1.7639922856684223,0.7760823173874787,0.9879099682809436
117,139.75,140.98,138.41,138.88,4051215.0,139.7187,1550725200000,40371,,132.43359999999993,131.04240000000004,,61.860988187981846,2.0441771971236733,0.8450137830741837,1.1991634140494896
118,138.78,139.69,137.93,138.68,3485115.0,138.641,1550811600000,32506,,132.71439999999993,130.90450000000004,,61.41270933742147,2.2244454075558906,0.8202255948051209,1.4042198127507697
119,140.99,142.55,140.18,141.41,4444307.0,141.5538,1551070800000,39430,,132.9891999999999,130.79370000000006,,65.12748043378403,2.5581091575235178,0.9231114758181986,1.6349976817053191
120,136.53,139.03,135.27,137.98,7275695.0,137.565,1551157200000,62838,,133.0443999999999,130.65070000000003,,57.621789621742096,2.5167561507172707,0.7054067752095612,1.8113493755077095
121,137.86,139.64,137.14,139.58,3441032.0,138.8064,1551243600000,32901,,133.3379999999999,130.49830000000003,,59.94098433654549,2.5833114171714158,0.617569633330965,1.9657417838404507
122,138.55,139.0,137.14,137.34,4019070.0,137.6978,1551330000000,31196,,133.5587999999999,130.28950000000003,,55.37221516320496,2.4273269516620246,0.369268134257259,2.0580588174047656
123,138.86,139.4999,136.94,137.47,3811009.0,137.6686,1551416400000,29431,,133.74839999999992,130.09670000000003,,55.58380592673382,2.287825425104387,0.18381328615969705,2.10401213894469
124,138.8,139.7704,137.095,138.35,3860025.0,138.3863,1551675600000,35996,,133.8079999999999,129.94710000000003,,57.06768888196549,2.222656702871433,0.09491565114139444,2.1277410517300384
125,138.06,138.46,137.0,137.14,3123078.0,137.6194,1551762000000,30938,,134.3187999999999,129.78500000000003,,54.37760535951897,2.0497449495223066,-0.06239688176618552,2.112141831288492
126,137.54,137.6589,134.73,134.83,3886126.0,135.5223,1551848400000,37681,,134.6507999999999,129.63870000000006,,49.57325966824401,1.7066403570177329,-0.3244011794166073,2.03104153643434
127,134.38,134.81,131.62,132.8,4290915.0,132.7524,1551934800000,44470,,134.75839999999988,129.52950000000004,,45.74804793389038,1.25644000269628,-0.6196812269904481,1.8761212296867282
128,130.5,132.13,130.23,131.35,4238032.0,131.2106,1552021200000,41871,,134.6859999999999,129.43330000000006,,43.184772438168395,0.7737310071145487,-0.8819121780577437,1.6556431851722924
129,131.91,133.4,131.595,133.11,3914839.0,132.9623,1552276800000,41741,,134.77399999999992,129.34370000000007,,47.0619859049362,0.5271216116346977,-0.9028172588300758,1.4299388704647735
130,133.24,133.38,131.92,132.48,4208784.0,132.6126,1552363200000,40402,,134.8379999999999,129.25050000000007,,45.85567130871982,0.2776456281489743,-0.9218345938526395,1.1994802220016139
131,133.98,134.31,132.69,133.5,4285297.0,133.4953,1552449600000,35060,,134.8979999999999,129.14840000000007,,48.17199439677546,0.16039070515415688,-0.8312716134779656,0.9916623186321225
132,132.84,134.07,132.02,133.69,3742505.0,133.3231,1552536000000,34951,,135.02399999999992,129.07190000000008,,48.61299338705754,0.08185319334734231,-0.7278473002278242,0.8097004935751665
133,133.87,134.53,131.9808,132.67,7050045.0,133.0496,1552622400000,41905,,135.1795999999999,129.0406000000001,,46.33369447688238,-0.0619793665394468,-0.6973438880916907,0.6353645215522439
134,132.7,134.2,132.53,134.1,4095444.0,133.6749,1552881600000,29649,,135.3995999999999,129.06840000000008,,49.881558950127534,-0.05988830244459109,-0.556202259197468,0.49631395675287693
135,135.35,135.71,133.51,134.15,3316046.0,134.649,1552968000000,30968,,135.6083999999999,129.1228000000001,,50.006010916838555,-0.0535789125988515,-0.4399142954813828,0.3863353828825313
136,133.83,134.15,132.06,133.01,3522095.0,133.032,1553054400000,32701,,135.6219999999999,129.2631000000001,,47.13230438831506,-0.13896524348780304,-0.4202405010962675,0.28127525760846445
137,132.16,134.6,132.01,134.06,2635895.0,134.0392,1553140800000,23168,,135.6603999999999,129.48030000000008,,49.98334856766858,-0.12051903272003983,-0.3214354322628034,0.20091639954276358
138,132.99,133.3,129.49,129.77,5745898.0,130.6521,1553227200000,56843,,135.5463999999999,129.62170000000012,,40.39767538629678,-0.4469156592384991,-0.5182656470250101,0.07134998778651107
139,129.59,132.0,129.23,131.38,3200120.0,131.0476,1553486400000,30827,,135.35359999999991,129.7850000000001,,44.685064928526266,-0.5691134075451032,-0.5123707162652914,-0.05674269127981178
140,132.69,133.56,131.13,131.84,2638454.0,131.9452,1553572800000,22820,,135.19519999999991,129.96360000000013,,45.88285649188868,-0.6216716045654493,-0.45194313062851005,-0.1697284739369393
141,132.27,132.47,130.25,131.2,2378375.0,131.3502,1553659200000,24588,,134.8307999999999,130.10100000000014,,44.440976029818195,-0.7068192335179617,-0.42967260766481796,-0.27714662585314376
142,131.9,132.8,131.16,132.37,2487313.0,132.1309,1553745600000,21777,,134.5703999999999,130.21150000000014,,47.678054762517995,-0.6721420854492237,-0.31599636767686395,-0.35614571777235976
143,134.0,136.28,133.62,135.49,4681982.0,135.3781,1553832000000,43529,,134.4427999999999,130.31940000000014,,55.17778119298768,-0.38842475194294934,-0.025823227336471688,-0.36260152460647765
144,137.69,140.37,136.32,140.25,5081558.0,139.2468,1554091200000,46662,,134.39639999999991,130.4640000000001,,63.721515249542506,0.21800250082625894,0.4644832203461893,-0.24648071951993034
145,140.15,140.69,139.23,140.19,2529238.0,139.9665,1554177600000,25684,,134.4847999999999,130.60180000000014,,63.55706022296884,0.6858528840405711,0.7458668828484012,-0.06001399880783004
146,139.85,140.55,138.41,139.26,4822413.0,139.4675,1554264000000,42397,,134.4719999999999,130.70110000000014,,60.93209502393366,0.9703983081083436,0.8243298455329389,0.1460684625754047
147,139.14,140.87,139.0,140.13,2989065.0,140.0773,1554350400000,26122,,134.5835999999999,130.75140000000013,,62.49271225127427,1.2516757963880991,0.8844858670501555,0.3671899293379436
148,141.1,141.15,139.92,140.36,2812554.0,140.4692,1554436800000,23408,,134.6991999999999,130.84110000000013,,62.9144805244209,1.4761333636000131,0.8871547474096556,0.5889786161903575
149,140.0,140.12,138.61,139.82,2497686.0,139.548,1554696000000,24479,,134.75799999999992,130.97020000000012,,61.175143073669666,1.5920914762178882,0.8024902880220244,0.7896011881958638
150,138.65,138.905,136.07,136.35,3316962.0,136.9828,1554782400000,33900,,134.72639999999993,131.08370000000014,,51.35085078737691,1.3879892399359903,0.4787104413921013,0.909278798543889
151,137.16,138.2099,136.28,137.53,3311046.0,137.2033,1554868800000,30211,,134.83439999999993,131.19940000000014,,54.053066581747586,1.30639359339105,0.31769183587772876,0.9887017575133212
152,137.59,139.585,136.98,138.87,2763339.0,138.5481,1554955200000,28055,,135.07719999999992,131.33710000000016,,56.975647824847336,1.334472290902653,0.27661642671146547,1.0578558641911875
153,141.0,141.92,139.81,141.2,4383180.0,141.2295,1555041600000,33842,,135.47119999999993,131.45490000000015,,61.55482747241976,1.5271325548687003,0.37542135254201003,1.1517112023266902
154,141.67,142.43,139.67,140.25,3030297.0,140.5507,1555300800000,29504,,135.7567999999999,131.55780000000016,,58.806605418820034,1.584890510342177,0.3465434464123893,1.2383470639297878
155,140.56,142.21,139.59,142.03,2673262.0,141.3686,1555387200000,27246,,136.13879999999992,131.71830000000017,,62.21097333017261,1.7540753414357368,0.41258262200475926,1.3414927194309776
156,143.0,144.495,142.46,142.74,3469625.0,143.0368,1555473600000,32497,,136.50839999999994,131.92300000000017,,63.506503156877386,1.9232762735867084,0.4654268433245847,1.4578494302621237
157,142.8,144.77,142.42,143.36,4504707.0,143.7303,1555560000000,36074,,136.89519999999993,132.11790000000016,,64.64631819646179,2.0833821175957326,0.5004261498668872,1.5829559677288454
158,142.95,143.18,141.43,142.38,3638013.0,142.3503,1555905600000,33087,,137.28359999999992,132.31850000000017,,61.382809780318624,2.1069022846387497,0.41915705352792343,1.6877452311108263
159,142.0,143.13,141.44,142.03,5930558.0,142.1365,1555992000000,43392,,137.60079999999994,132.49080000000018,,60.213679892676645,2.0733992555740315,0.30852321957056406,1.7648760360034674
160,139.75,140.3,136.56,137.73,8694494.0,138.2625,1556078400000,70778,,137.74399999999994,132.62210000000016,,48.09398120892642,1.6805020190637663,-0.06749921355176114,1.7480012326155274
161,137.05,137.46,134.09,136.13,5095019.0,135.6904,1556164800000,44361,,137.86879999999994,132.67570000000015,,44.50446095010137,1.2258902010678412,-0.417688825238149,1.6435790263059902
162,136.56,139.03,135.89,139.03,5119632.0,138.0368,1556251200000,34519,,138.06759999999994,132.76370000000017,,51.561167317925246,1.0870816234235292,-0.4451979223059688,1.532279545729498
163,139.5,140.45,138.82,139.02,3374470.0,139.3895,1556510400000,24057,,138.43759999999995,132.79720000000017,,51.53683136418104,0.9651423489338242,-0.45370975743653896,1.4188521063703632
164,139.99,140.0,137.58,139.42,3862184.0,139.0603,1556596800000,30234,,138.75919999999994,132.80190000000016,,52.50252817844359,0.8905159390181439,-0.4226689338817755,1.3131848728999194
165,139.58,139.93,137.64,138.15,3652216.0,138.7992,1556683200000,33340,,139.01159999999993,132.89020000000016,,49.15355016420013,0.720589082941558,-0.47407663196668914,1.1946657149082471
166,138.52,138.54,134.38,135.17,5405800.0,135.6028,1556769600000,48557,,139.17039999999994,132.95820000000015,,42.33044398279699,0.3415228671215118,-0.6825142782293883,1.0240371453509
167,136.12,139.2,135.8,139.06,4154976.0,137.7051,1556856000000,35879,,139.43799999999996,133.11330000000015,,51.74659154210139,0.350955058520384,-0.5384656694644129,0.8894207279847969
