,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
20,115.58,115.6271,114.04,114.07,4430149.0,114.4025,1538366400000,37242,,,,,61.37276091932443,,,
21,114.38,114.77,112.57,112.59,5055808.0,113.3955,1538452800000,38468,,,,,54.03292336167102,,,
22,113.0,113.51,111.54,111.75,6154114.0,112.4721,1538539200000,46131,,,,,50.3522133123382,,,
23,111.75,111.83,110.02,110.78,5750316.0,110.853,1538625600000,48228,,,,,46.419846905827846,,,
24,110.64,111.11,108.39,109.74,5278479.0,109.6149,1538712000000,49032,,113.03800000000001,,,42.58021533667311,,,
25,109.52,110.09,108.77,109.9,4187133.0,109.5968,1538971200000,35338,,113.08400000000002,,,43.356475757033856,-0.03795519993317953,-0.8088915530813334,0.7709363531481539
26,110.09,110.98,109.145,109.17,3425938.0,109.7306,1539057600000,30477,,113.05360000000002,,,40.65589615581835,-0.2876116486246616,-0.8468384014182524,0.5592267527935908
27,110.93,111.105,106.06,106.29,5258544.0,107.8219,1539144000000,52905,,112.96880000000003,,,32.148168847617,-0.7096773944812327,-1.0151233178198589,0.3054459233386261
28,106.39,108.74,103.81,104.23,6025667.0,106.0474,1539230400000,67167,,112.76280000000003,,,27.685436736672017,-1.1965986780499804,-1.2016356811108853,0.005037003060904793
29,105.75,107.03,104.02,105.36,4504609.0,105.3029,1539316800000,43941,,112.59360000000002,,,33.166148620424906,-1.4743108098710849,-1.1834782503455918,-0.29083255952549314
30,105.36,105.91,104.64,104.67,3802375.0,105.0261,1539576000000,32357,,112.28480000000003,,,31.59166187946211,-1.7301330121825345,-1.151440362125633,-0.5786926500569014
31,105.05,106.56,104.23,105.98,3637463.0,105.758,1539662400000,31404,,111.95680000000004,,,37.644075196089524,-1.8063454725441233,-0.9821222579897775,-0.8242232145543458
32,102.37,103.32,101.39,102.44,5960689.0,102.4052,1539748800000,54737,,111.48080000000003,,,29.936225610562744,-2.1278641184394473,-1.0429127231080813,-1.084951395331366
33,102.16,102.37,99.52,99.71,6942960.0,100.3324,1539835200000,58527,,110.95920000000004,,,25.58538970864342,-2.5732948054692315,-1.1906747281102923,-1.3826200773589392
34,99.78,100.56,98.95,99.59,4686850.0,99.7222,1539921600000,42696,,110.38720000000005,,,25.410568817528855,-2.9025263146182994,-1.2159249898074882,-1.6866013248108112
35,99.89,100.26,98.18,98.39,3770785.0,98.7081,1540180800000,37148,,109.77320000000005,,,23.668905696570945,-3.2231205019616453,-1.2292153417206673,-1.993905160240978
36,96.84,98.88,95.6,98.12,6968540.0,97.4337,1540267200000,73061,,109.07600000000004,,,23.2822346687378,-3.4591060276356416,-1.1721606939157305,-2.286945333719911
37,98.32,100.71,96.32,96.53,5724637.0,98.5358,1540353600000,61153,,108.28680000000004,,,21.096525236045125,-3.7314125673786975,-1.1555737869270288,-2.5758387804516687
38,97.06,98.78,95.76,97.95,4535026.0,97.9662,1540440000000,41903,,107.53680000000004,,,27.630800648210666,-3.7889585735320424,-0.9704958344642991,-2.8184627390677433
39,96.36,96.63,93.1,93.78,6600145.0,94.2716,1540526400000,72986,,106.61440000000005,,,21.8962076162223,-4.123515033355531,-1.0440418354302299,-3.079473197925301
40,94.86,95.55,91.61,92.86,4245411.0,93.6852,1540785600000,47968,,105.72840000000004,,,20.8672199196471,-4.412030606911173,-1.0660459271886973,-3.345984679722476
41,93.11,95.02,92.99,94.74,4913353.0,94.141,1540872000000,44350,,104.91000000000004,,,28.283948025705016,-4.437824510900242,-0.8734718649422124,-3.5643526459580297
42,95.82,97.5452,95.04,95.22,5792246.0,95.9849,1540958400000,47995,,104.12720000000003,,,30.085679831651234,-4.369169313046655,-0.6438533336708998,-3.725315979375755
43,95.29,97.81,94.6,97.44,4627121.0,96.9495,1541044800000,40358,,103.44480000000003,,,37.86125732138956,-4.088494507742041,-0.29054282269302867,-3.7979516850490125
44,98.42,99.11,95.8,96.82,4535647.0,96.982,1541131200000,46676,,102.72480000000003,,,36.635807093883976,-3.8714587542100247,-0.05880565532880988,-3.812653098881215
45,96.65,97.64,95.69,97.07,3310702.0,96.9078,1541394000000,33297,,102.04480000000004,,,37.5140527391727,-3.637354289144085,0.14023904778970442,-3.7775933369337893
46,96.78,97.59,96.33,97.51,2432622.0,97.1066,1541480400000,23528,,101.44160000000004,,,39.11357369003671,-3.3773880639312353,0.32016421840204323,-3.6975522823332785
47,98.1,100.66,96.9,100.6,6632674.0,99.4884,1541566800000,45644,,100.99560000000002,,,48.989115182383955,-2.8887263425943246,0.6470607517911633,-3.535787094385488
48,99.39,100.69,98.98,99.47,4918796.0,99.7313,1541653200000,41655,,100.54320000000001,,,46.04772104398966,-2.563094209437537,0.7781543079583608,-3.341248517395898
49,98.95,99.05,96.43,96.82,5187165.0,97.2839,1541739600000,43044,,100.02640000000002,,,39.9845726254956,-2.4901562793638448,0.6808737904256428,-3.1710300697894875
50,96.6,97.66,95.4,95.65,6183750.0,96.3282,1541998800000,55923,,99.45640000000003,,,37.62879118393309,-2.497966661450107,0.5384507266715044,-3.0364173881216114
51,94.95,96.2,93.77,95.59,5197003.0,95.2821,1542085200000,50420,,98.91320000000003,,,37.50675122365564,-2.480405374919968,0.44480961056131463,-2.925214985481283
52,96.67,97.4,94.39,94.91,4381188.0,95.4353,1542171600000,38008,,98.45800000000003,,,36.07860121211162,-2.4926248185226143,0.3460721335669352,-2.8386969520895495
53,94.11,94.44,91.58,93.68,6747872.0,93.1975,1542258000000,55441,,98.03600000000002,,,33.58733142212613,-2.5719121339546405,0.21342785450792734,-2.785339988462568
54,92.84,93.47,92.01,93.25,4091329.0,92.9696,1542344400000,35786,,97.55160000000002,,,32.736294090284005,-2.639024279846339,0.11705256689298338,-2.7560768467393224
55,93.31,93.9,90.58,91.35,5898131.0,91.5695,1542603600000,54631,,97.01880000000001,,,29.213939555278728,-2.813097621729071,-0.04561661999179867,-2.767481001737272
56,85.86,89.62,84.75,86.18,10061377.0,87.2017,1542690000000,88187,,96.2268,,,22.21084169105285,-3.3298434295091965,-0.4498899422175393,-2.8799534872916572
57,86.55,89.02,86.21,88.37,7344594.0,88.241,1542776400000,62230,,95.664,,,29.87892606749203,-3.5220534677470994,-0.5136799843643538,-3.0083734833827456
58,88.02,88.6,87.54,87.81,3008588.0,88.0535,1542949200000,26188,,95.18799999999999,,,29.089285485240183,-3.6771803812640087,-0.5350455183050102,-3.1421348629589985
59,88.67,89.48,87.3,89.31,5151369.0,88.6062,1543208400000,44679,,94.77679999999998,,,34.11221731838535,-3.637155252181657,-0.39601631137812676,-3.24113894080353
60,89.11,91.64,89.11,91.64,5608321.0,90.9154,1543294800000,49669,,94.50679999999998,,,41.09239006317221,-3.3784785242432775,-0.10987166675179783,-3.2686068574914797
61,92.04,93.74,90.62,93.69,6964418.0,92.7401,1543381200000,61200,,94.32959999999999,,,46.46608385921281,-2.9737776288585707,0.2358633829063277,-3.2096410117648984
62,93.35,93.55,91.96,93.2,5398868.0,92.9375,1543467600000,48948,,94.19639999999998,,,45.40001702744853,-2.661903393114315,0.4381900949204671,-3.100093488034782
63,92.95,94.53,92.46,94.37,6881230.0,94.1357,1543554000000,45580,,94.05319999999998,,,48.44174938586252,-2.2938890671823486,0.6449635366819471,-2.9388526038642957
64,95.49,96.06,93.84,94.29,5645492.0,94.7469,1543813200000,46530,,94.07359999999997,,,48.24384327826485,-1.9857993352734553,0.7624426148726724,-2.7482419501461277
65,94.52,95.1,89.93,90.33,6114182.0,91.253,1543899600000,50047,,93.97239999999996,,,39.61603855986341,-2.037685735227768,0.5684449719346878,-2.606130707162456
66,88.84,91.02,87.48,90.95,5954439.0,89.4001,1544072400000,60095,,93.82079999999996,,,41.383537653672334,-2.0056572937648838,0.48037873071805803,-2.486036024482942
67,90.37,92.29,89.05,89.4,4968907.0,90.0346,1544158800000,41063,,93.58799999999998,,,38.360480686004905,-2.0813540157667205,0.32374560697297694,-2.4050996227396975
68,89.74,90.28,87.3,89.43,3262765.0,88.9755,1544418000000,34705,,93.26759999999996,,,38.45419187244971,-2.1145482678676757,0.23244108389761742,-2.346989351765293
69,90.35,92.08,89.0,89.48,4133723.0,90.251,1544504400000,41857,,92.97399999999996,,,38.621678690727045,-2.1124691403927187,0.18761616909805934,-2.300085309490778
70,89.99,93.74,87.67,92.11,10837865.0,91.4912,1544590800000,88076,,92.77559999999995,,,46.81960712588377,-1.8769659021671146,0.3384955258589306,-2.215461428026045
71,92.8,94.5,92.14,94.29,7984865.0,93.4501,1544677200000,65080,,92.64679999999994,,,52.484711496515544,-1.4971617593730855,0.5746397349223678,-2.0718014942954532
72,93.68,94.95,92.97,93.36,7104069.0,93.8516,1544763600000,56961,,92.35719999999996,,,50.035932936697876,-1.2567207727467462,0.6520645772389657,-1.908785349985712
73,92.79,92.89,89.8,90.45,6047994.0,91.0531,1545022800000,53046,,91.99639999999995,,,43.23799803819483,-1.2861562302588823,0.49810329578146395,-1.7842595260403462
74,91.37,92.9637,90.75,91.46,4574648.0,91.9932,1545109200000,42086,,91.78199999999995,,,45.981171249920344,-1.21399134676831,0.456214543417629,-1.6702058901859391
75,91.76,93.96,89.68,90.33,5188811.0,91.5281,1545195600000,48746,,91.56919999999995,,,43.45107080277171,-1.2337596990561224,0.3491569529038536,-1.582916651959976
76,89.61,90.9489,87.43,89.16,6819703.0,89.0529,1545282000000,62313,,91.31199999999994,,,40.93924419806939,-1.3285211180957646,0.2035164270913692,-1.5320375451871338
77,89.51,91.46,87.54,87.64,8070592.0,88.7935,1545368400000,53138,,91.02119999999994,,,37.87590818133877,-1.5088781145730366,0.018527544491277803,-1.5274056590643144
78,87.07,88.38,85.9,85.96,3123448.0,86.9544,1545627600000,27340,,90.71239999999995,,,34.778384743266244,-1.7670053555216327,-0.19167975716585461,-1.5753255983557781
79,86.51,91.05,86.48,91.04,4335277.0,89.3937,1545800400000,39180,,90.62399999999994,,,48.49482776857102,-1.543862819449771,0.02517022312480588,-1.5690330425745769
80,89.57,91.92,88.33,91.86,4700588.0,90.5992,1545886800000,34466,,90.64439999999995,,,50.311355073481444,-1.286029062476672,0.22640318407832405,-1.512432246554996
81,92.23,93.21,91.19,91.87,3825457.0,92.0058,1545973200000,33739,,90.87199999999996,,,50.334359846633525,-1.0685692350763532,0.35509040918291435,-1.4236596442592675
82,92.8,93.64,91.52,92.36,4034276.0,92.1328,1546232400000,36734,,91.03159999999997,,,51.518804803682386,-0.8469289801607118,0.4613845312788445,-1.3083135114395563
83,91.22,92.8365,90.78,92.27,4198379.0,91.9439,1546405200000,39941,,91.20999999999997,,,51.27691816814355,-0.6708070826608861,0.5100051430229362,-1.1808122256838223
84,91.65,92.52,90.65,91.17,3799059.0,91.3914,1546491600000,36131,,91.28439999999996,,,48.29249374108821,-0.6129246036206979,0.45431009765049946,-1.0672347012711974
85,91.95,94.43,91.89,93.87,4107555.0,93.6391,1546578000000,37464,,91.37359999999997,,,55.1869350793034,-0.34520557185280154,0.5776233035347167,-0.9228288753875182
86,93.68,96.7989,93.68,95.65,4885182.0,95.8215,1546837200000,44864,,91.45199999999997,,,59.0622775369865,0.010474074938045419,0.7466423602604509,-0.7361682853224055
87,96.66,97.855,95.61,97.63,4663644.0,97.0035,1546923600000,42584,,91.62919999999998,,,62.90509353678899,0.44696982014522746,0.9465104843741063,-0.49954066422887894
88,97.38,98.22,96.68,97.03,5692569.0,97.3508,1547010000000,49238,,91.73559999999999,,,61.035366479158284,0.7359967450779834,0.9884299274454899,-0.25243318236750645
89,96.36,96.53,94.67,95.98,4494225.0,95.5896,1547096400000,38292,,91.8032,,,57.797745321009856,0.8702942304802548,0.898181930278209,-0.02788769979795422
90,95.72,97.61,95.4,97.3,3682262.0,96.9637,1547182800000,33212,,92.08200000000001,,,60.62542170028459,1.0708943204053583,0.87902561616265,0.1918687042427083
91,96.34,97.19,96.18,96.91,2931742.0,96.8611,1547442000000,23344,,92.3204,,,59.35992004801388,1.1847445980343565,0.7943007150333186,0.39044388300103794
92,95.77,95.77,94.26,94.91,4922033.0,94.9778,1547528400000,43116,,92.5408,,,53.224179447964566,1.1008980110139532,0.5683633024103323,0.532534708603621
93,94.82,95.39,93.85,93.96,4579355.0,94.4609,1547614800000,38723,,92.72200000000001,,,50.55127116247492,0.9468769184935297,0.33147376791192695,0.6154031505816028
94,92.63,92.72,91.21,92.05,6947723.0,91.8124,1547701200000,57671,,92.82480000000001,,,45.59364431767547,0.6630498298408583,0.03811734340740436,0.6249324864334539
95,92.83,95.03,92.68,94.98,7206637.0,94.1303,1547787600000,57704,,92.93960000000001,,,53.179382175232135,0.6668542495022365,0.03353741045502601,0.6333168390472105
96,93.41,93.41,90.75,91.56,5950310.0,91.7279,1548133200000,50957,,92.83040000000001,,,45.24890317097873,0.3894149287297921,-0.1951215282539347,0.5845364569837268
97,91.16,92.24,90.23,91.83,4842488.0,91.4684,1548219600000,41138,,92.7692,,,45.93439072682516,0.18914862409349098,-0.3163102663121887,0.5054588904056797
98,91.84,92.17,91.11,91.8,4047394.0,91.6922,1548306000000,35879,,92.82320000000001,,,45.865678069607156,0.027696121895900205,-0.38221021480782363,0.40990633670372384
99,92.55,93.86,92.55,93.82,4751669.0,93.5321,1548392400000,38774,,92.91760000000002,99.44099999999995,,51.163068143051305,0.06202597206137739,-0.2783042917138772,0.3403302637752546
100,93.08,93.36,92.01,93.15,3631932.0,92.8847,1548651600000,34662,,93.03040000000003,99.28499999999994,,49.43511132489186,0.034768436184606344,-0.2444494620725186,0.27921789825712495
101,92.41,93.53,92.15,93.43,3125782.0,93.1492,1548738000000,27757,,93.20120000000003,99.11999999999995,,50.19219111633504,0.035352777749153574,-0.19509209640637712,0.2304448741555307
102,93.76,96.4,93.52,95.75,4966204.0,95.2022,1548824400000,43304,,93.52560000000003,98.99339999999995,,56.06228089351062,0.22047893962735543,-0.007972747622540216,0.22845168724989565
103,95.29,97.49,94.91,96.16,5400602.0,96.4487,1548910800000,42096,,93.93360000000003,98.86119999999995,,57.02618053054047,0.39571477654472176,0.1338104714358609,0.26190430510886087
104,96.205,97.16,95.84,97.11,5324267.0,96.7663,1548997200000,37677,,94.17640000000003,98.73639999999996,,59.256548683462945,0.604281716846998,0.2739019293905097,0.3303797874564883
105,97.64,98.01,96.91,97.87,2801414.0,97.566,1549256400000,25151,,94.41680000000002,98.59119999999997,,61.00039219653506,0.8214292431026706,0.3928395645169458,0.42858967858572483
106,97.67,98.58,97.48,98.1,3667213.0,97.9974,1549342800000,29367,,94.66600000000003,98.43039999999998,,61.536920546211405,1.000545632697822,0.45756476328967766,0.5429808694081443
107,97.92,98.23,96.85,97.19,2952584.0,97.2415,1549429200000,22692,,94.85920000000002,98.25889999999998,,58.12948870268407,1.0568841643441829,0.4111226359488309,0.645761528395352
108,96.49,97.14,95.93,96.88,3990440.0,96.6042,1549515600000,31226,,95.04360000000003,98.10019999999997,,56.97215382456002,1.0642504308552247,0.3347911219678982,0.7294593088873266
109,96.46,97.35,95.98,97.17,6217808.0,96.9059,1549602000000,29614,,95.28360000000002,97.93299999999998,,57.81822782137617,1.0810274153769086,0.2812544851916656,0.799772930185243
110,97.19,97.44,96.65,96.88,3045823.0,96.9294,1549861200000,24789,,95.40400000000004,97.76439999999997,,56.6192597695539,1.0587184725904564,0.2071564339241707,0.8515620386662857
111,97.55,99.89,97.26,99.47,3553432.0,99.371,1549947600000,30245,,95.55680000000002,97.60359999999997,,63.83274064721078,1.2357844749932099,0.30737794906153926,0.9284065259316706
112,99.95,101.76,99.89,101.46,6576548.0,101.1638,1550034000000,37413,,95.71000000000002,97.45559999999996,,68.20711424500496,1.519174824739025,0.4726146390458834,1.0465601856931417
113,100.8,101.96,99.8,101.51,3009871.0,101.3214,1550120400000,28289,,95.88920000000002,97.30369999999995,,68.31082238640707,1.7278803714089577,0.5450561485726528,1.1828242228363048
114,102.74,104.495,102.43,104.24,4666316.0,103.9183,1550206800000,38470,,96.21960000000001,97.17769999999994,,73.41077269436066,2.0894829464761813,0.725326978911901,1.3641559675642803
115,104.02,105.71,103.8,105.06,3343113.0,104.9576,1550552400000,30896,,96.53,97.07819999999994,,74.726472257861,2.414391141227128,0.8401881389302781,1.5742030022968498
116,105.66,105.91,104.795,105.66,3326947.0,105.5283,1550638800000,27420,,96.88,96.98279999999994,,75.67494935488546,2.6892976625707234,0.8920757282190985,1.797221934351625
117,105.51,106.35,105.035,105.52,3395790.0,105.6446,1550725200000,31623,,97.3044,96.89009999999993,,74.96798375546176,2.862864906784978,0.8525143779466822,2.0103505288382957
118,105.89,106.35,105.4,106.27,2734790.0,105.9923,1550811600000,27261,,97.7968,96.80779999999993,,76.24813636287594,3.0260544581575743,0.8125631434554226,2.2134913147021518
119,107.0,107.0,104.63,105.01,4665066.0,105.2962,1551070800000,40200,,98.3152,96.70969999999994,,69.7907367782889,3.018911748171334,0.6443363467753458,2.374575401395988
120,103.23,105.079,102.74,105.03,7951357.0,104.4017,1551157200000,71267,,98.7172,96.61929999999995,,69.83440690285045,2.9805074967784577,0.4847456763059754,2.4957618204724823
121,109.01,109.92,105.21,107.62,8874909.0,107.4335,1551243600000,72896,,99.35960000000001,96.56959999999995,,74.89555818198146,3.1230624850401227,0.5018405316541124,2.6212219533860104
122,107.51,107.51,104.1,105.09,8144349.0,105.3221,1551330000000,52831,,99.89000000000001,96.50299999999996,,63.6596729674666,2.997337048663468,0.3008920762219658,2.696444972441502
123,105.9,106.1,103.25,103.96,4655416.0,103.9811,1551416400000,42733,,100.37640000000002,96.43479999999994,,59.37518604933985,2.7745340765887363,0.06247128331778695,2.7120627932709493
124,104.66,104.89,102.31,103.19,4015374.0,103.2163,1551675600000,37717,,100.75120000000001,96.36929999999995,,56.58071377660283,2.506930220101836,-0.1641060585352907,2.6710362786371267
125,103.45,103.75,102.44,103.01,3460248.0,103.0634,1551762000000,32858,,101.14560000000002,96.30039999999995,,55.91817051894336,2.254341099263357,-0.333356143499016,2.587697242762373
126,103.26,103.54,102.2101,102.34,2730757.0,102.5767,1551848400000,28423,,101.50200000000002,96.23209999999996,,53.411112294750666,1.9773058496119802,-0.48831311452031434,2.4656189641322945
127,102.03,102.06,100.41,100.71,4704847.0,101.0022,1551934800000,42609,,101.70040000000003,96.17629999999994,,47.79667035927052,1.6076935503168812,-0.6863403310523308,2.294033881369212
128,99.78,100.56,98.0,99.33,6181744.0,99.095,1552021200000,52878,,101.82720000000003,96.12729999999993,,43.61643000380702,1.1897045004381965,-0.8834635047448125,2.073168005183009
129,99.83,100.7,97.55,100.4,4599278.0,100.1533,1552276800000,36828,,101.95880000000002,96.07769999999994,,47.45380513483414,0.934018441411439,-0.9113196510172563,1.8453380924286953
130,100.4,101.24,99.58,100.86,4928473.0,100.6683,1552363200000,40473,,102.07840000000004,96.03959999999994,,49.05892879674565,0.7597456778843537,-0.8684739316354735,1.6282196095198271
131,101.1,101.92,100.61,101.17,6268361.0,101.1586,1552449600000,39092,,102.20120000000004,95.99149999999995,,50.163772712103516,0.6392784622675975,-0.7911529178017838,1.4304313800693813
132,100.98,101.26,100.25,100.81,5393356.0,100.8213,1552536000000,34452,,102.34600000000005,95.97519999999993,,48.83904830512283,0.5088921427699233,-0.7372313898395664,1.2461235326094897
133,101.07,101.15,99.43,100.14,6677652.0,100.3185,1552622400000,40381,,102.47640000000003,95.97949999999993,,46.383997379210896,0.347490984841329,-0.7189060382145287,1.0663970230558577
134,99.99,101.98,99.99,101.88,4471425.0,101.413,1552881600000,38074,,102.66480000000003,96.00239999999992,,52.99272052915807,0.3558804937594715,-0.5684132234371091,0.9242937171965806
135,102.49,104.35,102.44,103.45,5801687.0,103.6363,1552968000000,44308,,102.92760000000003,96.05299999999994,,58.02069908427947,0.48364001791175326,-0.35252295942786194,0.8361629773396152
136,103.78,104.38,102.12,103.59,4636246.0,103.5123,1553054400000,43238,,103.09240000000004,96.10769999999994,,58.44751282272299,0.5893930352058732,-0.19741595370699372,0.7868089889128669
137,103.88,106.69,103.7,106.35,4835455.0,105.7506,1553140800000,42759,,103.28800000000003,96.20589999999993,,65.824566592248,0.8857021737102997,0.07911454783794614,0.8065876258723536
138,106.05,107.03,104.92,104.95,4106790.0,105.7643,1553227200000,39918,,103.42560000000002,96.27589999999992,,60.00516661826356,0.9960788244051173,0.15159295882621093,0.8444858655789064
139,104.76,106.795,104.76,106.03,3994862.0,106.0903,1553486400000,36727,,103.49720000000003,96.39839999999992,,62.741658251267545,1.1573587778052712,0.2502983297810918,0.9070604480241794
140,106.86,107.22,105.51,105.96,4633425.0,106.252,1553572800000,36985,,103.53320000000004,96.52939999999991,,62.44343876869876,1.2649443962491915,0.28630715858000966,0.9786372376691819
141,106.04,108.04,105.99,107.39,4230167.0,107.4385,1553659200000,42355,,103.60240000000003,96.65589999999992,,65.9988979275343,1.4488938762693664,0.3762053108801475,1.0726885653892189
142,107.88,108.89,107.72,108.37,4099971.0,108.3955,1553745600000,32473,,103.71640000000004,96.78739999999992,,68.21937851794809,1.6546788662992071,0.46559224072799044,1.1890866255712167
143,108.78,109.94,108.44,109.47,5319052.0,109.3201,1553832000000,46852,,103.84440000000002,96.90769999999992,,70.54462916990771,1.8847989711226063,0.5565698764411116,1.3282290946814947
144,110.21,111.21,105.84,108.93,10408079.0,109.1391,1554091200000,85473,,104.00120000000001,97.02879999999992,,67.91753836791366,2.0005363869116053,0.5378458337840883,1.462690553127517
145,108.9,110.03,108.86,109.91,3722471.0,109.5526,1554177600000,35629,,104.1964,97.15719999999992,,70.09416557191943,2.146592352137617,0.5471214392080799,1.599470912929537
146,110.55,112.205,110.0,111.93,4127300.0,111.6594,1554264000000,38426,,104.3688,97.30139999999992,,74.00849814033953,2.3977006741564253,0.6385838089815106,1.7591168651749147
147,112.14,113.35,111.714,113.32,3007873.0,112.7515,1554350400000,29598,,104.698,97.42859999999992,,76.30663870165024,2.6779969301636726,0.7351040519910064,1.9428928781726662
148,113.63,115.25,113.63,114.98,3776942.0,114.6849,1554436800000,33995,,105.13879999999999,97.58369999999992,,78.72585799822653,2.999505427831309,0.8452900397269145,2.1542153881043946
149,115.0,116.17,114.9,115.79,4988223.0,115.6491,1554696000000,37916,,105.6428,97.77339999999992,,79.8091955508882,3.281832536513022,0.9020937187269018,2.3797388177861203
150,115.23,115.26,112.88,113.14,3694477.0,113.6333,1554782400000,34013,,106.04799999999997,97.94829999999993,,67.66849375510543,3.254233176801961,0.6995954872126724,2.5546376895892884
151,113.82,113.85,111.9,113.76,4435039.0,113.0353,1554868800000,42834,,106.50479999999997,98.12999999999992,,68.8619665888601,3.244983157919478,0.5522763746641512,2.6927067832553266
152,113.87,115.22,113.36,115.13,2540671.0,114.7787,1554955200000,27102,,107.08159999999998,98.33219999999992,,71.37631631819725,3.3100438763685816,0.4938696744906035,2.816174201877978
153,115.58,116.81,115.36,116.26,3214206.0,116.141,1555041600000,32924,,107.7588,98.55799999999992,,73.29197790702743,3.413438526135053,0.4778114594056597,2.9356270667293933
154,116.42,117.42,116.23,117.18,3110825.0,117.0114,1555300800000,29245,,108.42999999999998,98.79729999999992,,74.77232824181479,3.528936459414922,0.474647514148423,3.054288945266499
155,117.5,117.94,116.56,117.03,2687963.0,116.9432,1555387200000,28358,,109.07679999999999,99.05409999999992,,74.05164305818664,3.567244681108093,0.4103645886732754,3.1568800924348177
156,117.5,118.23,116.92,117.12,3874881.0,117.3572,1555473600000,30220,,109.71479999999998,99.36349999999993,,74.21224623744263,3.5637853712539425,0.3255242230552997,3.2382611481986427
157,117.02,117.07,113.7,113.74,6321592.0,114.4045,1555560000000,47990,,110.23199999999997,99.61719999999993,,59.354394291716744,3.250832517422296,0.010057095378922298,3.2407754220433738
158,113.52,115.31,113.05,113.43,4674418.0,114.0719,1555905600000,40419,,110.76359999999997,99.87339999999993,,58.203438172282674,2.943865665931156,-0.23752780488977399,3.18139347082093
159,112.99,114.74,112.04,113.54,4034092.0,113.6153,1555992000000,35238,,111.22999999999996,100.11569999999995,,58.51087496425352,2.6785911735556738,-0.402241837812205,3.080833011367879
160,113.82,114.82,113.55,113.97,2940327.0,114.1804,1556078400000,27445,,111.65079999999996,100.33899999999994,,59.75701241948322,2.4745317715685644,-0.4850409918394516,2.959572763408016
161,113.58,114.15,112.63,113.6,4164937.0,113.6326,1556164800000,39108,,112.05119999999995,100.53809999999994,,58.13887192473178,2.2569407099368703,-0.5621056427769164,2.819046352713787
162,113.49,113.865,112.06,112.48,4064786.0,112.6648,1556251200000,34904,,112.29639999999996,100.73089999999993,,53.42305385640699,1.9713985310523583,-0.6781182573291433,2.6495167883815016
163,112.02,112.51,110.59,112.22,3187434.0,111.9685,1556510400000,28722,,112.58719999999995,100.90939999999992,,52.36125920818151,1.7044763278687327,-0.7560323684102155,2.460508696278948
164,111.57,113.3,111.2,113.14,3367138.0,112.7505,1556596800000,26767,,112.87159999999994,101.0978999999999,,55.715273805270286,1.5493153273360463,-0.7289546951543215,2.278270022490368
165,113.04,113.04,110.7,110.7,2953227.0,111.8383,1556683200000,33024,,113.06119999999993,101.30159999999991,,46.387243950843036,1.2154505511085887,-0.8502555771054232,2.065706128214012
166,110.6,112.17,110.37,112.11,3207336.0,111.396,1556769600000,31562,,113.24999999999994,101.51319999999991,,51.44611504134223,1.0525029281257332,-0.8105625600706232,1.8630654881963564
167,112.62,113.13,112.15,112.36,2575359.0,112.5305,1556856000000,23937,,113.40959999999995,101.74279999999992,,52.305444819638744,0.9327860961234933,-0.7442235136582906,1.677009609781784
168,111.04,111.67,110.1,111.35,2730890.0,111.0668,1557115200000,27060,,113.48479999999996,101.96199999999992,,48.56578308201699,0.7477910158240348,-0.7433748751661995,1.4911658909902343
