Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
282.0,372.58,373.5268,370.53,370.96,2900866.0,371.7822,1571112000000,32231,,136.8200000000003,158.37590000000014,184.8675999999996,59.71790678448431,2.415863605202333
283.0,370.22,377.42,369.24,372.43,3706362.0,373.3621,1571198400000,41453,,136.49560000000034,158.98880000000017,185.22094999999965,59.18977743876817,2.0188881010452637
284.0,372.42,373.8,369.06,369.06,2432692.0,370.6561,1571284800000,29322,,136.24240000000034,159.65310000000017,185.60599999999965,56.304566248605326,1.5429100851786757
285.0,369.0,369.35,344.0,344.0,13766632.0,352.0973,1571371200000,151646,,136.05400000000037,160.40290000000016,185.9931999999997,60.26057489270672,1.238764907324537
286.0,332.89,334.24,324.4,331.06,15776514.0,330.446,1571630400000,171741,,135.73800000000037,161.10870000000014,186.36294999999964,49.87812119385112,0.5067284816659594
287.0,336.07,341.48,334.46,337.0,8071524.0,338.0527,1571716800000,86982,,135.87840000000037,161.83920000000018,186.7628999999997,52.48485932048573,0.599485938637514
288.0,345.0,350.8,336.5,340.5,11072690.0,343.3242,1571803200000,118363,,135.54160000000036,162.57150000000016,187.1100999999997,53.61058442332003,0.4973765700646595
289.0,341.7,345.74,337.77,344.55,5468071.0,342.2773,1571889600000,60469,,135.19880000000038,163.35930000000016,187.4577499999997,49.52219078732995,0.2681769531580187
290.0,342.92,343.37,338.9,339.83,4091497.0,340.4277,1571976000000,46509,,135.0356000000004,164.15480000000014,187.8429999999997,51.11071859183799,0.3443886864421586
291.0,341.5,344.98,339.49,340.88,3282071.0,341.9471,1572235200000,38190,,134.6368000000004,164.91050000000013,188.22129999999973,53.56716873591026,0.2951260087583875
292.0,340.19,349.72,339.218,348.93,6153133.0,345.2618,1572321600000,66935,,133.92560000000037,165.63130000000012,188.5931999999997,50.33572813671575,0.0100652672964258
293.0,346.63,350.0,343.27,346.06,4049771.0,346.141,1572408000000,47801,,133.2328000000004,166.3286000000001,188.96744999999973,52.20641773370801,-0.0362495738757218
294.0,344.7,346.06,339.45,339.91,3895045.0,341.3457,1572494400000,48123,,132.6576000000004,167.0080000000001,189.34759999999977,52.46807314044101,-0.2709823409881267
295.0,340.59,345.19,339.5,345.19,3577910.0,343.562,1572580800000,39187,,131.9376000000004,167.6962000000001,189.7055999999998,52.48761509336388,-0.5920996933245135
296.0,346.46,351.45,346.05,351.09,3743327.0,349.4772,1572843600000,42451,,131.4744000000004,168.3924000000001,190.0816999999998,55.168353983127865,-0.9953862093127556
297.0,355.23,361.61,353.1901,358.29,5527392.0,358.4766,1572930000000,60773,,130.8340000000004,168.97950000000012,190.4309499999998,48.61151910966184,-1.781757199402307
298.0,358.86,359.4,353.13,354.19,3852929.0,355.6545,1573016400000,43636,,130.7572000000004,169.5455000000001,190.83229999999975,51.56654868311475,-1.989790612943466
299.0,356.12,359.4,355.05,357.31,2880986.0,357.4414,1573102800000,36981,,130.23280000000042,170.0714000000001,191.23734999999976,51.21260122965979,-2.551174488220454
300.0,356.4,357.0,350.55,351.0,3244509.0,352.9494,1573189200000,38311,,129.85080000000042,170.64660000000012,191.65774999999977,51.25501737747762,-3.1888510055635493
301.0,349.04,369.75,345.5643,366.96,11537825.0,361.9801,1573448400000,126623,,129.3044000000004,171.3196000000001,192.06434999999976,48.53170192168678,-3.961465745800524
302.0,366.49,367.11,360.01,362.88,5834006.0,363.6344,1573534800000,65173,,129.1456000000004,172.0280000000001,192.49504999999976,48.79662340424716,-4.53972723976409
303.0,361.87,366.62,361.1153,362.5,3504180.0,363.9948,1573621200000,37159,,129.1148000000004,172.74520000000007,192.91474999999977,38.84225337502608,-5.248421332208267
304.0,363.1,368.48,361.48,367.44,5071196.0,366.1867,1573707600000,54141,,129.5608000000004,173.6655000000001,193.41269999999972,32.1689349644691,-4.8996138453685205
305.0,370.0,373.48,369.3,371.68,5612801.0,371.4432,1573794000000,58084,,130.8824000000004,174.67770000000007,193.9158999999997,39.1904450764604,-3.741686997142267
306.0,371.67,375.6026,367.9,369.46,3867176.0,370.9236,1574053200000,44639,,131.8212000000004,175.6578000000001,194.38604999999973,44.65864773113933,-3.343581281811396
307.0,373.51,374.83,361.6101,367.0,6721081.0,368.5229,1574139600000,66513,,132.75080000000037,176.58010000000004,194.82454999999973,50.38113175624236,-3.4720560774173066
308.0,366.0,370.99,365.75,370.91,3811250.0,368.9997,1574226000000,42494,,133.30880000000036,177.42280000000005,195.2233999999997,51.6199478780857,-4.186261273591867
309.0,369.75,370.7642,366.255,366.44,2729845.0,368.1248,1574312400000,30368,,133.62040000000036,178.18910000000008,195.58264999999972,50.10743096924989,-5.158119378184239
310.0,368.27,373.55,366.61,371.34,3962090.0,369.9568,1574398800000,42978,,134.00440000000037,178.95690000000005,195.94724999999977,50.11663915508695,-6.162663804363092
311.0,372.52,374.3,369.2,373.13,3348929.0,372.2497,1574658000000,30503,,134.60320000000038,179.65750000000008,196.34599999999975,51.20894201733965,-7.356207216622465
312.0,373.66,374.77,371.36,373.51,2889703.0,373.302,1574744400000,32041,,135.1616000000004,180.40750000000008,196.75459999999975,41.95143234449554,-8.899875976028113
313.0,369.96,371.83,366.8,368.0,4205040.0,369.0119,1574830800000,48115,,136.61720000000037,181.21440000000007,197.24664999999976,42.52186794671035,-9.737796814745453
314.0,367.5,368.3,366.18,366.18,1412182.0,367.1641,1575003600000,16367,,138.39760000000035,182.03110000000004,197.76194999999973,43.12444908734471,-10.742011458857462
315.0,367.08,367.38,355.16,355.18,4835947.0,359.2896,1575262800000,55595,,140.18520000000038,182.8451000000001,198.2916999999997,38.75503364574897,-11.952016165213422
316.0,352.09,355.558,347.61,352.08,4846078.0,350.9735,1575349200000,64348,,142.31680000000037,183.64640000000009,198.8504999999997,32.70639899092535,-12.864392846195557
317.0,354.7,355.29,348.82,348.84,3072942.0,351.8597,1575435600000,41331,,144.77640000000036,184.43900000000005,199.4190999999997,29.681066419099157,-13.264489732159008
318.0,350.22,350.42,345.59,345.68,4724528.0,347.0214,1575522000000,50727,,147.43960000000038,185.2721,199.9834499999997,32.02846034740277,-13.311384452320963
319.0,347.74,354.4,347.1104,354.09,2920963.0,351.6639,1575608400000,36169,,149.67080000000036,186.06800000000004,200.5197499999997,28.224730680374307,-13.653109939475712
320.0,352.67,353.6,349.57,351.21,2936326.0,351.1592,1575867600000,35729,,152.12040000000036,186.92230000000004,201.06594999999973,31.33647544344656,-13.547557962142662
321.0,350.15,351.4024,347.45,347.9,2954957.0,349.1486,1575954000000,38259,,154.34960000000038,187.6826,201.5633999999997,29.52148059589392,-13.871488958897343
322.0,342.1,350.03,338.5,350.0,7484338.0,343.3843,1576040400000,83322,,156.3800000000004,188.4696,202.0812499999997,32.762981972244944,-13.91823013717118
323.0,348.25,351.07,341.0,346.29,6022367.0,347.2711,1576126800000,72451,,158.0992000000004,189.16600000000005,202.54769999999968,23.165521157956533,-14.440314620900011
324.0,346.3,349.31,341.1,341.67,4578240.0,343.5183,1576213200000,57757,,160.1452000000004,189.92070000000004,203.05984999999967,24.441091409331705,-14.082097876555338
325.0,328.53,336.233,326.43,327.0,16784631.0,329.6501,1576472400000,198977,,162.17600000000036,190.53350000000003,203.58199999999968,19.11037044508565,-13.740779808296423
326.0,322.06,330.95,320.61,327.0,13793689.0,326.184,1576558800000,151560,,164.39920000000035,191.22840000000005,204.12414999999967,21.253783253620934,-12.691886131234384
327.0,328.72,335.25,328.14,330.68,7094526.0,331.8828,1576645200000,83842,,166.52960000000033,191.84240000000003,204.58854999999969,22.594131548386883,-11.804870766966332
328.0,332.9,334.81,331.16,333.5,5553906.0,332.9719,1576731600000,56331,,168.85880000000034,192.46720000000005,205.05304999999967,22.72872511898744,-10.863482127235612
329.0,334.62,335.5,328.0,328.0,10354941.0,330.4351,1576818000000,74488,,171.15680000000032,193.08910000000003,205.4940999999997,29.88833405064065,-9.540568159764971
330.0,336.75,340.5899,334.2,337.55,9693278.0,337.2956,1577077200000,107220,,172.86080000000035,193.57410000000004,205.85394999999968,30.795464699676288,-9.300622431687684
331.0,339.51,339.75,332.62,333.0,4187755.0,334.8333,1577163600000,46125,,174.63840000000033,194.12000000000003,206.21429999999967,34.86332423209004,-9.018937194299014
332.0,332.7,333.36,329.3,329.92,4650481.0,330.7065,1577336400000,53020,,176.11160000000032,194.62590000000003,206.51519999999968,30.411715622428645,-9.190038041205838
333.0,330.2,333.65,329.17,330.14,4184048.0,331.2679,1577422800000,47555,,177.4948000000003,195.2004,206.7822499999997,23.27315357604651,-8.929588023385776
334.0,330.5,330.6299,325.7127,326.4,4576226.0,327.1172,1577682000000,53990,,179.10840000000033,195.8026,207.12789999999964,23.37620056300192,-7.961237811209827
335.0,325.41,326.57,323.32,325.76,5014759.0,324.7111,1577768400000,62261,,180.71680000000032,196.373,207.4974999999997,25.863557301929035,-6.632889172233092
336.0,328.55,333.35,327.7,333.32,4602311.0,331.3376,1577941200000,53837,,181.9896000000003,196.8157,207.84864999999965,25.978059849009668,-5.388736703252107
337.0,330.63,334.89,330.3,332.76,3934670.0,332.1839,1578027600000,45960,,183.4528000000003,197.29490000000004,208.21734999999964,33.11341465053039,-3.7468004726145807
338.0,329.3,334.86,327.88,333.74,5442051.0,331.2106,1578286800000,66033,,184.2072000000003,197.50640000000004,208.57359999999963,40.37394494506432,-2.877466585908252
339.0,334.26,344.19,330.71,337.28,10006562.0,338.6613,1578373200000,109394,,184.8840000000003,197.7258,208.8919999999996,41.33216577544963,-2.6291536383535004
340.0,332.4,334.03,329.6,331.37,8367670.0,331.9465,1578459600000,100371,,185.4148000000003,197.9416,209.1912499999996,45.39316272763725,-2.3768101505530126
341.0,334.95,341.73,332.05,336.34,8276634.0,336.3181,1578546000000,89476,,185.73360000000025,198.12350000000004,209.4450499999996,48.10118516992028,-2.4376108602978093
342.0,335.56,337.7,329.4548,329.92,7238553.0,332.0174,1578632400000,82882,,185.58720000000028,198.394,209.7079999999996,50.804292519019846,-2.737358517313225
343.0,332.4,334.1,330.08,330.22,5762373.0,331.9702,1578891600000,59961,,185.1688000000003,198.6255,209.9614999999996,43.34662889078526,-3.327547584742888
344.0,330.76,335.35,328.28,332.35,7013642.0,332.3015,1578978000000,71096,,185.02400000000023,198.92600000000004,210.2608999999996,45.53183212499823,-3.408297302302316
345.0,332.35,333.11,329.69,329.8,4616101.0,331.0965,1579064400000,51655,,184.8820000000003,199.24790000000007,210.5489999999996,46.500434425809054,-3.674588071953707
346.0,331.05,332.87,329.31,332.0,4078533.0,331.5062,1579150800000,49345,,184.7096000000003,199.69170000000008,210.8134499999996,37.7930653214438,-4.055714282353108
347.0,332.39,332.5,323.0,324.15,11345382.0,326.5766,1579237200000,129314,,184.61040000000037,200.19510000000008,211.1318499999996,35.95717342162607,-3.812195892246848
348.0,322.6,326.5999,305.75,313.37,19442122.0,314.1021,1579582800000,223661,,184.37600000000035,200.7028000000001,211.4985999999996,36.09168811467973,-3.318655024987578
349.0,309.82,312.8399,302.72,309.0,18944918.0,308.0779,1579669200000,211355,,184.6016000000004,201.2817000000001,211.8754499999996,38.25710990744434,-2.657755154049596
350.0,308.5,318.17,307.7,317.79,9779514.0,315.0571,1579755600000,103295,,185.0368000000004,201.7116000000001,212.2034499999996,38.84303935221614,-2.057584698357118
351.0,322.0,326.2,312.51,323.05,17965600.0,320.2277,1579842000000,185089,,185.8004000000004,202.1182000000001,212.5287499999996,41.970749451746855,-1.337984084751696
352.0,316.21,321.2564,314.5819,316.6,7548385.0,318.1127,1580101200000,81760,,186.2908000000004,202.47670000000005,212.84189999999955,50.10161568794437,-0.8001958966989662
353.0,318.05,319.355,314.0,316.56,5544488.0,316.1583,1580187600000,61918,,186.8572000000004,202.77280000000007,213.07274999999956,49.65569666121456,-0.9706524872688078
354.0,324.35,327.175,319.14,322.02,12553380.0,323.6428,1580274000000,128213,,187.28600000000037,203.09200000000007,213.31504999999956,50.39246829536917,-1.131334863054036
355.0,320.5,325.35,317.635,323.3,6097604.0,321.2859,1580360400000,72671,,187.5632000000004,203.42160000000007,213.56889999999956,53.80875858255552,-1.3953136792299858
356.0,321.75,321.93,316.99,318.27,5048921.0,318.764,1580446800000,60545,,187.6236000000004,203.6028000000001,213.8270499999995,52.84243080876191,-2.0591511692694557
357.0,318.75,320.7399,314.88,316.0,4896735.0,317.1273,1580706000000,51501,,187.82120000000037,203.79860000000008,214.0837499999995,47.67802450453716,-2.7634797304577035
358.0,318.28,319.48,315.03,317.94,3824105.0,317.5526,1580792400000,49178,,188.65600000000035,204.0447000000001,214.37934999999948,48.36696406561384,-3.048008479749484
359.0,320.5,329.68,319.23,329.55,6118828.0,325.4875,1580878800000,74655,,189.6412000000004,204.3010000000001,214.67629999999943,48.44925238198815,-3.447272323685553
360.0,330.91,343.44,325.66,341.43,12835355.0,337.5768,1580965200000,147714,,190.8364000000004,204.4808000000001,214.97134999999943,45.87551059855282,-3.91691785069213
361.0,340.37,340.74,335.69,336.75,5412814.0,337.8879,1581051600000,64760,,192.10400000000035,204.69890000000007,215.30494999999945,49.703166495828405,-4.152910245515983
362.0,337.22,345.94,336.3201,344.67,5923928.0,343.5249,1581310800000,69311,,192.86400000000037,204.8546000000001,215.61304999999945,45.35059573256134,-4.902807298610867
363.0,347.64,348.0745,342.1,344.42,5391518.0,344.8647,1581397200000,58173,,193.9200000000004,205.09370000000007,215.93314999999944,50.860887035619456,-5.26528961294494
364.0,346.42,349.95,345.85,347.45,4488685.0,347.8667,1581483600000,52090,,194.9568000000004,205.29410000000004,216.22059999999945,48.653978314239744,-6.356962827052115
365.0,344.32,347.89,342.63,342.82,3833873.0,345.0176,1581570000000,40844,,195.9836000000004,205.52190000000007,216.54774999999944,47.66184949316776,-7.389069906482689
366.0,342.3,344.5,338.0,340.49,4232503.0,341.2494,1581656400000,49994,,196.9548000000004,205.77540000000005,216.8764499999995,39.41909234096978,-8.476754652861644
367.0,338.77,339.99,336.1,338.88,2963402.0,338.2466,1582002000000,36560,,198.2360000000004,206.13820000000004,217.21209999999945,34.843274301509695,-8.815192206925502
368.0,338.12,341.4742,335.861,338.3,4971638.0,338.6615,1582088400000,51312,,199.4732000000004,206.54270000000005,217.58799999999945,35.244899988217995,-8.673995162011721
369.0,338.29,341.24,335.39,336.28,2837408.0,337.6534,1582174800000,38482,,200.6796000000004,206.95020000000005,217.91369999999944,36.43117792666547,-8.439900095056174
370.0,334.05,334.6599,330.23,330.38,3847620.0,331.83,1582261200000,50625,,201.8448000000004,207.3367000000001,218.22544999999943,36.52101249127384,-8.238274753668435
371.0,320.0,321.74,316.33,317.9,6253918.0,318.8449,1582520400000,85106,,203.0360000000004,207.72550000000004,218.51984999999945,32.172407028161075,-7.878407139698339
372.0,318.26,320.64,303.63,304.14,8120866.0,308.894,1582606800000,112726,,204.0936000000004,208.2053,218.82494999999943,27.698832453798985,-6.819835644926343
373.0,307.0,315.22,304.06,305.59,7083779.0,308.8942,1582693200000,89938,,204.94960000000037,208.74930000000003,219.11734999999945,32.75513223522398,-4.898097691309374
374.0,300.37,301.0,284.29,287.76,11119812.0,293.3477,1582779600000,153643,,205.30600000000035,209.20540000000005,219.33524999999943,37.06779029733959,-3.5622343731828607
375.0,278.07,282.86,269.6,275.11,15245374.0,273.7668,1582866000000,200810,,205.5228000000004,209.58080000000007,219.5287499999995,42.94026569594563,-2.620936328982338
376.0,279.54,291.7099,274.29,289.27,11138498.0,284.3402,1583125200000,131823,,205.7744000000004,209.86750000000004,219.6795999999995,40.0876299945484,-2.293665933235758
377.0,292.0,297.44,278.08,280.62,7617325.0,285.4185,1583211600000,105139,,206.1460000000004,210.16830000000004,219.8473999999995,48.12222287262435,-1.5473147599994377
378.0,284.55,285.91,277.01,283.12,7058285.0,280.7716,1583298000000,88678,,206.15000000000032,210.35910000000004,219.9338999999995,44.284744569673975,-1.634156502377806
379.0,275.79,276.31,259.65,260.37,14758015.0,265.8795,1583384400000,197427,,206.65840000000037,210.58220000000009,220.0303999999995,41.0873130161373,-1.3282104135243171
380.0,253.7,264.29,249.8,262.33,13093555.0,257.7049,1583470800000,171746,,207.40440000000032,210.8579000000001,220.18264999999948,38.94307192009169,-0.607847072281885
381.0,238.0035,241.48,224.37,227.17,11796584.0,233.2789,1583726400000,160804,,208.54800000000031,211.09310000000005,220.3651999999995,40.5238947791849,0.5250944588643733
382.0,237.0,237.83,215.0,231.01,13214010.0,224.4736,1583812800000,156970,,209.63680000000036,211.35930000000005,220.5488499999995,48.6589035538118,1.7272839119439425
383.0,222.99,226.99,187.0,189.08,28674800.0,202.027,1583899200000,345764,,210.23160000000036,211.4531000000001,220.65274999999951,53.029883985449125,2.188881593337186
384.0,160.53,189.85,154.813,154.84,32271016.0,164.3552,1583985600000,355622,,210.38640000000032,211.5589,220.7257499999995,58.79656899245232,2.282937083503356
385.0,174.97,178.28,161.3755,170.2,21524439.0,167.9551,1584072000000,265044,,210.27000000000032,211.5835,220.7992499999995,57.84172782157943,1.825052460646276
386.0,149.42,151.0,128.76,129.61,26859433.0,138.8734,1584331200000,310743,,209.9332000000004,211.61720000000005,220.8865499999995,51.098274613908565,1.3362607789538572
387.0,132.51,134.96,101.25,124.14,54761655.0,116.9087,1584417600000,518127,,210.1516000000004,211.6866,221.00789999999947,53.43058805405168,1.475930148445315
388.0,99.86,107.85,89.0,101.89,62725201.0,99.2667,1584504000000,596077,,210.11320000000035,211.6487,221.12609999999947,60.78299172520253,1.4026218869824447
389.0,98.8,103.57,90.35,97.71,40556917.0,98.7536,1584590400000,355681,,209.88600000000037,211.5562,221.20964999999944,58.40137535997515,0.6319248421773693
390.0,99.85,107.0,94.28,95.01,42320248.0,98.9419,1584676800000,367012,,209.7968000000004,211.5312,221.34269999999947,56.18718077854662,-0.0667019290782207
391.0,98.75,114.49,93.56,105.62,46515994.0,102.3932,1584936000000,412602,,209.58040000000037,211.5321,221.4835499999995,55.02861034672942,-0.6937244345124043
392.0,123.68,127.96,116.13,127.68,44296978.0,122.6527,1585022400000,433758,,209.15640000000036,211.5551,221.61584999999948,50.05995281430945,-1.3464880769463718
393.0,154.9,174.77,141.0,158.73,78882332.0,159.8999,1585108800000,813517,,209.00680000000037,211.6063,221.7552499999995,50.00369019496811,-1.6031211176247098
394.0,172.29,186.48,167.18,180.55,63986951.0,178.5102,1585195200000,649670,,208.89760000000032,211.6872,221.9028999999995,51.00867040994979,-1.9012509823796224
395.0,172.0,172.92,155.5401,162.0,48290194.0,164.3134,1585281600000,512899,,208.8420000000003,211.715,222.0355999999995,51.70895070599201,-2.369173086377657
396.0,153.81,153.81,140.68,152.28,51418541.0,147.5789,1585540800000,469660,,208.63520000000028,211.771,222.21464999999952,44.75177968551343,-3.0154420542241667
397.0,155.0,160.64,149.0,149.14,30098438.0,154.3878,1585627200000,290924,,208.7944000000003,211.8824,222.45434999999955,34.251275824077524,-2.971728016032273
398.0,138.91,144.38,130.0,130.7,42302130.0,135.591,1585713600000,414553,,209.23920000000032,212.1191,222.75704999999957,33.25235635026226,-1.888126054325056
399.0,128.51,136.68,120.0204,123.27,42634173.0,126.4394,1585800000000,402603,,209.63000000000036,212.4033,223.07044999999957,36.05626447794311,-0.3941013533195132
400.0,125.0,131.29,122.5,124.52,37510462.0,126.1556,1585886400000,317132,,209.3984000000003,212.6689,223.3654499999996,43.45610891575421,1.0583316483758836
401.0,133.7,149.69,129.21,148.77,51483126.0,140.1704,1586145600000,448922,,208.93960000000027,212.8091,223.59254999999956,43.540519569772655,1.895897673836174
402.0,162.0,164.8,140.26,141.58,57267714.0,152.4819,1586232000000,511082,,208.40320000000028,212.9621,223.83334999999957,44.53661426805779,2.9271779801678406
403.0,147.51,154.0,144.55,146.87,41566838.0,148.7326,1586318400000,358850,,208.00280000000032,213.0843,224.08089999999956,52.390003728217565,4.074634982356002
404.0,154.71,157.98,150.09,151.84,38361395.0,153.8302,1586404800000,355900,,207.25520000000037,213.1599,224.27284999999952,55.385298321550295,4.589030865405533
405.0,155.5,156.0,146.26,147.33,26326302.0,149.3616,1586750400000,262834,,206.46800000000036,213.1541,224.46329999999952,64.82922494067842,4.884582979910135
406.0,150.51,152.4,140.0,141.0,34326965.0,145.212,1586836800000,352483,,205.67000000000036,213.1143,224.6350499999995,66.08268799976739,4.38334828998822
407.0,139.0,148.6873,132.9,145.98,39676813.0,140.5676,1586923200000,395637,,204.93400000000037,213.069,224.77004999999951,64.70875148946567,3.583105492451722
408.0,141.46,143.24,134.0,134.24,41571491.0,137.8251,1587009600000,406439,,204.4192000000004,213.024,224.92414999999949,59.99745210596563,2.719332241887656
409.0,149.41,154.0,145.0,154.0,53309875.0,150.4399,1587096000000,499303,,204.07440000000037,212.9762,225.09694999999957,58.86699053129899,2.2340168240129685
410.0,147.21,151.6299,142.5,143.61,35333266.0,146.8852,1587355200000,336939,,203.66880000000037,212.9376,225.26944999999952,53.09100526948279,1.7276830823035991
411.0,139.01,141.8962,135.45,136.33,27335127.0,137.7423,1587441600000,306274,,203.2360000000003,213.0345,225.44724999999957,60.35037676979804,1.739487170779256
412.0,140.42,140.8199,134.5202,134.97,23033334.0,137.4168,1587528000000,232608,,202.7112000000003,213.1017,225.6056999999996,56.65149736570645,1.098997303040477
413.0,136.5,142.38,136.05,137.74,26031423.0,138.9802,1587614400000,220848,,201.7852000000003,213.2789,225.7451999999996,58.768613294058575,0.6890775474460611
414.0,137.0,137.57,128.33,128.98,36098025.0,130.8325,1587700800000,423507,,201.1764000000003,213.4928,225.8860999999996,59.436252614984056,-0.0202975231118784
415.0,129.97,131.2,123.83,128.68,34833847.0,128.3473,1587960000000,334300,,200.57120000000032,213.7383,226.0740999999996,54.48961525337111,-0.9824410128332772
416.0,133.88,137.2,127.74,131.3,38220442.0,131.5167,1588046400000,344692,,200.22520000000037,214.0546,226.3138999999996,47.78835238949616,-1.6087050158910472
417.0,138.08,147.18,135.25,139.0,60685628.0,140.7126,1588132800000,507077,,200.5964000000004,214.3992,226.5875999999996,49.21865610464875,-1.7187553613808575
418.0,137.67,144.65,132.31,141.02,38179660.0,140.3802,1588219200000,317943,,200.8532000000004,214.6948,226.8919999999996,50.171646859817685,-1.9757468152769209
419.0,143.23,143.71,132.84,133.37,36788016.0,137.2286,1588305600000,333525,,201.10280000000037,214.9715,227.1497499999996,52.63200016314802,-2.3717504991183773
420.0,127.115,131.5,124.35,131.46,31084311.0,128.2997,1588564800000,292570,,201.4228000000004,215.2096,227.44724999999957,49.89796191368804,-3.0941879210524803
421.0,132.88,133.8,125.0,125.4,30781198.0,128.4019,1588651200000,314355,,202.38600000000037,215.4442,227.7773499999996,50.865017963922526,-3.669892588014875
422.0,125.8,126.8591,121.37,121.86,29901681.0,123.4608,1588737600000,302379,,203.28200000000032,215.6929,228.0162499999996,48.63781997042173,-4.458229925293921
423.0,122.81,130.71,122.36,128.65,29731135.0,127.9727,1588824000000,248868,,204.2464000000004,215.9294,228.23449999999957,46.71413213881097,-5.141988055053105
424.0,132.57,135.55,131.56,133.44,22923762.0,133.1864,1588910400000,200427,,205.58920000000035,216.199,228.38994999999957,35.25915685857561,-5.718974059872238
425.0,130.92,131.0,127.95,128.91,20312258.0,129.507,1589169600000,167221,,206.8884000000004,216.63050000000004,228.56769999999952,38.11953924736703,-5.248160210606898
426.0,129.72,133.12,125.1989,125.22,22698432.0,128.3636,1589256000000,200642,,207.95840000000035,217.0199,228.72064999999955,35.98136229613536,-4.993439112663054
427.0,125.0,125.07,119.33,121.5,26134719.0,121.7767,1589342400000,277258,,209.0668000000004,217.3347,228.89024999999955,39.14892658341876,-4.408345069648703
428.0,118.98,122.61,113.89,122.52,37698356.0,118.8442,1589428800000,309019,,210.0812000000004,217.6389,229.05589999999955,39.197265730684094,-4.0698672900973065
429.0,118.33,121.8899,117.78,120.0,26952921.0,119.9519,1589515200000,212843,,211.1684000000004,217.8991,229.19409999999957,40.45629585178745,-3.585775763613924
430.0,126.18,136.2,125.7998,135.44,44114982.0,132.0049,1589774400000,375623,,212.2508000000004,218.1338,229.3290499999995,45.98592143088591,-3.10919674961346
431.0,137.0,137.04,130.28,130.44,32612209.0,133.7536,1589860800000,262063,,212.56960000000035,218.3086,229.36379999999957,47.97308593281104,-3.2356112190221324
432.0,133.27,135.45,131.3101,133.32,21968719.0,133.2348,1589947200000,172655,,212.80240000000035,218.4045,229.40824999999955,50.80251577408034,-3.604444069517968
433.0,137.0,144.239,136.1508,139.0,48508340.0,140.5382,1590033600000,367257,,212.8720000000004,218.3641,229.4997999999995,49.032812454684525,-4.3760897213214776
434.0,141.01,141.08,135.7766,137.53,21262717.0,137.4288,1590120000000,178782,,213.1020000000004,218.4532,229.51624999999956,46.64300112144981,-5.073337957313299
435.0,145.21,145.91,142.61,144.73,30724391.0,144.533,1590465600000,249368,,213.1480000000004,218.622,229.55124999999956,40.11080590538298,-5.589122608236494
436.0,149.14,149.65,141.24,149.52,33125443.0,147.2919,1590552000000,293316,,213.5224000000004,218.8816,229.64614999999955,42.66378727666809,-5.413718688385899
437.0,156.1,156.7,149.05,149.82,35279427.0,153.6597,1590638400000,318112,,213.6916000000004,219.13979999999995,229.6766499999996,26.90503488011973,-5.507167231581917
438.0,145.3,152.0,142.94,145.85,34206293.0,145.498,1590724800000,265550,,214.5564000000004,219.6408,229.81329999999957,32.56248001360412,-4.1015373033473
439.0,145.45,153.55,144.55,151.39,27382627.0,150.7813,1590984000000,210948,,215.1572000000004,220.0582,229.90994999999955,32.99599039971328,-3.2313472887155115
440.0,154.0,155.85,151.8101,153.31,24945627.0,153.9033,1591070400000,193122,,215.7360000000004,220.4409,229.9723499999996,33.447646527062275,-2.139848800385977
441.0,157.1,173.78,155.49,173.16,66710179.0,167.1589,1591156800000,524842,,216.3412000000004,220.7666,230.0295999999996,42.0146310917517,-0.7878656563670177
442.0,181.28,188.6,177.4,184.3,67612429.0,183.6881,1591243200000,592508,,216.5640000000004,221.022,230.0361999999996,40.178391125220166,-0.2104927611811433
443.0,205.0,218.79,197.36,205.43,100587969.0,208.1403,1591329600000,850698,,216.8376000000004,221.2975,230.0661499999996,40.80693220130468,0.679179447018754
444.0,222.94,234.2,218.93,230.5,81605356.0,228.9596,1591588800000,739818,,217.1208000000004,221.5958,230.0763999999996,44.34574896211972,1.7264457280736565
445.0,222.14,227.0,213.08,216.74,67362337.0,220.4175,1591675200000,596206,,217.2372000000004,221.8501,230.0453999999996,59.10920484099671,2.6073354798481034
446.0,211.17,213.03,197.4,203.41,90682331.0,205.03,1591761600000,740072,,216.8448000000004,221.9352,229.9623499999996,58.49306580627796,2.357891701496982
447.0,179.35,192.18,166.01,170.0,104065802.0,179.5428,1591848000000,931943,,216.6512000000004,222.0686,229.8661999999996,57.72314788222855,2.0693595814706214
448.0,187.15,191.3,176.26,189.51,90237390.0,184.4125,1591934400000,717848,,216.56200000000032,222.2944,229.7418999999996,68.16036375005793,1.7544788089065548
449.0,177.18,193.23,175.89,190.94,78933635.0,186.6101,1592193600000,556323,,216.29640000000032,222.4692,229.5556499999996,55.81680589645203,0.5848022037952205
450.0,207.15,208.3,192.6,197.77,76811195.0,199.5975,1592280000000,588361,,216.51360000000037,222.6953,229.4217999999996,53.64311331451426,0.3184178503069859
451.0,194.52,196.43,191.25,192.54,53228805.0,193.7757,1592366400000,388674,,216.7976000000003,222.9393,229.31104999999965,52.43282375401906,0.1346557431230053
452.0,188.24,198.0345,187.2,192.29,60995623.0,192.502,1592452800000,439239,,217.0572000000003,223.2071,229.1886999999996,55.96341431430136,-0.0122501572190572
453.0,197.9,197.96,184.571,187.02,68258428.0,190.2831,1592539200000,466095,,217.2024000000003,223.37269999999992,229.0950499999996,59.00850594590116,-0.432740958641574
