Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
274.0,112.27,112.91,110.52,112.19,13164298.0,111.8341,1570075200000,98849,,113.90840000000016,124.5374999999999,141.86344999999994,50.2251329324897,-0.9210287204832212
275.0,112.34,114.94,112.27,114.62,9711685.0,113.8351,1570161600000,74065,,113.93200000000016,124.7679999999999,142.13834999999995,45.799711855335616,-1.109047520209458
276.0,114.19,115.5,114.07,114.37,6889834.0,114.6475,1570420800000,55076,,113.91640000000018,125.0265999999999,142.42169999999996,49.87178772720729,-1.147587187929716
277.0,113.06,113.06,111.66,111.82,11670250.0,112.1849,1570507200000,94941,,113.84480000000018,125.23889999999992,142.69069999999996,48.791356747639846,-1.363358368359144
278.0,112.67,113.16,112.07,112.63,7428011.0,112.6921,1570593600000,67181,,113.87080000000016,125.50929999999993,142.96019999999996,50.00982914264509,-1.5720938260220407
279.0,113.14,115.4,113.0,114.21,11497992.0,114.4892,1570680000000,92273,,113.82040000000016,125.8357999999999,143.21835,48.341282656383214,-1.8726675363332677
280.0,116.03,117.99,115.865,116.14,15338822.0,116.8722,1570766400000,116361,,113.87840000000014,126.13589999999988,143.48129999999998,48.37973013293575,-2.149651907874741
281.0,115.85,116.87,115.66,116.45,8962181.0,116.3713,1571025600000,67899,,114.07800000000016,126.4771999999999,143.72694999999996,42.4981113755923,-2.473953387073138
282.0,118.85,121.59,117.87,119.96,30734450.0,120.0213,1571112000000,166984,,114.61880000000016,126.8779999999999,143.99774999999997,44.46836102750087,-2.5698588621652902
283.0,119.96,120.62,119.38,119.68,11795705.0,119.9147,1571198400000,79978,,115.22080000000015,127.2698999999999,144.26339999999996,31.97135510990977,-2.7729984487423422
284.0,120.75,121.57,119.88,120.35,11229189.0,120.6067,1571284800000,75819,,116.10360000000016,127.70419999999989,144.55829999999995,38.29198288336493,-2.487943907264423
285.0,120.0,121.02,119.86,120.56,11543385.0,120.5552,1571371200000,72741,,116.81640000000016,128.13509999999988,144.81394999999998,40.29747728760374,-2.486031472036032
286.0,122.05,123.77,121.99,123.55,13457645.0,123.1667,1571630400000,89236,,117.50400000000018,128.5525999999999,145.05499999999995,39.99464250000539,-2.555357324205815
287.0,123.45,125.1,123.12,124.79,12795778.0,124.3905,1571716800000,96220,,118.26960000000015,128.9488999999999,145.27024999999995,42.73974724180489,-2.5954734871686043
288.0,124.2,125.15,124.165,125.12,9547505.0,124.6983,1571803200000,69127,,118.89160000000015,129.34449999999987,145.46334999999996,43.403658443784806,-2.76165122990048
289.0,125.29,125.66,124.07,125.03,8195756.0,124.7321,1571889600000,61051,,119.59200000000016,129.75679999999988,145.65454999999994,36.16541214240743,-2.970239530916075
290.0,125.0,126.65,124.75,126.03,9152463.0,126.0345,1571976000000,62084,,120.36720000000018,130.2038999999999,145.88349999999994,37.30829614806004,-2.9051251146717334
291.0,126.57,127.21,126.4,126.51,9647000.0,126.7562,1572235200000,65233,,121.04000000000018,130.6371999999999,146.11084999999994,39.583672916039525,-2.8540863489973702
292.0,126.06,127.42,125.94,126.43,9896419.0,126.5674,1572321600000,70695,,121.56760000000016,131.02739999999991,146.33139999999997,35.929868550561224,-2.893028341187588
293.0,126.05,126.26,124.916,125.73,8619837.0,125.6188,1572408000000,65736,,122.11760000000017,131.4268999999999,146.55369999999996,40.14084254486057,-2.7540338898931083
294.0,125.49,125.73,123.86,124.92,11794351.0,124.557,1572494400000,77477,,122.48960000000017,131.7608999999999,146.77649999999997,41.00345102157244,-2.810458660933349
295.0,126.2,127.9852,126.02,127.8,11859962.0,127.3984,1572580800000,75911,,122.55040000000017,132.10209999999992,146.98419999999996,41.90394783016828,-2.894543242720218
296.0,129.08,129.42,128.5601,128.82,9361619.0,128.8961,1572843600000,68976,,122.62760000000014,132.44979999999993,147.19824999999994,43.38919418613914,-3.0167814799431625
297.0,129.39,130.3,128.84,129.1,13918911.0,129.5394,1572930000000,79131,,122.73840000000014,132.76259999999994,147.40414999999996,35.739300814633225,-3.224630553926744
298.0,128.69,129.84,128.58,129.3,11388913.0,129.2647,1573016400000,64664,,123.06880000000014,133.08949999999993,147.63059999999996,37.48226648665069,-3.096836018481397
299.0,130.43,131.29,129.92,130.0,13687884.0,130.5586,1573102800000,76568,,123.19200000000016,133.39079999999993,147.85214999999997,38.378854478101466,-3.0169697420623294
300.0,129.88,130.4,129.25,130.38,9401201.0,129.9142,1573189200000,60448,,123.32240000000016,133.71169999999992,148.07529999999994,31.85903875690063,-2.9373299530029016
301.0,129.6,130.1,129.35,129.92,8788215.0,129.8033,1573448400000,49911,,123.52280000000016,134.04669999999993,148.30874999999995,32.31255635916483,-2.507864913832464
302.0,129.63,130.62,129.01,129.16,9201838.0,129.6685,1573534800000,63536,,123.71120000000016,134.3618999999999,148.54134999999997,34.57481279564303,-1.9639605923628096
303.0,128.13,128.815,127.42,128.48,8203361.0,128.3338,1573621200000,62924,,123.85040000000016,134.65859999999992,148.76649999999995,31.54029687075473,-1.4427741952526532
304.0,127.72,128.84,127.59,128.6,8600316.0,128.3669,1573707600000,52567,,124.16240000000016,134.9945999999999,149.01144999999994,33.60971441357208,-0.6191104782829058
305.0,129.23,129.53,128.4,129.53,10572638.0,129.2933,1573794000000,54757,,124.47160000000017,135.32399999999996,149.24024999999995,37.864995628488565,0.244680091060772
306.0,129.56,130.65,128.99,130.62,8870417.0,130.1049,1574053200000,60708,,124.64640000000016,135.64119999999994,149.44709999999995,46.75948360488667,0.981159252789439
307.0,130.99,131.25,130.18,130.58,8921812.0,130.645,1574139600000,52817,,124.71800000000016,135.96699999999996,149.60889999999992,52.0629106480384,1.3204303391734555
308.0,130.3,130.62,128.94,129.63,11926563.0,129.7268,1574226000000,60559,,124.51920000000015,136.36929999999995,149.75239999999994,56.65440388405622,1.4603664481338257
309.0,130.0,130.72,129.39,129.93,7795515.0,130.0282,1574312400000,59511,,124.13440000000016,136.75299999999996,149.87564999999992,56.06341999519124,1.4069704788703916
310.0,130.15,131.22,130.1,130.79,8274287.0,130.8296,1574398800000,64794,,123.71960000000016,137.13059999999996,149.99839999999992,56.97569365986668,1.3529709620450916
311.0,131.25,132.07,130.865,131.49,10184982.0,131.4131,1574658000000,65462,,123.44680000000017,137.50219999999996,150.12549999999993,60.91417315071292,1.2205865465765413
312.0,131.82,131.82,130.3573,131.67,10607496.0,131.2597,1574744400000,60373,,123.02360000000016,137.85379999999995,150.25054999999992,57.840343386014176,0.8465164519737414
313.0,132.29,132.43,131.65,132.06,6702162.0,132.0724,1574830800000,48990,,122.74800000000018,138.20989999999995,150.39564999999993,62.94259877965555,0.5695540191974686
314.0,131.87,132.41,131.45,131.76,5796496.0,131.8901,1575003600000,30595,,122.52960000000016,138.52539999999996,150.53439999999992,61.64248810532067,-0.0284533625525824
315.0,132.31,132.74,131.35,131.47,8725388.0,131.7963,1575262800000,65453,,122.35120000000018,138.89099999999996,150.68699999999993,59.10271440332196,-0.6935689172582329
316.0,129.77,129.96,128.585,129.78,10798427.0,129.3019,1575349200000,82469,,122.39600000000016,139.21359999999996,150.84559999999993,55.83852726265019,-1.3460826773769696
317.0,130.38,132.47,129.99,132.34,10435905.0,131.8038,1575435600000,75409,,122.56960000000018,139.52469999999997,151.00569999999993,54.48935032662553,-1.9353481286212144
318.0,132.68,133.31,132.18,133.06,9682522.0,132.8446,1575522000000,73498,,122.76000000000016,139.84589999999997,151.16054999999994,51.75186898852496,-2.5697146045202857
319.0,134.69,135.78,134.65,135.04,10292894.0,135.2867,1575608400000,73399,,122.91440000000016,140.18549999999996,151.32504999999995,37.3077413191651,-3.16281923951118
320.0,134.63,135.46,134.41,134.41,8687092.0,134.7086,1575867600000,54891,,123.26560000000016,140.59849999999994,151.50409999999994,38.746863981006165,-3.1346317846884943
321.0,133.25,134.77,132.88,134.5,7667559.0,134.1459,1575954000000,56580,,123.62520000000016,140.99699999999996,151.66874999999993,41.47286811803733,-3.15182333457389
322.0,134.29,135.02,134.01,134.18,9186609.0,134.322,1576040400000,55245,,124.08320000000016,141.36869999999996,151.83274999999995,44.918396203947445,-3.309157664288336
323.0,134.49,138.47,134.21,138.02,13832030.0,137.4347,1576126800000,96428,,124.51600000000016,141.71389999999997,151.97769999999994,35.600212815404305,-3.674640279097872
324.0,137.95,138.83,136.22,136.81,10738529.0,137.1782,1576213200000,78295,,125.12520000000016,142.09219999999996,152.1452999999999,36.825041251090994,-3.688552412486061
325.0,138.38,138.84,137.32,137.34,11497423.0,137.9139,1576472400000,69089,,125.60520000000017,142.44069999999996,152.31484999999992,34.164248894800565,-3.737166773101748
326.0,137.73,138.6687,137.23,138.18,11660088.0,138.1436,1576558800000,61112,,126.14320000000016,142.82789999999994,152.48314999999994,34.291976435855375,-3.637948494860666
327.0,138.15,139.02,137.7151,138.04,10481943.0,138.3088,1576645200000,65063,,126.75120000000015,143.25059999999996,152.64969999999994,35.20870184095699,-3.468576096162238
328.0,137.76,138.22,137.1,137.35,9484281.0,137.5171,1576731600000,61743,,127.43200000000016,143.64109999999997,152.81349999999995,39.0470609435121,-3.2783069458793364
329.0,138.02,138.88,136.9,137.24,33570097.0,137.6595,1576818000000,83478,,127.97000000000016,144.01379999999995,152.95739999999995,41.690078934982886,-3.290169856669096
330.0,137.6,137.91,136.88,137.2,9847957.0,137.3331,1577077200000,52460,,128.4740000000002,144.35579999999996,153.09344999999993,41.97375451759593,-3.446836046707375
331.0,137.33,137.63,137.0641,137.58,3393285.0,137.3739,1577163600000,25158,,129.13880000000017,144.71479999999997,153.23814999999996,46.66145621146288,-3.617026914040508
332.0,137.89,139.1,137.78,139.04,6823765.0,138.7966,1577336400000,41960,,129.70200000000017,145.04839999999996,153.35119999999995,38.4984350651835,-4.105422865959653
333.0,139.3,139.77,138.6697,139.14,7966317.0,139.1197,1577422800000,46640,,130.41560000000015,145.42519999999993,153.47089999999997,32.40958171386089,-4.254678457449785
334.0,139.9,140.08,138.47,138.63,7054312.0,139.0057,1577682000000,51105,,131.27440000000016,145.84639999999993,153.62819999999996,29.67833716365263,-4.120605725752455
335.0,138.51,139.48,138.295,139.4,7268873.0,139.0038,1577768400000,46139,,132.12760000000017,146.25439999999992,153.80869999999996,34.39006681960258,-3.7785622649205663
336.0,139.79,141.1,139.265,141.09,10959684.0,140.4548,1577941200000,79031,,132.78520000000017,146.60389999999992,153.96759999999995,29.36683850102557,-3.69226588742356
337.0,137.5,139.23,137.08,138.34,10634795.0,138.3814,1578027600000,76936,,133.63320000000016,147.00179999999992,154.13874999999996,31.216225421228643,-3.3329237345103024
338.0,136.56,138.27,136.5,138.23,10418838.0,137.6877,1578286800000,69883,,134.29840000000016,147.3504999999999,154.31364999999997,36.174091894885926,-2.9887026777444987
339.0,137.28,137.86,135.82,135.88,10738251.0,136.4893,1578373200000,92926,,134.83160000000015,147.6710999999999,154.45864999999995,36.23108730008507,-2.887697580887135
340.0,135.7,137.58,135.6,136.94,9839457.0,136.811,1578459600000,81006,,135.36520000000016,148.0152999999999,154.57929999999996,41.99052531949155,-2.7208482015399227
341.0,138.05,138.23,137.04,137.44,9629806.0,137.4105,1578546000000,77388,,135.67880000000017,148.3289999999999,154.69444999999993,43.74695510222124,-2.8501299289689257
342.0,137.21,137.25,135.81,136.07,10348383.0,136.6013,1578632400000,77410,,135.71480000000017,148.6827999999999,154.80359999999993,42.74401886688484,-3.077538534829671
343.0,136.19,137.2,135.755,137.2,12553121.0,136.5166,1578891600000,79878,,135.67680000000018,149.0543999999999,154.92814999999993,36.68236561541763,-3.276194049439823
344.0,137.94,140.76,137.69,138.8,25243192.0,139.4053,1578978000000,160463,,135.6940000000002,149.4132999999999,155.07124999999994,30.688227117081908,-3.211260629186768
345.0,137.85,138.6,136.15,136.72,16649718.0,137.0228,1579064400000,102297,,135.9236000000002,149.7612999999999,155.21834999999996,32.11169196990787,-2.843418181821079
346.0,137.45,137.9,136.84,137.25,10956458.0,137.3131,1579150800000,82146,,136.1692000000002,150.1187999999999,155.35254999999995,37.991458490553136,-2.4527041027205314
347.0,137.54,138.285,137.32,138.2,16157851.0,137.948,1579237200000,74152,,136.03960000000018,150.4480999999999,155.46649999999997,40.35403668973249,-2.350044254810797
348.0,137.19,138.07,136.69,136.84,8691130.0,137.2416,1579582800000,65061,,135.8880000000002,150.7716999999999,155.57174999999995,41.15156315428027,-2.333485041590592
349.0,137.24,137.4,136.38,136.68,7680781.0,136.7675,1579669200000,54363,,135.9244000000002,151.10239999999988,155.66684999999995,35.33953924751184,-2.3282987724754776
350.0,135.71,136.7447,134.72,136.54,9490090.0,135.8448,1579755600000,66960,,136.21240000000017,151.4600999999999,155.76699999999994,35.88807724641404,-2.04344940684166
351.0,136.37,136.43,132.32,133.15,15325599.0,133.7683,1579842000000,102432,,136.5240000000002,151.8212999999999,155.86059999999992,38.4512846113022,-1.6908824069695072
352.0,130.27,132.94,129.72,132.03,13057035.0,131.9116,1580101200000,101137,,136.64840000000018,152.1640999999999,155.94604999999993,42.3533845115672,-1.4046476921222393
353.0,132.84,134.97,132.4784,134.43,13157377.0,134.3636,1580187600000,84905,,136.8840000000002,152.4827999999999,156.00609999999992,41.05663559121842,-1.280549598740862
354.0,134.81,135.54,133.69,134.23,9465579.0,134.7071,1580274000000,69453,,137.3904000000002,152.82029999999992,156.0883499999999,42.552858357273294,-1.042438219934212
355.0,132.69,136.13,132.69,135.89,9223769.0,134.7816,1580360400000,65716,,137.71960000000018,153.1375999999999,156.1880999999999,49.56018219723355,-0.8261951405128798
356.0,134.49,134.83,131.47,132.36,13021384.0,132.8181,1580446800000,91084,,138.0456000000002,153.4150999999999,156.2612999999999,50.73678321405682,-0.9678456807349108
357.0,132.66,134.24,132.66,133.37,10221472.0,133.5341,1580706000000,80371,,138.4732000000002,153.7085999999999,156.3432499999999,50.20506872005265,-1.1997291603530584
358.0,135.55,136.6,135.08,135.29,9310526.0,135.8575,1580792400000,75519,,138.9240000000002,154.0045999999999,156.4403499999999,51.969257962982255,-1.4466825592787131
359.0,136.57,137.73,136.01,137.59,10334105.0,136.9885,1580878800000,95893,,139.3044000000002,154.2833999999999,156.53274999999994,50.0603991853461,-1.8477513330452384
360.0,138.24,138.29,137.11,137.61,9243704.0,137.6599,1580965200000,73748,,139.87680000000017,154.5753999999999,156.64399999999992,48.65863980510832,-2.207548184899281
361.0,136.73,137.67,136.3,137.17,6491190.0,137.1999,1581051600000,65463,,140.47440000000017,154.8811999999999,156.77009999999993,52.9671516129914,-2.542015465849005
362.0,136.95,137.851,136.75,137.74,6092096.0,137.4385,1581310800000,46214,,140.86920000000018,155.13329999999988,156.88529999999994,48.54260755729258,-3.221106206757952
363.0,138.26,138.82,137.78,138.0,6688610.0,138.2109,1581397200000,58997,,141.44000000000017,155.45079999999987,157.01924999999991,49.19370829178167,-3.7386204803289047
364.0,138.6,139.285,137.8,138.0,8212271.0,138.3024,1581483600000,58406,,142.07400000000015,155.75919999999988,157.1495999999999,49.26188073821665,-4.390595127972858
365.0,137.75,138.34,136.4,137.88,7623114.0,137.7028,1581570000000,63030,,142.73200000000014,156.0754999999999,157.27914999999993,46.86894452389851,-5.163979567286077
366.0,137.84,138.19,136.94,137.46,6740206.0,137.4823,1581656400000,52442,,143.43400000000014,156.3864999999999,157.4173999999999,37.628773330216944,-5.897805094303521
367.0,137.34,137.705,135.05,135.64,9162248.0,135.8674,1582002000000,76439,,144.25760000000014,156.7700999999999,157.57619999999991,33.434194552975,-6.14588342014315
368.0,136.91,138.39,136.34,137.49,7248233.0,137.5479,1582088400000,61416,,145.15320000000014,157.1540999999999,157.74709999999993,31.04823678457048,-6.137926906285486
369.0,137.17,138.36,136.53,137.49,7542264.0,137.3847,1582174800000,70771,,145.94560000000013,157.53069999999988,157.91179999999994,33.64669520215456,-5.908165291779369
370.0,136.55,136.92,134.9225,135.81,10341058.0,135.6817,1582261200000,79368,,146.66880000000015,157.87819999999988,158.06174999999993,35.0977160066183,-5.831368972292978
371.0,131.44,133.2,130.7988,132.16,13891255.0,132.2872,1582520400000,113472,,147.37720000000013,158.17849999999987,158.21224999999993,25.37630452326566,-5.809401757642405
372.0,131.0,132.23,125.59,126.26,20983921.0,128.2675,1582606800000,193486,,148.18920000000014,158.50549999999987,158.38404999999997,26.01695234994142,-5.173517759922703
373.0,126.93,128.95,126.34,126.64,25213969.0,127.2506,1582693200000,185301,,148.88520000000014,158.8669999999999,158.54214999999994,30.032275484991487,-4.37930192632524
374.0,122.91,125.62,121.3,121.37,23271827.0,123.0741,1582779600000,212951,,149.32160000000013,159.1893999999999,158.67569999999995,33.64637326429755,-3.8303311434234217
375.0,117.52,118.49,112.66,116.11,46543106.0,115.5015,1582866000000,387204,,149.70680000000013,159.5086999999999,158.79599999999994,34.631247333665286,-3.470003618433424
376.0,116.63,121.58,114.46,121.52,27656974.0,118.1054,1583125200000,283075,,149.99680000000012,159.8167999999999,158.92294999999993,29.12436268938039,-3.0604218884508043
377.0,120.97,122.9469,116.24,116.96,32860896.0,117.6368,1583211600000,280100,,150.33680000000012,160.14249999999987,159.06074999999993,34.1788333341388,-2.2049859801682885
378.0,118.33,120.19,114.695,119.85,26037035.0,117.5751,1583298000000,209500,,150.46800000000013,160.4110999999999,159.15924999999993,41.98107729042798,-1.6257934429761465
379.0,115.67,116.43,112.58,113.97,25306607.0,114.1173,1583384400000,215288,,150.45560000000012,160.60089999999988,159.2066499999999,34.25656756268367,-1.491103427243985
380.0,106.26,110.3232,105.02,108.08,38858388.0,107.761,1583470800000,362795,,150.6308000000001,160.8266999999999,159.27659999999992,40.28548623355557,-0.9492830300404762
381.0,96.57,99.2302,93.0,93.44,40963046.0,95.0528,1583726400000,319888,,150.7340000000001,160.97669999999988,159.33924999999994,46.06830998184415,-0.6654426971728356
382.0,99.0,101.28,94.58,100.7,31616582.0,98.1497,1583812800000,268987,,150.9748000000001,161.1174999999999,159.38609999999994,46.59564748412858,-0.6172618694447181
383.0,97.7,100.05,94.55,95.96,38510910.0,96.8226,1583899200000,328114,,151.61840000000012,161.2568999999999,159.42884999999995,45.060024004186886,-0.5742781675888864
384.0,89.59,96.96,86.32,88.05,50490043.0,89.0192,1583985600000,389939,,152.2988000000001,161.41239999999988,159.45929999999996,52.047738233700045,-0.4387712875097804
385.0,95.99,103.99,92.0,103.91,39122338.0,97.5088,1584072000000,316879,,152.7984000000001,161.4927999999999,159.46169999999995,51.4999776373559,-0.6229240145723338
386.0,85.2,93.982,84.55,88.36,38589681.0,89.449,1584331200000,315675,,153.30240000000012,161.55739999999992,159.45489999999995,47.02473060170138,-0.8204000550838941
387.0,90.89,97.44,87.5,93.76,35605517.0,92.2998,1584417600000,337134,,153.8892000000001,161.59159999999991,159.46149999999994,49.75867963040178,-0.833463655081033
388.0,87.67,90.79,80.36,83.89,41891144.0,84.5193,1584504000000,357873,,154.3532000000001,161.58219999999992,159.46784999999994,53.88854477092899,-0.9836144513671172
389.0,81.56,88.11,76.91,85.3,32619791.0,83.9702,1584590400000,298065,,154.66640000000012,161.5522999999999,159.44924999999995,55.252021821611336,-1.3676452575159883
390.0,86.3,89.46,82.48,83.5,32654078.0,85.3077,1584676800000,257165,,155.11560000000011,161.56309999999988,159.42249999999996,54.17539442030281,-1.904097009982138
391.0,82.68,83.75,78.09,79.03,33090539.0,80.1663,1584936000000,273097,,155.34560000000013,161.58449999999988,159.39554999999996,49.1409094463541,-2.4949267448028536
392.0,84.9,90.1,82.9,88.43,34793839.0,87.0886,1585022400000,295425,,155.55680000000012,161.6353999999999,159.38114999999993,48.20521214496388,-2.919514126413219
393.0,89.24,95.15,84.54,91.73,38595976.0,90.2158,1585108800000,379716,,155.7936000000001,161.68049999999988,159.35519999999994,40.5136093013594,-3.3670490880117256
394.0,94.08,98.57,93.5375,98.12,30119204.0,96.6343,1585195200000,276271,,156.18800000000013,161.7920999999999,159.36439999999993,42.39145006507019,-3.4962729977173126
395.0,93.19,94.84,90.55,91.13,30450786.0,91.917,1585281600000,253418,,156.53600000000012,161.86629999999988,159.36104999999995,44.24989221020088,-3.736609362502009
396.0,90.65,94.09,89.3,93.5,21959214.0,92.4378,1585540800000,231999,,156.8164000000001,161.94669999999988,159.36854999999994,39.01821379034752,-4.112215277372599
397.0,92.05,94.17,89.34,90.03,23677779.0,91.2216,1585627200000,212437,,157.16280000000012,162.0456999999999,159.39204999999995,34.568738100437685,-4.2721746046820215
398.0,85.1,86.56,83.25,84.36,28460209.0,84.8506,1585713600000,284913,,157.5664000000001,162.17169999999987,159.41984999999994,31.53861720267668,-4.211581970016113
399.0,83.51,87.91,82.96,87.51,24295421.0,86.0827,1585800000000,234987,,157.99760000000012,162.31349999999986,159.44934999999992,34.518799386377495,-3.940620724024143
400.0,86.0,87.48,82.77,84.05,21409638.0,84.5028,1585886400000,205387,,158.2384000000001,162.43889999999988,159.48019999999994,31.30890909464361,-3.8032029776994714
401.0,88.99,90.99,87.7,89.46,27346952.0,89.1459,1586145600000,223045,,158.64760000000012,162.57079999999988,159.52729999999994,27.560867520809325,-3.430961374533098
402.0,94.45,94.5,90.38,90.64,23116317.0,92.2942,1586232000000,229103,,159.2660000000001,162.72079999999988,159.58394999999993,27.676242782626247,-2.745068108316673
403.0,92.1,94.86,90.55,94.3,23095275.0,93.1569,1586318400000,193138,,159.78040000000013,162.87439999999987,159.63414999999992,29.98982777240525,-1.8429269851339427
404.0,96.92,104.39,96.89,102.76,42462227.0,101.6241,1586404800000,357037,,160.23920000000012,163.02829999999986,159.67049999999992,31.181265633803605,-0.9273515590333544
405.0,103.11,103.11,97.3,98.19,27267468.0,99.0302,1586750400000,213290,,160.59880000000013,163.15649999999988,159.68854999999994,33.45525945702943,0.1254352802300786
406.0,101.02,102.0,93.64,95.5,46484756.0,96.2314,1586836800000,354455,,160.94080000000014,163.2529999999999,159.7002999999999,41.38357656072796,1.2290950600865926
407.0,91.15,92.03,90.13,90.79,30763628.0,90.9121,1586923200000,285530,,161.0436000000001,163.2507999999999,159.6793999999999,63.05702011611299,1.9458521600476504
408.0,90.23,90.57,87.05,87.33,32759986.0,88.118,1587009600000,283519,,160.7428000000001,163.1354999999999,159.59939999999992,63.68603099080792,1.779591554397257
409.0,92.0,95.7,90.96,95.18,31455734.0,93.2217,1587096000000,238437,,160.50800000000015,162.9982999999999,159.52959999999993,62.09781873955411,1.520115776939548
410.0,92.47,94.71,90.46,91.71,24063985.0,92.4135,1587355200000,197792,,160.21480000000014,162.8661999999999,159.4555499999999,61.82035428783524,1.263546827865298
411.0,88.62,91.3839,88.33,89.05,23545605.0,89.5545,1587441600000,211206,,159.85360000000014,162.74879999999987,159.3943999999999,61.57451637170536,0.9350017790052334
412.0,90.69,91.87,89.18,89.34,16972892.0,90.3062,1587528000000,131255,,159.61560000000014,162.6472999999999,159.3213499999999,59.065856015890176,0.5183497089473974
413.0,89.74,91.28,89.26,89.39,16913849.0,90.0956,1587614400000,130574,,159.31040000000013,162.5813999999999,159.2468499999999,56.25200295125716,0.1459923437616055
414.0,90.64,91.1,88.49,90.71,16046788.0,89.9487,1587700800000,118608,,159.1124000000001,162.5433999999999,159.1752499999999,66.06782838397646,-0.1542309455302302
415.0,91.94,95.63,91.5449,94.62,23110449.0,94.2937,1587960000000,159420,,158.84840000000008,162.4829999999999,159.0909499999999,55.04181977662928,-0.947545311927712
416.0,97.81,98.3599,95.03,95.29,20815416.0,96.3523,1588046400000,165727,,158.8576000000001,162.47759999999988,159.0581499999999,46.16466624045653,-1.3221749895924688
417.0,99.08,99.45,97.27,97.86,20859818.0,98.4835,1588132800000,167336,,159.2020000000001,162.4866999999999,159.05464999999992,46.49548463382055,-1.4400161419632411
418.0,95.6,96.84,94.55,95.76,19496706.0,95.5745,1588219200000,153199,,159.5940000000001,162.4751999999999,159.03769999999992,46.686661226113735,-1.5827149780152467
419.0,93.5,93.74,91.835,93.25,18749834.0,92.923,1588305600000,147839,,159.8256000000001,162.4645999999999,159.0124499999999,46.865595441426656,-1.749974729077735
420.0,92.02,92.67,90.8,92.14,15919483.0,91.6251,1588564800000,120208,,159.91680000000008,162.40969999999987,158.9960999999999,45.70623875184296,-1.946150269829076
421.0,93.65,94.21,91.9,92.0,18247994.0,93.1067,1588651200000,127510,,160.11240000000006,162.34049999999988,158.9860499999999,43.56222417859168,-2.119361228826932
422.0,92.16,92.76,89.9306,90.27,21193380.0,90.7277,1588737600000,147998,,160.40080000000006,162.29679999999988,158.97134999999992,42.244476800439166,-2.217977962255816
423.0,91.34,92.91,90.58,91.21,16922904.0,91.853,1588824000000,133816,,160.74720000000008,162.24149999999986,158.96349999999993,40.84748910960312,-2.2545690952904067
424.0,92.8,94.08,92.11,92.7,20729674.0,92.8966,1588910400000,136887,,161.16600000000008,162.19839999999988,158.94219999999993,35.762225317897105,-2.2063698637048503
425.0,91.11,91.11,89.33,89.97,32305225.0,90.0915,1589169600000,190519,,161.68280000000007,162.18899999999988,158.9370499999999,39.94461513247684,-1.893848373736347
426.0,90.15,90.79,86.9,87.03,28292760.0,88.4112,1589256000000,213128,,162.11680000000007,162.13839999999988,158.90779999999992,46.47744400926076,-1.754537695649475
427.0,86.38,86.86,83.4,84.03,35893157.0,84.608,1589342400000,278012,,162.40520000000006,162.0487999999999,158.85854999999995,40.34695585464464,-1.922842427318216
428.0,82.72,88.11,82.4,87.52,35741126.0,85.8209,1589428800000,258092,,162.79880000000006,161.98589999999987,158.83339999999995,42.52606369118499,-1.858200940432596
429.0,86.85,87.28,85.3,85.9,26616843.0,86.0887,1589515200000,170852,,163.19600000000003,161.90099999999987,158.78779999999995,39.43773299172707,-1.8698301562195925
430.0,88.69,91.15,87.88,90.45,31086357.0,89.7586,1589774400000,202370,,163.60120000000006,161.83109999999988,158.75069999999994,42.790335746703775,-1.7342757348245073
431.0,90.05,91.1987,88.59,88.67,19926989.0,89.8468,1589860800000,152849,,163.94000000000008,161.7614999999999,158.68744999999993,43.95919322055968,-1.729487717191887
432.0,90.71,92.385,90.37,91.33,20839217.0,91.2543,1589947200000,137909,,164.34280000000007,161.65399999999988,158.64104999999995,44.39910483615034,-1.76338391698161
433.0,90.27,91.76,89.67,90.17,14909279.0,90.3456,1590033600000,120227,,164.73320000000007,161.5165999999999,158.60379999999995,47.69665891606533,-1.8064531186480792
434.0,90.01,90.36,88.72,89.47,13711751.0,89.3235,1590120000000,99747,,165.0224000000001,161.40999999999988,158.54399999999995,42.564273705172106,-2.0245312179583834
435.0,92.89,97.5,92.61,95.82,41686521.0,95.399,1590465600000,267630,,165.4116000000001,161.3629999999999,158.49024999999995,38.19452305566999,-2.02804862881689
436.0,102.07,102.58,98.8,101.37,40784071.0,100.5424,1590552000000,293179,,165.8944000000001,161.33129999999989,158.43889999999993,42.930346383901146,-1.8126392349844025
437.0,102.94,102.95,99.4,99.86,25170247.0,100.5256,1590638400000,195368,,166.15920000000008,161.2756999999999,158.36079999999995,34.33419118101638,-1.8086419470747896
438.0,98.66,99.18,96.775,97.31,26786419.0,97.8917,1590724800000,174384,,166.69960000000006,161.2767999999999,158.29684999999995,35.7499169433741,-1.4391960712763137
439.0,97.75,99.5115,97.38,98.6,15374092.0,98.7514,1590984000000,118545,,167.18400000000003,161.2461999999999,158.22594999999993,39.62341084288614,-1.0424241196749904
440.0,100.28,100.42,97.9276,98.93,21471159.0,99.2242,1591070400000,138686,,167.60600000000005,161.1432999999999,158.12604999999994,40.8213004303455,-0.7651999324358485
441.0,101.58,104.92,101.06,104.27,26346289.0,103.6549,1591156800000,185829,,167.90880000000004,161.0598999999999,158.01274999999995,51.13660589311282,-0.4715036071606562
442.0,103.82,106.61,102.79,106.44,27157809.0,105.542,1591243200000,199995,,168.06400000000005,160.9243999999999,157.87624999999994,54.49204718053846,-0.6019275177052634
