Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
298.0,101.2,101.34,100.17,100.63,7332216.0,100.6584,1573016400000,59759,,80.18680000000002,99.94849999999995,160.07715000000013,38.600975076450624,-3.670787185238368
299.0,100.94,101.72,100.29,100.47,9088435.0,100.907,1573102800000,62957,,80.37400000000004,100.79989999999997,161.15795000000014,37.52338909451234,-3.613952643990388
300.0,100.025,101.71,99.6,101.42,5451433.0,101.1314,1573189200000,46111,,80.63240000000003,101.64599999999994,162.22375000000014,38.07145126589592,-3.4277536092485548
301.0,101.04,103.04,100.66,102.67,5391050.0,102.4809,1573448400000,51799,,80.68800000000003,102.49899999999997,163.29300000000012,35.30678693177582,-3.194201334225383
302.0,102.97,103.09,100.92,102.03,6715166.0,101.9814,1573534800000,59829,,80.84560000000003,103.40839999999996,164.3801500000001,39.85795882388942,-2.679606229243418
303.0,102.0,103.6,101.63,102.12,5329359.0,102.4339,1573621200000,47394,,80.96240000000003,104.28549999999996,165.4433500000001,34.07715298780488,-2.452183295550185
304.0,101.87,103.85,101.37,103.73,4980344.0,103.1633,1573707600000,44025,,81.24520000000003,105.2937,166.47270000000012,35.25359238130295,-1.783113539519178
305.0,104.35,104.48,103.105,104.2,5640361.0,103.8572,1573794000000,49538,,81.56360000000004,106.292,167.47220000000013,41.08648863349161,-1.0314919448829445
306.0,103.85,104.2,102.98,103.66,4831599.0,103.5267,1574053200000,46382,,81.80880000000003,107.2436,168.46415000000013,47.35846951855457,-0.625291408530785
307.0,104.08,106.17,104.0076,104.95,7960162.0,105.3381,1574139600000,65718,,82.15320000000003,108.1867,169.44115000000014,52.63204411961277,-0.5874821216444843
308.0,105.22,105.38,103.12,104.09,5962021.0,104.1343,1574226000000,54680,,82.28120000000003,109.12169999999998,170.38850000000014,54.41944385525519,-0.876860346431144
309.0,103.0,104.47,102.15,102.55,7525120.0,102.9522,1574312400000,65903,,82.39880000000002,110.10779999999998,171.31035000000014,51.920582184396935,-1.3434214937562103
310.0,102.92,103.23,100.72,101.77,6448811.0,101.5991,1574398800000,57382,,82.44360000000002,111.1549,172.22920000000016,51.53246139473685,-1.738146136432846
311.0,102.38,104.57,102.06,104.45,8338769.0,103.9679,1574658000000,63980,,82.66600000000003,112.1191,173.14075000000014,54.12619594874514,-2.188167100192004
312.0,104.8,106.78,104.5,106.2,13150051.0,106.153,1574744400000,77412,,82.43760000000002,113.1119,174.05465000000015,45.8727404633273,-2.9129841542963533
313.0,106.89,108.24,106.8,107.75,7555124.0,107.7278,1574830800000,66859,,82.48640000000002,114.20980000000002,175.03365000000014,49.75876722227739,-3.2011254247452428
314.0,107.97,108.39,106.9,108.01,4439511.0,107.8093,1575003600000,33983,,82.58920000000002,115.22930000000002,175.98215000000016,49.75876722227739,-3.800300276485501
315.0,107.96,108.49,104.65,106.21,7185204.0,106.0009,1575262800000,65614,,82.62200000000003,116.28860000000005,176.92905000000013,42.373292668419246,-4.509788174139629
316.0,105.0,106.13,104.51,105.59,9062795.0,105.3938,1575349200000,76441,,82.98120000000003,117.43380000000003,177.90900000000016,41.87638950611112,-4.862046717339808
317.0,106.29,106.29,104.655,105.0,7849569.0,105.1018,1575435600000,67694,,83.57240000000003,118.5184,178.88025000000016,39.50286249952183,-5.210390578408536
318.0,105.45,105.5,104.11,104.59,5637586.0,104.7035,1575522000000,50656,,84.57280000000003,119.6507,179.87775000000016,42.260890975356,-5.429543789032138
319.0,104.79,105.3435,104.16,104.34,7018440.0,104.547,1575608400000,49948,,85.34880000000003,120.7386,180.86955000000015,41.29817866681216,-5.887887795478534
320.0,104.6,105.1,103.6,103.78,5681147.0,104.0735,1575867600000,53720,,86.21960000000003,121.8342,181.87020000000012,42.050961028036745,-6.32209577759042
321.0,103.77,104.13,103.26,103.62,5316693.0,103.6614,1575954000000,48478,,87.17520000000002,122.9415,182.84130000000016,36.05418062247232,-6.859690754357388
322.0,103.72,105.87,103.5902,105.51,5782111.0,104.8797,1576040400000,52373,,88.41800000000003,124.0898,183.82290000000012,38.36503223277976,-7.028625568276553
323.0,105.21,106.2199,104.13,105.67,6380433.0,105.4495,1576126800000,51488,,89.62040000000003,125.2091,184.7791000000001,35.21440999029744,-7.403685995231186
324.0,105.83,107.905,105.52,107.65,7001186.0,107.3466,1576213200000,59127,,90.96280000000004,126.324,185.76850000000013,36.17936743255302,-7.560891325704446
325.0,108.4,109.828,108.35,109.57,8466723.0,109.3879,1576472400000,66929,,92.33120000000002,127.3625,186.7902000000001,29.253364045566627,-7.771711346407358
326.0,109.57,109.6,107.67,108.46,8168386.0,108.4398,1576558800000,67954,,93.85920000000002,128.4816,187.9286500000001,29.83614649153239,-7.465496735065855
327.0,108.86,109.47,107.76,107.83,6478284.0,108.2286,1576645200000,48778,,95.55840000000002,129.6174,189.05520000000016,32.26425420107542,-7.055666496807191
328.0,107.8,108.94,107.46,108.88,6590055.0,108.4882,1576731600000,44094,,97.28280000000002,130.7365,190.19545000000016,32.80436611856061,-6.794455298203502
329.0,109.28,109.62,108.13,108.75,9831071.0,108.857,1576818000000,44577,,98.7684,131.80919999999998,191.34045000000015,34.272858264595,-6.441644564011824
330.0,109.05,109.45,108.38,108.61,4659074.0,108.7782,1577077200000,35403,,100.12720000000004,132.85619999999997,192.45050000000015,36.95193589477627,-6.116542215076095
331.0,108.64,109.26,108.38,108.69,1679950.0,108.7834,1577163600000,17656,,101.44960000000005,133.88699999999997,193.53220000000016,43.02271391447197,-5.994443693851565
332.0,109.13,109.75,108.57,109.75,4050317.0,109.3886,1577336400000,34145,,102.58800000000002,134.8773,194.55895000000012,40.520897668291305,-6.49366421848714
333.0,110.1665,110.18,108.9,109.4,3390317.0,109.4825,1577422800000,35037,,103.60640000000004,135.94369999999998,195.57965000000016,41.20630770868016,-6.83174329948038
334.0,109.52,109.6,107.73,107.97,3769715.0,108.1775,1577682000000,36850,,104.49560000000002,136.93859999999998,196.59515000000013,36.85182927857785,-7.24737524213748
335.0,107.54,108.45,107.2,108.17,4080618.0,107.9842,1577768400000,32554,,105.62040000000005,137.90789999999998,197.6380500000001,40.03333991174157,-7.305910918152364
336.0,109.47,111.21,109.275,110.75,7419283.0,110.6741,1577941200000,62074,,106.52280000000005,138.8263,198.68135000000015,26.629617125893414,-7.697919567638237
337.0,109.49,110.42,108.76,108.76,7099931.0,109.3224,1578027600000,56555,,107.93320000000004,139.87169999999998,199.77425000000017,27.28065130275604,-7.121059050180037
338.0,107.57,110.22,107.44,110.17,6766627.0,109.4693,1578286800000,51375,,109.17120000000004,140.82789999999997,200.8706000000002,29.814083661048823,-6.3921780398943895
339.0,111.5,111.56,109.53,109.67,6916836.0,110.114,1578373200000,56884,,110.41080000000004,141.79899999999995,201.9327500000002,27.118420928417866,-5.784301869822258
340.0,110.4,112.64,109.82,111.82,8295189.0,111.7317,1578459600000,65935,,111.45600000000002,142.81109999999995,202.97785000000025,29.11822598049615,-4.746113712823672
341.0,112.99,113.56,111.59,112.57,5950181.0,112.3856,1578546000000,52743,,112.19680000000002,143.79499999999996,204.0165000000002,32.781792352679545,-3.695100992977132
342.0,113.64,113.71,112.27,112.93,6965689.0,113.182,1578632400000,60999,,112.41920000000002,144.73309999999995,205.00520000000017,40.27634972038265,-2.859879652475172
343.0,113.98,115.88,113.86,115.28,9652847.0,115.2376,1578891600000,68286,,112.14760000000004,145.57699999999994,205.93810000000016,35.45896721769043,-2.644162528380292
344.0,115.515,115.59,114.12,114.64,7182707.0,114.636,1578978000000,61562,,111.98720000000004,146.46599999999995,206.88020000000012,37.01625160248207,-2.016768489577302
345.0,115.14,115.95,114.61,114.85,5955223.0,115.2121,1579064400000,47889,,111.83680000000004,147.37899999999996,207.82605000000015,39.69222993023031,-1.3627961929294372
346.0,115.92,116.0,114.85,115.4,4793197.0,115.3562,1579150800000,46425,,111.63880000000005,148.33229999999995,208.7640000000002,42.78526143360644,-0.7994672442199118
347.0,116.45,116.7,115.47,116.04,9730424.0,116.0387,1579237200000,61506,,111.10480000000004,149.31249999999997,209.6910000000002,44.41297471048229,-0.3824260443147551
348.0,115.31,116.39,115.11,116.15,8746199.0,115.9919,1579582800000,57166,,110.45680000000004,150.37109999999996,210.5899500000002,45.86710665475952,-0.0034036248821252
349.0,116.73,117.45,115.47,115.5,5305308.0,116.2238,1579669200000,47657,,110.00480000000005,151.3844,211.4999500000002,47.76531996607739,0.3378708613738013
350.0,117.4,117.9398,115.8,117.89,8533941.0,117.3064,1579755600000,69325,,109.53680000000004,152.33699999999996,212.37535000000025,47.15497595769216,0.5822194476659206
351.0,118.45,119.6,116.51,116.98,7123969.0,117.9421,1579842000000,63408,,109.30160000000004,153.23239999999998,213.24665000000024,52.49900963472062,0.941628451294548
352.0,113.63,115.98,112.31,115.24,7002260.0,115.0286,1580101200000,66026,,108.85600000000004,154.1023,214.0739000000002,57.42992587173016,0.8612868020889834
353.0,115.83,117.21,114.7154,116.52,6432992.0,116.4811,1580187600000,56695,,108.45880000000004,154.93789999999998,214.8815000000002,52.30153000411679,0.3175592890725909
354.0,117.47,117.53,115.16,116.66,9255661.0,115.893,1580274000000,81984,,108.22960000000003,156.06539999999998,215.6887000000002,51.2293093432352,0.1473825827996933
355.0,112.79,117.2,112.42,117.12,13653347.0,115.4466,1580360400000,114159,,107.80440000000004,157.1667,216.4545500000002,54.39038848122037,0.0318860219524452
356.0,116.75,117.32,113.15,113.89,9446156.0,114.4011,1580446800000,81115,,107.09360000000004,158.26399999999998,217.2215500000002,57.51158763839162,-0.4051570214845839
357.0,114.3,117.24,114.05,116.51,8236584.0,116.5487,1580706000000,63784,,106.37320000000004,159.35599999999997,217.99030000000025,52.83032548922123,-1.2309805857044296
358.0,118.04,120.34,117.3,120.08,7396789.0,119.5254,1580792400000,65812,,105.87240000000006,160.48889999999994,218.7667000000002,50.38876711621825,-1.7570174900620683
359.0,121.2,122.19,118.891,119.72,7595345.0,119.9258,1580878800000,65271,,105.53000000000004,161.66409999999996,219.5452500000002,52.80019055989711,-2.157493429950364
360.0,120.09,120.6,119.47,119.89,4020286.0,119.8326,1580965200000,34313,,105.30960000000005,162.82949999999994,220.2830000000002,51.48208639236925,-2.870428270608514
361.0,119.6,119.67,118.41,118.88,4166262.0,118.9758,1581051600000,37895,,105.34200000000004,164.05129999999994,221.02550000000016,54.74732997080351,-3.5960952378397053
362.0,118.56,120.15,118.5,120.06,4868408.0,119.8431,1581310800000,39138,,105.19200000000002,165.22199999999992,221.73915000000017,51.91541205949216,-4.797857872555312
363.0,120.76,121.0,118.4,118.84,4625447.0,119.3391,1581397200000,46308,,105.21760000000002,166.50549999999993,222.4811000000001,56.085484385652094,-5.934102429991512
364.0,118.85,119.91,117.87,118.56,6482283.0,118.4924,1581483600000,49738,,105.22760000000002,167.78659999999994,223.17620000000016,50.11613595994813,-7.717540357046573
365.0,118.04,121.1,117.8,120.51,6066472.0,120.1904,1581570000000,56683,,105.65880000000004,169.06899999999993,223.92625000000012,45.72146170289099,-9.208582360567078
366.0,120.89,123.0,120.8,122.99,5769897.0,122.3718,1581656400000,53023,,106.15240000000004,170.42189999999994,224.6830000000001,36.59559007079307,-10.546042047088632
367.0,122.58,122.99,121.68,122.27,5085799.0,122.3119,1582002000000,47873,,106.99040000000002,172.00089999999997,225.48080000000013,31.44500899645948,-11.340166344473047
368.0,122.63,124.45,122.3,123.91,4878649.0,123.8521,1582088400000,47216,,108.15880000000004,173.74919999999997,226.2938000000001,31.010134253421,-11.823282573578638
369.0,123.86,124.31,120.4,122.43,7212911.0,122.2018,1582174800000,75829,,109.26800000000004,175.48680000000002,227.11780000000013,32.2644552616696,-12.237394086748624
370.0,121.72,121.85,118.53,119.49,5883230.0,119.6494,1582261200000,55750,,110.62880000000004,177.1848,227.91830000000013,33.31999998689243,-12.78955250411471
371.0,114.29,116.79,113.52,116.44,10139308.0,115.7391,1582520400000,94337,,113.65200000000004,178.84709999999998,228.7030500000001,26.175655632015363,-13.478313938583923
372.0,115.67,116.415,109.33,109.66,13636134.0,111.7417,1582606800000,142080,,116.73360000000004,180.4617,229.4820000000001,24.35064494299526,-13.619703057654334
373.0,109.81,112.63,108.6,109.11,10306927.0,110.2356,1582693200000,109416,,119.53000000000004,182.08409999999995,230.2716500000001,27.42519600072849,-13.470716761520125
374.0,106.3,112.05,106.3,107.84,15461904.0,109.178,1582779600000,158785,,121.85800000000005,183.63549999999995,230.99525000000008,28.17499683954985,-13.726072917923062
375.0,104.26,108.73,103.72,107.99,17215994.0,106.2052,1582866000000,178003,,124.08360000000005,185.2227,231.7046000000001,31.08310438449182,-13.997948260562154
376.0,107.46,113.05,106.53,112.86,13366965.0,109.828,1583125200000,142670,,126.14720000000004,186.792,232.3933500000001,30.95753968906962,-14.67793535955876
377.0,112.82,114.56,108.26,109.76,11912275.0,111.0642,1583211600000,133288,,128.3736,188.3675,233.0922500000001,34.08284368456508,-15.32216710613902
378.0,112.04,115.39,110.62,115.3,8245198.0,113.6765,1583298000000,86986,,130.43800000000002,189.8497,233.7366000000001,32.934488340648244,-16.473427741139446
379.0,112.03,114.9,111.24,112.18,7671457.0,112.5612,1583384400000,77062,,132.93160000000003,191.2904,234.3814500000001,25.75219241184051,-17.60244145721434
380.0,107.95,111.57,107.58,110.89,8524269.0,109.6295,1583470800000,96144,,135.67280000000005,192.8867,235.09935000000013,19.971630068656893,-18.18467436089952
381.0,102.72,106.99,99.71,101.63,12458891.0,103.4727,1583726400000,132051,,138.62240000000006,194.4816,235.8139000000001,20.82961702537401,-18.225492730899163
382.0,105.3,109.74,103.17,109.74,11748492.0,107.0375,1583812800000,126234,,141.63240000000005,196.0399,236.5648500000001,20.9936935679532,-18.261948283431053
383.0,106.65,107.75,101.98,103.9,10761017.0,105.0235,1583899200000,118027,,144.72680000000005,197.6253,237.3067000000001,21.501549759937987,-18.09172321363096
384.0,96.56,104.78,94.5,96.96,20114391.0,98.6652,1583985600000,211428,,148.00680000000006,199.3072,238.0177000000001,23.30509774845693,-17.769119968706022
385.0,100.52,110.6,99.78,110.15,19170559.0,104.3413,1584072000000,185244,,151.24600000000007,200.9829,238.7158000000001,25.10682432662675,-17.642610082002477
386.0,94.0,103.155,91.23,92.72,16204938.0,97.4297,1584331200000,172615,,153.94560000000004,202.61929999999995,239.43395000000007,23.613305555802626,-17.72546313450806
387.0,94.5,101.08,90.52,97.87,17969391.0,96.8321,1584417600000,213790,,156.88480000000004,204.2015,240.1748000000001,24.001367273499696,-17.43695247593149
388.0,91.855,95.1,86.15,91.46,16073257.0,90.3432,1584504000000,182310,,159.96400000000006,205.7435,240.9376000000001,25.228744140958383,-16.934206835698376
389.0,91.56,98.06,87.04,93.69,12181578.0,93.9636,1584590400000,139395,,162.68960000000004,207.2524,241.6979500000001,26.55388669561806,-16.4259866645543
390.0,95.64,96.23,86.21,86.68,14874413.0,90.2635,1584676800000,135450,,165.41760000000005,208.7864,242.42735000000008,24.02034335087221,-15.937516749173284
391.0,86.29,88.15,82.07,85.26,12969720.0,84.8804,1584936000000,138685,,168.40480000000002,210.41350000000003,243.1846500000001,24.355098896861637,-14.809360359008052
392.0,89.4,98.0,89.4,97.29,13874872.0,95.5201,1585022400000,146814,,171.09160000000003,212.0237,243.90775000000005,25.705979886433056,-13.271104597611554
393.0,97.43,100.42,95.27,95.71,11814366.0,97.5222,1585108800000,123717,,173.72360000000003,213.5853,244.5887,24.218298311701616,-11.590187540736622
394.0,96.31,100.93,95.635,100.63,9452863.0,99.0094,1585195200000,91765,,176.35040000000004,215.14720000000003,245.29165,26.50831745009711,-9.094905223914624
395.0,97.0,97.105,93.06,93.48,11311959.0,94.452,1585281600000,118791,,178.65160000000006,216.66470000000004,245.95095,48.99661772064783,-6.619764445368503
396.0,95.5,98.2599,94.37,97.03,8948597.0,96.6603,1585540800000,89566,,179.30000000000007,217.77550000000008,246.4115,45.137696689793394,-7.765897277909744
397.0,96.38,99.4314,94.87,95.74,9882034.0,96.6462,1585627200000,91905,,180.1028000000001,218.90840000000009,246.90115000000003,35.208204657790134,-8.72280286012915
398.0,92.72,94.67,90.38,91.38,9628376.0,92.3232,1585713600000,106458,,181.2292000000001,220.20580000000007,247.45355000000004,27.364880985660378,-8.959976125287312
399.0,91.1,94.6799,90.92,93.52,7077181.0,92.9018,1585800000000,72110,,182.47040000000013,221.51600000000005,247.99905,25.618489473082874,-8.581532167357722
400.0,92.79,92.95,89.88,92.39,7699462.0,91.409,1585886400000,83417,,183.49840000000012,222.8015000000001,248.5913,26.251253392499837,-7.858623229529655
401.0,97.8,102.5,96.26,101.67,11998987.0,99.9214,1586145600000,104842,,184.61840000000012,224.08700000000005,249.14545,28.36849530185623,-6.945839483726843
402.0,105.255,106.23,99.9,100.28,10291513.0,101.9301,1586232000000,94568,,185.68160000000012,225.3519000000001,249.66845,29.12111185747653,-6.083983292047975
403.0,101.61,105.505,100.75,105.06,9385890.0,103.9311,1586318400000,87173,,186.76640000000012,226.6012000000001,250.17325,35.304409022644705,-5.03493799587531
404.0,105.63,108.7,104.78,105.84,10894921.0,106.2329,1586404800000,101895,,187.30720000000017,227.6517000000001,250.58485,35.49842674245616,-4.614448356093135
405.0,104.85,106.29,102.34,105.98,7716160.0,104.6441,1586750400000,74383,,187.82040000000012,228.65240000000009,250.98305,36.119651778183766,-4.0381223306825405
406.0,109.0,110.98,107.93,109.785,8417858.0,109.7589,1586836800000,86139,,188.38240000000016,229.68470000000008,251.36585,38.8682001494375,-3.336438969803055
407.0,107.46,109.09,106.42,107.95,7821377.0,107.8455,1586923200000,74487,,188.91560000000013,230.6956000000001,251.71145,40.75151751189036,-2.79550582235612
408.0,109.5,109.525,106.57,108.31,9575624.0,107.9044,1587009600000,105037,,189.56920000000017,231.6553000000001,252.0206,45.661569829682925,-2.328125611289608
409.0,110.3,112.12,110.054,111.85,11069777.0,111.0837,1587096000000,108833,,189.72200000000015,232.5129000000001,252.2673,49.52888241956,-2.327969405727771
410.0,110.9,114.3,110.025,112.17,10730723.0,112.276,1587355200000,117353,,189.45560000000012,233.3035000000001,252.48805,40.19892093418397,-2.7337632029091594
411.0,111.12,112.85,107.41,107.54,11736608.0,109.5467,1587441600000,131445,,189.49480000000017,234.16240000000008,252.77845,44.32746865144947,-2.339358002905641
412.0,110.29,116.0,109.91,115.19,12879850.0,114.2702,1587528000000,113240,,189.4768000000001,234.99740000000008,253.01165,49.02272855448501,-2.275381067586096
413.0,115.94,118.385,115.0,115.24,7563183.0,116.4148,1587614400000,86482,,188.9588000000001,235.85750000000007,253.22165,42.87472125522318,-2.6361176909770734
414.0,115.47,120.47,115.4,120.18,10680406.0,118.7148,1587700800000,96383,,188.8680000000001,236.73500000000007,253.5047,46.97178107413735,-2.5379143602363854
415.0,121.25,122.387,120.055,120.53,6678219.0,120.9012,1587960000000,77464,,188.7120000000001,237.5695000000001,253.770925,51.319585239784,-2.7808924455784734
416.0,121.66,122.0,115.9029,116.14,9192284.0,117.6073,1588046400000,105121,,188.42600000000013,238.38420000000008,254.002625,43.14005819328764,-3.43748058438851
417.0,119.3,124.03,118.645,123.58,9891526.0,122.3978,1588132800000,109771,,188.43120000000013,239.24210000000005,254.251775,46.9401161826109,-3.577962454878588
418.0,121.35,123.45,120.62,123.0,7569776.0,122.296,1588219200000,79826,,188.27800000000013,240.10480000000007,254.549725,44.30333919309278,-4.041225315687655
419.0,119.85,122.7,119.43,120.61,5613832.0,120.6484,1588305600000,64514,,188.2584000000001,241.00050000000007,254.846425,44.44292299449145,-4.379262998892187
420.0,121.26,124.18,120.31,123.66,7634351.0,122.7396,1588564800000,80482,,188.39880000000008,241.90620000000007,255.145825,46.4390454330342,-4.760259998198393
421.0,124.94,127.94,124.85,125.43,9241882.0,126.4571,1588651200000,88132,,188.73840000000007,242.74110000000007,255.437525,46.43904543303419,-5.371783295520885
422.0,127.05,129.59,126.12,128.31,14031243.0,128.3537,1588737600000,141017,,189.30880000000008,243.5560000000001,255.746625,46.07825107484096,-6.074174365259495
423.0,139.92,147.2,139.28,146.29,35487924.0,144.6191,1588824000000,309819,,190.26840000000007,244.3491000000001,255.998575,43.35090995138114,-6.848729158049366
424.0,143.25,146.4,142.11,144.96,13169422.0,144.7466,1588910400000,143322,,191.20440000000005,245.2130000000001,256.261675,35.66617320645511,-7.479106669456826
425.0,142.96,145.27,142.18,143.96,10273368.0,144.1768,1589169600000,101766,,192.22920000000005,246.21790000000007,256.478725,38.29462060145024,-7.517165141552056
426.0,144.0,145.65,140.91,141.03,9757599.0,143.6845,1589256000000,113599,,192.8624000000001,247.37570000000008,256.742975,40.29206710867776,-7.814801007512841
427.0,140.2,145.1,139.61,143.73,11142641.0,142.5294,1589342400000,132462,,193.49800000000008,248.49300000000005,256.994575,41.80881626223562,-8.340659134502602
428.0,142.07,144.7,141.43,144.41,9272877.0,143.1956,1589428800000,106248,,194.0884000000001,249.65440000000007,257.316575,37.38560530013017,-9.08499937463128
429.0,142.9,145.89,141.63,145.51,8361165.0,144.227,1589515200000,87524,,195.79320000000007,250.8717000000001,257.728525,36.90100890507469,-9.509884562946326
430.0,148.125,149.18,145.99,146.24,8580542.0,147.3635,1589774400000,101612,,197.3692000000001,252.04480000000004,258.164775,38.29677893884826,-9.87110333693468
431.0,146.7497,149.72,145.22,145.39,7779063.0,147.6706,1589860800000,93287,,198.95760000000007,253.1774000000001,258.52147499999995,40.45832372448997,-10.405442887197182
432.0,148.0,151.08,147.9,150.94,7811268.0,150.3366,1589947200000,92796,,200.5028000000001,254.2406000000001,258.83242499999994,44.488337192194976,-11.265993471172976
433.0,150.58,150.74,148.04,148.22,5612696.0,149.1062,1590033600000,71434,,201.78720000000004,255.21560000000005,259.176025,38.00687251309324,-12.770681766048623
434.0,148.26,151.0,147.36,150.86,5724145.0,150.0289,1590120000000,60905,,203.3976,256.2517,259.545925,30.69467628729753,-13.86094672763832
435.0,154.12,154.55,146.29,147.0,10267534.0,148.187,1590465600000,131476,,205.30680000000004,257.36820000000006,259.990875,29.52939753350462,-14.423707508028969
436.0,145.48,146.4,140.02,145.96,9554775.0,143.7322,1590552000000,120996,,207.4228,258.5364,260.505825,31.216886972355525,-14.837504613065365
437.0,144.73,151.945,144.51,148.79,10050679.0,149.3201,1590638400000,100106,,209.3344,259.6768,261.024125,21.026543280724013,-15.477696487303604
438.0,150.5,155.33,148.93,155.01,10156091.0,152.7543,1590724800000,113175,,211.88160000000005,260.9133,261.6135249999999,23.307467410917116,-15.272447621515964
439.0,154.9,155.97,153.05,154.53,5658288.0,154.2327,1590984000000,75248,,214.36120000000005,262.0665,262.213025,24.34195776746837,-15.355458012870429
440.0,156.0,157.6,154.61,157.49,6344432.0,156.5952,1591070400000,84925,,216.4876,263.1446,262.768675,24.5790440861673,-15.47733006855745
441.0,157.49,158.271,155.12,156.78,6732830.0,156.5637,1591156800000,95172,,218.7044,264.238,263.254875,24.956596102200532,-15.463758327728044
442.0,156.7,159.4799,153.635,154.6,7554487.0,156.2423,1591243200000,106730,,221.4904,265.2773,263.727225,24.180773226466783,-15.31518118466613
443.0,152.98,156.34,150.0,156.0,8446143.0,154.5778,1591329600000,110459,,224.8364,266.29920000000004,264.2079749999999,24.69441002379787,-14.835576450290148
444.0,154.28,156.21,153.11,156.09,5494431.0,155.1215,1591588800000,66177,,228.0704,267.2944,264.6714249999999,26.186127414152367,-14.15323620459148
445.0,155.79,158.21,155.5949,156.86,7265620.0,157.1115,1591675200000,78367,,231.06000000000003,268.2731,265.0505749999999,28.88954467108724,-13.496965764378388
446.0,157.6,160.89,157.6,159.91,5881831.0,159.4811,1591761600000,78199,,233.69800000000004,269.1957,265.4002249999999,31.41127901631837,-13.164533809569974
447.0,158.34,159.5,152.915,153.04,9041718.0,155.3868,1591848000000,120850,,235.7016,270.0695,265.62837499999995,36.190036798097736,-13.136236531838987
448.0,157.06,157.21,151.89,155.26,7038068.0,154.8515,1591934400000,94524,,237.3088,270.8088,265.79552499999994,33.040296703039914,-13.866137293253786
449.0,152.63,157.92,152.22,157.55,5117394.0,156.0038,1592193600000,73421,,239.0092,271.6155,265.94207499999993,28.607523544828112,-14.277375904466794
450.0,160.19,162.83,158.3,161.22,6539467.0,161.3511,1592280000000,90192,,241.07960000000003,272.4137,266.0721249999999,21.46878810864966,-14.162885900531876
451.0,162.84,164.9597,161.66,163.83,5582620.0,163.7659,1592366400000,79590,,243.54000000000005,273.2609,266.25092499999994,22.33193245233024,-13.172349409683534
452.0,164.72,168.83,164.31,168.05,8583734.0,167.0816,1592452800000,92804,,245.91680000000005,274.0455,266.3774249999999,22.583899791244647,-11.982212297223583
453.0,170.6,171.12,164.01,164.36,11332668.0,166.681,1592539200000,118639,,248.106,274.8251,266.5553249999999,33.32760212810926,-10.368296022087776
454.0,165.58,170.9,165.55,170.26,7793821.0,169.5892,1592798400000,79017,,249.12960000000004,275.31200000000007,266.64697499999994,28.53993562514512,-10.601176761502272
455.0,172.0,175.4,170.4,172.79,7693874.0,173.4402,1592884800000,95307,,250.6844,275.74240000000003,266.77807499999994,29.875280896203307,-10.37360015236942
456.0,170.595,173.48,164.29,168.0,8931751.0,167.7808,1592971200000,126949,,251.96400000000003,276.17910000000006,266.88017499999995,31.07027259550719,-10.18067727813272
457.0,169.0,172.78,168.19,172.5,6650737.0,171.0921,1593057600000,78472,,253.1088,276.62460000000004,266.949575,29.962286673396196,-10.006282230970442
458.0,173.71,173.71,168.6,170.87,8158658.0,171.2854,1593144000000,84081,,254.418,277.0445,267.038525,30.87391597642062,-9.544472083778317
459.0,171.48,171.48,165.56,168.35,5423702.0,167.7778,1593403200000,80721,,256.1024,277.42640000000006,267.081075,31.51479044379751,-9.001514811052687
460.0,170.7,174.69,169.41,174.23,6831902.0,172.9499,1593489600000,81485,,257.9232,277.73650000000004,267.128425,33.61170983003201,-8.31095458570394
461.0,174.625,178.2348,172.56,177.43,6869584.0,176.3155,1593576000000,89798,,259.61400000000003,277.9997000000001,267.168775,31.73153286819509,-7.740371104103161
462.0,179.69,179.8,176.72,177.21,5943623.0,177.7521,1593662400000,82635,,261.11,278.25630000000007,267.18227499999995,35.73970912620585,-6.707075516982059
463.0,180.29,181.24,174.46,176.18,8348329.0,177.4899,1594008000000,119143,,262.1696,278.45670000000007,267.154775,37.87845933849747,-6.111311687355055
464.0,177.69,179.95,176.31,177.28,5529363.0,178.031,1594094400000,75294,,263.0908,278.5658000000001,267.132675,31.523557627511963,-5.657063138451349
465.0,178.89,182.64,178.5,181.57,7233512.0,180.7526,1594180800000,76911,,264.52840000000003,278.7835,267.105875,32.877863750166625,-4.335210435836871
466.0,183.4,183.99,179.15,183.23,6340005.0,182.3785,1594267200000,84915,,266.1188,278.94410000000005,267.023975,41.886982788667865,-2.871097198160385
467.0,181.63,182.52,177.13,178.4,7570666.0,178.4283,1594353600000,116504,,267.0816000000001,278.96070000000003,266.906725,53.98127241586212,-2.503140342825475
468.0,180.42,180.66,170.74,171.51,10234780.0,176.0882,1594612800000,158663,,267.50320000000005,278.83840000000004,266.707825,52.67828007969179,-3.355338824302408
469.0,168.75,172.6,164.33,172.3,10561987.0,169.6229,1594699200000,147994,,267.90960000000007,278.7488,266.527175,50.80909633448489,-4.254758139579394
470.0,172.99,173.36,169.01,172.06,6659704.0,171.5391,1594785600000,95745,,268.5484,278.65180000000004,266.342975,49.01460660614071,-5.139256856320969
471.0,169.9,171.34,166.4998,169.81,6630594.0,169.3667,1594872000000,82269,,269.36560000000003,278.559,266.165875,37.83096679237688,-5.99999148232456
472.0,171.5,174.56,169.54,173.92,7353955.0,172.8318,1594958400000,76041,,270.5204000000001,278.5023,266.062725,37.18427086096328,-5.98398380159
