,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
45,20.12,20.18,18.88,19.9,108016703.0,19.4598,1541394000000,271470,,23.894399999999997,,,38.93809712866542,-2.4609722853365525,-0.21697282221232372,-2.243999463124229
46,19.5,21.65,19.48,20.68,144995728.0,20.7262,1541480400000,384522,,23.560799999999993,,,42.0699399534587,-2.2871490664287144,-0.03451968264358829,-2.252629383785126
47,21.42,22.2235,21.07,21.84,121115776.0,21.7141,1541566800000,310591,,23.297199999999997,,,46.46734506396078,-2.0323627944476037,0.1762132714700182,-2.208576065917622
48,21.77,22.08,20.97,21.2,92387565.0,21.4139,1541653200000,218453,,23.034000000000002,,,44.4620042094503,-1.8606372218761038,0.27835107523321456,-2.1389882971093184
49,20.77,21.19,20.11,21.03,85900699.0,20.6801,1541739600000,220154,,22.7812,,,43.91981055429941,-1.7184518049397326,0.3364291937356687,-2.0548809986754013
50,20.68,20.85,18.8,19.03,95948176.0,19.4037,1541998800000,267033,,22.483999999999995,,,38.04224722926394,-1.747013637198247,0.24629388918172346,-1.9933075263799704
51,19.28,20.02,18.97,19.61,76125994.0,19.5615,1542085200000,185958,,22.178799999999995,,,40.5278579923522,-1.7032143475181805,0.23207454308943198,-1.9352888906076124
52,20.18,21.11,19.7599,20.81,106344252.0,20.4196,1542171600000,282074,,22.011199999999995,,,45.407710621213134,-1.5537623188797447,0.30522125738229433,-1.858983576262039
53,20.72,21.77,20.42,21.49,97715488.0,21.0576,1542258000000,278414,,21.858799999999995,,,48.010968565178466,-1.3647185663125434,0.39541200795959663,-1.76013057427214
54,19.87,20.97,19.72,20.66,112376589.0,20.3964,1542344400000,297426,,21.631599999999995,,,45.17907397907741,-1.2672658420355347,0.39429178578928425,-1.661557627824819
55,20.4,20.59,19.09,19.11,93578236.0,19.5845,1542603600000,248176,,21.345599999999994,,,40.388055466619015,-1.3001189401998658,0.2891509500999625,-1.5892698902998283
56,17.4,19.58,17.18,19.21,109869425.0,18.7456,1542690000000,314709,,20.9868,,,40.82405767749264,-1.3030651687878745,0.22896377720956318,-1.5320289459974377
57,20.05,20.31,18.5,18.73,81585649.0,19.1694,1542776400000,198266,,20.644000000000002,,,39.336819363832355,-1.3288143203165106,0.1625717005447418,-1.4913860208612524
58,18.61,19.83,18.56,19.38,54611295.0,19.4809,1542949200000,153437,,20.354400000000002,,,42.397128723919444,-1.2819931219948835,0.16751431909309522,-1.4495074410879787
59,19.96,20.19,19.1101,20.08,83210988.0,19.6082,1543208400000,221012,,20.2112,,,45.58103169519719,-1.1748597828882552,0.21971812655977896,-1.3945779094480342
60,19.77,21.45,19.73,21.05,119230147.0,20.8446,1543294800000,312080,,20.052000000000003,,,49.727731117538255,-1.000155773241886,0.31553770896491873,-1.3156934822068047
61,21.82,21.88,20.18,21.34,134425292.0,20.891,1543381200000,350064,,19.902000000000005,,,50.931561870674784,-0.8287477226842803,0.3895566076180197,-1.2183043303023
62,21.19,21.61,20.73,21.43,79853746.0,21.2481,1543467600000,229700,,19.847600000000003,,,51.3211506555515,-0.6778297603079899,0.43237965599544803,-1.110209416303438
63,21.3,21.36,20.52,21.3,82370737.0,20.9849,1543554000000,198644,,19.928800000000006,,,50.69503414234277,-0.562235006192001,0.4383795280891496,-1.0006145342811505
64,22.48,23.75,22.37,23.71,139605406.0,23.2307,1543813200000,358132,,20.172000000000008,,,60.351959507473595,-0.2730113668567675,0.5820825339395065,-0.855093900796274
65,23.35,23.42,21.07,21.12,127392924.0,22.1491,1543899600000,342593,,20.342800000000008,,,49.19938169005117,-0.24991009539062503,0.48414704432451927,-0.7340571397151443
66,20.22,21.41,20.06,21.3,103434674.0,20.9144,1544072400000,265073,,20.506800000000002,,,49.89240032120885,-0.21460385597538334,0.4155626269918088,-0.6301664829671921
67,21.3,21.3799,19.17,19.46,105764534.0,20.05,1544158800000,312489,,20.556800000000003,,,43.37798702872506,-0.3312772711802481,0.23911136942955524,-0.5703886406098033
68,19.35,20.13,19.27,19.99,77984520.0,19.7958,1544418000000,204053,,20.547600000000003,,,45.58205886959804,-0.3766336247318627,0.15500401270235253,-0.5316376374342152
69,20.71,21.14,19.69,19.98,88027392.0,20.2696,1544504400000,231801,,20.5376,,,45.54603421521059,-0.4086748290844717,0.09837024667979477,-0.5070450757642665
70,20.32,21.02,19.71,20.48,100340657.0,20.5325,1544590800000,227477,,20.560800000000004,,,47.76878465264101,-0.3892350338725912,0.09424803351334027,-0.48348306738593144
71,20.63,20.865,19.76,19.86,88108070.0,20.1573,1544677200000,204474,,20.528000000000006,,,45.29955494165887,-0.4190273876653059,0.05156454377650044,-0.47059193144180633
72,19.58,20.7,19.52,19.9,84713551.0,20.2003,1544763600000,209953,,20.450400000000005,,,45.49530603331964,-0.4344028513186835,0.028951264098498297,-0.4633541154171818
73,20.01,20.025,18.635,18.83,115437927.0,19.2561,1545022800000,284594,,20.355600000000006,,,41.24346563609075,-0.5268548202628516,-0.050800563876535754,-0.4760542563863158
74,19.15,19.84,18.88,19.5,101512938.0,19.5282,1545109200000,251941,,20.294400000000007,,,44.72684161777113,-0.5398373620822099,-0.05102648455671521,-0.4888108775254947
75,19.44,19.72,18.0,18.16,120644490.0,18.8476,1545195600000,303524,,20.259600000000006,,,39.662335045677274,-0.6507514633699465,-0.12955246867556136,-0.5211989946943851
76,18.11,18.86,17.34,17.94,119394487.0,18.0467,1545282000000,344799,,20.192800000000005,,,38.883866768408936,-0.7477838622321897,-0.18126789403024368,-0.566515968201946
77,18.12,18.34,16.76,16.93,132245996.0,17.3455,1545368400000,285967,,20.037600000000005,,,35.44438174678281,-0.8958544441073641,-0.2634707807243345,-0.6323836633830296
78,16.52,17.2199,16.37,16.65,62933126.0,16.7916,1545627600000,172181,,19.844000000000005,,,34.532428777320064,-1.0239911741337053,-0.31328600860054046,-0.7107051655331649
79,16.88,17.91,16.03,17.9,108811809.0,16.814,1545800400000,242936,,19.733600000000003,,,41.73916174544581,-1.0129986842781733,-0.24183481499600668,-0.7711638692821666
80,17.43,17.74,16.44,17.49,111309063.0,17.0927,1545886800000,244424,,19.668800000000005,,,40.17692301322969,-1.0255487428326369,-0.20350789884037612,-0.8220408439922607
81,17.53,18.31,17.135,17.82,109214352.0,17.8224,1545973200000,230238,,19.613200000000003,,,42.05676431936281,-0.9973694583059896,-0.14026289145098303,-0.8571065668550065
82,18.15,18.5101,17.85,18.46,84732181.0,18.2361,1546232400000,172737,,19.602400000000003,,,45.625377023577194,-0.9128715065166659,-0.044611951729327526,-0.8682595547873384
83,18.01,19.0,17.98,18.83,87148693.0,18.6028,1546405200000,192393,,19.5804,,,47.633350158262274,-0.8067506439293979,0.049207128686352464,-0.8559577726157503
84,18.42,18.68,16.94,17.05,117277563.0,17.4289,1546491600000,310661,,19.459200000000003,,,39.983611182114956,-0.8564080804330558,-0.00036024625384434295,-0.8560478341792115
85,17.55,19.07,17.43,19.0,111878582.0,18.4672,1546578000000,252784,,19.377200000000002,,,49.54348263422636,-0.7299982876033546,0.10083963726068557,-0.8308379248640402
86,19.44,20.68,19.0,20.57,107157014.0,20.0822,1546837200000,286420,,19.346400000000003,,,55.66648072836016,-0.49739804208032723,0.2667519062269703,-0.7641499483072975
87,21.19,21.2,19.68,20.75,121270986.0,20.3999,1546923600000,291267,,19.319200000000002,,,56.320932647831945,-0.2951340543676402,0.37521271515172594,-0.6703467695193661
88,20.89,21.44,20.07,20.19,163944073.0,20.6972,1547010000000,412071,,19.274800000000003,,,53.66663216846191,-0.17797413175094334,0.3938981102147382,-0.5718722419656815
89,19.76,19.8342,18.9,19.74,115629372.0,19.4479,1547096400000,273084,,19.116000000000003,,,51.56366172735545,-0.120051410250678,0.3614566653720029,-0.4815080756226809
90,19.47,20.35,19.19,20.27,85110766.0,19.9859,1547182800000,189591,,19.082000000000004,,,53.85707331399,-0.03102305112367887,0.36038801959920164,-0.3914110707228805
91,19.96,20.62,19.75,20.23,71350248.0,20.3105,1547442000000,163782,,19.039200000000005,,,53.650604660833,0.03589116814816862,0.3418417910968393,-0.3059506229486707
92,20.44,20.68,20.26,20.38,62785800.0,20.4648,1547528400000,161366,,19.076000000000004,,,54.3572462036156,0.09987363432243157,0.3246594058168818,-0.22478577149445025
93,20.4,20.54,19.71,19.73,70849266.0,20.0798,1547614800000,154955,,19.065600000000003,,,50.7467250490675,0.09701233421027311,0.2574384845637787,-0.16042615035350558
94,19.49,20.51,19.02,20.25,85018421.0,19.8114,1547701200000,197995,,19.076400000000003,,,53.4126918379862,0.13514650267840977,0.2364581224255323,-0.10131161974712252
95,20.37,21.05,20.02,20.77,88130950.0,20.6659,1547787600000,193473,,19.088,,,55.97875100436643,0.20496505059300674,0.24502133627210343,-0.04005628567909668
96,20.48,20.9199,19.7,19.76,78513667.0,20.1777,1548133200000,184860,,19.084,,,50.19556561865823,0.17676060749939282,0.1734535145427916,0.0033070929566012194
97,20.03,20.48,19.55,19.8,77811255.0,19.9464,1548219600000,162701,,19.080000000000002,,,50.4140527311595,0.15583962664258166,0.12202602694878435,0.03381359969379731
98,20.06,21.01,20.04,20.85,97433423.0,20.642,1548306000000,232197,,19.160800000000005,,,55.884950223990046,0.22143327837422433,0.1500957429443416,0.07133753542988272
99,20.99,22.03,20.79,21.93,110555157.0,21.4333,1548392400000,248182,,19.258000000000003,23.133200000000002,,60.68925329615737,0.3564547060457457,0.22809373649269038,0.12836096955305532
100,20.315,21.01,20.02,20.18,135044064.0,20.4269,1548651600000,330718,,19.338800000000003,23.083299999999998,,50.99770373498223,0.31857742338331363,0.15217316306420664,0.166404260319107
101,20.26,20.39,19.05,19.25,131202535.0,19.682,1548738000000,317169,,19.391200000000005,22.9952,,46.72718502545376,0.21108294353800616,0.03574294657511934,0.17533999696288682
102,21.49,23.13,21.37,23.09,211421150.0,22.2472,1548824400000,548923,,19.637600000000003,22.941,,61.1816019037146,0.43078290441660627,0.20435432596297554,0.22642857845363074
103,23.02,25.14,22.83,24.41,182575629.0,24.4392,1548910800000,467926,,19.948,22.906699999999997,,64.72477309677622,0.7033024418067733,0.381499090682514,0.3218033511242593
104,24.61,24.84,24.065,24.51,105356175.0,24.4788,1548997200000,268467,,20.212400000000002,22.877999999999997,,64.98551630557901,0.9167772652115289,0.4759791312698157,0.4407981339417132
105,24.43,24.66,24.07,24.13,70843958.0,24.3253,1549256400000,160435,,20.478,22.8204,,63.07748353816233,1.0432686252555783,0.4819763930510921,0.5612922322044862
106,23.42,23.86,22.98,23.31,122226034.0,23.4099,1549342800000,274394,,20.697599999999998,22.7525,,59.048521094622195,1.0650693361133854,0.4030216831271193,0.6620476529862661
107,23.63,24.14,23.22,23.26,78684325.0,23.5908,1549429200000,186439,,20.889599999999994,22.663,,58.80188821842259,1.0660235188525427,0.3231806926930212,0.7428428261595215
108,22.99,23.22,22.32,22.67,86723886.0,22.712,1549515600000,204810,,21.04319999999999,22.5849,,55.83815120618404,1.0075571546868964,0.21177146282189996,0.7957856918649965
109,22.33,23.28,22.27,23.05,78129280.0,22.7501,1549602000000,171938,,21.283199999999994,22.488200000000006,,57.32987552465807,0.9805814317116806,0.1478365918773472,0.8327448398343333
110,23.05,23.2827,22.66,22.96,60578705.0,22.9516,1549861200000,141309,,21.441599999999994,22.393500000000007,,56.84016409254859,0.9410924016688575,0.08667804946761926,0.8544143522012383
111,23.43,23.56,22.75,22.82,67595405.0,23.1322,1549947600000,158630,,21.531599999999994,22.302400000000013,,56.03827517235627,0.8882609120151521,0.02707724785113097,0.8611836641640211
112,22.98,23.24,22.7138,22.85,57544167.0,22.9994,1550034000000,129991,,21.615599999999993,22.21880000000001,,56.18093441184611,0.8391392501837238,-0.017635531184237996,0.8567747813679618
113,22.74,23.37,22.59,23.13,64441243.0,23.0592,1550120400000,155799,,21.733199999999993,22.13830000000001,,57.56504375311561,0.8134269595729648,-0.03467825743599762,0.8481052170089625
114,23.58,24.05,23.2,23.68,78644109.0,23.6876,1550206800000,182570,,21.89079999999999,22.064900000000012,,60.222890007554504,0.8278868235152679,-0.016174714794955802,0.8440615383102237
115,23.625,24.405,23.605,23.95,57517907.0,24.1375,1550552400000,141768,,22.037999999999993,21.978300000000008,,61.49779396203084,0.8513196306094919,0.005806473839414572,0.8455131567700773
116,24.14,24.37,23.9,23.95,57091617.0,24.1261,1550638800000,124151,,22.186799999999995,21.892100000000006,,61.49779396203084,0.8599770192946004,0.011571090019618313,0.848405929274982
117,24.04,24.33,23.85,23.92,49608176.0,24.0918,1550725200000,106240,,22.32839999999999,21.809400000000004,,61.24484051190135,0.8545664033721678,0.004928379277748585,0.8496380240944192
118,24.05,24.36,23.88,24.36,52650728.0,24.095,1550811600000,114115,,22.513599999999993,21.727100000000004,,63.60907357810692,0.8756883834514895,0.02084028748565614,0.8548480959658333
119,25.01,25.52,24.68,24.71,63221028.0,25.0794,1551070800000,145938,,22.691999999999993,21.665300000000006,,65.41637789868773,0.9101778164657581,0.044263776399939836,0.8659140400658183
120,24.65,24.72,24.15,24.21,48470089.0,24.366,1551157200000,109691,,22.829599999999996,21.593200000000007,,60.77298545934475,0.8869410153633659,0.016821580238038036,0.8701194351253279
121,24.11,24.2299,23.21,23.48,62649329.0,23.5358,1551243600000,158133,,22.978399999999997,21.537800000000008,,54.67135030012188,0.8003943362619097,-0.05578007909073457,0.8561744153526443
122,23.21,23.67,23.11,23.53,39384901.0,23.4168,1551330000000,96575,,23.127599999999997,21.488800000000012,,55.00457398304741,0.7274544100569322,-0.10297600423656972,0.830430414293502
123,23.97,24.19,23.45,23.68,48083975.0,23.7859,1551416400000,105203,,23.240799999999993,21.447800000000008,,56.04843659839192,0.673983477445546,-0.12515754947836488,0.7991410269239109
124,23.89,24.13,23.01,23.37,48147714.0,23.5203,1551675600000,125833,,23.298399999999997,21.408000000000005,,53.296558085339306,0.5996802285056226,-0.15956863873463067,0.7592488672402533
125,23.34,23.68,23.01,23.5,35435587.0,23.4217,1551762000000,91395,,23.4312,21.378400000000006,,54.309667644712576,0.5450018399799781,-0.17139762180822027,0.7163994617881984
126,23.47,23.53,22.4,22.41,60479430.0,22.7535,1551848400000,140565,,23.557599999999997,21.330100000000005,,45.41423017823455,0.4090002325598263,-0.2459193833826977,0.654919615942524
127,22.33,22.4101,21.73,22.08,52186289.0,22.069,1551934800000,144801,,23.5172,21.300900000000006,,43.11194102339795,0.27146050899634844,-0.30676728555694044,0.5782277945532889
128,21.35,22.085,21.035,22.01,49967725.0,21.6708,1552021200000,127188,,23.4212,21.268000000000008,,42.61838811607594,0.15502385368027305,-0.3385631526984127,0.49358700637868574
129,22.15,23.075,21.98,22.96,54420188.0,22.7403,1552276800000,129622,,23.3592,21.234200000000005,,50.84326516374485,0.13781537611149375,-0.2846173042137536,0.42243268032524733
130,23.1,23.795,22.78,23.49,56410616.0,23.3212,1552363200000,133215,,23.3336,21.206500000000002,,54.740886644926185,0.1650416073483605,-0.20591285838150947,0.37095446572986995
131,23.66,24.15,23.35,23.38,56705777.0,23.755,1552449600000,128479,,23.336400000000005,21.158500000000004,,53.78765006014348,0.1757169553846687,-0.15619000827616103,0.3319069636608297
132,23.37,23.49,22.8,22.82,42818582.0,23.0076,1552536000000,102847,,23.318800000000007,21.113700000000005,,49.10004721158191,0.13740599495289274,-0.1556007749663496,0.29300676991924235
133,23.1,23.65,23.01,23.29,46519912.0,23.3958,1552622400000,100175,,23.343600000000006,21.080400000000004,,52.81669265618571,0.1433172824214104,-0.11975158999826557,0.26306887241967597
134,23.3,23.62,23.04,23.25,34731839.0,23.3233,1552881600000,82952,,23.35160000000001,21.076300000000007,,52.46557312217747,0.1431245044275542,-0.09595549439369744,0.23907999882125164
135,23.6,26.08,23.59,26.0,156052222.0,25.1686,1552968000000,367251,,23.473200000000006,21.086000000000002,,68.14472418845206,0.36071563842749654,0.09730851168499594,0.2634071267425006
136,26.49,26.88,25.31,25.7,151292138.0,25.8625,1553054400000,351159,,23.588400000000007,21.092100000000002,,65.6025334165873,0.5031506791576241,0.19179484193209884,0.3113558372255253
137,25.78,28.11,25.71,27.89,129610272.0,27.244,1553140800000,307712,,23.790000000000006,21.1431,,73.4029377243082,0.7837120281153318,0.3778849527118452,0.4058270754034866
138,27.54,27.75,26.33,26.37,115323257.0,26.8151,1553227200000,272205,,23.919600000000006,21.2141,,62.7642689598192,0.873340298345834,0.3740105783538779,0.49932971999195613
139,26.29,26.99,25.54,25.97,78438159.0,26.1193,1553486400000,212189,,24.01120000000001,21.297499999999996,,60.287956209263854,0.9017004496848777,0.3218965837543373,0.5798038659305405
140,26.69,26.98,25.46,25.69,75754079.0,26.1814,1553572800000,187512,,24.080800000000007,21.385899999999996,,58.546639705565795,0.8913079705381506,0.24920328368608813,0.6421046868520625
141,25.7,25.88,24.55,24.89,88585265.0,24.9389,1553659200000,231098,,24.118400000000005,21.462799999999998,,53.76816785427659,0.8091906951891374,0.13366880666965997,0.6755218885194775
142,25.1,25.56,24.65,25.06,64667453.0,25.1687,1553745600000,153301,,24.164000000000005,21.531299999999998,,54.615853537252576,0.7491935057255041,0.058937293764821375,0.6902562119606828
143,25.58,25.73,25.25,25.52,53502807.0,25.4602,1553832000000,122825,,24.210400000000003,21.5843,,56.91774963866171,0.7303444996702311,0.03207063016763856,0.6982738695025925
144,26.42,26.555,25.83,26.36,63000322.0,26.1916,1554091200000,163975,,24.276400000000002,21.645599999999998,,60.82520819214136,0.7742622926506293,0.06079073851842942,0.7134715541321999
145,26.51,26.8,26.09,26.75,53358772.0,26.4841,1554177600000,143788,,24.378,21.7141,,62.52467022850148,0.8309584291150394,0.09398949998627149,0.7369689291287679
146,28.02,29.9498,27.88,29.02,197650478.0,29.1515,1554264000000,513717,,24.5996,21.7975,,70.53654824859669,1.0469914884063556,0.24801804742207012,0.7989734409842855
147,28.88,29.385,28.61,29.09,82191092.0,28.9536,1554350400000,224707,,24.822000000000003,21.87,,70.7442579824455,1.2099006774419294,0.3287417891661151,0.8811588882758143
148,29.64,29.69,28.8,28.98,65662738.0,29.0647,1554436800000,176218,,25.034000000000006,21.9478,,69.91020596972001,1.3149731112738827,0.3470513783984547,0.967921732875428
149,28.69,28.95,28.18,28.53,58002410.0,28.5617,1554696000000,162067,,25.240400000000005,22.022800000000004,,66.45832476912275,1.3464119342331173,0.3027921610861515,1.0436197731469659
150,28.24,28.38,27.19,27.24,75539793.0,27.5864,1554782400000,210555,,25.390000000000004,22.104899999999997,,57.66787516255492,1.2527937820304302,0.16733920710677141,1.0854545749236588
151,27.46,28.12,27.32,27.83,64221144.0,27.7177,1554868800000,162013,,25.606800000000007,22.187099999999997,,60.25709145385922,1.2122349017345329,0.10142426144869932,1.1108106402858335
152,27.81,28.05,27.46,27.79,44801179.0,27.7974,1554955200000,119285,,25.835200000000004,22.256899999999995,,59.98919684537583,1.1634524752721056,0.042113467989017606,1.121339007283088
153,28.21,28.38,27.66,27.85,41048838.0,27.9372,1555041600000,108371,,26.068800000000007,22.320499999999996,,60.27449644473788,1.1167602325990131,-0.0036630197472600212,1.1204232523462732
154,27.8,27.84,26.96,27.33,40812497.0,27.2734,1555300800000,112063,,26.243600000000004,22.387199999999996,,56.51341919912633,1.0259698973696807,-0.07556268398127397,1.1015325813509547
155,27.72,28.18,27.49,27.93,47340055.0,27.9362,1555387200000,129531,,26.421200000000002,22.475399999999993,,59.6426252411267,0.9910091515647039,-0.0884187438290005,1.0794278953937044
156,28.21,28.27,27.22,27.49,48240768.0,27.5536,1555473600000,148671,,26.585600000000003,22.558199999999992,,56.43548976373575,0.9172249871697602,-0.12976232657915543,1.0469873137489156
157,27.6,27.88,27.34,27.68,39880890.0,27.6314,1555560000000,111034,,26.78,22.64769999999999,,57.49829220610187,0.8641208699125293,-0.14629315506910912,1.0104140249816385
158,27.62,28.23,27.39,28.18,36477286.0,27.9601,1555905600000,100563,,26.9756,22.735699999999987,,60.24677582173242,0.8525535886436124,-0.12628834907042086,0.9788419377140333
159,28.18,28.49,27.79,27.97,41777470.0,28.0115,1555992000000,116440,,27.1644,22.814599999999988,,58.534657301618076,0.8170230567247287,-0.12945510479144373,0.9464781615161725
160,28.1,28.85,27.93,28.46,51784738.0,28.4933,1556078400000,130075,,27.262800000000002,22.888699999999986,,61.29835720812004,0.8189632604153552,-0.10201192088065392,0.9209751812960091
161,28.67,28.86,27.36,27.66,57329711.0,27.8063,1556164800000,175623,,27.3412,22.95189999999998,,54.86842082593911,0.7473327845556952,-0.13891391739225123,0.8862467019479464
162,27.66,27.9,27.05,27.88,48782903.0,27.5474,1556251200000,156926,,27.340799999999998,23.016399999999987,,56.22820376076188,0.7002452859812571,-0.14880113277335139,0.8490464187546085
163,27.9,28.14,27.5,27.69,44532725.0,27.6934,1556510400000,122554,,27.393600000000003,23.080299999999983,,54.69550674976365,0.6402166727279948,-0.16706379682129113,0.8072804695492859
164,27.59,27.8,26.94,27.63,73165869.0,27.7376,1556596800000,203692,,27.46,23.119499999999984,,54.193130989716074,0.5811034666437784,-0.18094160232440604,0.7620450689681845
165,28.95,29.15,26.78,26.81,136066941.0,27.9404,1556683200000,357869,,27.504799999999996,23.176399999999987,,47.73952555305342,0.46275433405194377,-0.2394325879329926,0.7021869219849364
166,26.94,28.64,26.61,28.29,100514792.0,27.9916,1556769600000,273456,,27.640799999999995,23.246299999999984,,57.56245390942977,0.48281977906914264,-0.17549371433263494,0.6583134934017776
167,28.3,28.4201,27.66,28.22,55503062.0,28.043,1556856000000,153148,,27.7672,23.333899999999982,,57.016583158871875,0.48745430403624823,-0.1366873514924235,0.6241416555286717
168,26.72,27.5,26.45,27.42,70344092.0,27.1875,1557115200000,179059,,27.843199999999996,23.408199999999983,,51.05741086032016,0.4217126434943914,-0.16194320962742426,0.5836558531218157
