Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
25.0,42.38,42.64,42.23,42.42,5568040.0,42.3878,1538712000000,37594,,72.91120000000005,72.19760000000007,68.31549999999991,60.286621662832026,0.1173247883915422
26.0,42.46,43.08,42.4526,42.92,6107299.0,42.9226,1538971200000,35562,,72.87800000000004,72.09550000000007,68.22969999999991,59.797631686056526,0.010131271769481
27.0,43.09,43.22,42.63,42.76,4160951.0,42.8703,1539057600000,30451,,72.84360000000004,72.00410000000007,68.14574999999992,57.7443319924601,-0.118688544308398
28.0,42.7,43.225,42.25,42.27,8494059.0,42.6632,1539144000000,53815,,72.80960000000003,71.92070000000008,68.05759999999992,57.14657782410352,-0.2467649125487696
29.0,42.42,42.69,41.05,41.19,9004007.0,41.6402,1539230400000,68694,,72.76320000000004,71.83740000000007,67.96234999999993,53.01112774257894,-0.396465805647594
30.0,41.17,41.28,40.72,41.12,7255303.0,41.058,1539316800000,49227,,72.74720000000003,71.76600000000008,67.87964999999993,44.81914139318348,-0.5135536247570371
31.0,40.93,41.38,40.93,41.04,8538128.0,41.1665,1539576000000,44059,,72.78200000000004,71.70730000000007,67.80984999999993,43.500734949517934,-0.5425122066057213
32.0,41.06,41.54,41.01,41.28,8909574.0,41.3065,1539662400000,50042,,72.82800000000003,71.65390000000008,67.73804999999992,45.65304515735716,-0.5552918917055933
33.0,41.31,41.5329,40.895,41.16,10388032.0,41.136,1539748800000,59392,,72.82440000000004,71.59960000000008,67.66839999999992,42.13438125506931,-0.5981446258991525
34.0,41.24,41.52,40.88,41.04,5286547.0,41.1426,1539835200000,37963,,72.88240000000005,71.53810000000009,67.60399999999993,38.607514558216856,-0.598321830256765
35.0,41.48,42.06,41.43,41.8,8479975.0,41.8245,1539921600000,47029,,72.99800000000003,71.48100000000008,67.54599999999992,34.19000673417146,-0.5460633262876655
36.0,42.07,42.19,41.4,41.44,5365962.0,41.5566,1540180800000,35892,,73.13320000000003,71.42870000000008,67.49029999999992,40.63095220888148,-0.4194924601119965
37.0,41.26,41.51,40.68,41.26,7299245.0,41.1165,1540267200000,54281,,73.19360000000003,71.37040000000007,67.42854999999992,39.76005896640415,-0.3750403005916354
38.0,41.32,41.92,41.165,41.32,7630553.0,41.504,1540353600000,53265,,73.25000000000004,71.30540000000008,67.37044999999992,45.17510278756399,-0.3026662307952108
39.0,41.15,41.34,40.76,41.0,8908301.0,41.0829,1540440000000,53972,,73.22960000000003,71.21950000000008,67.30754999999992,47.49581822392905,-0.2954881819889436
40.0,40.58,40.8,39.76,40.11,11109557.0,40.1898,1540526400000,72377,,73.30600000000003,71.13520000000008,67.23929999999991,49.51024852485702,-0.3166465534109051
41.0,40.42,40.985,39.66,40.11,9576541.0,40.3233,1540785600000,61253,,73.37280000000003,71.05090000000007,67.17294999999991,45.27398602756832,-0.3685738339762423
42.0,41.9,42.17,41.08,42.12,15431602.0,41.7498,1540872000000,94662,,73.47400000000002,70.98320000000008,67.10764999999991,39.84751346961046,-0.3714544890399907
43.0,42.08,42.33,41.09,41.98,16335451.0,41.7957,1540958400000,86545,,73.60880000000003,70.91950000000008,67.0557499999999,45.86164077764474,-0.3025282780262159
44.0,42.03,42.72,41.88,42.37,10329874.0,42.3042,1541044800000,66157,,73.71480000000003,70.85390000000008,66.9962999999999,51.29113691401594,-0.3058620482882475
45.0,42.26,42.36,41.33,41.98,11262928.0,41.8005,1541131200000,73877,,73.84000000000003,70.78190000000006,66.93139999999991,45.37013692849122,-0.3779591579930468
46.0,42.21,42.85,42.17,42.71,7154509.0,42.6597,1541394000000,47788,,74.00160000000002,70.70400000000006,66.87234999999991,44.20042591204936,-0.3932109720818317
47.0,42.67,43.47,42.55,43.45,8077901.0,43.2188,1541480400000,43914,,74.16680000000002,70.62140000000007,66.80684999999991,48.9962500457427,-0.3937220370157632
48.0,43.64,44.08,43.36,43.66,7138453.0,43.7052,1541566800000,51285,,74.32920000000003,70.53120000000007,66.74179999999991,43.67620517270581,-0.4538111120839403
49.0,43.63,43.98,43.125,43.94,5376284.0,43.8402,1541653200000,37800,,74.51280000000003,70.44500000000008,66.6859499999999,44.53898263617607,-0.4628148244497509
50.0,43.88,44.38,43.68,44.3,7150456.0,44.1527,1541739600000,44992,,74.69760000000002,70.36240000000006,66.62894999999992,46.75448885165318,-0.4797931653319409
51.0,44.07,44.775,44.07,44.45,9283308.0,44.5082,1541998800000,54819,,74.88920000000002,70.27510000000008,66.57034999999992,45.86725305875186,-0.526048528925827
52.0,44.63,44.87,43.88,44.08,6624821.0,44.2556,1542085200000,50153,,75.06640000000002,70.18410000000007,66.51544999999992,43.23216612505008,-0.5662355780376487
53.0,43.8,44.05,43.405,43.76,7989125.0,43.7468,1542171600000,52801,,75.25680000000003,70.09320000000007,66.46344999999992,39.85444613740759,-0.575692712314364
54.0,43.65,43.95,43.32,43.94,7895540.0,43.6962,1542258000000,59339,,75.47240000000002,70.00440000000008,66.42214999999992,40.3437419140309,-0.5376442878847882
55.0,44.0,44.7,43.83,44.27,6467746.0,44.2663,1542344400000,45105,,75.66240000000002,69.92200000000007,66.38109999999992,41.17829867190509,-0.4904240183345507
56.0,44.23,44.81,44.23,44.43,8329961.0,44.4647,1542603600000,45413,,75.83520000000001,69.86250000000007,66.33484999999992,41.78020210131827,-0.439311252205556
57.0,44.64,44.95,43.56,43.69,9174947.0,43.9517,1542690000000,57405,,75.99240000000002,69.80220000000007,66.29194999999993,35.181915235432115,-0.3799009761324612
58.0,43.6,43.87,43.35,43.48,5380762.0,43.5341,1542776400000,41655,,76.20880000000001,69.74790000000007,66.25779999999992,40.32107212147845,-0.2069096641099719
59.0,43.32,44.03,43.27,43.79,2774154.0,43.7641,1542949200000,21191,,76.36640000000001,69.69080000000007,66.21914999999991,46.11731544806853,-0.0940820671051199
60.0,44.34,44.46,43.6457,43.95,7938751.0,43.908,1543208400000,50579,,76.46360000000001,69.62100000000008,66.17524999999992,45.9745125008968,-0.0515409223155671
61.0,43.86,44.55,43.74,44.54,6531405.0,44.31,1543294800000,44324,,76.44560000000001,69.55070000000006,66.1336999999999,41.19921628456472,0.0055430977222101
62.0,44.13,44.6,43.985,44.42,8109375.0,44.3673,1543381200000,52638,,76.39440000000002,69.49480000000008,66.09154999999991,39.69944757091943,0.1455224382399365
63.0,44.32,44.84,44.12,44.53,5649294.0,44.5789,1543467600000,42076,,76.358,69.42260000000007,66.0454999999999,31.229916023223996,0.3424339246717949
64.0,44.61,45.1,44.37,44.98,12994497.0,44.9002,1543554000000,58214,,76.3356,69.36620000000008,66.00509999999991,47.76107205661336,0.6946746375405155
65.0,44.83,45.15,44.67,45.03,6953688.0,44.9506,1543813200000,48978,,76.1832,69.27740000000007,65.9517999999999,48.19018064008903,0.85313933451053
66.0,45.18,45.45,44.4,44.47,8628154.0,44.7433,1543899600000,53723,,76.0172,69.19210000000007,65.89554999999991,50.64056960197915,1.0378977028684773
67.0,44.38,44.39,43.24,44.25,10941804.0,43.8511,1544072400000,78179,,75.8128,69.10710000000006,65.83789999999992,52.16948279504634,1.2290925991672594
68.0,44.11,44.48,43.595,43.8,6915969.0,43.913,1544158800000,52564,,75.60679999999999,69.01890000000007,65.77849999999992,54.02049065575616,1.436921829000724
69.0,44.03,44.16,43.05,43.93,7251862.0,43.6855,1544418000000,52021,,75.38239999999999,68.93510000000006,65.72039999999991,65.73512778875414,1.658886819384506
70.0,44.14,44.735,44.04,44.21,10176226.0,44.2933,1544504400000,50123,,75.09239999999998,68.83550000000007,65.66074999999992,68.15709950096041,1.796901962465128
71.0,43.97,44.607,43.88,44.07,7562793.0,44.235,1544590800000,40683,,74.8192,68.73010000000005,65.59819999999992,67.94822779414534,1.9255408983612767
72.0,43.69,44.4,43.69,44.35,6102051.0,44.2555,1544677200000,49575,,74.5384,68.62670000000007,65.53649999999992,74.4063649607013,2.065795818019808
73.0,44.2,44.24,43.49,43.55,6502039.0,43.7194,1544763600000,47933,,74.2388,68.50720000000007,65.46769999999992,74.12592985237444,2.156727794485505
74.0,43.69,43.77,42.6,42.81,7848850.0,43.0484,1545022800000,56823,,73.95079999999999,68.38690000000007,65.40004999999992,75.77809178293269,2.248546749254672
75.0,42.99,43.2,41.86,42.14,10439456.0,42.37,1545109200000,65840,,73.67759999999998,68.26970000000007,65.32879999999993,81.15275186503177,2.3177622624436083
76.0,42.49,42.6595,41.24,41.41,11258759.0,41.8039,1545195600000,74261,,73.3992,68.15000000000008,65.25169999999993,79.85354625850124,2.3235207936419613
77.0,41.39,41.6,40.51,41.16,11418344.0,41.2019,1545282000000,82603,,73.10439999999998,68.04370000000007,65.17604999999993,79.85354625850124,2.344928652827619
78.0,41.0,41.9,40.37,40.68,17481396.0,40.8553,1545368400000,72701,,72.79759999999999,67.94080000000007,65.09654999999994,82.13879631383882,2.338144812692533
79.0,40.72,40.85,39.2,39.48,6641340.0,39.6365,1545627600000,49241,,72.46199999999999,67.83350000000007,65.01274999999993,80.86775151301165,2.273076786735487
80.0,39.62,40.025,38.785,40.0,8640103.0,39.4651,1545800400000,62388,,72.1428,67.72850000000008,64.93219999999994,80.22631429761175,2.212963389434151
81.0,39.79,40.2599,39.19,40.23,11149891.0,39.81,1545886800000,71871,,71.866,67.63150000000007,64.85284999999993,79.59094480600142,2.131539185759607
82.0,40.18,40.48,39.73,39.89,7458159.0,40.0371,1545973200000,52521,,71.5688,67.54160000000007,64.76804999999993,85.04161327140184,2.024098995822144
83.0,40.02,40.18,39.62,40.03,9114078.0,39.926,1546232400000,46014,,71.2312,67.43850000000006,64.68374999999993,84.39129821394346,1.7984702589081678
84.0,39.7,40.13,39.46,39.89,7294253.0,39.889,1546405200000,46137,,70.904,67.34060000000007,64.60204999999992,83.515686330734,1.5230172854811317
85.0,39.73,40.17,39.59,39.74,7454577.0,39.8795,1546491600000,48711,,70.5232,67.25650000000007,64.52829999999993,76.3792391344253,1.2001952388817898
86.0,39.96,40.94,39.96,40.84,7770155.0,40.6736,1546578000000,48727,,70.2648,67.19920000000008,64.47199999999992,70.23049560449093,1.0659722595658252
87.0,40.66,41.45,40.58,41.12,6095330.0,41.1181,1546837200000,40318,,70.0848,67.15200000000007,64.42174999999993,72.22227686049911,1.0308589694633952
88.0,41.31,42.12,41.25,42.08,11029291.0,41.7969,1546923600000,60900,,69.89399999999999,67.08750000000008,64.37144999999992,68.8978069498227,0.953738239631349
89.0,42.19,42.31,41.68,41.93,8532670.0,41.9347,1547010000000,54816,,69.6776,67.03090000000006,64.32424999999994,66.23290145195926,0.9116861337056577
90.0,41.93,42.35,41.68,42.34,7680187.0,42.1708,1547096400000,37215,,69.50240000000001,66.98460000000006,64.27969999999993,64.56431437897044,0.8946423747429719
91.0,42.3,42.42,42.03,42.23,4755403.0,42.1947,1547182800000,34122,,69.31720000000001,66.94100000000007,64.23694999999994,60.362319882010254,0.889402633307057
92.0,42.14,42.63,41.935,42.48,10366439.0,42.4049,1547442000000,43429,,69.15440000000001,66.90050000000008,64.20184999999994,61.78385700470354,0.9379962341170938
93.0,42.69,43.08,42.5,42.94,7624538.0,42.8746,1547528400000,43395,,68.95600000000002,66.85400000000008,64.15979999999993,60.29541660520638,0.9721212121093146
94.0,42.95,43.08,42.485,42.67,6464616.0,42.6921,1547614800000,38247,,68.74160000000002,66.80130000000007,64.11874999999992,57.40714567259843,1.0259735118432474
95.0,42.66,43.14,42.6,43.04,5860398.0,42.8855,1547701200000,33276,,68.53960000000002,66.74770000000007,64.07829999999993,63.40299044103525,1.1256035596950085
96.0,43.39,43.48,43.02,43.36,7616824.0,43.2956,1547787600000,34437,,68.32560000000001,66.69330000000008,64.03924999999992,62.05964270995765,1.172249859902962
97.0,43.16,43.34,42.64,43.13,10983745.0,42.9623,1548133200000,54583,,68.10960000000001,66.63770000000007,64.00144999999992,62.99316295879786,1.238154776024345
98.0,43.28,43.52,42.89,43.51,8413950.0,43.2569,1548219600000,44150,,67.92440000000002,66.57560000000007,63.95509999999993,64.99026747358994,1.294082072222551
99.0,43.03,43.38,42.87,43.03,9214707.0,43.0718,1548306000000,56873,,67.73160000000001,66.51830000000007,63.90384999999993,69.8506903982486,1.3242426274104986
100.0,43.25,43.37,42.655,42.72,5887582.0,42.8533,1548392400000,37694,,67.50400000000002,66.45760000000007,63.84769999999993,73.27573256438762,1.2905312978153065
101.0,42.59,43.18,42.53,43.12,6437718.0,42.9107,1548651600000,41054,,67.21560000000001,66.37750000000007,63.78469999999993,69.82086008117702,1.1930956546183182
102.0,43.2,43.5785,42.85,43.43,7462510.0,43.3854,1548738000000,36813,,67.00200000000001,66.31150000000007,63.72514999999993,68.53310273899785,1.1409782241433533
103.0,43.46,43.98,43.42,43.81,7714104.0,43.7417,1548824400000,48787,,66.81880000000002,66.25320000000006,63.66924999999994,66.30817572382873,1.088406838713226
104.0,44.0,46.31,44.0,46.26,15658024.0,45.7824,1548910800000,86561,,66.65200000000002,66.18820000000007,63.612999999999936,65.67719222321023,1.0563843527465764
105.0,45.86,46.179,45.39,45.57,13278185.0,45.6818,1548997200000,71042,,66.51160000000002,66.11240000000006,63.56109999999994,72.8234576700474,1.0144009709819102
106.0,45.74,46.16,45.5,46.11,8774873.0,45.9872,1549256400000,52695,,66.34600000000002,66.03450000000007,63.513249999999935,69.81196169956621,0.8656236223152831
107.0,46.0,46.16,45.87,45.98,5776809.0,46.0307,1549342800000,35245,,66.22640000000003,65.95730000000007,63.47144999999993,67.99655477062413,0.7425569173289261
108.0,45.93,46.315,45.79,46.2,6653773.0,46.1262,1549429200000,37270,,66.13400000000001,65.88050000000007,63.438749999999935,67.48993155477403,0.6184600405306497
109.0,45.79,46.5,45.75,46.5,9393877.0,46.2546,1549515600000,52929,,65.99960000000002,65.80710000000006,63.40974999999993,58.03024682423489,0.4632896990094934
110.0,46.09,46.91,45.99,46.9,8905290.0,46.5915,1549602000000,54449,,65.93920000000001,65.73820000000006,63.38599999999993,59.42647443121762,0.4458426129369002
111.0,46.85,47.51,46.67,47.45,10105938.0,47.1797,1549861200000,52751,,65.87120000000003,65.66360000000007,63.36124999999993,63.60050431809894,0.4007978941615278
112.0,47.5,47.76,47.38,47.55,8742750.0,47.6133,1549947600000,50160,,65.80880000000003,65.57840000000007,63.337299999999935,63.08828342417296,0.2896201201004373
113.0,47.5,47.79,47.28,47.61,6595168.0,47.6555,1550034000000,40506,,65.71960000000003,65.48850000000007,63.31319999999993,55.32396142316077,0.1536860140064533
114.0,47.25,47.66,46.88,47.32,7871843.0,47.3525,1550120400000,48060,,65.63520000000003,65.39800000000008,63.298999999999936,60.08930134963632,0.1133674129336697
115.0,47.53,48.21,47.5,48.16,10522237.0,47.9731,1550206800000,51093,,65.54920000000001,65.29770000000009,63.28309999999993,56.61962266776949,0.0052754179217373
116.0,47.66,48.315,47.45,48.1,7861246.0,48.0198,1550552400000,42572,,65.49640000000001,65.21070000000009,63.26359999999993,55.89433797010606,-0.0777841890632657
117.0,47.89,48.1964,47.64,47.99,10711197.0,47.9997,1550638800000,55552,,65.49160000000002,65.1313000000001,63.243999999999936,50.67297335181172,-0.1714670446831974
118.0,47.91,48.46,47.88,48.41,6209189.0,48.2792,1550725200000,38367,,65.50640000000003,65.05030000000009,63.231299999999926,45.56690359599764,-0.2121827324790786
119.0,47.44,47.92,47.315,47.72,12798803.0,47.575,1550811600000,77386,,65.57680000000002,64.9707000000001,63.216999999999935,44.39778855152153,-0.1959008251570253
120.0,47.73,47.8,47.07,47.21,10070532.0,47.2813,1551070800000,56288,,65.65560000000002,64.89990000000009,63.19914999999994,46.58791243287159,-0.1580151787182302
121.0,47.27,47.58,47.19,47.43,7475348.0,47.3804,1551157200000,40875,,65.66960000000003,64.81730000000009,63.17924999999994,44.42806916589455,-0.1409609146640917
122.0,47.36,47.38,46.995,47.13,8153389.0,47.1555,1551243600000,44896,,65.67080000000003,64.73200000000008,63.15989999999994,50.29611753071524,-0.0886340406944157
123.0,47.09,47.36,46.96,47.16,8498549.0,47.1407,1551330000000,48194,,65.63240000000002,64.63140000000007,63.160099999999936,50.50973099320973,-0.1091385173266701
124.0,47.19,47.34,47.03,47.23,8114507.0,47.1981,1551416400000,46602,,65.58480000000003,64.52690000000008,63.16219999999994,48.12284074467501,-0.1367767617943514
125.0,47.35,47.46,46.53,46.99,9587978.0,46.9463,1551675600000,49020,,65.57040000000002,64.43340000000008,63.16729999999993,38.98898817612181,-0.1344273681978904
126.0,47.02,47.15,46.755,46.93,8406496.0,46.9454,1551762000000,41015,,65.59640000000002,64.36390000000009,63.17474999999993,45.24860342305392,-0.0103461077428193
127.0,46.86,47.13,46.825,46.97,5660947.0,46.9548,1551848400000,32896,,65.56360000000001,64.28740000000008,63.17664999999992,48.616238151378525,0.0473771898960961
128.0,46.96,47.23,46.75,46.81,8070093.0,46.8877,1551934800000,36680,,65.49960000000002,64.19450000000008,63.17804999999993,47.91193765156246,0.0735276215748967
129.0,46.49,46.9,46.37,46.58,6699843.0,46.5486,1552021200000,42341,,65.4312,64.08730000000008,63.181699999999935,51.71491809844982,0.1149992253311467
130.0,46.61,47.155,46.52,47.12,6326222.0,46.9559,1552276800000,37982,,65.3712,63.99330000000008,63.179999999999936,52.914944096202376,0.1133139017570243
131.0,47.14,47.43,46.78,46.95,5856632.0,47.0289,1552363200000,37545,,65.40280000000001,63.91240000000009,63.17499999999993,55.6898477060632,0.0932237047332193
132.0,47.12,47.5,47.08,47.28,6289876.0,47.3275,1552449600000,37728,,65.42120000000001,63.82220000000009,63.172949999999936,57.5844965794633,0.028552599372162
133.0,47.34,47.445,47.12,47.35,5617280.0,47.3334,1552536000000,31608,,65.41760000000001,63.73720000000009,63.16214999999994,50.22545664228653,-0.0798611038249816
134.0,47.43,47.96,47.38,47.8,9670770.0,47.6957,1552622400000,37964,,65.4932,63.66990000000008,63.15269999999994,50.29471119160982,-0.0979475234864395
135.0,47.82,48.09,47.77,48.04,5817885.0,47.9769,1552881600000,29989,,65.558,63.61100000000008,63.14664999999994,50.103049645315565,-0.1206258624218179
136.0,48.19,48.5,48.065,48.24,6252394.0,48.2392,1552968000000,34795,,65.6212,63.55190000000009,63.14944999999993,54.03718208926565,-0.1447625661186435
137.0,48.22,48.55,47.91,48.18,6560116.0,48.1817,1553054400000,38133,,65.6912,63.48670000000008,63.13834999999992,49.37811061773606,-0.2355732306026823
138.0,48.03,48.99,47.71,48.88,6773901.0,48.6762,1553140800000,38142,,65.7188,63.43550000000008,63.13104999999993,40.5907901777712,-0.269654140826276
139.0,48.79,49.3333,48.79,49.13,6978951.0,49.1488,1553227200000,46104,,65.8164,63.39560000000009,63.13849999999993,43.48733931977242,-0.186031533281465
140.0,49.05,49.49,49.04,49.41,5390335.0,49.3296,1553486400000,40670,,65.87480000000001,63.34340000000008,63.139849999999925,45.22545904874512,-0.1275018555310652
141.0,49.56,50.05,49.43,49.79,7059292.0,49.8152,1553572800000,42986,,65.93760000000002,63.29500000000008,63.14364999999992,52.55692096606735,-0.0804694034855799
142.0,49.7,49.98,49.315,49.63,7400139.0,49.5823,1553659200000,42094,,65.96960000000001,63.23210000000008,63.14144999999992,50.78997465064517,-0.1302502460968355
143.0,49.06,49.66,49.01,49.35,6416862.0,49.4238,1553745600000,33627,,66.0064,63.19200000000008,63.13794999999992,56.418221134126505,-0.1654214270864997
144.0,49.5,49.96,49.42,49.92,6701237.0,49.7512,1553832000000,38305,,66.03960000000001,63.13870000000008,63.12249999999992,56.96530973885018,-0.2842701500647848
145.0,49.98,50.0,49.53,49.69,6196024.0,49.7022,1554091200000,37147,,66.0544,63.080900000000085,63.10744999999992,48.40350148572824,-0.4389567724833938
146.0,49.63,49.7,49.455,49.64,5159483.0,49.6098,1554177600000,32716,,66.106,63.040700000000086,63.09949999999992,43.55327007379768,-0.498662872043397
147.0,49.48,50.02,49.33,49.73,6810783.0,49.7394,1554264000000,42094,,66.188,62.992300000000085,63.09364999999992,42.55032977440332,-0.506525379161161
148.0,49.65,49.85,49.55,49.65,5477504.0,49.6471,1554350400000,34810,,66.2332,62.95240000000008,63.08709999999992,40.925913331958206,-0.4969749736400359
149.0,49.66,49.79,49.48,49.68,6246038.0,49.6221,1554436800000,36462,,66.2804,62.92690000000008,63.08149999999991,43.67825046480856,-0.4571928200673909
150.0,49.57,49.67,49.45,49.61,6456416.0,49.5865,1554696000000,39994,,66.3268,62.89550000000008,63.07094999999991,42.480933488413086,-0.4486389757609714
151.0,49.46,49.72,49.4,49.64,5037541.0,49.596,1554782400000,34219,,66.3888,62.86560000000008,63.0627999999999,38.86022632333398,-0.4149045930169706
152.0,49.77,49.92,49.5545,49.7,4539778.0,49.7541,1554868800000,31619,,66.50480000000002,62.84680000000007,63.05604999999991,36.38114081359462,-0.3169395504162082
153.0,49.84,49.92,49.435,49.67,4670468.0,49.673,1554955200000,33246,,66.64720000000001,62.83370000000007,63.051049999999904,34.84796847095102,-0.1547086843997362
154.0,49.71,49.8501,49.59,49.79,5016636.0,49.7462,1555041600000,31749,,66.78880000000002,62.83990000000007,63.04949999999991,37.94750304261819,0.074970838179837
155.0,49.91,50.4,49.88,50.28,7869005.0,50.2032,1555300800000,43711,,66.88840000000002,62.84020000000008,63.04054999999991,52.49996971585849,0.2927076711715131
156.0,50.36,50.52,50.08,50.12,5150799.0,50.2297,1555387200000,36054,,66.91120000000002,62.80720000000007,63.01919999999991,52.80698073954316,0.3169069355183751
157.0,50.39,50.39,49.84,50.23,4698080.0,50.1574,1555473600000,32224,,66.95000000000002,62.78170000000007,62.99919999999991,50.80340125893087,0.339111713859026
158.0,50.56,50.56,50.0,50.09,6407670.0,50.1962,1555560000000,34102,,66.97120000000001,62.76770000000007,62.97324999999991,56.85510031880964,0.3930660060122477
159.0,50.13,50.265,49.95,50.18,5647093.0,50.1337,1555905600000,28891,,66.96560000000002,62.74750000000007,62.94299999999991,55.26685489156304,0.3737412515457947
160.0,50.17,50.64,50.17,50.36,6446508.0,50.4002,1555992000000,39229,,67.00560000000002,62.72950000000007,62.91069999999991,54.85135310276074,0.37011232854978
161.0,50.36,50.7,50.29,50.38,4876892.0,50.4663,1556078400000,31363,,67.03960000000002,62.71670000000008,62.87839999999992,60.68346301405269,0.3672243238741401
162.0,49.92,50.22,49.77,50.01,4503106.0,50.0182,1556164800000,33728,,67.02320000000002,62.68830000000007,62.84614999999992,48.83069882926842,0.278778553195437
163.0,50.13,50.31,49.905,50.29,4334371.0,50.1773,1556251200000,28745,,67.01760000000002,62.66840000000008,62.82204999999992,53.227517818721786,0.3481618996645039
164.0,49.92,50.55,49.92,50.53,4852186.0,50.4289,1556510400000,27669,,66.99440000000001,62.64400000000008,62.79594999999992,49.47227348993906,0.3766742887989807
165.0,50.56,50.87,50.39,50.85,8481337.0,50.7018,1556596800000,51543,,67.01200000000001,62.62620000000008,62.77604999999992,52.74944962790463,0.456460294002639
166.0,52.0,52.57,51.15,51.64,13043613.0,51.7316,1556683200000,78561,,67.01280000000001,62.59900000000009,62.75254999999993,55.479533699016805,0.5109295545498185
167.0,51.5,51.87,50.975,51.48,9729572.0,51.3937,1556769600000,58731,,66.98640000000002,62.56870000000008,62.72354999999993,54.52335316653942,0.5404386172183848
168.0,51.64,51.8,51.435,51.76,4419101.0,51.6789,1556856000000,31793,,66.94720000000001,62.538100000000085,62.68609999999993,60.181502933916775,0.5844965318649145
169.0,51.47,51.67,51.15,51.6,5224154.0,51.4777,1557115200000,34664,,66.84720000000002,62.50570000000009,62.644249999999936,57.77728386491761,0.56502868427755
