,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
80,87.45,89.66,86.38,89.65,6015545.0,88.0725,1545886800000,46311,,93.24600000000001,,,41.97528911449435,-1.4522704004508,-0.7114695648665228,-0.7408008355842772
81,90.21,90.64,88.95,89.26,4508086.0,89.5732,1545973200000,39258,,93.13000000000002,,,41.0060080924822,-1.4666748591424579,-0.5806992188465445,-0.8859756402959134
82,89.92,91.21,89.6,90.96,5436529.0,90.7175,1546232400000,35502,,93.04960000000003,,,46.775488409222085,-1.3256336246798952,-0.35172638750718543,-0.9739072371727098
83,89.53,90.14,87.09,87.92,7099133.0,88.0071,1546405200000,57033,,92.88600000000002,,,39.36210340408949,-1.4425314196202947,-0.37489934595806806,-1.0676320736622267
84,87.62,87.73,85.18,85.45,6101017.0,85.9186,1546491600000,49468,,92.62160000000002,,,34.5682604466259,-1.7147159436377422,-0.5176670959804124,-1.1970488476573298
85,86.84,88.71,86.74,88.13,6275507.0,87.9898,1546578000000,36273,,92.42160000000001,,,42.71968357712593,-1.6946358306184948,-0.39806958636893186,-1.296566244249563
86,88.37,89.08,82.24,82.45,17462673.0,84.024,1546837200000,110910,,91.90480000000001,,,33.26188511772371,-2.112696872206058,-0.6529045023651963,-1.459792369840862
87,83.28,83.96,81.6637,83.03,14472405.0,82.5274,1546923600000,102708,,91.36200000000002,,,34.848069458771946,-2.3698934504048026,-0.7280808644511525,-1.64181258595365
88,83.79,85.5,83.45,84.3,7894592.0,84.3726,1547010000000,58290,,90.83280000000002,,,38.305749674861794,-2.443082866937658,-0.6410162247872062,-1.8020666421504519
89,83.86,84.91,83.34,84.84,5279157.0,84.4292,1547096400000,35663,,90.27640000000002,,,39.769439859097744,-2.4295066791279396,-0.5019520295819901,-1.9275546495459495
90,84.17,84.88,83.45,84.84,5054543.0,84.3939,1547182800000,37248,,89.81040000000004,,,39.769439859097744,-2.3911833789450725,-0.3709029835192985,-2.020280395425774
91,84.35,84.98,84.11,84.75,5296799.0,84.6281,1547442000000,37475,,89.35080000000005,,,39.58789456728776,-2.3410875354520044,-0.2566457120209842,-2.0844418234310202
92,85.27,86.57,85.03,86.03,6323652.0,86.0994,1547528400000,46922,,89.02240000000008,,,43.53574985552914,-2.173051332881059,-0.07088760756003065,-2.102163725321028
93,86.58,87.315,86.2,86.99,5066931.0,86.9579,1547614800000,37741,,88.68280000000006,,,46.366610211508764,-1.9400537230846595,0.1296880017890949,-2.0697417248737544
94,86.97,88.19,86.79,87.6,7521921.0,87.5214,1547701200000,51222,,88.36800000000007,,,48.14560128749747,-1.6867358952033271,0.306404663736342,-1.9931405589396691
95,88.52,88.62,86.31,87.3,8549454.0,87.0643,1547787600000,51765,,88.03160000000007,,,47.314396697292025,-1.4929770739834396,0.4001307879649838,-1.8931078619484234
96,86.82,87.02,86.0,87.0,6567150.0,86.7558,1548133200000,39922,,87.69160000000007,,,46.450764417172394,-1.3480893699053667,0.4360147936344454,-1.784104163539812
97,87.08,87.29,85.91,87.16,4642970.0,86.8001,1548219600000,33793,,87.42920000000008,,,47.00633966536,-1.2064469878509811,0.4621257405510648,-1.668572728402046
98,87.26,87.32,86.43,87.23,4515480.0,86.862,1548306000000,34881,,87.24440000000008,,,47.264125179283695,-1.0761408823912575,0.47394547680863086,-1.5500863591998884
99,87.68,87.91,86.7,87.02,5283512.0,87.2103,1548392400000,35029,,87.04520000000008,92.9057,,46.53281792349694,-0.9785376273172233,0.45723898550613207,-1.4357766128233553
100,86.52,87.0,85.66,86.42,5143518.0,86.2012,1548651600000,32633,,86.85160000000008,92.8058,,44.418135190742,-0.9387796624892104,0.3975975602673161,-1.3363772227565265
101,85.96,87.08,85.96,86.47,3670890.0,86.5178,1548738000000,26916,,86.71440000000005,92.7149,,44.64389924438506,-0.8929433121255101,0.35474712850481316,-1.2476904406303233
102,86.49,87.97,86.26,87.83,5386164.0,87.0817,1548824400000,43154,,86.68360000000006,92.63279999999999,,50.52987266246598,-0.7383656209616447,0.4074598557349429,-1.1458254766965876
103,87.74,89.32,87.51,88.39,9536394.0,88.6699,1548910800000,52102,,86.78720000000004,92.55179999999999,,52.757387047807875,-0.5641709555658991,0.4653236169045507,-1.0294945724704498
104,88.87,89.45,87.73,88.31,5727562.0,88.2743,1548997200000,33602,,86.77320000000005,92.47169999999998,,52.394434964395096,-0.42764612136049607,0.48147876088796304,-0.9091248822484591
105,88.31,88.46,86.84,87.81,4971032.0,87.7284,1549256400000,31050,,86.69960000000005,92.38609999999997,,50.075666144183195,-0.35569479973106866,0.4427440660139125,-0.7984388657449811
106,88.26,88.62,87.75,88.03,5640933.0,88.0236,1549342800000,33641,,86.65040000000005,92.30559999999997,,51.10110251653458,-0.27771932210423245,0.41657563491259897,-0.6942949570168314
107,88.28,89.1,87.81,88.86,3417531.0,88.767,1549429200000,28241,,86.56640000000004,92.23169999999999,,54.86749818986922,-0.1472517049082569,0.43763460168685964,-0.5848863065951165
108,88.41,89.36,88.1297,88.9,4305042.0,88.6937,1549515600000,36222,,86.60560000000005,92.15119999999997,,55.047199074198566,-0.040164521009302234,0.4357774284686514,-0.47594194947795365
109,88.43,89.51,88.17,89.01,3982346.0,88.8219,1549602000000,31469,,86.74800000000006,92.07119999999998,,55.57109353581497,0.05296833841019577,0.42312823031051955,-0.3701598919003238
110,89.48,89.9,89.14,89.6,4020098.0,89.5167,1549861200000,29289,,86.80680000000005,92.00689999999997,,58.373317608289305,0.17239757768861352,0.43404597567114983,-0.2616483979825363
111,90.0,90.52,89.27,90.25,3714060.0,90.0814,1549947600000,31404,,87.11880000000006,91.94059999999998,,61.271426905792,0.3158547015940627,0.4620024796612792,-0.14614777806721652
112,90.76,90.95,90.2,90.67,3483554.0,90.5515,1550034000000,28261,,87.42440000000006,91.88269999999999,,63.06099713271077,0.45815467386648834,0.4834419615469639,-0.025287287680475543
113,90.84,91.63,90.54,91.23,4644755.0,91.2453,1550120400000,38834,,87.70160000000006,91.82019999999999,,65.35939960522381,0.6090944849190549,0.5075054180796243,0.10158906683943056
114,91.96,92.34,91.53,92.27,5623096.0,92.0616,1550206800000,38656,,87.99880000000005,91.76439999999998,,69.1931057874391,0.8033738869127234,0.5614278560586342,0.24194603085408914
115,93.22,94.59,92.23,92.33,6892104.0,92.9454,1550552400000,55952,,88.29840000000004,91.69909999999999,,69.40348747585388,0.9512181604187191,0.567417703651704,0.38380045676701513
116,92.45,93.0,92.21,92.8,4924861.0,92.646,1550638800000,32857,,88.62040000000005,91.63709999999998,,71.07011306702096,1.0937033529329057,0.5679223169327123,0.5257810360001933
117,92.67,92.89,92.12,92.61,4222695.0,92.5254,1550725200000,31386,,88.88360000000004,91.57149999999997,,69.42379073612555,1.1777164997410807,0.5215483709927099,0.6561681287483708
118,93.0,93.83,92.94,93.77,4551500.0,93.4969,1550811600000,35990,,89.15480000000005,91.53219999999997,,73.46519935607873,1.3226531076421821,0.533187983115049,0.7894651245271331
119,93.92,94.06,92.17,92.22,7216885.0,92.6557,1551070800000,41389,,89.33960000000005,91.47069999999997,,61.725155791919974,1.297487736537434,0.40641808960824055,0.8910696469291934
120,92.25,92.45,91.21,91.29,4541921.0,91.5603,1551157200000,36887,,89.49920000000003,91.38869999999997,,55.94806670436709,1.1887970584748757,0.2381819292365458,0.9506151292383299
121,91.0,91.39,90.57,90.89,7327443.0,90.9417,1551243600000,44219,,89.65480000000004,91.30739999999996,,53.62338846779902,1.0581841675885357,0.08605523068016463,0.9721289369083711
122,90.93,91.2701,90.39,90.5,12189571.0,90.8972,1551330000000,57159,,89.78840000000004,91.23769999999996,,51.3816986331593,0.9126819406252906,-0.04755759702646445,0.9602395376517551
123,91.18,92.17,90.95,92.09,8021462.0,91.4591,1551416400000,48369,,89.98280000000004,91.18879999999997,,58.92139939590054,0.9151211423991015,-0.03609471620212301,0.9512158586012245
124,92.51,93.16,91.255,92.29,5620151.0,92.1736,1551675600000,44702,,90.19360000000005,91.13999999999999,,59.766597749732064,0.9225578829068013,-0.02292638055553864,0.9454842634623399
125,92.01,93.03,91.45,92.72,6074033.0,92.5883,1551762000000,45727,,90.44560000000003,91.10749999999999,,61.596134290010866,0.9521729031574893,0.0053509117561193476,0.9468219914013699
126,92.88,93.02,91.98,92.08,4070808.0,92.1948,1551848400000,33970,,90.67000000000003,91.06639999999997,,57.41157261204105,0.913470450041558,-0.026681233087849532,0.9401516831294076
127,91.81,92.13,90.86,91.08,4876304.0,91.2384,1551934800000,34840,,90.80000000000004,91.02649999999998,,51.521876369537246,0.7929660158334286,-0.11774853383678319,0.9107145496702118
128,90.98,91.28,89.5,90.52,4113992.0,90.1152,1552021200000,35728,,90.88520000000004,91.00059999999998,,48.52003805237825,0.6448446954044726,-0.21269588341259138,0.857540578817064
129,90.97,92.11,90.88,92.0,4639295.0,91.737,1552276800000,36556,,91.03280000000004,90.97369999999997,,55.84251954749678,0.6395092483971325,-0.1744250643359453,0.8139343127330778
130,92.24,92.81,91.9,92.44,6149105.0,92.4544,1552363200000,49602,,91.21800000000005,90.95989999999998,,57.76587355164083,0.6631409152899863,-0.12063471795447323,0.7837756332444595
131,92.86,93.64,92.64,93.02,6638330.0,93.1357,1552449600000,35187,,91.41760000000004,90.9246,,60.225236079684876,0.720366398863689,-0.05072738750461636,0.7710937863683054
132,93.1,93.5299,92.44,93.33,5578706.0,93.1629,1552536000000,32907,,91.59640000000003,90.88499999999998,,61.515168645614246,0.7817212204799802,0.00850194728933984,0.7732192731906403
133,93.36,94.2,93.29,93.79,9494136.0,93.7606,1552622400000,37588,,91.79200000000003,90.8637,,63.41137794394427,0.8575778901738715,0.06748689358658488,0.7900909965872867
134,93.26,93.62,91.21,91.89,8347771.0,91.8657,1552881600000,54069,,91.90720000000002,90.84319999999998,,52.01200995120291,0.7556698349178248,-0.027536929335569504,0.7832067642533943
135,92.06,92.88,91.42,92.66,5909520.0,92.386,1552968000000,39834,,92.02960000000002,90.83359999999998,,55.50313052539706,0.7286402208577414,-0.04365323471652238,0.7722934555742638
136,92.39,92.545,91.54,91.72,4772698.0,91.9138,1553054400000,37563,,92.08840000000001,90.81989999999996,,50.658034023652085,0.6241738255587421,-0.11849570401241738,0.7426695295711595
137,90.97,92.9,90.63,92.1,4217226.0,92.2512,1553140800000,33202,,92.1456,90.82619999999997,,52.464554734917336,0.5655272329391892,-0.1417138373055763,0.7072410702447655
138,91.63,92.115,90.37,90.39,4291893.0,90.9083,1553227200000,37867,,92.112,90.81249999999996,,44.55858598732346,0.37672403663680143,-0.26441362688637127,0.6411376635231727
139,90.38,90.965,90.01,90.62,3337130.0,90.5246,1553486400000,31305,,92.04599999999999,90.82119999999998,,45.7428872445216,0.24285573142398675,-0.31862554567934875,0.5614812771033355
140,91.36,92.17,90.61,91.07,4463474.0,91.1974,1553572800000,37465,,91.9956,90.83739999999996,,48.07975422847289,0.17110300532932854,-0.3123026174192056,0.48340562274853416
141,91.07,91.29,89.51,90.26,4822499.0,90.2855,1553659200000,35240,,91.89399999999999,90.83729999999996,,44.37489398234771,0.04832120562178943,-0.3480675337013958,0.39638873932318525
142,90.3,90.66,89.465,89.96,6535120.0,89.9315,1553745600000,33484,,91.788,90.83869999999996,,43.0517079849203,-0.07235765404219308,-0.3749971146923027,0.3026394606501096
143,90.22,91.1925,89.8,91.08,4742738.0,90.8238,1553832000000,31917,,91.68039999999999,90.83399999999996,,49.14809144971559,-0.07673730017160096,-0.30350140865736847,0.2267641084857675
144,91.63,91.87,90.395,90.69,4467271.0,90.8266,1554091200000,34002,,91.6192,90.82669999999996,,47.251228535933315,-0.11040525881804797,-0.2697354938430524,0.15933023502500443
145,90.95,91.02,90.16,90.4,3685009.0,90.4227,1554177600000,30218,,91.5836,90.81459999999996,,45.834648024303796,-0.15865901264284332,-0.25439139813427825,0.0957323854914349
146,90.84,90.86,88.31,88.45,7633407.0,88.9924,1554264000000,47295,,91.486,90.77399999999996,,37.6590610583777,-0.3502121358657746,-0.3567556170857676,0.006543481219993
147,88.5,89.47,88.08,89.23,6085501.0,89.1415,1554350400000,41354,,91.43520000000001,90.72509999999994,,42.107351492014445,-0.4340761254465093,-0.35249568533320186,-0.08158044011330746
148,89.72,90.0375,88.735,88.93,6212159.0,89.1855,1554436800000,36379,,91.30879999999999,90.66699999999996,,40.89859310602655,-0.5187664178479849,-0.34974878218774197,-0.16901763566024297
149,89.17,89.17,88.0,88.99,5464713.0,88.5938,1554696000000,42169,,91.17679999999999,90.61329999999994,,41.26176908490787,-0.5744210182440384,-0.3243227060670363,-0.25009831217700207
150,88.68,89.12,88.4725,88.72,4938992.0,88.8007,1554782400000,36146,,91.01679999999999,90.57409999999994,,40.068550189254765,-0.6330174029618121,-0.306335272627848,-0.3266821303339641
151,88.72,89.35,88.49,88.63,5031446.0,88.897,1554868800000,38585,,90.8788,90.53969999999994,,39.65687546803694,-0.6788918650288736,-0.28176778775592753,-0.397124077272946
152,89.2,89.2,87.2525,87.6,7878932.0,87.9988,1554955200000,48543,,90.7396,90.49459999999993,,35.19961618487412,-0.7892619778731245,-0.3137103204801427,-0.4755516573929818
153,88.0,88.0743,86.62,86.75,7324274.0,87.1025,1555041600000,50146,,90.58879999999999,90.43439999999993,,32.00289301581846,-0.9345461178180727,-0.3671955683400727,-0.567350549478
154,87.13,87.29,86.67,86.87,5816103.0,86.8749,1555300800000,37950,,90.38359999999999,90.36609999999993,,32.92897418443896,-1.0281499754066203,-0.3686395407428962,-0.6595104346637242
155,87.51,87.545,86.05,86.15,8424771.0,86.5219,1555387200000,49007,,90.13199999999999,90.32389999999992,,30.265534313116163,-1.147205419666534,-0.3901559880022478,-0.7570494316642862
156,86.24,86.419,84.55,84.73,9388389.0,85.0516,1555473600000,73372,,89.8004,90.24959999999992,,25.82839864851141,-1.340685264375395,-0.46690866616888704,-0.873776598206508
157,84.54,84.64,82.77,84.22,6798340.0,83.8493,1555560000000,49392,,89.43599999999998,90.16209999999992,,24.442394209476504,-1.517677333427926,-0.5151205881771344,-1.0025567452507917
158,83.76,84.69,83.65,84.15,3878786.0,84.1066,1555905600000,29232,,89.0504,90.08349999999992,,24.250044195571405,-1.6446349107946787,-0.5136625324351094,-1.1309723783595693
159,84.47,85.78,84.4,85.1,6416003.0,85.1983,1555992000000,43388,,88.77879999999999,90.01389999999992,,32.06380230770935,-1.6495773442211146,-0.41488397268923616,-1.2346933715318784
160,84.89,86.27,84.355,85.64,4389361.0,85.6438,1556078400000,32258,,88.49799999999999,89.93899999999992,,36.09878374597984,-1.591574095831902,-0.28550457944001884,-1.3060695163918832
161,85.75,86.94,85.36,86.86,5928340.0,86.6817,1556164800000,33239,,88.3036,89.85389999999992,,44.16707292849692,-1.4306704215003947,-0.09968072408680917,-1.3309896974135855
162,87.25,87.49,86.74,87.35,3424465.0,87.2068,1556251200000,28390,,88.1136,89.76139999999992,,47.058356467654875,-1.2492140336737094,0.06542053099190115,-1.3146345646656106
163,87.23,87.65,86.92,87.44,4054205.0,87.4071,1556510400000,27712,,87.99560000000001,89.66049999999991,,47.59514462599476,-1.0856318035112054,0.18320220892352435,-1.2688340124347297
164,87.61,89.1,87.4,88.81,7380926.0,88.6466,1556596800000,39911,,87.92320000000001,89.56109999999991,,55.06412695738055,-0.8358094658794926,0.34641963724418967,-1.1822291031236822
165,88.82,89.08,87.41,88.31,4685736.0,88.3654,1556683200000,35442,,87.81280000000001,89.47929999999991,,52.14319357329564,-0.6704408598617135,0.4094305946095751,-1.0798714544712886
166,88.29,89.17,88.03,89.14,4762024.0,88.7945,1556769600000,33823,,87.76799999999999,89.40829999999991,,56.28836692973776,-0.46702738380948006,0.4902752565294469,-0.957302640338927
167,89.55,89.86,89.13,89.58,3705111.0,89.5189,1556856000000,26586,,87.7528,89.36169999999991,,58.34801922777962,-0.26723588680206944,0.5520534028294861,-0.8192892896315556
