,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
48,55.365,55.411,54.218,54.7315,33703860.0,54.6445,1541653200000,40242,,54.93952000000001,,,47.38124963522411,-0.9604621984218724,0.2537313217746706,-1.214193520196543
49,54.201,54.4175,53.213,53.851,34865960.0,53.7882,1541739600000,36261,,54.75790000000002,,,44.44379316353778,-0.9240456671210069,0.2321182824604291,-1.156163949581436
50,53.6565,53.705,52.0175,52.468,34001820.0,52.6871,1541998800000,41105,,54.54478000000002,,,40.22543736947748,-0.9953085481004322,0.128684321184803,-1.1239928692852352
51,52.7405,53.3333,52.02,52.3985,25749500.0,52.6357,1542085200000,35810,,54.35038000000002,,,40.01986957979539,-1.045342901595987,0.0629199741513986,-1.1082628757473856
52,53.0,53.2895,52.0555,52.729,34666040.0,52.6995,1542171600000,36743,,54.275220000000026,,,41.549593884721126,-1.0462661939176243,0.049597345463809006,-1.0958635393814333
53,52.573,53.9435,52.0646,53.5525,41583080.0,53.0836,1542258000000,46762,,54.235840000000024,,,45.29347228677801,-0.9693740019312358,0.10119162996015807,-1.0705656318913939
54,53.2615,53.622,52.745,53.4135,35366160.0,53.2794,1542344400000,37577,,54.13130000000003,,,44.772183531013965,-0.9091721534868427,0.12911478272364096,-1.0382869362104836
55,53.1695,53.4,51.1435,51.371,45683820.0,51.8648,1542603600000,51655,,53.98126000000003,,,37.874253679678255,-1.0145789998225823,0.018966349110321135,-1.0335453489329034
56,50.3645,51.8675,50.1105,51.5225,54458680.0,51.176,1542690000000,62045,,53.77600000000003,,,38.62952884840572,-1.0735150874095822,-0.03197579078134316,-1.041539296628239
57,52.2655,52.7353,51.9728,52.1715,29703440.0,52.3846,1542776400000,36389,,53.60768000000003,,,41.88872670785969,-1.0556842148648258,-0.011315934589269272,-1.0443682802755565
58,51.675,52.15,51.426,51.505,14177180.0,51.7244,1542949200000,15733,,53.47206000000003,,,39.564911407194955,-1.0828516598526647,-0.030786703661686454,-1.0520649561909783
59,52.2,52.85,51.9885,52.797,31558820.0,52.5244,1543208400000,38013,,53.37358000000003,,,45.83754386763648,-0.9887309781781468,0.050667182410265355,-1.0393981605884122
60,52.567,53.338,52.275,52.614,32908660.0,52.7616,1543294800000,35314,,53.25540000000003,,,45.12315707751517,-0.9183204044653124,0.09686220489847996,-1.0151826093637923
61,52.873,54.6429,52.1475,54.5895,46042420.0,53.6628,1543381200000,53621,,53.209160000000026,,,53.5408645319186,-0.6951004916764489,0.2560656941498748,-0.9511661858263237
62,54.1765,55.0075,54.1,54.729,31010460.0,54.6104,1543467600000,37452,,53.28408000000003,,,54.07656366646099,-0.5011635173640769,0.3600021347697975,-0.8611656521338744
63,54.7815,55.4825,54.159,55.4825,59666800.0,55.003,1543554000000,44889,,53.296200000000034,,,56.96314675158812,-0.28339906720636066,0.4622132679420111,-0.7456123351483718
64,56.608,56.75,55.5865,55.818,57528980.0,56.0844,1543813200000,56148,,53.36142000000004,,,58.222326942207516,-0.08279274224283739,0.5302556743244276,-0.6130484165672649
65,55.6495,55.712,53.0388,53.1235,45629700.0,54.0911,1543899600000,50080,,53.416900000000034,,,46.46424235287808,-0.13962490653360504,0.37873880802692794,-0.518363714560533
66,52.25,53.971,52.124,53.904,47436500.0,53.16,1544072400000,55862,,53.47404000000003,,,49.637007676155235,-0.12029825568980357,0.31845236709658353,-0.4387506227863871
67,53.6115,54.2515,51.9685,52.329,42682220.0,52.7633,1544158800000,52506,,53.38604000000003,,,43.97359390506558,-0.22942639812626453,0.1674593797280981,-0.39688577785436263
68,52.147,52.98,51.65,52.659,33652920.0,52.4701,1544418000000,41188,,53.32044000000003,,,45.3797844540781,-0.28598632284853664,0.08871956400466086,-0.3747058868531975
69,53.347,53.52,52.505,53.0825,33851520.0,53.0607,1544504400000,41412,,53.30076000000004,,,47.21091660992821,-0.29325707500589715,0.06515904947784029,-0.35841612448373744
70,53.854,54.5866,53.5985,53.6865,28959460.0,54.0451,1544590800000,34535,,53.33676000000004,,,49.79599009666682,-0.2474292360977799,0.08878951070876606,-0.33621874680654595
71,53.7835,54.421,53.2497,53.677,24988060.0,53.7457,1544677200000,29230,,53.34470000000004,,,49.75472010228323,-0.20946236246779648,0.10140510747099962,-0.3108674699387961
72,53.001,53.586,52.4685,52.5855,36358980.0,52.7853,1544763600000,39652,,53.231640000000034,,,45.12705571337935,-0.2644004260059347,0.03717363514628913,-0.30157406115222385
73,52.3505,53.119,50.8315,51.2825,49931020.0,51.7054,1545022800000,49054,,53.093680000000035,,,40.3073831888439,-0.40837297805425976,-0.08543913352162874,-0.322933844532631
74,51.7,52.9845,51.524,52.1705,43640380.0,52.3015,1545109200000,47007,,53.02646000000002,,,44.64629163586805,-0.4456805561199957,-0.09819736926989175,-0.34748318685010393
75,52.3645,53.7855,50.9715,51.773,58264740.0,52.5369,1545195600000,61388,,52.998660000000015,,,43.13483107101711,-0.5015405610875092,-0.1232458993899242,-0.378294661697585
76,51.3,52.372,50.3932,51.179,53673400.0,51.2412,1545282000000,69789,,52.94988000000002,,,40.906217614222015,-0.5869745756792923,-0.16694393118536582,-0.4200306444939265
77,51.602,51.8835,49.0595,49.5625,104649800.0,50.0974,1545368400000,95707,,52.82322000000002,,,35.52678467288203,-0.7761724551950238,-0.28491344856087775,-0.491259006634146
78,49.216,50.606,48.883,49.2335,36359100.0,49.6148,1545627600000,41421,,52.650460000000024,,,34.53145506124966,-0.9418041561809147,-0.36043611963741495,-0.5813680365434998
79,49.8995,52.4225,49.6323,52.3925,46317240.0,51.1009,1545800400000,50165,,52.609620000000014,,,49.23740931593074,-0.808839771982619,-0.1819773883512954,-0.6268623836313236
80,51.31,52.667,50.35,52.645,45996120.0,51.6145,1545886800000,51982,,52.66058000000001,,,50.20031458078542,-0.6753053994969633,-0.038754412692511786,-0.6365509868044515
81,52.975,53.2115,52.1,52.334,34367040.0,52.5725,1545973200000,39203,,52.69304000000001,,,48.968237314868055,-0.5877977811734851,0.03900256450477313,-0.6268003456782583
82,52.8915,53.1495,51.6519,52.248,33110080.0,52.1722,1546232400000,37002,,52.696100000000015,,,48.61292845673751,-0.5193995299949989,0.08592065254660741,-0.6053201825416064
83,51.36,53.0395,51.2638,52.734,31867900.0,52.3269,1546405200000,39062,,52.74526000000001,,,50.78613756259211,-0.4211228428324105,0.1473578717673567,-0.5684807145997672
84,52.5335,53.313,51.1185,51.2735,41959140.0,51.6725,1546491600000,45065,,52.68432000000001,,,44.67202707456313,-0.4558334401513875,0.0901178195587038,-0.5459512597100913
85,52.128,54.0,51.843,53.9035,46028560.0,53.4274,1546578000000,49718,,52.7359,,,55.14437144849144,-0.26803309970156164,0.22233452800682374,-0.4903676277083854
86,54.0485,54.135,53.132,53.796,47453340.0,53.702,1546837200000,45540,,52.70416,,,54.68871837808522,-0.12641707114741507,0.29116044524877627,-0.41757751639619134
87,54.3,54.6675,53.4174,54.2685,35413080.0,54.1068,1546923600000,38711,,52.685739999999996,,,56.3942315826625,0.023668615852528774,0.35299690579897613,-0.32932828994644736
88,54.3995,54.582,53.7185,54.0825,26998240.0,54.1847,1547010000000,34206,,52.62973999999999,,,55.50849615458359,0.12614978240972619,0.36438245788493884,-0.23823267547521268
89,53.747,53.9905,53.234,53.9415,26597220.0,53.7207,1547096400000,30797,,52.55467999999999,,,54.805769439869536,0.19375582706382488,0.34559080203123005,-0.15183497496740517
90,53.495,53.6685,52.8215,53.2235,30864760.0,53.1657,1547182800000,33824,,52.558679999999995,,,51.247876374071176,0.18723912897728923,0.27125928315575554,-0.08402015417846628
91,52.667,52.9225,52.4275,52.5755,28489720.0,52.6601,1547442000000,29139,,52.50553999999999,,,48.2062543478004,0.12830736689834765,0.16986201686145114,-0.0415546499631035
92,52.9005,54.4135,52.722,54.3255,37517040.0,53.9725,1547528400000,38826,,52.58539999999999,,,55.83054041257929,0.22027470581770814,0.2094634846246493,0.010811221193058829
93,54.5,55.118,54.4005,54.4755,38280820.0,54.6724,1547614800000,38946,,52.658059999999985,,,56.42267485833736,0.30178444763980394,0.23277858115739608,0.06900586648240785
94,54.3995,55.035,54.1628,54.956,24896020.0,54.6673,1547701200000,28175,,52.73299999999998,,,58.348919012028844,0.40053670180081014,0.2652246682547218,0.1353120335460883
95,55.4295,55.9,54.9642,55.365,44891380.0,55.4095,1547787600000,37364,,52.800139999999985,,,59.970883598487994,0.5059689613081559,0.2965255422096541,0.20944341909850184
96,54.8,54.9485,53.5445,53.9315,39631880.0,54.1147,1548133200000,41378,,52.81031999999998,,,52.2856561449612,0.46845327902691736,0.20720788794273237,0.261245391084185
97,54.343,54.6475,53.3785,54.2205,25194760.0,54.052,1548219600000,30691,,52.87571999999998,,,53.57726736177265,0.4567762826068318,0.15642471321811746,0.3003515693887143
98,54.1255,54.4,53.501,54.2,29118960.0,53.9977,1548306000000,31485,,52.99241999999998,,,53.466705084621296,0.4407868833306239,0.11234825115352765,0.32843863217709623
99,54.7115,55.168,54.5901,55.0755,23275760.0,54.9478,1548392400000,26487,,53.10861999999998,55.083250000000014,,57.500359140951566,0.49307681970019246,0.13171055001847698,0.3613662696817155
100,54.5035,54.6683,53.7305,53.993,29334280.0,54.0572,1548651600000,30797,,53.19741999999999,55.007280000000016,,51.55028530921384,0.4420723331555507,0.0645648507790682,0.3775074823764825
101,54.052,54.2365,53.301,53.503,19704960.0,53.6355,1548738000000,23912,,53.29037999999998,54.936655000000016,,49.074784584718365,0.3579853726643947,-0.015617687769670319,0.373603060434065
102,53.868,54.976,53.832,54.8995,29396940.0,54.5137,1548824400000,36627,,53.503859999999975,54.88610000000003,,55.61638746472813,0.3994273794287011,0.02065945519570883,0.37876792423299227
103,55.612,56.3835,55.2625,56.2945,40231440.0,56.0588,1548910800000,45774,,53.786299999999976,54.85705000000003,,61.00501329700374,0.5386263604613859,0.1278867489827149,0.410739611478671
104,56.1145,56.72,55.7125,55.931,33116260.0,56.1317,1548997200000,37273,,53.927839999999975,54.82756500000002,,58.99506021283823,0.6125500480458257,0.16144834925372376,0.45110169879210193
105,55.9505,57.117,55.8755,57.071,78411820.0,56.5461,1549256400000,87378,,54.10487999999997,54.810745000000026,,63.10106409666055,0.7544270107054771,0.2426602495307001,0.511766761174777
106,56.4815,57.6385,56.18,57.5935,82295800.0,56.8537,1549342800000,89633,,54.315259999999974,54.79168500000002,,64.83891140892679,0.898667628051868,0.3095206935016728,0.5891469345501952
107,57.4635,57.7,55.918,56.1445,48256400.0,56.4959,1549429200000,52839,,54.47111999999997,54.76733000000003,,56.84342666515219,0.8858456886161221,0.2373590032527415,0.6484866853633806
108,55.591,55.5995,54.6795,55.2955,38297540.0,55.1109,1549515600000,45975,,54.57357999999997,54.72921500000003,,52.739767495745966,0.7979784062819348,0.11959337673484327,0.6783850295470916
109,54.744,55.2548,54.712,55.119,21766540.0,55.0178,1549602000000,25235,,54.72739999999997,54.69141500000003,,51.90091091510057,0.7059629753217465,0.02206235661972389,0.6839006187020226
110,55.1875,55.6715,55.0,55.106,18497620.0,55.2039,1549861200000,23685,,54.77549999999997,54.66256000000002,,51.835513552135275,0.6247889143093772,-0.04728936351411628,0.6720782778234935
111,55.5505,56.643,55.5505,56.379,35035420.0,56.3017,1549947600000,38050,,54.87881999999997,54.64279500000002,,57.484864543810225,0.6556207592220886,-0.0131660148811239,0.6687867741032125
112,56.652,57.1425,56.3,56.4315,28041740.0,56.7202,1550034000000,30021,,54.96533999999997,54.619975000000025,,57.70519484887341,0.6764933356155609,0.006165249209878598,0.6703280864056823
113,56.25,56.8065,55.8545,56.46,21060440.0,56.4238,1550120400000,25645,,55.06043999999997,54.588790000000024,,57.83294874110543,0.6874106722701043,0.013666068691537525,0.6737446035785668
114,56.965,56.965,55.836,55.9815,27826960.0,56.1668,1550206800000,30451,,55.14203999999998,54.56254500000003,,54.837992866750824,0.6499594611331148,-0.019028113956361725,0.6689875750894765
115,55.832,56.482,55.832,56.3255,21985180.0,56.2883,1550552400000,23747,,55.26611999999997,54.53602000000003,,56.57890575127444,0.6406519941610185,-0.022668464742766403,0.6633204589037849
116,56.444,56.5465,55.5875,56.0295,24090660.0,56.1385,1550638800000,30599,,55.40427999999998,54.49937000000003,,54.62756289822051,0.6024464061440113,-0.04869924220781885,0.6511456483518302
117,55.939,55.9575,54.899,55.2105,33279600.0,55.2335,1550725200000,40777,,55.43967999999998,54.45444500000002,,49.536789471877725,0.5003144336960048,-0.12066497172466029,0.6209794054206651
118,55.485,55.8625,55.025,55.828,29435660.0,55.6115,1550811600000,32846,,55.49377999999998,54.40904500000002,,53.086610807361936,0.463854176835639,-0.12570018286802087,0.5895543597036599
119,56.0965,56.27,55.7055,55.8665,26207240.0,55.9637,1551070800000,31379,,55.53019999999999,54.36417000000002,,53.307152361038284,0.4330735861121582,-0.12518461887320131,0.5582582049853595
120,55.7185,56.3218,55.335,56.1005,35025220.0,55.9097,1551157200000,32578,,55.55961999999999,54.32091000000002,,54.70102099557611,0.4226890938232586,-0.10845528892968082,0.5311443827529394
121,55.7005,56.2865,55.428,56.1445,22097620.0,55.9547,1551243600000,24237,,55.64813999999999,54.278535000000026,,54.973205886416494,0.41324609737100815,-0.09431862830554505,0.5075647256765532
122,55.95,56.6995,55.9205,56.3275,27427100.0,56.3655,1551330000000,28219,,55.732420000000005,54.23604500000003,,56.15324434301773,0.4157366716905031,-0.0734624431888401,0.4891991148793432
123,56.55,57.5,56.55,57.426,34085160.0,57.1982,1551416400000,39022,,55.861459999999994,54.221770000000035,,62.505479827040176,0.5005798661380823,0.009104601006991231,0.491475265131091
124,57.728,58.276,56.9125,57.671,35489340.0,57.6022,1551675600000,39573,,55.96528,54.214565000000036,,63.76629822433627,0.5808920000655249,0.07153338794754704,0.5093586121179778
125,57.8,58.8245,57.651,58.4595,40094460.0,58.3181,1551762000000,49697,,56.14394,54.22120000000004,,67.54846190160632,0.7000950451646233,0.15258914643731636,0.5475058987273069
126,58.588,58.737,58.1525,58.247,23601040.0,58.3824,1551848400000,32297,,56.33370000000001,54.231085000000036,,65.56225974939113,0.7685578862517914,0.17684159001958755,0.5917162962322039
127,58.025,58.179,57.0858,57.5425,30086560.0,57.5398,1551934800000,37229,,56.43942000000001,54.260430000000035,,59.33332973474191,0.7572389396818835,0.13241811475974363,0.6248208249221399
128,56.695,57.6725,56.51,57.4985,23694640.0,57.2539,1552021200000,31953,,56.48758000000001,54.29004500000003,,58.95658411410908,0.7362313440538131,0.08912841530533855,0.6471029287484745
129,57.6,58.9955,57.5785,58.963,30032660.0,58.5993,1552276800000,38027,,56.60886000000001,54.319405000000025,,66.56611263852835,0.82820851164945,0.14488446632078023,0.6833240453286697
130,59.115,60.2855,59.115,59.8625,42219580.0,59.9273,1552363200000,53924,,56.72052000000001,54.36681000000002,,70.21835364526635,0.9625871072112773,0.22341044950608602,0.7391766577051913
131,60.2965,60.3562,59.8955,59.953,25887080.0,60.1491,1552449600000,30920,,56.81490000000001,54.39980000000002,,70.56672563341492,1.0641192022273884,0.25995403561775765,0.8041651666096308
132,59.951,60.235,59.5615,59.6265,27301440.0,59.81,1552536000000,32813,,56.95418000000001,54.432270000000024,,67.49903622799124,1.1054948413172028,0.24106373976605755,0.8644311015511452
133,59.9,60.0863,59.3505,59.515,51866760.0,59.6564,1552622400000,42032,,57.12296000000001,54.478465000000035,,66.43685926298681,1.1164188338654313,0.20159018585142885,0.9148286480140024
134,59.4845,59.7475,59.0738,59.4275,24444060.0,59.4052,1552881600000,28483,,57.29530000000002,54.52015000000003,,65.56491509132942,1.1052747387523283,0.15235687259066066,0.9529178661616676
135,59.586,60.1703,59.4728,60.123,29788140.0,59.8733,1552968000000,33595,,57.49598000000002,54.56569500000003,,69.04279868388947,1.1394293680654002,0.149209201522986,0.9902201665424142
136,60.07,61.4995,59.9795,61.3215,41508840.0,60.9007,1553054400000,48124,,57.69368000000002,54.621455000000026,,73.92924450236276,1.2488105805691987,0.20687233122142756,1.0419382493477711
137,61.0,61.822,60.8288,61.8065,28104100.0,61.5038,1553140800000,33284,,57.908680000000025,54.71096000000002,,75.60720360187985,1.3589661108149755,0.2536222891737634,1.1053438216412121
138,61.4425,61.6815,60.3,60.3825,34422660.0,60.733,1553227200000,43058,,58.06558000000002,54.762990000000016,,62.82237184869043,1.3161880662973928,0.1686753957249445,1.1475126705724483
139,59.978,60.472,59.5002,59.869,27461380.0,59.9597,1553486400000,36592,,58.22108000000001,54.81980500000002,,58.95122356607852,1.2267102471876328,0.06335806129214738,1.1633521858954854
140,60.2595,60.3825,59.088,59.492,30752120.0,59.6524,1553572800000,40679,,58.347740000000016,54.89736000000002,,56.21252546324629,1.1125528647262755,-0.04063945693536786,1.1531923216616433
141,59.596,59.596,58.2115,58.9005,29428040.0,58.8149,1553659200000,40841,,58.46258000000001,54.96161000000002,,52.121201775474674,0.9632494697525544,-0.1519542815272712,1.1152037512798256
142,58.775,58.8625,58.1715,58.6135,22402440.0,58.5573,1553745600000,27391,,58.59870000000001,55.00245500000002,,50.21158379814871,0.8124020865708417,-0.2422413317671872,1.0546434183380289
143,59.009,59.1985,58.319,58.8445,30861500.0,58.7615,1553832000000,30804,,58.71936000000001,55.04791000000002,,51.7440732735467,0.7033860218379218,-0.2810059172000857,0.9843919390380075
144,59.377,60.01,59.318,59.949,27711900.0,59.7903,1554091200000,35510,,58.88266000000001,55.11165500000002,,58.34591635955936,0.6980670420974491,-0.2290599175524468,0.9271269596498959
145,60.0025,60.2905,59.562,60.277,18288260.0,60.0493,1554177600000,26008,,59.04972000000001,55.186560000000014,,60.09200872243715,0.7121098124763066,-0.17201371773887153,0.8841235302151781
146,60.635,61.03,60.2538,60.5405,22192280.0,60.6166,1554264000000,31317,,59.22556,55.25718000000002,,61.48866538260935,0.7360167144828011,-0.1184854525859016,0.8545021670687027
147,60.5645,61.0275,60.452,60.9725,21021780.0,60.8721,1554350400000,26611,,59.41136,55.31278500000001,,63.72979808103752,0.7808210768584587,-0.05894487216819533,0.839765949026654
148,60.965,61.0195,60.5015,60.5725,20020880.0,60.7133,1554436800000,26136,,59.537220000000005,55.371195000000014,,60.234492228710984,0.775117131974902,-0.05171905364140161,0.8268361856163036
149,60.5555,60.6975,60.2348,60.414,21751760.0,60.4236,1554696000000,25792,,59.64694,55.43682500000002,,58.85698275329817,0.7491711109752544,-0.062132059712839416,0.8113031706880938
150,60.0945,60.3575,59.919,60.1345,19676800.0,60.1191,1554782400000,26348,,59.71394,55.51349000000002,,56.407234924142806,0.6980091730299449,-0.0906351981265191,0.788644371156464
151,60.2545,60.4469,60.033,60.3225,15509120.0,60.2558,1554868800000,23268,,59.79696,55.59273000000002,,57.683080615685626,0.6649676641208728,-0.098941365628473,0.7639090297493458
152,60.445,60.637,60.227,60.4795,16998940.0,60.4552,1554955200000,22347,,59.91443999999999,55.67023500000002,,58.76835823915343,0.6440266794870411,-0.09590588020984381,0.7399325596968849
153,60.781,61.1525,60.6645,61.1365,24312200.0,60.9633,1555041600000,28248,,60.059960000000004,55.74607500000002,,63.04012647017241,0.672690846175783,-0.053793370816881514,0.7264842169926645
154,61.2045,61.4648,60.728,61.3265,23799480.0,61.1576,1555300800000,29209,,60.1545,55.825205000000025,,64.19541023585631,0.7026392292376116,-0.01907599020404238,0.721715219441654
155,61.5,61.799,61.252,61.5955,22587980.0,61.5739,1555387200000,31445,,60.223819999999996,55.92745000000003,,65.82418286923806,0.7395544669158198,0.014271397979332634,0.7252830689364872
156,61.85,62.2548,61.645,62.007,29321720.0,61.9997,1555473600000,37289,,60.30598,56.03229500000002,,68.20682034640706,0.7928749013712135,0.05407346594778106,0.7388014354234325
157,62.25,62.297,61.9705,62.0735,22665760.0,62.1288,1555560000000,26103,,60.403859999999995,56.13131500000002,,68.58794921141804,0.8309194024246338,0.07369437360096098,0.7572250288236728
158,61.8335,62.717,61.6685,62.688,19088380.0,62.3633,1555905600000,25722,,60.53077999999999,56.24314500000002,,71.93586457348408,0.9002771237351439,0.11444167592917687,0.785835447805967
159,62.832,63.7215,62.5988,63.5295,31868980.0,63.382,1555992000000,37096,,60.69486,56.35047000000002,,75.74780532130374,1.0114858555455513,0.18052032619166736,0.8309655293538839
160,63.5295,63.7,62.9905,63.0025,23395940.0,63.2618,1556078400000,28877,,60.81004,56.45435500000002,,69.3910015125767,1.0450484134534648,0.17126630727966463,0.8737821061738001
161,63.515,63.64,62.9,63.367,31343220.0,63.3456,1556164800000,39891,,60.891859999999994,56.54213000000002,,71.19176628484773,1.0885114042536443,0.17178343846387534,0.916727965789769
162,63.669,63.9455,63.25,63.871,27228380.0,63.6669,1556251200000,34971,,60.97444,56.63355000000002,,73.51221117591398,1.1503640448605807,0.18690886325664935,0.9634551816039314
163,64.0255,64.8488,63.5855,64.81,72367240.0,63.3581,1556510400000,104081,,61.151540000000004,56.72682500000003,,77.19739262003947,1.2606205120613367,0.2377322643659241,1.0228882476954126
164,59.5315,60.0489,59.15,59.948,133177100.0,59.641,1556596800000,162926,,61.15470000000001,56.768125000000026,,43.472007749247396,0.9447858865113687,-0.062481888947235165,1.007267775458604
