,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
678,136.23,138.98,135.76,138.24,7270571.0,137.9198,1620878400000,86266,,139.73080000000002,139.65310000000002,140.3875500000001,47.49083247641329,0.2484213043346415,-0.4425920785630605,0.691013382897702
679,138.81,140.24,138.43,139.52,5446570.0,139.584,1620964800000,67701,,139.7204,139.58880000000002,140.4317000000001,51.51032233077299,0.24787128822234195,-0.35451367574028814,0.6023849639626301
680,140.0,140.4,138.77,138.89,6650425.0,139.2204,1621224000000,77140,,139.684,139.51800000000003,140.47555000000008,49.50182047336375,0.19435920963613285,-0.32642060346119783,0.5207798130973307
681,143.51,144.58,141.21,141.91,19656032.0,142.6593,1621310400000,187007,,139.7856,139.4951,140.5381000000001,57.96348415506017,0.3911305530841105,-0.10371940801057616,0.49484996109468665
682,140.71,143.72,140.5,141.92,11829168.0,142.0617,1621396800000,128027,,139.8896,139.48210000000003,140.6012000000001,57.988587122670054,0.541636528115049,0.037429253616289904,0.5042072744987591
683,141.5,142.87,140.7,142.42,10332074.0,142.1873,1621483200000,87868,,139.98,139.47130000000004,140.65510000000006,59.2973930897216,0.6932678586593397,0.15124846732846442,0.5420193913308753
684,142.52,143.08,141.6,141.75,7980064.0,142.1414,1621569600000,80498,,140.0256,139.43660000000003,140.71480000000008,56.746251071078966,0.7507195522919403,0.16696012876885202,0.5837594235230883
685,141.76,142.42,141.36,141.76,6407586.0,142.0472,1621828800000,76860,,140.1076,139.41120000000004,140.77685000000008,56.77614152073479,0.7879740751973259,0.16337172133939004,0.6246023538579358
686,141.8,142.64,141.07,142.34,7285914.0,142.1093,1621915200000,83368,,140.1696,139.39280000000005,140.83870000000007,58.56465544195002,0.8544501364457346,0.18387822607023896,0.6705719103754957
687,142.39,142.88,141.76,142.17,6520675.0,142.197,1622001600000,73027,,140.2084,139.37300000000005,140.89015000000006,57.80960767832233,0.8832339435612369,0.17012962654859287,0.713104317012644
688,143.35,143.68,141.69,141.69,19013081.0,142.103,1622088000000,96686,,140.2892,139.32460000000003,140.94760000000005,55.628808908016985,0.8574294170156804,0.11546008000242913,0.7419693370132513
689,141.93,142.45,141.64,142.03,7155467.0,142.1421,1622174400000,71671,,140.3744,139.28740000000005,140.99830000000003,56.86994094858201,0.8545634270781193,0.09007527205189436,0.7644881550262249
690,142.21,142.8,141.27,141.66,7110491.0,141.8402,1622520000000,79866,,140.5244,139.23740000000006,141.04735000000005,55.06485095478707,0.8130637092970687,0.03886044341667494,0.7742032658803938
691,141.39,141.7099,140.09,141.35,7859390.0,141.1169,1622606400000,89645,,140.6432,139.18440000000007,141.09110000000004,53.53174512135485,0.7465546573683923,-0.022118886809601168,0.7686735441779935
692,141.39,141.85,140.75,141.6,6199426.0,141.473,1622692800000,74956,,140.7916,139.13410000000007,141.12110000000004,54.628831025703555,0.7058817003602087,-0.050233475054227816,0.7561151754144365
693,141.46,142.29,141.25,141.85,4623667.0,141.7997,1622779200000,60605,,140.88039999999998,139.07970000000006,141.15680000000003,55.75381108636089,0.6859142075434477,-0.056160774296791116,0.7420749818402388
694,141.85,141.97,140.39,140.9,5627898.0,140.8944,1623038400000,59972,,140.92,138.99900000000008,141.19925000000003,50.61768781004496,0.5866699985554646,-0.1243239866278193,0.7109939851832839
695,140.51,140.9,139.81,139.83,6827710.0,140.2823,1623124800000,73240,,140.8284,138.92280000000005,141.24555000000007,45.530179853196096,0.41687274081780856,-0.23529699549238037,0.6521697363101889
696,139.34,140.01,139.03,139.08,5794099.0,139.4658,1623211200000,69504,,140.7628,138.84390000000008,141.28280000000007,42.31944164190482,0.21926095494566766,-0.34632702509161706,0.5655879800372847
697,139.08,140.19,139.08,139.88,5532942.0,139.8116,1623297600000,63016,,140.734,138.79630000000006,141.32555000000005,46.64179390310755,0.12575586966181618,-0.35186568830037485,0.477621557962191
698,140.23,140.85,139.86,140.75,8511906.0,140.5104,1623384000000,77985,,140.722,138.76990000000006,141.37615000000005,50.94678381800777,0.12046549378800364,-0.28572485133934994,0.4061903451273536
699,140.93,140.93,140.0301,140.56,5144494.0,140.3602,1623643200000,59604,,140.7364,138.72040000000007,141.42545000000007,49.998052926402835,0.09979109110867057,-0.2451194032149464,0.344910494323617
700,140.84,140.91,139.66,140.0,6550199.0,140.0115,1623729600000,65404,,140.7036,138.67190000000005,141.44230000000005,47.207705560697235,0.03778361218772375,-0.24570150570871457,0.2834851178964383
701,139.85,140.04,136.97,137.15,9682523.0,137.9907,1623816000000,108781,,140.6076,138.58010000000004,141.42655000000005,36.150195445729636,-0.2385787557667527,-0.4176510989305528,0.1790723431638001
702,137.0,138.35,136.71,137.72,6572091.0,137.6539,1623902400000,77840,,140.6788,138.49530000000004,141.42090000000007,39.216698603170414,-0.4069130468334379,-0.46878831199779036,0.0618752651643525
703,135.44,136.388,134.4,135.17,16393992.0,135.2469,1623988800000,110789,,140.55599999999998,138.37190000000004,141.35880000000006,31.84765243979838,-0.7375805051126747,-0.6395646162216218,-0.09801588889105295
704,135.66,136.75,135.35,136.4,7042348.0,136.3201,1624248000000,65662,,140.4312,138.29750000000004,141.30240000000006,37.908355713636965,-0.8901253170965049,-0.6336875425643616,-0.25643777453214334
705,136.23,137.72,136.23,137.03,6474142.0,137.1133,1624334400000,69080,,140.3568,138.23030000000006,141.26485000000005,40.81169777559272,-0.9492401946667997,-0.5542419361077251,-0.3949982585590746
706,136.5,136.99,135.93,135.96,6572520.0,136.4483,1624420800000,66595,,140.11880000000002,138.18500000000003,141.23050000000003,37.59627710950702,-1.070093842966429,-0.5400764675258836,-0.5300173754405455
707,136.17,137.24,136.1,136.91,8000812.0,136.8937,1624507200000,82570,,139.9184,138.16140000000004,141.22280000000003,41.967930358170854,-1.0768014723411454,-0.43742727752047994,-0.6393741948206655
708,137.13,138.86,136.92,138.53,9630443.0,138.3035,1624593600000,83156,,139.7628,138.13900000000004,141.21600000000004,48.582778852458794,-0.9405547264399559,-0.24094442529543225,-0.6996103011445236
709,138.04,138.64,136.6,138.1,5288982.0,138.2417,1624852800000,61966,,139.6168,138.10800000000003,141.22245000000004,47.04976039869323,-0.8573921223699301,-0.12622545698032517,-0.731166665389605
710,137.9,138.47,137.23,137.3,12147436.0,137.512,1624939200000,79156,,139.4384,138.0557,141.22545000000002,44.25203859236912,-0.8462830494105447,-0.09209310721675168,-0.754189942193793
711,139.56,142.58,138.69,141.02,15478424.0,141.1179,1625025600000,133440,,139.38559999999998,138.0223,141.24395,57.043351844111406,-0.5311829717425383,0.17840557636100385,-0.7095885481035421
712,140.41,141.25,139.01,139.32,8979529.0,139.7398,1625112000000,91549,,139.2716,137.9652,141.25375000000003,51.25550146532954,-0.41386885993148326,0.23657575053764712,-0.6504446104691304
713,139.35,141.08,139.35,140.11,8748768.0,140.3154,1625198400000,77606,,139.2084,137.90800000000002,141.27300000000002,53.611037600823394,-0.25421969700337854,0.31697993077260145,-0.57119962777598
714,139.9,140.75,139.515,139.94,6249617.0,140.0215,1625544000000,72302,,139.1248,137.86610000000002,141.28925000000004,53.01730847548299,-0.13980260699415226,0.3451176166254622,-0.48492022361961445
715,139.76,141.19,139.36,139.71,8618538.0,140.0909,1625630400000,72425,,139.0468,137.823,141.31135000000003,52.17540258567732,-0.06691397400123833,0.33440499969470094,-0.4013189736959393
716,138.34,140.65,138.2209,139.59,7193207.0,139.5575,1625716800000,78643,,138.9764,137.7742,141.32395000000002,51.713987287583926,-0.018617592323010967,0.30616110509834266,-0.3247786974213536
717,140.41,140.84,139.93,140.3,5142839.0,140.3693,1625803200000,57930,,138.92440000000002,137.72060000000002,141.3339,54.28972592072468,0.07607179608382353,0.3206803948041418,-0.24460859872031823
718,140.69,140.79,139.33,140.05,6619605.0,139.9969,1626062400000,64083,,138.85240000000005,137.6491,141.3542,53.213341697653384,0.1294487038545924,0.2992458420599285,-0.1697971382053361
719,139.99,141.18,139.94,140.58,6414555.0,140.6732,1626148800000,69402,,138.83960000000002,137.6783,141.3736,55.23946328655458,0.21207222186473018,0.30549548805605303,-0.09342326619132285
720,140.71,141.8,139.83,141.55,6336346.0,141.2226,1626235200000,69621,,138.90840000000003,137.7104,141.395,58.75950562970615,0.35176788729299346,0.35615292278745303,-0.00438503549445958
721,142.0,142.64,141.09,141.66,6121364.0,141.7517,1626321600000,70697,,139.01160000000004,137.75009999999997,141.41705,59.15181707539636,0.46598223613514733,0.3762938173036855,0.08968841883146181
722,141.7,142.13,140.95,141.56,6187215.0,141.5929,1626408000000,61171,,139.07880000000003,137.81099999999998,141.43915,58.60600737520383,0.542178865727891,0.3619923575171433,0.18018650821074766
723,141.41,142.98,139.77,141.23,9233861.0,140.9636,1626667200000,106337,,139.09800000000004,137.8912,141.44575,56.74520209449504,0.5693736169389751,0.311349686982582,0.25802392995639317
724,140.97,142.47,140.777,141.87,6441370.0,141.9233,1626753600000,79469,,139.15040000000002,137.9904,141.4397,59.435240133832174,0.6352455887774227,0.3017773270568236,0.33346826172059907
725,142.5,142.54,140.705,141.17,6276970.0,141.2845,1626840000000,61402,,139.19720000000004,138.10289999999998,141.44304999999997,55.37857934847439,0.6237749617132238,0.23224535999409973,0.39152960171912404
726,141.13,142.1171,140.8,141.27,4418913.0,141.3376,1626926400000,51816,,139.36200000000002,138.2019,141.44039999999998,55.84225913311539,0.6156566645921373,0.17930165029841055,0.43635501429372675
727,141.52,142.72,141.01,142.43,5378845.0,142.1779,1627012800000,61899,,139.55040000000002,138.3251,141.4494,60.91587760792897,0.6948157575645837,0.2067685946166855,0.4880471629478982
728,142.36,143.86,141.46,142.63,6260855.0,142.5164,1627272000000,66689,,139.84880000000004,138.47549999999998,141.4581,61.73227257967712,0.7648712776134801,0.22145929173246548,0.5434119858810146
729,143.0,143.0,141.96,142.64,5195274.0,142.4923,1627358400000,60494,,140.09840000000003,138.62659999999997,141.4645,61.77526571517289,0.8118393200721243,0.2147418673528878,0.5970974527192365
730,142.48,143.25,141.66,142.06,4782132.0,142.2674,1627444800000,60819,,140.2996,138.75599999999994,141.4609,57.72448101032944,0.7931181075246627,0.15681652384434086,0.6363015836803219
731,142.64,142.85,142.0229,142.24,3687689.0,142.2998,1627531200000,50444,,140.5508,138.89959999999996,141.45085,58.63110591606541,0.7837710822236659,0.11797559883467512,0.6657954833889907
732,141.2,142.955,141.2,142.55,5444061.0,142.5056,1627617600000,65446,,140.77640000000002,139.03619999999995,141.43245000000002,60.21361793942347,0.7922453947973054,0.10115992912665162,0.6910854656706538
733,142.83,142.87,141.67,142.22,6652840.0,142.1511,1627876800000,62319,,140.924,139.13659999999993,141.42385000000002,57.68394156399458,0.763531589607993,0.057956899149871455,0.7055746904581216
734,142.44,143.9,142.36,143.82,6305118.0,143.5255,1627963200000,76164,,141.1528,139.25349999999995,141.42030000000003,65.29655184494771,0.8599691315296525,0.12351555285722471,0.7364535786724278
735,143.38,143.94,142.74,142.84,5100528.0,143.0931,1628049600000,66087,,141.37440000000004,139.34069999999994,141.41095000000004,58.37011734357801,0.8475487540434585,0.08887614029682456,0.758672613746634
736,144.23,145.54,143.99,145.49,9001814.0,145.0183,1628136000000,91745,,141.5532,139.46129999999994,141.42365000000004,68.1948616175781,1.0395550251976147,0.22470592916078447,0.8148490960368302
737,146.21,146.47,144.95,145.23,6421230.0,145.5058,1628222400000,76148,,141.7896,139.57969999999995,141.43030000000002,66.53572138152067,1.1573997672677194,0.2740405369847113,0.8833592302830081
738,145.91,146.48,145.4,145.58,5259391.0,145.7944,1628481600000,63429,,142.0084,139.71269999999993,141.4362,67.67580965422809,1.2644587558723117,0.3048796204714428,0.9595791354008689
739,146.97,148.95,146.25,148.68,12754044.0,148.1347,1628568000000,126914,,142.358,139.89939999999993,141.46185000000003,75.60372306941824,1.5812205417491612,0.4973131250786338,1.0839074166705274
740,149.51,151.58,149.16,150.01,13818560.0,150.3601,1628654400000,124181,,142.77,140.08209999999994,141.49265000000003,78.086910420956,1.9174729888976856,0.6668524577817265,1.250620531115959
741,149.0,150.21,148.81,149.06,5942424.0,149.3654,1628740800000,71969,,143.1488,140.2489999999999,141.52715000000003,72.416916306052,2.0832836185565498,0.6661304699524726,1.4171531486040772
742,149.38,150.36,149.16,149.53,5327070.0,149.6295,1628827200000,64562,,143.518,140.4048999999999,141.56045000000003,73.44427355695932,2.2269439851718005,0.6478326692541785,1.579111315917622
743,149.68,151.73,149.04,150.75,15975048.0,150.787,1629086400000,137379,,143.946,140.5812999999999,141.61400000000003,75.9484681386478,2.4114420617487724,0.6658645966649201,1.7455774650838523
744,150.4,152.5,149.1,150.7,16983362.0,151.0119,1629172800000,173646,,144.3508,140.7481999999999,141.66790000000003,75.6336788346139,2.524522411639566,0.6231559572445708,1.9013664543949953
745,150.55,152.57,149.02,149.1,9403945.0,150.3532,1629259200000,109835,,144.65279999999996,140.88789999999995,141.71965000000003,66.1807327332885,2.456713313558083,0.44427748733047023,2.012435826227613
746,148.33,150.66,148.0,150.11,7543457.0,149.7992,1629345600000,91217,,144.99079999999998,141.02229999999994,141.76820000000004,68.82915149320289,2.456159594963708,0.3549790149888761,2.101180579974832
747,150.48,151.72,149.75,151.45,6466796.0,151.205,1629432000000,79748,,145.38639999999998,141.17939999999996,141.81155000000004,71.96588368155447,2.534629934014106,0.3467594832314189,2.187870450782687
748,151.53,151.787,150.41,150.45,5388696.0,150.8928,1629691200000,72178,,145.75519999999997,141.32559999999995,141.85400000000004,66.5811985865093,2.487452792996436,0.23966587377099913,2.2477869192254367
749,150.5,150.5,148.7,148.9,6276273.0,149.2733,1629777600000,74849,,146.0364,141.45839999999995,141.88115000000005,59.18873661353808,2.298496881452735,0.04056796978183819,2.2579289116708967
750,148.41,149.28,148.025,148.96,7245455.0,148.8214,1629864000000,77581,,146.34799999999998,141.55369999999994,141.89710000000005,59.376761902173,2.1290471287452135,-0.10310542634054665,2.23215255508576
