,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
66,66.13,66.67,65.59,66.55,17222196.0,66.2824,1544072400000,111117,,66.2312,,,59.08940613312552,1.3364778636022834,-0.39810365960374416,1.7345815232060275
67,66.17,66.64,65.2,65.47,11057454.0,65.8243,1544158800000,80749,,66.51920000000001,,,51.824981819892294,1.1461282446738181,-0.47076262282576775,1.6168908674995859
68,65.47,65.8,64.45,65.49,12076308.0,65.167,1544418000000,93926,,66.79360000000001,,,51.94280775497359,0.9855280789073646,-0.5050902308737772,1.4906183097811418
69,66.22,66.92,65.52,65.92,10903364.0,66.1463,1544504400000,78173,,66.8576,,,54.51840435937188,0.8827726432908349,-0.4862765331922456,1.3690491764830806
70,66.0,66.93,66.0,66.13,11116217.0,66.4248,1544590800000,74298,,66.92360000000001,,,55.765266359658504,0.8089582975138967,-0.4480727031753471,1.2570310006892438
71,66.29,67.2243,66.13,66.91,10016213.0,66.6968,1544677200000,65506,,66.95960000000001,,,60.136627850906656,0.8041298693694046,-0.36232090505587133,1.166450774425276
72,64.44,65.84,63.58,65.34,16834020.0,65.0696,1544763600000,115928,,66.8468,,,49.52730359452554,0.665940874448566,-0.40040791998136793,1.066348794429934
73,65.0,65.625,64.0799,64.47,14643054.0,64.7382,1545022800000,102201,,66.6768,,,44.80966534773515,0.48068236418924926,-0.46853314419254777,0.949215508381797
74,64.77,65.4,64.55,64.92,10523476.0,64.9856,1545109200000,70225,,66.52960000000002,,,47.59045589044621,0.36595638191553803,-0.4666073011730073,0.8325636830885453
75,65.16,65.9,63.68,64.06,14390146.0,64.6429,1545195600000,95875,,66.3756,,,43.119041040610675,0.20329692136587596,-0.5034134093781355,0.7067103307440115
76,63.61,63.8,61.4499,62.15,20264918.0,62.5015,1545282000000,140247,,66.1652,,,35.20722032979701,-0.07882427332536679,-0.6284276832555026,0.5496034099301358
77,62.31,63.205,61.38,61.39,23524888.0,61.8511,1545368400000,104738,,65.93920000000001,,,32.640771185006685,-0.3595878956808889,-0.7273530444888198,0.3677651488079309
78,61.48,61.82,60.42,60.56,6323252.0,60.9134,1545627600000,50383,,65.6568,,,30.063338589979324,-0.6416723531311561,-0.8075500015512695,0.16587764842011346
79,60.95,63.23,60.67,63.08,16646238.0,62.483,1545800400000,93485,,65.4536,,,44.414723367767344,-0.6543405479639048,-0.6561745571072146,0.001834009143309806
80,62.62,63.24,61.62,63.2,11308081.0,62.519,1545886800000,81123,,65.2652,,,44.993575604831946,-0.6472362499216118,-0.5192562072519372,-0.12798004266967453
81,63.31,64.12,63.1747,63.39,7712127.0,63.5578,1545973200000,62273,,65.11359999999999,,,45.9532731426088,-0.6191375976101625,-0.3929260439523904,-0.22621155365777212
82,63.77,64.61,63.66,64.4,7690183.0,64.2519,1546232400000,55458,,65.0188,,,50.861198830973244,-0.5094974842879694,-0.22662874450415776,-0.2828687397838116
83,63.68,64.37,63.209,64.32,10093978.0,63.9487,1546405200000,68496,,64.9636,,,50.47025230955853,-0.4241726378470787,-0.11304311845061366,-0.31112951939646505
84,63.46,63.72,61.395,61.53,14390100.0,61.924,1546491600000,98091,,64.79719999999999,,,39.16403981196434,-0.5750529132811693,-0.21113871510776333,-0.3639141981734059
85,62.4,64.25,62.08,63.57,12694446.0,63.5177,1546578000000,85250,,64.6968,,,48.286219149553176,-0.5239756029998262,-0.1280491238611362,-0.39592647913868995
86,63.35,64.24,62.74,63.57,10337844.0,63.6378,1546837200000,69664,,64.5668,,,48.286219149553176,-0.4779865353662984,-0.06564804498208676,-0.41233849038421166
87,63.94,64.29,63.05,63.62,10809743.0,63.5842,1546923600000,65575,,64.43639999999999,,,48.50570501580851,-0.432519470578022,-0.01614478415504822,-0.41637468642297376
88,63.65,64.04,62.95,63.88,13080263.0,63.6906,1547010000000,83957,,64.3228,,,49.70119505583381,-0.37122738881424056,0.0361178380869866,-0.40734522690122715
89,63.61,64.39,63.24,64.19,10397645.0,64.144,1547096400000,61834,,64.1904,,,51.15719211482214,-0.29424667075072364,0.09047884492040281,-0.38472551567112645
90,62.29,63.84,61.6701,63.73,13805688.0,63.1169,1547182800000,87278,,64.0736,,,48.89540512762811,-0.2672760606354103,0.09395956402857297,-0.3612356246639833
91,63.35,64.055,62.98,63.37,9929560.0,63.559,1547442000000,58148,,63.9464,,,47.13888293550847,-0.2718173084295685,0.07153465298753181,-0.34335196141710034
92,63.58,64.625,63.45,64.08,7930398.0,64.1648,1547528400000,58313,,63.89079999999999,,,50.88627391718713,-0.21563945632038184,0.10217000407737487,-0.3178094603977567
93,64.2,64.82,63.75,63.77,8091296.0,64.1439,1547614800000,51748,,63.82199999999999,,,49.244774062648666,-0.19389738465283557,0.09912966059593692,-0.2930270452487725
94,63.68,64.39,63.6,64.28,6767335.0,64.155,1547701200000,53192,,63.756399999999985,,,51.988726556363,-0.13396958052980068,0.1272459717751775,-0.26121555230497817
95,64.81,64.81,63.86,64.7,9835199.0,64.4647,1547787600000,58502,,63.69919999999998,,,54.18539044262752,-0.05198660487181428,0.16738315794653114,-0.21936976281834542
96,64.9,66.21,64.75,65.39,16414325.0,65.4907,1548133200000,100293,,63.63839999999998,,,57.61625955450056,0.0678802461977881,0.2298000072129068,-0.1619197610151187
97,65.88,66.6965,65.81,66.43,12372408.0,66.34,1548219600000,81017,,63.68199999999999,,,62.20980695883997,0.2439824201560583,0.3247217449369416,-0.0807393247808833
98,66.61,66.76,62.93,64.74,29719619.0,65.2341,1548306000000,129183,,63.69279999999999,,,52.29187385407365,0.24435896761445974,0.26007863391627445,-0.01571966630181469
99,67.03,67.69,66.1,67.09,21888062.0,66.9741,1548392400000,132411,,63.77959999999998,61.440299999999986,,61.486620910548986,0.42933365331418827,0.35604265569280236,0.07329099762138591
100,66.19,66.955,65.91,66.9,11537730.0,66.5688,1548651600000,75386,,63.893199999999986,61.57479999999999,,60.471842886487536,0.5542074537534063,0.38473316490561627,0.16947428884779
101,67.0,67.5,66.2,67.04,10703449.0,66.9498,1548738000000,66018,,64.08879999999998,61.70989999999999,,60.982824615061574,0.6568953890974853,0.38993688019975625,0.2669585088977291
102,67.11,68.21,67.05,68.15,11702523.0,67.8281,1548824400000,83873,,64.35919999999999,61.85349999999998,,64.86132478160273,0.8184099209015585,0.44116112960306353,0.377248791298495
103,68.18,69.49,67.08,68.14,24233336.0,68.6952,1548910800000,114838,,64.66239999999999,61.99279999999999,,64.79883099152912,0.9348283156665644,0.4460636194944555,0.48876469617210894
104,68.59,69.315,68.0,68.11,10309205.0,68.4741,1548997200000,70997,,64.86359999999999,62.12529999999999,,64.5977484487542,1.0129928321842527,0.41938250880971495,0.5936103233745378
105,68.03,68.11,67.08,67.58,13562350.0,67.426,1549256400000,70602,,65.03879999999998,62.25139999999998,,60.99651309775208,1.020409557864113,0.34143938759166015,0.6789701702724529
106,67.76,69.41,67.64,69.34,12781643.0,69.0216,1549342800000,77851,,65.27679999999998,62.393599999999985,,67.47996893695691,1.1549906442758129,0.38081637920268796,0.7741742650731249
107,69.23,69.3874,68.5,68.85,10283746.0,68.948,1549429200000,68115,,65.45479999999996,62.53239999999999,,64.27647947409626,1.2081810607604666,0.34720543654987335,0.8609756242105933
108,68.6,69.21,68.48,69.14,10109209.0,68.893,1549515600000,66936,,65.64759999999997,62.67489999999999,,65.32564360819906,1.259219921986201,0.3185954382204862,0.9406244837657148
109,68.77,69.82,68.6,69.75,8862140.0,69.4908,1549602000000,61338,,65.97639999999997,62.824899999999985,,67.48857017165949,1.3335185178526814,0.31431522726957306,1.0192032905831083
110,70.0,70.465,69.847,69.99,9230088.0,70.1004,1549861200000,64386,,66.23319999999998,62.97909999999999,,68.32572566173204,1.3956781753793877,0.3011799078370234,1.0944982675423642
111,70.24,70.46,69.71,69.75,8848874.0,70.0948,1549947600000,62496,,66.48039999999997,63.125899999999994,,66.48215482026997,1.4093282982236133,0.25186402454499923,1.157464273678614
112,69.81,70.6,69.8,70.51,10264422.0,70.2302,1550034000000,57725,,66.75599999999999,63.27669999999999,,69.3064479063344,1.4645888981930284,0.24569969961153149,1.218889198581497
113,70.13,71.54,69.97,70.84,9441104.0,70.9979,1550120400000,62146,,67.03439999999998,63.42079999999999,,70.46999050986727,1.5175185545999312,0.23890348481474732,1.278615069785184
114,71.15,71.37,70.1935,70.71,13924591.0,70.6687,1550206800000,72824,,67.29519999999998,63.55339999999999,,69.35460616592407,1.531323629510183,0.20216684777999938,1.3291567817301837
115,70.46,70.6,69.78,70.2,9208382.0,70.3164,1550552400000,60595,,67.55399999999997,63.6885,,65.00754638255407,1.4840048291747934,0.12387843795568765,1.3601263912191057
116,70.23,70.6,70.05,70.39,9671811.0,70.3885,1550638800000,61053,,67.83479999999999,63.8234,,65.86592048650388,1.4451766542205746,0.06804021040117503,1.3771364438193996
117,70.14,70.93,70.14,70.7,10933548.0,70.6763,1550725200000,60135,,68.0996,63.957699999999996,,67.27636662451503,1.4230158145359724,0.036703496573258,1.3863123179627144
118,70.76,71.39,70.75,71.3,11311725.0,71.195,1550811600000,67198,,68.40079999999999,64.09729999999999,,69.87128201797778,1.4372998767256888,0.04079004701037947,1.3965098297153093
119,71.9,72.07,70.98,71.05,12071170.0,71.2622,1551070800000,51834,,68.67159999999998,64.23939999999999,,67.47051961876646,1.4121685878233308,0.012527006486417136,1.3996415813369136
120,71.0,71.45,70.92,71.14,12302254.0,71.1701,1551157200000,64247,,68.9292,64.395,,67.89814918530868,1.3835652294203697,-0.012861081533235286,1.396426310953605
121,70.83,71.13,69.92,70.15,13274806.0,70.318,1551243600000,72689,,69.11959999999999,64.5406,,58.749223530170624,1.2664137066896046,-0.10401008341120033,1.370423790100805
122,70.14,70.49,69.78,70.26,18956744.0,70.1323,1551330000000,76307,,69.27279999999999,64.68849999999999,,59.403769341043606,1.1689711893741617,-0.16116208058131476,1.3301332699554764
123,70.63,71.11,70.4515,70.85,8067715.0,70.8443,1551416400000,53031,,69.51719999999999,64.8381,,62.81218528547155,1.1263712548464042,-0.16300961208725795,1.2893808669336622
124,70.99,71.35,70.37,70.95,9219708.0,70.9604,1551675600000,62118,,69.67159999999998,64.99,,63.37348541356574,1.0881363060870797,-0.16099564867726612,1.2491319547643458
125,71.19,71.89,71.06,71.58,10496075.0,71.5591,1551762000000,53870,,69.85879999999999,65.14039999999999,,66.77579844413542,1.0960361461635557,-0.1224766468806322,1.218512793044188
126,71.81,72.18,71.16,71.27,7666095.0,71.4525,1551848400000,50672,,70.02799999999998,65.276,,63.642981490522864,1.0650056944153334,-0.12280567890308358,1.187811373318417
127,71.2,71.36,70.46,70.61,7564691.0,70.7451,1551934800000,50434,,70.12639999999998,65.42199999999998,,57.46192096475376,0.9759076972403449,-0.16952294086245767,1.1454306381028025
128,70.15,70.27,69.03,69.36,12363892.0,69.3403,1552021200000,77971,,70.17519999999996,65.567,,47.96125992955914,0.795265019143244,-0.28013249516764693,1.075397514310891
129,69.38,70.005,69.14,69.68,11518329.0,69.6482,1552276800000,71213,,70.23799999999997,65.6993,,50.229906227615565,0.6702000716980052,-0.32415795409030856,0.9943580257883138
130,69.74,70.58,69.69,70.05,12751689.0,70.1171,1552363200000,63968,,70.33679999999998,65.83229999999999,,52.79254299599013,0.5940927758739889,-0.32021219993146,0.9143049758054489
131,70.09,70.9,69.98,70.1,13798644.0,70.4582,1552449600000,68371,,70.36719999999997,65.95519999999999,,53.14365041705359,0.5316828685945012,-0.3060976857687582,0.8377805543632594
132,70.19,70.885,70.19,70.74,9249246.0,70.6499,1552536000000,51839,,70.44279999999998,66.07159999999999,,57.500821302055876,0.5277812846166228,-0.24799941579730933,0.7757807004139321
133,70.8,71.21,70.54,70.67,13096889.0,70.7966,1552622400000,56685,,70.50399999999998,66.19189999999999,,56.87783010389156,0.513125840934606,-0.210123887583461,0.723249728518067
134,70.78,71.12,70.4438,70.84,5682429.0,70.7336,1552881600000,44177,,70.54759999999997,66.31369999999998,,58.06608294005242,0.5093573213440408,-0.17111392573922113,0.6804712470832619
135,70.95,71.7,70.87,71.38,7810698.0,71.3317,1552968000000,51808,,70.60319999999997,66.43849999999999,,61.67836614688401,0.543677058743512,-0.10943535067179988,0.6531124094153119
136,71.8,72.4,71.34,71.63,9512399.0,71.7252,1553054400000,65913,,70.67839999999997,66.5667,,63.256444181357445,0.5843130118770858,-0.055039518030580936,0.6393525299076668
137,71.32,72.435,71.32,72.26,8044430.0,72.193,1553140800000,53653,,70.74839999999996,66.7087,,66.94997306597534,0.6597478696099159,0.016316271761799284,0.6434315978481167
138,72.05,72.41,71.69,71.96,8022788.0,72.0242,1553227200000,49823,,70.79319999999997,66.83869999999999,,63.66791447216548,0.6873991357013409,0.03517403028257937,0.6522251054187616
139,72.0,72.4755,71.73,72.3,6453840.0,72.1297,1553486400000,47605,,70.85679999999996,66.981,,65.71903556502858,0.7283521318048543,0.060901621108874204,0.66745051069598
140,72.72,73.19,72.33,72.96,7624044.0,72.8166,1553572800000,54430,,70.96719999999996,67.12689999999999,,69.33775284852787,0.8047870759679512,0.10986925221757682,0.6949178237503744
141,72.94,73.26,72.62,72.74,7662712.0,72.844,1553659200000,51547,,71.06119999999996,67.26839999999999,,66.80622907516542,0.8379507834921185,0.11442636779339532,0.7235244156987232
142,72.97,73.98,72.89,73.96,6709554.0,73.638,1553745600000,48949,,71.19159999999997,67.4253,,72.74818597501626,0.951706385871546,0.18254557613825817,0.7691608097332878
143,74.01,74.4801,73.53,74.34,9099492.0,74.2426,1553832000000,49968,,71.31319999999997,67.58239999999999,,74.29184797561582,1.0602988790648737,0.23291045546526867,0.8273884235996051
144,74.76,74.93,73.73,73.96,8108429.0,74.0439,1554091200000,58456,,71.42959999999997,67.6788,,70.02048392352181,1.102981899326707,0.22047478058168157,0.8825071187450255
145,74.01,74.45,73.84,74.27,5520938.0,74.2395,1554177600000,40511,,71.55479999999996,67.7767,,71.46197551616265,1.1485827625024854,0.2128605150059678,0.9357222474965176
146,74.56,74.78,73.87,74.33,6746251.0,74.4001,1554264000000,51172,,71.72199999999995,67.8599,,71.74515040275735,1.1760069970418812,0.19222779963629077,0.9837791974055904
147,74.5,74.67,73.98,74.35,5449896.0,74.31,1554350400000,40806,,71.88559999999995,67.9218,,71.8454370351423,1.1856868731392183,0.1615261405869024,1.0241607325523159
148,74.35,75.08,74.35,75.03,5346334.0,74.9283,1554436800000,37504,,72.05279999999995,67.9849,,75.08360159302043,1.2340037347751434,0.16787440177826185,1.0661293329968815
149,74.47,75.3,74.47,75.2,5140453.0,75.0434,1554696000000,36906,,72.22279999999995,68.0509,,75.83197104141688,1.2713573587374896,0.16418242059248644,1.1071749381450031
150,74.87,75.23,74.8,75.12,4905834.0,75.0095,1554782400000,36645,,72.36439999999995,68.12299999999999,,74.69500345510265,1.2797528492066874,0.13806232884934744,1.14169052035734
151,75.21,75.815,75.21,75.48,6066274.0,75.5059,1554868800000,39097,,72.53279999999995,68.20369999999998,,76.40910797167237,1.3004643833440355,0.12701909038935622,1.1734452929546793
152,75.75,76.07,75.65,75.87,6042641.0,75.8643,1554955200000,39996,,72.74319999999994,68.29199999999999,,78.13689292767869,1.3329823729576873,0.12762966400240638,1.205352708955281
153,76.1,76.95,76.07,76.65,5194754.0,76.6161,1555041600000,42738,,73.03479999999996,68.38229999999999,,81.11580971747293,1.4054909702566079,0.16011060904106156,1.2453803612155463
154,76.67,76.7,76.08,76.16,7632303.0,76.2024,1555300800000,44214,,73.29399999999995,68.46229999999998,,74.26969327523383,1.4071943901317638,0.12945122313297408,1.2777431669987898
155,76.48,76.56,75.365,75.7,8336948.0,75.7953,1555387200000,52790,,73.51999999999997,68.54019999999998,,68.43072209599556,1.3557974183515427,0.062443401082202143,1.2933540172693405
156,75.61,75.96,74.8,75.12,9439007.0,75.0931,1555473600000,58512,,73.72079999999997,68.61959999999998,,61.83017379076558,1.2538106465197103,-0.031634696599704304,1.2854453431194146
157,75.48,76.26,75.21,76.06,6607755.0,75.8776,1555560000000,44033,,73.93359999999996,68.71249999999998,,67.33014744086975,1.2346037951241868,-0.04067323839618231,1.2752770335203691
158,75.71,76.06,75.21,75.4,4883100.0,75.5896,1555905600000,43973,,74.12279999999996,68.80949999999999,,60.715032105361125,1.1528365606106092,-0.09795237832780801,1.2507889389384172
159,75.48,76.06,75.41,75.99,5274059.0,75.9348,1555992000000,42645,,74.32879999999996,68.91249999999998,,64.10970292826497,1.1227017009704952,-0.10246979037433768,1.2251714913448328
160,76.05,76.88,75.91,76.39,9347260.0,76.4363,1556078400000,50335,,74.52919999999996,69.01559999999999,,66.23965948963546,1.1182062787342915,-0.0855721700884331,1.2037784488227246
161,76.11,77.23,75.95,77.11,11084455.0,76.9072,1556164800000,81532,,74.74839999999996,69.11849999999998,,69.72276833165704,1.1593770302160777,-0.035521134885317496,1.1948981651013952
162,76.95,77.52,75.06,77.45,12550458.0,76.7562,1556251200000,86485,,74.95599999999996,69.22419999999998,,71.23214889660318,1.2055435502634282,0.008516308129626449,1.1970272421338017
163,77.3,77.67,76.59,76.91,5426762.0,76.9764,1556510400000,43559,,75.15399999999997,69.32609999999998,,65.63558488381685,1.1848985896137805,-0.00970292201601719,1.1946015116297977
164,77.0,77.79,76.69,77.68,7384433.0,77.4345,1556596800000,51451,,75.36919999999998,69.42789999999998,,69.3352811048223,1.2166451464881192,0.017634907886657114,1.199010238601462
165,77.67,78.15,77.37,77.52,6678194.0,77.6843,1556683200000,50558,,75.55159999999997,69.53659999999999,,67.7041592760317,1.2148893702900807,0.012703305350894922,1.2021860649391858
166,77.66,77.76,76.75,77.47,6247550.0,77.272,1556769600000,50730,,75.74079999999998,69.6458,,67.17234822841684,1.195680265060389,-0.0052046399030374335,1.2008849049634265
167,77.59,78.4,77.34,78.05,4967928.0,78.0098,1556856000000,39845,,75.90439999999997,69.77159999999999,,70.10575486019863,1.2132722166318786,0.009909849334761578,1.203362367297117
168,77.2,78.08,77.02,78.06,5607843.0,77.7311,1557115200000,46777,,76.05319999999998,69.8973,,70.1552721383555,1.2140263414627555,0.008531179332510685,1.2054951621302448
169,77.57,78.74,77.42,77.96,8115808.0,78.0513,1557201600000,71206,,76.21319999999997,70.01769999999999,,68.92575277033204,1.192804914005876,-0.010152198499495002,1.202957112505371
170,77.58,78.64,77.12,78.05,7799892.0,78.1067,1557288000000,59953,,76.36439999999997,70.1369,,69.44477709243358,1.1697647082888807,-0.0265539233731924,1.196318631662073
