,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
315,82.9965,83.07,81.79,82.97,5137173.0,82.5979,1575349200000,39228,,83.16719999999991,80.12189999999994,82.04330000000007,53.79882733704132,0.4376024230848543,-0.31504950408635346,0.7526519271712078
316,82.46,83.04,81.88,82.1,5136542.0,82.2458,1575435600000,39877,,83.1771999999999,80.12819999999994,82.02860000000005,47.73532253558839,0.33815690057778625,-0.3315960212747373,0.6697529218525236
317,82.07,82.43,81.4,82.38,5266082.0,82.1869,1575522000000,26244,,83.2239999999999,80.13619999999995,82.01260000000006,49.70022249004781,0.27872628436193736,-0.31282130999246904,0.5915475943544064
318,83.16,83.68,82.61,83.25,3853796.0,83.2575,1575608400000,29969,,83.2963999999999,80.15819999999994,81.99310000000006,55.32082896481593,0.29838917724853786,-0.2345267336846949,0.5329159109332328
319,83.77,83.93,83.44,83.59,3389718.0,83.6404,1575867600000,25932,,83.32119999999992,80.11699999999995,81.97805000000005,57.32764725915258,0.33751663831640144,-0.15631941809346506,0.4938360564098665
320,83.34,84.23,83.08,83.9,3564030.0,83.8487,1575954000000,25564,,83.33959999999992,80.06869999999995,81.96500000000007,59.13014012136989,0.38905505780471117,-0.08382479888412425,0.4728798566888354
321,84.25,85.12,84.0,84.84,3787550.0,84.7398,1576040400000,27015,,83.36519999999993,80.04759999999995,81.95285000000007,64.08422106518032,0.4999862405057627,0.021685107053541763,0.4783011334522209
322,84.84,85.0,84.0,84.05,6179924.0,84.3121,1576126800000,45080,,83.37919999999994,80.02059999999994,81.93840000000007,57.74865079020281,0.5181803438697585,0.03190336833403007,0.48627697553572846
323,84.0,84.89,83.655,84.67,5642089.0,84.4798,1576213200000,41521,,83.47599999999994,80.01709999999994,81.92420000000007,61.00681240841024,0.575988483612278,0.07176920646123952,0.5042192771510384
324,85.35,86.46,85.305,86.25,5689399.0,86.0302,1576472400000,36516,,83.58319999999995,80.02329999999995,81.91905000000007,67.8176416079218,0.7407556759049925,0.1892291190031632,0.5515265569018293
325,85.84,86.31,85.23,85.95,5508974.0,85.896,1576558800000,37284,,83.67159999999994,80.02299999999995,81.91390000000007,65.47900796840347,0.8374734969217457,0.22875755201593306,0.6087159449058126
326,84.7,85.9,84.45,85.7,6372483.0,85.4385,1576645200000,31477,,83.72119999999994,80.01239999999994,81.90730000000006,63.5134377336884,0.8837626900611042,0.22003739612423323,0.663725293936871
327,85.9,86.24,85.5953,85.99,6061453.0,85.9919,1576731600000,23642,,83.77159999999992,80.00929999999994,81.90240000000009,64.83222293788614,0.9330916853690212,0.21549311314572017,0.717598572223301
328,86.88,87.08,85.2,85.27,10687892.0,85.9677,1576818000000,35254,,83.83679999999993,80.02589999999995,81.89150000000006,59.11892550872257,0.9036703377000777,0.14885741238142125,0.7548129253186564
329,85.59,86.14,85.52,86.02,4059004.0,85.9281,1577077200000,20964,,83.88599999999992,80.06159999999996,81.87540000000007,62.796744230156875,0.9301502466466474,0.1402698570623928,0.7898803895842545
330,86.02,86.41,85.82,86.11,1275759.0,86.0978,1577163600000,11177,,83.93879999999994,80.08099999999995,81.86195000000006,63.22430206604388,0.947476098423607,0.12607656707148196,0.8213995313521251
331,86.24,86.51,85.51,86.03,2579551.0,85.9947,1577336400000,16410,,84.04159999999995,80.13869999999994,81.84460000000007,62.536317983440235,0.9438712689221092,0.09797739005598727,0.8458938788661219
332,86.02,86.44,85.79,86.31,2328199.0,86.2324,1577422800000,18888,,84.15479999999994,80.18859999999995,81.82720000000006,64.0123656203338,0.9526267869032949,0.08538632642973842,0.8672404604735565
333,86.39,86.67,85.52,85.7,2613394.0,85.9177,1577682000000,21175,,84.24439999999993,80.23199999999996,81.80145000000007,58.59592693714678,0.8999694088326748,0.026183158687294594,0.8737862501453802
334,85.71,85.89,84.78,85.09,3751541.0,85.0644,1577768400000,26259,,84.35279999999993,80.25809999999996,81.77325000000006,53.702334434140894,0.7997965979929234,-0.05919172172196552,0.8589883197148889
335,85.51,86.17,84.76,85.19,4971318.0,85.2532,1577941200000,33987,,84.46559999999994,80.28409999999995,81.74670000000006,54.375028853042565,0.7201763433692747,-0.11104958107649143,0.8312259244457662
336,85.03,85.94,84.86,85.03,3864234.0,85.283,1578027600000,25649,,84.57599999999995,80.31179999999995,81.71815000000005,53.0469501364736,0.6368251314177655,-0.1555206344224005,0.792345765840166
337,84.91,86.11,84.37,86.02,7102549.0,85.6617,1578286800000,32241,,84.71759999999995,80.33249999999995,81.68870000000004,59.61900561671993,0.6432385678498633,-0.1192857583922422,0.7625243262421055
338,85.63,86.83,85.27,86.4,4393220.0,86.4046,1578373200000,36745,,84.85639999999995,80.36319999999995,81.66485000000006,61.82761923768143,0.6712463762470691,-0.07302235999602913,0.7442687362430982
339,86.8,88.35,86.43,88.04,5402157.0,87.7965,1578459600000,41452,,85.07399999999996,80.39869999999995,81.66370000000005,69.56453137465239,0.8163664953474807,0.05767820728350603,0.7586882880639747
340,88.37,88.67,87.42,88.28,6270373.0,87.968,1578546000000,35423,,85.28639999999997,80.43239999999996,81.66215000000004,70.50662689687603,0.939906571618792,0.14497462684385376,0.7949319447749382
341,88.96,89.0,87.325,87.46,4629192.0,87.7849,1578632400000,24299,,85.50079999999998,80.45689999999995,81.66430000000003,63.29740868057233,0.9605729382516586,0.13251279478137623,0.8280601434702823
342,87.41,88.45,87.27,87.82,5462832.0,87.7924,1578891600000,25763,,85.71839999999999,80.50509999999994,81.66700000000003,64.98989429892008,0.9945357846078622,0.13318051291006383,0.8613552716977984
343,87.7,87.9369,87.24,87.58,5197314.0,87.5426,1578978000000,26850,,85.89159999999998,80.55039999999994,81.66295000000004,62.90721619839244,0.990665811985437,0.1034484322301108,0.8872173797553262
344,87.31,88.89,87.3,88.32,4230939.0,88.3199,1579064400000,24867,,86.08079999999998,80.60409999999995,81.66355000000003,66.47464167555015,1.0353754823013617,0.11852648203682836,0.9168490002645333
345,88.62,88.87,88.19,88.56,2654655.0,88.4512,1579150800000,21061,,86.26719999999997,80.67749999999995,81.66630000000004,67.56420926595204,1.0777505746308975,0.12872125949309132,0.9490293151378062
346,88.58,88.88,87.7398,88.69,6635218.0,88.5024,1579237200000,32453,,86.42119999999997,80.78709999999995,81.68070000000004,68.16769311982797,1.109038745833459,0.1280075445565222,0.9810312012769368
347,88.44,88.99,87.9,88.87,6471344.0,88.6028,1579582800000,32068,,86.61399999999996,80.95879999999994,81.69470000000005,69.02698071905164,1.1352726264527604,0.12339314014065894,1.0118794863121015
348,88.57,89.13,88.49,88.98,4668002.0,88.8123,1579669200000,31788,,86.78639999999996,81.10539999999995,81.71240000000004,69.56762442307243,1.1516635856108906,0.11182727943903115,1.0398363061718594
349,88.56,88.82,87.02,87.08,4638979.0,87.4707,1579755600000,35890,,86.81959999999995,81.24899999999995,81.72125000000004,52.516027047978085,0.9998141822662632,-0.03201769912447716,1.0318318813907403
350,86.83,87.325,85.635,86.15,3968309.0,86.1648,1579842000000,30860,,86.82759999999996,81.38959999999996,81.72280000000005,46.50717039253611,0.7952619240074625,-0.1892559659066223,0.9845178899140848
351,85.45,85.9032,84.57,84.71,3851447.0,85.0195,1580101200000,30857,,86.78799999999997,81.51009999999995,81.71780000000004,39.05560413428076,0.5110655743858246,-0.3787618524226083,0.8898274268084329
352,84.55,84.94,84.07,84.68,5311308.0,84.5977,1580187600000,32995,,86.73559999999998,81.62669999999994,81.71365000000004,38.91571110731686,0.2801873452020658,-0.4877120652850937,0.7678994104871595
353,84.87,85.19,83.94,83.96,4473327.0,84.3169,1580274000000,32378,,86.68319999999999,81.74679999999994,81.70460000000004,35.61823937882559,0.03867092808998507,-0.5833827859177395,0.6220537140077246
354,83.21,84.53,82.53,84.33,5691435.0,83.6652,1580360400000,45679,,86.61559999999997,81.86039999999994,81.69530000000005,38.502074883119704,-0.12147636085070701,-0.5948240598867454,0.4733476990360383
355,84.19,84.2999,82.27,82.7,4934752.0,82.9458,1580446800000,32043,,86.47919999999996,81.95439999999995,81.67775000000005,31.754041696288525,-0.375592027560927,-0.6791517812775723,0.30355975371664523
356,82.64,84.19,82.64,83.0,3441167.0,83.1905,1580706000000,29425,,86.35799999999996,82.03939999999994,81.66535000000005,34.0452138668319,-0.5464736236722274,-0.6800267019110982,0.13355307823887072
357,83.02,84.11,82.82,83.6,4609488.0,83.6914,1580792400000,37772,,86.24959999999996,82.12469999999996,81.66090000000004,38.49277189955376,-0.6262643485608805,-0.607853941439801,-0.018410407121079525
358,83.6,84.78,83.6,83.94,4916732.0,84.1679,1580878800000,36244,,86.17919999999997,82.21509999999996,81.65915000000004,40.923855003183895,-0.6545190264815233,-0.508886895488355,-0.14563213099316827
359,84.8,88.8,84.58,86.18,7406849.0,86.9647,1580965200000,65408,,86.22279999999995,82.34639999999997,81.66550000000005,53.86233003873293,-0.4905075174280853,-0.2759003091479336,-0.21460720828015167
360,86.3,87.74,86.22,87.45,4726978.0,87.1262,1581051600000,36342,,86.31319999999994,82.49489999999997,81.68050000000005,59.30434104206443,-0.2551081013044154,-0.032400714419410975,-0.22270738688500444
361,87.34,88.77,86.905,88.75,6462455.0,88.2549,1581310800000,43992,,86.46199999999993,82.66219999999997,81.70630000000004,63.98695080726747,0.035932559206202086,0.20691195687296524,-0.17097939766676315
362,88.75,90.17,88.36,89.44,5026908.0,89.522,1581397200000,43938,,86.59879999999994,82.84099999999998,81.72970000000004,66.20937294396632,0.31858911591159256,0.39165481086268455,-0.07306569495109201
363,89.0,89.3,87.37,87.9,4186940.0,88.1307,1581483600000,33839,,86.65879999999994,83.0029,81.74470000000004,57.65719919824095,0.41356403508635253,0.38930378402995564,0.024260251056396905
364,88.84,89.725,87.54,88.82,4420462.0,88.8806,1581570000000,37574,,86.68999999999994,83.17909999999998,81.75600000000004,60.90597137517933,0.5566519172308233,0.42591333293954114,0.13073858429128218
365,88.88,89.23,88.01,88.5,3409670.0,88.5705,1581656400000,24581,,86.69879999999993,83.34409999999998,81.76960000000005,59.20443685417717,0.6368871306804067,0.4049188371112996,0.23196829356910711
366,88.29,88.39,87.05,87.44,3723104.0,87.5818,1582002000000,21489,,86.69799999999994,83.5029,81.78220000000006,53.838849929319174,0.6079330998425689,0.30077184501876947,0.30716125482379947
367,87.81,87.97,86.88,87.88,4444610.0,87.7795,1582088400000,27438,,86.70039999999993,83.62889999999997,81.79310000000005,55.63616237714024,0.6134200204130025,0.24500701247136236,0.3684130079416401
368,87.5,87.77,86.14,87.44,3215299.0,87.1454,1582174800000,26676,,86.69479999999994,83.75039999999997,81.80470000000004,53.397183505152945,0.5756286331629212,0.16577250017702488,0.40985613298589635
369,86.86,89.7,86.68,89.64,6617424.0,88.7876,1582261200000,37494,,86.74759999999993,83.89549999999997,81.83075000000004,61.697185619220335,0.7149587014636865,0.2440820547822321,0.47087664668145435
370,88.22,88.55,85.38,85.57,6624446.0,86.5052,1582520400000,52905,,86.62799999999994,83.99189999999997,81.83955000000005,45.53863346724532,0.4913003937054583,0.016338997619203155,0.47496139608625515
371,85.93,87.15,84.13,85.0,6220035.0,85.2924,1582606800000,47307,,86.48039999999993,84.06359999999997,81.84490000000005,43.808189560115686,0.26500057544809863,-0.16796865651052523,0.43296923195862386
372,85.0,86.6189,84.81,86.25,8032213.0,86.1183,1582693200000,65587,,86.37559999999993,84.15889999999997,81.85345000000005,48.43569112122216,0.18439529817582923,-0.19885914702623575,0.383254445202065
373,84.86,87.45,83.07,83.07,9056724.0,84.9233,1582779600000,67167,,86.13919999999995,84.22189999999996,81.85030000000005,39.51937584779176,-0.13453356918194004,-0.4142304115072041,0.27969684232526404
374,81.0,81.97,77.73,81.87,13831287.0,80.2647,1582866000000,109632,,85.93079999999995,84.25779999999997,81.83920000000003,36.768714226398984,-0.4785999630470741,-0.6066374442978705,0.12803748125079642
375,81.61,85.04,80.81,84.97,7041315.0,83.4954,1583125200000,66855,,85.88359999999993,84.33579999999996,81.83735000000004,47.02644588865297,-0.49542007262178345,-0.4987660430980639,0.0033459704762804493
376,84.88,86.9475,82.65,83.5,6147329.0,84.2703,1583211600000,56316,,85.83519999999993,84.40709999999996,81.82730000000004,43.42865418233057,-0.6202173656205474,-0.49885066887746227,-0.12136669674308513
377,84.34,88.78,84.15,88.74,5796600.0,87.141,1583298000000,45494,,85.99759999999993,84.51999999999994,81.83695000000004,56.27140413203432,-0.29291932035609136,-0.13724209889040498,-0.15567722146568638
378,86.68,89.18,86.5,87.86,6667441.0,87.8562,1583384400000,55337,,86.15359999999993,84.62109999999996,81.84510000000004,54.05213271755633,-0.10335054619896766,0.04186134021337498,-0.14521188641234264
379,84.57,87.56,83.74,87.27,6742950.0,86.1581,1583470800000,57287,,86.27119999999994,84.71429999999995,81.85265000000004,52.55556826201735,-0.000715745406907331,0.11559691280434825,-0.11631265821125558
380,82.17,84.82,79.32,81.63,10851405.0,81.9569,1583726400000,82772,,86.22839999999995,84.75029999999994,81.83335000000004,40.898240824011175,-0.37021023771619355,-0.20311806360395035,-0.1670921741122432
381,83.28,84.97,80.88,84.73,7602998.0,83.6093,1583812800000,63016,,86.29759999999995,84.81439999999994,81.82580000000004,47.75742001453752,-0.4081878571868174,-0.19287654645965935,-0.21531131072715803
382,82.04,82.7,79.09,79.84,7203842.0,80.4788,1583899200000,62434,,86.14719999999996,84.82179999999993,81.80180000000004,39.892491940412924,-0.8233761589693813,-0.4864518785937786,-0.33692428037560274
383,73.54,76.83,70.27,72.25,11487163.0,73.306,1583985600000,94855,,85.67959999999995,84.74579999999993,81.75530000000005,31.281408490237922,-1.7447530203777006,-1.1262629920016782,-0.6184900283760224
384,75.12,79.79,72.35,79.5,11145499.0,76.1743,1584072000000,101671,,85.41239999999996,84.73529999999994,81.74710000000005,43.76769819892424,-1.8683986750950226,-0.9999269173752001,-0.8684717577198224
385,70.76,74.66,68.41,69.6,10163570.0,70.9981,1584331200000,94751,,84.69839999999996,84.61329999999994,81.69710000000003,34.53882652265362,-2.733723348447967,-1.4922012725825153,-1.2415220758654515
386,71.67,75.13,70.595,73.99,11159257.0,73.3492,1584417600000,107618,,84.10799999999996,84.54149999999994,81.68140000000004,40.527430717482844,-3.0303313022321987,-1.4310473810933977,-1.599283921138801
387,70.27,73.48,59.83,64.91,14826283.0,65.0487,1584504000000,122611,,83.12679999999995,84.37279999999993,81.61290000000004,33.666988561402775,-3.952513245485008,-1.8825834594769657,-2.0699297860080423
388,64.26,67.22,61.01,66.43,9587766.0,65.0216,1584590400000,83462,,82.26799999999994,84.22259999999993,81.55255000000005,35.63134323352273,-4.508724018740224,-1.9510353861857457,-2.5576886325544788
389,64.9,65.26,60.29,61.09,13060595.0,62.2347,1584676800000,92861,,81.15879999999994,84.01369999999993,81.47175000000004,32.04142642701089,-5.3191031257779,-2.2091315945787366,-3.1099715311991636
390,58.96,60.58,56.01,59.98,14270480.0,58.6418,1584936000000,111055,,80.01799999999994,83.79259999999994,81.38565000000004,31.334711451136855,-5.981945980285744,-2.2975795592692636,-3.68436642101648
391,60.95,66.11,60.78,63.6,9463962.0,63.1664,1585022400000,78129,,79.06439999999994,83.61009999999993,81.31280000000004,36.27141452536587,-6.144322051705998,-1.967964504551614,-4.176357547154384
392,61.61,68.58,61.01,66.07,9223128.0,65.7058,1585108800000,72958,,78.19199999999994,83.45869999999994,81.25835000000005,39.469199382114034,-6.004481970320668,-1.4624995385330273,-4.541982431787641
393,66.13,72.04,65.9821,71.16,7915383.0,69.7687,1585195200000,53962,,77.54079999999993,83.35589999999993,81.22345000000004,45.534369800267456,-5.420453621995179,-0.7027769521660305,-4.717676669829149
394,68.79,71.58,67.39,69.15,8103009.0,69.1187,1585281600000,63059,,76.72119999999994,83.21769999999994,81.18315000000005,43.67337030068478,-5.061451883312856,-0.2750201707869655,-4.78643171252589
395,70.32,73.0,70.02,72.55,6468153.0,72.0973,1585540800000,59816,,76.20039999999993,83.10879999999992,81.15795000000004,47.576395435781755,-4.451277280261905,0.26812354581118836,-4.719400826073094
396,72.57,75.02,72.2,72.96,11707460.0,73.341,1585627200000,72409,,75.71879999999993,82.99639999999991,81.13675000000003,48.04392976010798,-3.8897868957602952,0.6636911442502393,-4.553478040010535
397,69.77,71.99,69.2755,71.12,6607701.0,70.8875,1585713600000,51360,,75.11359999999993,82.87059999999991,81.10240000000005,46.05867296150764,-3.552325347837268,0.8009221537386129,-4.353247501575881
398,70.26,75.06,70.12,74.34,6211413.0,73.4813,1585800000000,53724,,74.76439999999994,82.7914999999999,81.08855000000004,49.95588398974579,-2.990583960172927,1.0901308331223634,-4.08071479329529
399,75.44,75.5,72.77,73.46,5369378.0,73.6772,1585886400000,46236,,74.42799999999994,82.6903999999999,81.07260000000004,48.91574247620724,-2.5865918876704086,1.1952983244999054,-3.781890212170314
400,75.38,76.61,74.1629,75.68,6407158.0,75.5785,1586145600000,48747,,74.05639999999994,82.60979999999991,81.06510000000004,51.65070221911327,-2.06350303442575,1.3747097421956513,-3.4382127766214015
401,76.87,77.27,73.72,74.51,7204017.0,75.5718,1586232000000,54105,,73.69679999999994,82.51029999999992,81.04155000000004,50.12750032289302,-1.723493214539758,1.3717756496653148,-3.0952688642050727
402,75.17,75.91,74.36,74.66,6645739.0,74.9764,1586318400000,52740,,73.13359999999994,82.40959999999991,81.02570000000004,50.32974064564542,-1.4254969942354734,1.3358174959756797,-2.761314490211153
403,75.92,77.73,74.93,75.34,9513606.0,76.1248,1586404800000,63106,,72.63279999999995,82.32659999999993,81.00830000000005,51.293994675186354,-1.1215341778234347,1.3118242499101749,-2.4333584277336096
404,75.01,75.48,73.67,73.95,6446695.0,74.1367,1586750400000,45361,,72.09999999999995,82.21819999999992,80.99115000000005,49.19177498685452,-0.9814888466992215,1.1614956648275103,-2.142984511526732
405,74.35,77.45,74.15,77.18,6240570.0,76.4218,1586836800000,46143,,71.92199999999995,82.14209999999991,80.98745000000005,53.91800895713256,-0.6029178454286779,1.2320533328784433,-1.8349711783071212
406,75.6,75.83,73.77,75.44,5859027.0,75.2269,1586923200000,45785,,71.55039999999995,82.06189999999994,80.97200000000005,51.157302446523765,-0.438249193773089,1.1173775876272258,-1.5556267814003149
407,76.0,76.48,74.215,75.39,4612204.0,75.2453,1587009600000,40715,,71.37239999999996,81.98099999999994,80.95905000000005,51.076372011693834,-0.30822960408539757,0.9979177418519338,-1.3061473459373314
408,76.42,78.87,76.19,77.96,5684912.0,77.3055,1587096000000,40059,,71.60079999999996,81.92599999999993,80.95010000000005,55.015623816667514,0.0021644289073492473,1.0466494198757446,-1.0444849909683953
409,76.14,78.135,75.77,76.86,6101834.0,77.1317,1587355200000,46135,,71.49519999999995,81.87079999999993,80.93125000000005,53.04683641583584,0.15757668348678067,0.9616493395641408,-0.8040726560773601
410,72.98,75.52,71.6,72.28,7851504.0,72.8245,1587441600000,61764,,71.60239999999996,81.76989999999994,80.89205000000005,45.711853784300615,-0.08781344963175286,0.5730073651564859,-0.6608208147882387
411,73.67,73.86,71.85,73.06,4961362.0,72.8598,1587528000000,41050,,71.56519999999996,81.67779999999993,80.85930000000005,47.054562929581664,-0.21684773113906886,0.35517846691933586,-0.5720261980584047
412,73.06,73.4122,71.75,71.78,5413466.0,72.4379,1587614400000,42604,,71.83999999999996,81.57079999999995,80.82100000000005,45.083960361009616,-0.417580028831253,0.12355693538172141,-0.5411369642129744
413,72.5,73.97,72.3,73.67,4286191.0,73.4294,1587700800000,30768,,72.12959999999995,81.47819999999994,80.78795000000005,48.51269576865316,-0.4193209454980007,0.097452814971979,-0.5167737604699797
414,74.05,75.21,73.6,74.92,3996161.0,74.6064,1587960000000,30149,,72.68279999999996,81.40139999999994,80.75625000000005,50.70485358107029,-0.31619122555885326,0.1604660279289012,-0.47665725348775445
415,76.31,78.46,76.11,77.25,5597514.0,77.3881,1588046400000,47610,,73.37359999999995,81.34419999999994,80.73305000000005,54.58626331654473,-0.04591932275117472,0.3445903445892638,-0.3905096673404385
416,78.2,78.44,76.36,76.5,4652348.0,77.075,1588132800000,37319,,73.88959999999996,81.28819999999995,80.70820000000005,53.135943593952454,0.10652640534887325,0.39762885815144944,-0.2911024528025762
417,75.95,76.16,72.78,74.6,9293215.0,74.6848,1588219200000,59006,,74.23079999999996,81.21039999999995,80.67330000000005,49.544624849541634,0.07318301391332227,0.29142837337271876,-0.2182453594593965
418,74.55,74.89,72.905,73.28,4843937.0,73.7816,1588305600000,38074,,74.31559999999996,81.11069999999994,80.63445000000006,47.15987299341043,-0.05907386557508687,0.12733719510744773,-0.1864110606825346
419,73.02,73.4,71.14,73.31,4632447.0,72.7103,1588564800000,37189,,74.48199999999996,81.00789999999995,80.56245000000007,47.222050195282975,-0.15962755901387027,0.021426801334931467,-0.18105436034880174
420,73.82,74.365,72.19,72.2,3753974.0,73.0796,1588651200000,31799,,74.46799999999996,80.89089999999995,80.47980000000007,45.10710702250316,-0.3251368338275853,-0.11526597878302686,-0.20987085504455844
421,72.43,72.52,69.55,71.5,7251654.0,70.9062,1588737600000,55689,,74.40959999999995,80.75749999999995,80.40255000000006,43.775593291059145,-0.5069445353616402,-0.2376589442536654,-0.2692855911079748
422,72.73,72.73,70.07,70.14,7063010.0,70.626,1588824000000,51867,,74.37039999999996,80.61839999999995,80.31950000000006,41.22916877922036,-0.7520993495508748,-0.38625100675431995,-0.3658483427965548
423,71.49,72.43,71.31,72.0,5648347.0,71.9315,1588910400000,35727,,74.27679999999995,80.49169999999995,80.25440000000006,45.867045647502245,-0.7872252085361708,-0.3371014925916928,-0.45012371594447803
424,71.75,71.99,70.85,71.28,3982698.0,71.2409,1589169600000,29724,,74.18959999999996,80.34199999999994,80.18265000000007,44.406197080835476,-0.8632101384131232,-0.33046913797491606,-0.5327410004382072
425,71.83,72.24,69.87,69.87,4760267.0,70.6473,1589256000000,34066,,73.95719999999994,80.18119999999995,80.10210000000008,41.611172183713144,-1.025383970784958,-0.39411437627740065,-0.6312695945075573
426,69.67,69.99,68.29,68.79,4617970.0,69.0927,1589342400000,38345,,73.72839999999995,80.01209999999995,80.01225000000008,39.55736899678969,-1.2269117998992272,-0.4765137643133358,-0.7503980355858914
427,68.5,68.57,66.85,67.96,5984825.0,67.6667,1589428800000,45324,,73.46039999999995,79.83179999999994,79.92055000000008,38.004884367047595,-1.4370328990639791,-0.5493078907824702,-0.8877250082815089
428,68.64,68.71,67.46,67.78,3931979.0,67.9716,1589515200000,26270,,73.15799999999994,79.65689999999994,79.84140000000008,37.659696263622976,-1.5996402229216784,-0.5695321717121355,-1.0301080512095429
429,69.66,69.87,68.0,68.25,6756877.0,68.5312,1589774400000,45841,,72.92999999999995,79.47919999999993,79.77040000000007,39.21223559797806,-1.6713167276771799,-0.5129669411741096,-1.1583497865030703
430,67.87,68.6428,67.21,68.51,4913665.0,68.1297,1589860800000,37057,,72.58319999999995,79.30319999999995,79.69210000000007,40.100933037790696,-1.6876864481816085,-0.42346932934283044,-1.264217118838778
431,68.79,70.52,68.08,70.47,5364551.0,69.7372,1589947200000,39913,,72.38439999999994,79.14759999999995,79.64315000000006,46.45594565321064,-1.524925557429441,-0.20856675087253018,-1.3163588065569107
432,70.23,71.69,69.83,70.5,6925575.0,70.7457,1590033600000,42237,,72.18879999999994,78.98949999999995,79.58905000000007,46.5494213341572,-1.3776351096044834,-0.04902104243805816,-1.3286140671664253
433,70.5,70.6399,69.51,70.45,2658975.0,70.1601,1590120000000,22544,,71.88839999999993,78.83699999999995,79.53450000000007,46.404017319417456,-1.2505256691763265,0.06247071839207918,-1.3129963875684056
434,71.57,72.475,71.52,72.13,5713023.0,72.0025,1590465600000,39511,,71.69919999999993,78.70739999999995,79.48275000000007,51.84669000761925,-1.002670401955669,0.2482607884901893,-1.2509311904458582
435,73.5,74.1,73.0,73.91,6057882.0,73.6328,1590552000000,43839,,71.76439999999994,78.59459999999994,79.43935000000006,56.84689111998581,-0.6550610569599371,0.476696106788737,-1.131757163748674
436,75.0,75.0,73.47,73.51,5632875.0,73.8924,1590638400000,38096,,71.78239999999994,78.47939999999996,79.39560000000007,55.4533687842314,-0.407161301684539,0.5796766896513081,-0.9868379913358472
437,72.95,73.62,71.86,73.36,7287843.0,73.0282,1590724800000,39845,,71.84559999999993,78.35279999999995,79.34265000000006,54.909777046837185,-0.2202636438284884,0.613259478005887,-0.8335231218343754
438,73.35,74.35,73.35,73.79,3376354.0,73.8208,1590984000000,29750,,71.85039999999994,78.22669999999995,79.29495000000007,56.23424429664876,-0.03702173361274674,0.6372011105773029,-0.6742228441900496
439,74.33,74.33,73.2,73.73,3925346.0,73.7302,1591070400000,28434,,71.80279999999993,78.08359999999995,79.24115000000008,55.9871205660045,0.10217944087096953,0.6211218280488153,-0.5189423871778458
440,74.45,74.6,73.855,74.21,5237777.0,74.2547,1591156800000,40289,,71.68119999999993,77.94289999999995,79.18765000000006,57.592689615141786,0.24836635032833954,0.6138469900049484,-0.36548063967660877
441,74.0,75.27,73.5201,75.19,4256066.0,74.6229,1591243200000,31564,,71.62879999999994,77.82019999999994,79.13855000000007,60.74153973555614,0.43824650616726046,0.6429817166750954,-0.20473521050783494
442,76.5,77.18,75.78,75.91,5469431.0,76.2774,1591329600000,38966,,71.68119999999995,77.70109999999994,79.10310000000007,62.91996421818801,0.6394546452870173,0.6753518846358818,-0.03589723934886449
443,75.46,77.775,75.1,77.7,5266929.0,77.2177,1591588800000,37214,,71.85799999999995,77.60229999999994,79.07635000000008,67.71618642538456,0.9326011400926575,0.7747987035532176,0.15780243653943993
444,77.07,77.09,75.43,75.65,4377148.0,75.868,1591675200000,35781,,71.95159999999996,77.47559999999994,79.03985000000007,58.39964218340176,0.9881136230305003,0.6642489491928483,0.32386467383765205
445,76.13,76.39,75.13,75.14,4517713.0,75.6666,1591761600000,34764,,72.06919999999995,77.34139999999994,79.00945000000007,56.32351890774915,0.9796619943005425,0.5246378563703122,0.45502413793023017
446,74.15,74.44,71.24,71.25,6082849.0,72.2236,1591848000000,56742,,72.05919999999996,77.16699999999994,78.97705000000008,43.59350567603109,0.6515627182950254,0.1572308642918362,0.49433185400318924
447,72.63,72.769,69.89,70.42,6806115.0,70.7439,1591934400000,56118,,72.07039999999995,76.98249999999994,78.97065000000006,41.44129129685795,0.32086883859504667,-0.1387704123265141,0.45963925092156077
448,69.7,72.4,69.49,72.2,6350269.0,71.3546,1592193600000,48734,,72.07839999999996,76.81469999999995,78.96005000000008,47.4348930046225,0.20011586915950375,-0.2076187054096456,0.40773457456914936
449,74.24,75.13,73.65,74.66,6057366.0,74.5704,1592280000000,50070,,72.21359999999996,76.69049999999994,78.96975000000008,54.38378307690523,0.2994676353378054,-0.08661355138507515,0.38608118672288055
450,74.9,75.34,73.85,74.09,4593727.0,74.6447,1592366400000,35972,,72.38239999999996,76.56989999999995,78.97975000000008,52.647114702998955,0.3284245161289334,-0.04612533647515771,0.3745498526040911
451,73.5,74.78,73.36,74.6,3856176.0,74.3513,1592452800000,29396,,72.61479999999996,76.46879999999996,78.98945000000008,54.06066791263544,0.3880525621489852,0.010802167635915239,0.37725039451306996
452,73.91,74.34,72.12,72.2,10206670.0,72.9997,1592539200000,47843,,72.78439999999996,76.34399999999995,78.98535000000008,46.9568699177477,0.23889444934820858,-0.11068475613188916,0.34957920548009774
453,72.35,72.73,71.77,72.04,4183200.0,72.1212,1592798400000,35149,,72.95479999999996,76.22479999999995,78.98580000000008,46.51801217145227,0.1065467034290748,-0.19442600164081836,0.30097270506989315
454,72.87,72.97,71.46,71.49,5294838.0,72.2349,1592884800000,29274,,73.08439999999996,76.09639999999995,78.97840000000008,44.96239940651086,-0.042233401817284744,-0.27456488550974234,0.2323314836924576
