,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
94,137.31,140.63,137.19,139.88,2577511.0,139.2563,1547701200000,26092,,134.2567999999999,,,58.778725532788044,-0.0676668555837523,1.229239336070096,-1.2969061916538482
95,141.78,142.515,140.36,141.85,5421747.0,141.7466,1547787600000,38832,,134.39919999999992,,,62.85395679757373,0.358716428856269,1.3244980964080937,-0.9657816675518248
96,140.96,141.15,138.7,139.82,3196563.0,139.7479,1548133200000,29310,,134.43919999999991,,,56.63999542587759,0.5267521482454072,1.1940270526377856,-0.6672749043923785
97,140.82,141.295,139.23,140.74,2966463.0,140.5282,1548219600000,29997,,134.6111999999999,,,58.63588336303706,0.7257915050517454,1.1144531275552991,-0.38866162250355374
98,140.89,142.0,140.46,141.18,2707413.0,141.213,1548306000000,24719,,134.88319999999987,,,59.59383589549429,0.908562607905111,1.0377793843269318,-0.1292167764218208
99,142.5,142.7,141.42,141.71,3207447.0,141.8925,1548392400000,21707,,135.1443999999999,148.47299999999998,,60.7723121154149,1.0836845533554254,0.970321063821797,0.11336348953362843
100,140.33,140.79,138.87,140.48,3478429.0,140.1003,1548651600000,28772,,135.43319999999989,148.28719999999998,,56.64339290894479,1.1104190171315338,0.7976444220783243,0.3127745950532095
101,140.85,142.205,140.5,141.74,2424816.0,141.6685,1548738000000,26527,,135.87599999999986,148.10819999999998,,59.66645545112446,1.2192232948235642,0.7251589598162838,0.4940643350072805
102,142.46,143.75,140.94,143.28,3112922.0,142.6802,1548824400000,28042,,136.42959999999988,147.92309999999998,,63.056924255507624,1.4134235318207402,0.7354873574507678,0.6779361743699724
103,142.8,144.06,142.25,143.63,3473683.0,143.4732,1548910800000,31163,,137.1815999999999,147.71929999999998,,63.801679870684204,1.577387551897516,0.7195611020220348,0.8578264498754812
104,148.7,149.0,144.34,144.71,5536506.0,145.7039,1548997200000,46930,,137.78719999999987,147.53829999999996,,66.07441328750213,1.774027310625513,0.7329606886000255,1.0410666220254876
105,144.48,148.01,144.44,147.93,4692897.0,146.6654,1549256400000,38871,,138.44159999999988,147.38389999999995,,71.76617379221908,2.164739061074755,0.8989379512394138,1.2658011098353412
106,148.4,148.69,147.41,148.69,2962898.0,148.2726,1549342800000,27149,,139.15879999999987,147.24019999999996,,72.92094299034628,2.5068096454885733,0.9928068285225855,1.5140028169659878
107,148.99,149.49,148.2886,148.9,3147347.0,148.9821,1549429200000,27896,,139.82999999999987,147.09029999999996,,73.24655139896619,2.7629981700807207,0.9991962824917859,1.7638018875889347
108,147.67,148.9,147.25,148.15,2962015.0,147.9649,1549515600000,28487,,140.48279999999988,146.91469999999998,,70.00881524113538,2.8723994566406077,0.886878055241338,1.9855214013992697
109,147.98,148.64,147.19,148.61,3952341.0,148.2792,1549602000000,26737,,141.2243999999999,146.74969999999996,,70.85962157109547,2.9620739750947394,0.7812420589563756,2.180831916138364
110,148.99,149.32,148.05,148.48,2977966.0,148.587,1549861200000,23243,,141.77879999999988,146.57699999999997,,70.25306325738717,2.988205589552024,0.645898938730928,2.342306650821096
111,149.2,150.51,148.96,150.36,2655341.0,150.0259,1549947600000,23742,,142.37839999999989,146.4192,,73.75223487136742,3.124596961681789,0.6258322486885541,2.4987647129932347
112,150.99,152.68,150.68,151.48,2760160.0,151.7918,1550034000000,27381,,143.03399999999988,146.27599999999998,,75.59411913103786,3.2851930855819376,0.6291426980709622,2.6560503875109753
113,150.93,151.64,149.9602,150.52,2111046.0,150.6588,1550120400000,24498,,143.6259999999999,146.11579999999998,,70.99538782942757,3.2969969651552162,0.5127572621153926,2.7842397030398236
114,152.0,153.32,151.59,153.32,3039532.0,152.497,1550206800000,26971,,144.2487999999999,145.9756,,75.64853330010521,3.4920342273262293,0.5662356194291247,2.9257986078971046
115,152.61,153.75,152.39,153.28,2480000.0,153.26,1550552400000,23673,,144.8855999999999,145.85379999999998,,75.46228335531568,3.6018550540718763,0.5408451569398172,3.061009897132059
116,153.33,154.835,153.01,154.58,2622635.0,154.1945,1550638800000,24621,,145.5643999999999,145.744,,77.40898513611126,3.750553934809119,0.5516352301416476,3.1989187046674714
117,153.54,153.75,152.08,152.61,2706481.0,152.7337,1550725200000,26794,,146.1579999999999,145.6125,,68.53560499797014,3.667163554363242,0.37459587975661623,3.2925676746066257
118,153.25,153.6,152.38,153.2,2868485.0,152.9943,1550811600000,26669,,146.7651999999999,145.4909,,69.65741861621586,3.6071037001180457,0.2516288204091359,3.35547487970891
119,154.2,154.68,153.73,154.06,2312634.0,154.169,1551070800000,23917,,147.3323999999999,145.3675,,71.26559841467272,3.5875456524887,0.18565661822383195,3.401889034264868
120,153.89,154.81,153.62,153.92,1986388.0,154.1813,1551157200000,21269,,147.8151999999999,145.2423,,70.60951423085926,3.5201705934914855,0.09462524738129385,3.4255453461101917
121,153.86,154.74,153.11,154.6,1751525.0,154.3046,1551243600000,18827,,148.40639999999988,145.128,,71.95980180617225,3.4815129764025983,0.044774104233924916,3.4367388721686734
122,154.09,154.57,153.41,154.07,2843943.0,153.8865,1551330000000,24788,,148.93959999999987,145.0149,,69.28785229586269,3.3692711057329063,-0.05397421314861406,3.4232453188815204
123,154.99,155.855,154.64,155.72,3385423.0,155.4361,1551416400000,27330,,149.52119999999988,144.925,,72.6879078692905,3.3745599978779524,-0.03894825680285452,3.413508254680807
124,156.79,156.98,153.98,154.5,4068887.0,155.3117,1551675600000,43211,,150.03279999999987,144.8293,,66.79935390289555,3.24292525528071,-0.13646639952007789,3.379391654800788
125,154.51,155.19,153.61,154.15,3382464.0,154.444,1551762000000,30371,,150.57959999999989,144.7222,,65.16827264553672,3.074915981105903,-0.24358053895590803,3.318496520061811
126,154.1,155.02,153.73,153.74,3929557.0,154.0901,1551848400000,32030,,151.05959999999988,144.65019999999998,,63.220832835021135,2.875536453121555,-0.3543680535522049,3.2299045066737597
127,153.57,153.835,151.64,152.48,3579661.0,152.3719,1551934800000,33460,,151.42759999999987,144.60879999999997,,57.53098066617451,2.5860449545227766,-0.5150876417207866,3.101132596243563
128,151.27,151.81,150.38,151.59,2920940.0,151.3385,1552021200000,25206,,151.74599999999987,144.58849999999995,,53.84470414493737,2.25876762707901,-0.6738919753316428,2.9326596024106526
129,151.0,153.23,150.55,153.19,2792973.0,152.459,1552276800000,31317,,152.08519999999987,144.55839999999998,,58.938438094387735,2.1042481525623487,-0.6627291598786433,2.766977312440992
130,153.57,154.3652,152.8,153.5,1822166.0,153.4938,1552363200000,25147,,152.30799999999988,144.5313,,59.862687963608465,1.983935195005813,-0.626433693948143,2.610368888953956
131,154.3,155.44,153.85,155.04,2534048.0,154.8523,1552449600000,28316,,152.56199999999987,144.4861,,64.17653936126203,1.9899129610797104,-0.49636474229939687,2.4862777033791073
132,155.35,155.63,154.37,155.25,2658082.0,155.1833,1552536000000,28716,,152.8159999999999,144.4581,,64.73316933101377,1.988671462008483,-0.39808499309649914,2.3867564551049822
133,155.15,156.01,155.03,155.35,5287400.0,155.3846,1552622400000,30944,,153.10399999999987,144.4597,,65.01196370476,1.9730130628842062,-0.33099471377662093,2.304007776660827
134,155.55,157.09,154.9,156.93,2395972.0,156.2149,1552881600000,25752,,153.43679999999986,144.4943,,69.16026237636504,2.064300493053139,-0.1917658268861504,2.2560663199392894
135,157.62,158.16,156.66,157.24,2694718.0,157.3839,1552968000000,27003,,153.78719999999984,144.54059999999998,,69.91397290430521,2.137026536711943,-0.09523182658187723,2.23225836329382
136,157.19,157.68,155.65,156.29,2373824.0,156.6203,1553054400000,25248,,154.02439999999984,144.5975,,64.69582085753228,2.0938685761971954,-0.11071182967729998,2.2045804058744953
137,156.37,158.91,156.1,158.45,1951871.0,158.1247,1553140800000,26066,,154.30319999999983,144.7286,,70.15087623294028,2.208501301421279,0.0031367164374267453,2.2053645849838523
138,157.6,157.83,155.62,155.83,2430978.0,156.2956,1553227200000,30707,,154.51559999999984,144.81210000000002,,58.36960796389322,2.0641423106262096,-0.1129778194861144,2.177120130112324
139,155.93,157.23,155.61,155.93,2049045.0,156.0848,1553486400000,27376,,154.6199999999998,144.911,,58.65501532668472,1.9354947558936146,-0.19330029937496773,2.1287950552685824
140,156.87,157.8699,156.58,157.48,2214486.0,157.2668,1553572800000,21259,,154.7879999999998,145.0752,,62.90060379478544,1.9362923155088936,-0.1540021918077512,2.090294507316645
141,157.33,158.29,156.2,157.11,2764770.0,157.011,1553659200000,25341,,154.88919999999982,145.21670000000003,,61.282863442508145,1.885335505344102,-0.16396720157803424,2.0493027069221363
142,157.62,158.67,157.01,158.54,2179354.0,158.0279,1553745600000,22613,,155.12639999999982,145.35390000000004,,65.02664341638979,1.9380008477466788,-0.08904148734036621,2.027042335087045
143,159.19,159.49,157.98,158.92,2704771.0,158.7956,1553832000000,25713,,155.35519999999983,145.4986,,65.96836419709305,1.987490778714573,-0.0316412450979775,2.0191320238125505
144,160.0,161.77,159.76,161.47,2393611.0,160.9459,1554091200000,25797,,155.6515999999998,145.65850000000003,,71.51192920959309,2.207034277008944,0.15032180255711447,2.0567124744518295
145,161.32,161.55,159.86,161.04,3332736.0,160.7753,1554177600000,36048,,155.93639999999982,145.79710000000003,,69.45728291633598,2.3195879092679377,0.21030034785288665,2.109287561415051
146,161.63,161.95,160.16,160.29,3815427.0,160.7266,1554264000000,39140,,156.16399999999982,145.91550000000004,,65.90075318174347,2.321507844407961,0.16977622639432788,2.151731618013633
147,160.26,161.35,159.79,161.07,1967390.0,160.871,1554350400000,23584,,156.44399999999982,146.0242,,67.75024774547921,2.3587783594674363,0.16563739316304238,2.193140966304394
148,161.62,162.18,161.18,161.7,1745202.0,161.7777,1554436800000,19216,,156.68319999999983,146.13570000000004,,69.2031781229875,2.4113546506454497,0.1745709474728443,2.2367837031726054
149,161.2,162.1,160.55,162.06,1854163.0,161.5905,1554696000000,21386,,156.9855999999998,146.25310000000002,,70.03397376802376,2.4537850252077646,0.17360105762812728,2.2801839675796374
150,161.18,161.53,160.5501,160.85,1932799.0,160.9569,1554782400000,21181,,157.2535999999998,146.38030000000003,,63.80377061717086,2.362540617526321,0.06588531995734659,2.2966552975689742
151,160.8,160.8,159.21,159.97,2381148.0,159.7214,1554868800000,25555,,157.5027999999998,146.50320000000002,,59.64782338630566,2.1939298637300055,-0.08218034707117505,2.2761102108011806
152,160.18,161.05,159.68,160.9,1756211.0,160.7131,1554955200000,21298,,157.8395999999998,146.63690000000003,,62.43277560438119,2.1110134057559264,-0.13207744403620358,2.24309084979213
153,161.91,162.63,161.4,162.47,2119010.0,162.0841,1555041600000,23178,,158.27479999999977,146.78390000000002,,66.6209618629548,2.1472354012946653,-0.07668435879797197,2.2239197600926373
154,162.75,162.87,161.79,162.0,2392989.0,162.0441,1555300800000,23872,,158.6271999999998,146.91840000000002,,64.3095607877119,2.1136516610325202,-0.08821447924809389,2.201866140280614
155,162.58,162.92,162.13,162.86,3007519.0,162.7277,1555387200000,27297,,159.00159999999977,147.07230000000004,,66.59348092614846,2.1318564040062142,-0.05600778901952008,2.1878641930257343
156,163.31,164.65,162.66,162.89,3416425.0,163.3135,1555473600000,32351,,159.3155999999998,147.26070000000004,,66.67359797386251,2.124217881788951,-0.05091704898942684,2.175134930778378
157,167.52,169.86,165.89,169.06,6377081.0,168.4019,1555560000000,53006,,159.86799999999982,147.51030000000003,,78.23483437097322,2.586219405615452,0.3288675798696592,2.257351825745793
158,168.25,169.42,167.501,168.24,3264761.0,168.2775,1555905600000,36880,,160.3835999999998,147.76010000000002,,74.53412985705793,2.853300720230351,0.47675911558764605,2.376541604642705
159,168.25,172.0,168.01,171.81,4169461.0,171.2106,1555992000000,43909,,160.9787999999998,148.04600000000002,,79.1567545275729,3.31482253971231,0.7506247480556842,2.5641977916566256
160,171.77,172.11,171.05,171.29,3825418.0,171.5972,1556078400000,33143,,161.54079999999985,148.33000000000004,,76.96523903093727,3.5971564719023092,0.8263669441965469,2.7707895277057624
161,170.7,170.95,168.62,170.42,3340529.0,170.2704,1556164800000,34589,,162.10599999999985,148.59120000000004,,73.30835945069154,3.7079633250779125,0.74973903789772,2.9582242871801925
162,170.16,172.29,170.0,172.25,2703458.0,171.4625,1556251200000,27546,,162.65799999999984,148.85630000000003,,75.90202032736896,3.8985047248584976,0.7522243501426438,3.146280374715854
163,171.9,173.12,171.77,172.55,2943404.0,172.6236,1556510400000,30447,,163.32679999999985,149.11430000000004,,76.30845077227501,4.027293516995911,0.7048105138240457,3.3224830031718655
164,173.01,174.01,172.48,173.63,3651886.0,173.4349,1556596800000,32336,,164.03479999999985,149.36080000000004,,77.76249885010023,4.168455180157707,0.6767777415886735,3.4916774385690337
165,173.76,174.34,170.83,170.94,3762455.0,172.5512,1556683200000,38266,,164.57319999999984,149.64340000000004,,66.7703594394454,4.016961267476404,0.42022706312589575,3.596734204350508
166,170.41,171.54,169.56,171.38,4421756.0,170.9295,1556769600000,45819,,165.14399999999986,149.94160000000002,,67.57767124772715,3.887591834264839,0.2326861039314645,3.6549057303333745
167,171.58,173.64,171.395,173.54,4128884.0,172.6126,1556856000000,39525,,165.74399999999986,150.28990000000005,,71.26801671742044,3.91423866768298,0.20746634987968404,3.706772317803296
168,170.49,173.495,170.26,172.61,3002232.0,172.8417,1557115200000,31064,,166.29159999999985,150.63650000000004,,67.69532629370931,3.8163210737207294,0.08763900473394637,3.728682068986783
